98/03/12,--,--,--,--,0,0,,0
98/03/13,0.65,0.65,0.65,0.65,2000,1300,0.04,1
98/03/16,0.76,0.76,0.75,0.75,50000,37600,0.10,2
98/03/17,0.77,0.84,0.75,0.84,152000,116250,0.09,4
98/03/18,0.85,0.90,0.85,0.86,107000,92740,0.02,8
98/03/19,0.87,1.00,0.85,1.00,83000,72200,0.14,4
98/03/20,0.95,0.95,0.95,0.95,1000,950,-0.05,1
98/03/23,0.91,0.94,0.91,0.94,50000,46600,-0.01,4
98/03/24,1.00,1.00,0.98,0.98,40000,39700,0.04,3
98/03/25,1.00,1.10,1.00,1.10,395000,411860,0.12,11
98/03/26,1.19,1.27,1.19,1.27,579000,730100,0.17,17
98/03/27,1.45,1.51,1.45,1.51,447000,652920,0.24,15
98/03/30,1.60,1.61,1.39,1.39,586000,869570,-0.12,25
98/03/31,1.39,1.40,1.30,1.34,13000,17520,-0.05,6
98/04/01,1.47,1.52,1.47,1.52,311000,471590,0.18,21
98/04/02,1.62,1.64,1.54,1.60,514000,814470,0.08,17
98/04/03,1.63,1.69,1.63,1.68,478000,799900,0.08,24
98/04/06,1.71,1.73,1.70,1.72,136000,232270,0.04,6
98/04/07,1.50,1.50,1.48,1.48,123000,182890,-0.24,6
98/04/08,1.47,1.52,1.45,1.45,242000,365040,-0.03,12
98/04/09,1.56,1.68,1.56,1.67,335000,554290,0.22,16
98/04/10,1.81,1.89,1.76,1.89,614000,1135530,0.22,18
98/04/13,1.87,2.04,1.76,2.00,1773000,3452330,0.11,39
98/04/14,1.97,2.02,1.95,1.96,630000,1265290,-0.04,19
98/04/15,1.98,1.98,1.87,1.87,1152000,2168970,-0.09,21
98/04/16,1.99,2.04,1.97,1.99,186000,374010,0.12,11
98/04/17,2.06,2.10,1.70,1.70,260000,513480,-0.29,19
98/04/20,1.67,1.73,1.59,1.73,48000,80510,0.03,9
98/04/21,1.78,2.02,1.78,2.02,186000,340080,0.29,8
98/04/22,2.10,2.21,2.02,2.15,205000,438730,0.13,25
98/04/23,2.12,2.30,2.07,2.20,279000,627700,0.05,17
98/04/24,2.30,2.30,2.04,2.04,56000,121930,-0.16,10
98/04/27,2.02,2.12,1.91,1.91,35000,70290,-0.13,5
98/04/28,1.83,1.85,1.79,1.79,145000,264120,-0.12,10
98/04/29,1.78,1.94,1.78,1.94,24000,45110,0.15,5
98/04/30,2.18,2.30,2.16,2.30,251000,561330,0.36,22
98/05/04,2.50,2.66,2.37,2.41,207000,511490,0.11,21
98/05/05,2.70,2.70,2.09,2.10,159000,343570,-0.31,18
98/05/06,2.15,2.35,2.15,2.28,979000,2239100,0.18,29
98/05/07,2.28,2.36,2.18,2.20,742000,1704150,-0.08,22
98/05/08,2.25,2.39,2.16,2.29,290000,666200,0.09,16
98/05/11,2.33,2.36,2.24,2.24,718000,1636230,-0.05,23
98/05/12,2.16,2.16,2.07,2.07,125000,264500,-0.17,8
98/05/13,2.09,2.15,2.07,2.10,95000,200550,0.03,6
98/05/14,2.00,2.02,1.99,2.01,78000,155730,-0.09,5
98/05/15,2.26,2.28,2.20,2.20,150000,337050,0.19,13
98/05/18,2.21,2.25,2.16,2.18,131000,288800,-0.02,6
98/05/19,2.21,2.25,2.06,2.06,884000,1883320,-0.12,15
98/05/20,2.10,2.40,2.10,2.30,745000,1635690,0.24,23
98/05/21,2.32,2.39,2.25,2.38,879000,2057790,0.08,26
98/05/22,2.27,2.27,2.17,2.18,1076000,2386530,-0.20,28
98/05/25,2.20,2.20,2.08,2.10,634000,1365810,-0.08,20
98/05/26,2.11,2.11,1.96,1.96,110000,222550,-0.14,7
98/05/27,1.95,2.03,1.95,2.03,70000,138500,0.07,3
98/06/01,1.97,1.97,1.76,1.83,365000,673700,-0.20,26
98/06/02,1.84,1.94,1.83,1.84,346000,653650,0.01,15
98/06/03,1.84,2.02,1.81,2.02,322000,629020,0.18,21
98/06/04,2.06,2.06,1.87,1.90,229000,437680,-0.12,23
98/06/05,1.95,1.97,1.92,1.92,50000,97550,0.02,8
98/06/06,1.96,2.10,1.95,2.10,43000,87210,0.18,5
98/06/08,2.11,2.15,1.99,2.01,243000,499830,-0.09,19
98/06/09,1.95,1.95,1.76,1.76,126000,228150,-0.25,16
98/06/10,1.85,1.85,1.75,1.75,24000,42910,-0.01,4
98/06/11,1.77,1.77,1.71,1.76,66000,116160,0.01,8
98/06/12,1.92,1.92,1.76,1.76,208000,378880,,12
98/06/15,1.70,1.70,1.48,1.48,125000,202200,-0.28,7
98/06/16,1.45,1.45,1.33,1.40,63000,87410,-0.08,6
98/06/17,1.43,1.43,1.19,1.25,132000,178300,-0.15,8
98/06/18,1.24,1.24,1.04,1.04,275000,301090,-0.21,12
98/06/19,0.99,1.01,0.92,1.01,213000,206260,-0.03,18
98/06/22,1.02,1.13,0.98,1.11,319000,323120,0.10,14
98/06/23,1.10,1.14,1.05,1.13,122000,132940,0.02,20
98/06/24,1.09,1.21,1.08,1.15,535000,594660,0.02,24
98/06/25,1.18,1.25,1.17,1.25,101000,121050,0.10,14
98/06/26,1.31,1.40,1.30,1.30,182000,241180,0.05,23
98/06/29,1.31,1.31,1.17,1.18,92000,114090,-0.12,11
98/06/30,1.16,1.19,1.13,1.13,58000,67460,-0.05,11
98/07/01,1.20,1.25,1.20,1.23,94000,115180,0.10,11
98/07/02,1.32,1.41,1.32,1.35,320000,433180,0.12,25
98/07/03,1.30,1.31,1.25,1.28,507000,660550,-0.07,17
98/07/06,1.40,1.40,1.34,1.38,146000,200310,0.10,16
98/07/07,1.31,1.33,1.28,1.29,231000,299580,-0.09,21
98/07/08,1.35,1.60,1.35,1.60,504000,725050,0.31,37
98/07/09,1.65,1.93,1.65,1.93,70000,129950,0.33,9
98/07/10,2.29,2.29,2.20,2.29,399000,913520,0.36,40
98/07/13,2.29,2.29,1.91,2.14,1558000,3176530,-0.15,79
98/07/14,2.14,2.14,1.91,2.10,1098000,2182640,-0.04,54
98/07/15,2.11,2.12,2.01,2.01,1133000,2322580,-0.09,59
98/07/16,2.10,2.12,1.94,1.94,1047000,2134080,-0.07,50
98/07/17,2.05,2.10,1.69,1.76,1455000,2710900,-0.18,91
98/07/20,1.72,1.80,1.60,1.73,1545000,2589640,-0.03,70
98/07/21,1.75,1.80,1.67,1.68,1222000,2096980,-0.05,53
98/07/22,1.67,1.67,1.60,1.61,2053000,3354310,-0.07,65
98/07/23,1.55,1.55,1.44,1.46,1431000,2132310,-0.15,85
98/07/24,1.55,1.55,1.38,1.39,2166000,3135590,-0.07,125
98/07/27,1.46,1.57,1.38,1.54,1868000,2738350,0.15,99
98/07/28,1.60,1.71,1.60,1.68,1583000,2654350,0.14,79
98/07/29,1.70,1.71,1.60,1.61,1922000,3168690,-0.07,64
98/07/30,1.59,1.60,1.53,1.56,989000,1555690,-0.05,42
98/07/31,1.55,1.63,1.55,1.63,1202000,1918100,0.07,45
98/08/03,1.55,1.61,1.27,1.33,1793000,2569110,-0.30,114
98/08/04,1.33,1.33,1.00,1.00,1084000,1098530,-0.33,82
98/08/05,0.90,0.90,0.71,0.80,882000,693070,-0.20,66
98/08/06,0.85,1.09,0.76,1.09,4703000,4353500,0.29,271
98/08/10,1.05,1.05,0.81,0.91,3435000,3114590,-0.18,232
98/08/11,0.92,0.98,0.91,0.95,2313000,2180630,0.04,148
98/08/12,0.95,1.03,0.95,0.98,2734000,2711540,0.03,155
98/08/13,0.99,1.03,0.97,0.99,1737000,1726300,0.01,131
98/08/14,1.01,1.02,0.91,0.93,1670000,1617410,-0.06,111
98/08/17,0.92,0.96,0.92,0.95,1394000,1320470,0.02,71
98/08/18,0.95,0.96,0.86,0.89,2179000,1964560,-0.06,106
