97/10/06,0.64,0.64,0.54,0.57,15694000,9948870,-0.05,351
97/10/07,0.50,0.53,0.48,0.50,1541000,779590,-0.07,128
97/10/08,0.45,0.45,0.37,0.40,1008000,409810,-0.10,72
97/10/09,0.40,0.41,0.32,0.40,1334000,500370,,118
97/10/13,0.38,0.38,0.35,0.36,1190000,428180,-0.04,109
97/10/14,0.45,0.47,0.38,0.47,777000,324170,0.11,63
97/10/15,0.41,0.43,0.40,0.43,1293000,549880,-0.04,130
97/10/16,0.41,0.41,0.34,0.37,1044000,385220,-0.06,102
97/10/17,0.38,0.38,0.30,0.36,1418000,479990,-0.01,120
97/10/20,0.30,0.32,0.27,0.32,747000,212730,-0.04,59
97/10/21,0.32,0.42,0.26,0.30,1036000,343920,-0.02,79
97/10/22,0.30,0.31,0.25,0.28,640000,175080,-0.02,53
97/10/23,0.25,0.27,0.20,0.25,957000,234080,-0.03,98
97/10/24,0.25,0.25,0.17,0.18,474000,98050,-0.07,62
97/10/27,0.13,0.18,0.11,0.15,651000,97630,-0.03,46
97/10/28,0.14,0.14,0.10,0.12,1019000,114550,-0.03,75
97/10/29,0.14,0.15,0.10,0.14,1299000,163090,0.02,67
97/10/30,0.14,0.20,0.12,0.18,1403000,207290,0.04,84
97/10/31,0.18,0.23,0.15,0.21,945000,173200,0.03,90
97/11/03,0.22,0.27,0.22,0.26,733000,180150,0.05,50
97/11/04,0.30,0.31,0.23,0.29,980000,276090,0.03,84
97/11/05,0.31,0.31,0.23,0.28,666000,174460,-0.01,57
97/11/06,0.24,0.28,0.20,0.28,698000,162300,,52
97/11/07,0.25,0.32,0.22,0.32,823000,226940,0.04,62
97/11/10,0.33,0.35,0.30,0.33,760000,249820,0.01,59
97/11/11,0.30,0.30,0.24,0.25,780000,216480,-0.08,61
97/11/12,0.22,0.27,0.21,0.21,511000,131670,-0.04,34
97/11/13,0.21,0.22,0.18,0.20,644000,128890,-0.01,37
97/11/14,0.23,0.27,0.20,0.20,740000,177660,,46
97/11/17,0.20,0.25,0.18,0.18,543000,122940,-0.02,40
97/11/18,0.20,0.20,0.12,0.12,506000,86680,-0.06,46
97/11/19,0.17,0.17,0.13,0.13,572000,84900,0.01,43
97/11/20,0.12,0.12,0.10,0.12,539000,62980,-0.01,34
97/11/21,0.10,0.12,0.08,0.12,603000,58020,,43
97/11/24,0.10,0.13,0.09,0.09,574000,63230,-0.03,40
97/11/25,0.12,0.12,0.09,0.10,665000,67990,0.01,49
97/11/26,0.10,0.12,0.09,0.12,437000,45900,0.02,32
97/11/27,0.11,0.14,0.11,0.14,491000,63610,0.02,35
97/11/28,0.14,0.15,0.12,0.12,589000,82550,-0.02,47
97/12/01,0.12,0.13,0.11,0.12,556000,68350,,35
97/12/02,0.10,0.10,0.09,0.10,655000,59160,-0.02,32
97/12/03,0.10,0.11,0.10,0.10,691000,73500,,50
97/12/04,0.10,0.10,0.08,0.10,724000,67300,,40
97/12/05,0.09,0.09,0.08,0.09,640000,56890,-0.01,39
97/12/08,0.09,0.10,0.09,0.10,824000,82150,0.01,49
97/12/09,0.11,0.12,0.10,0.12,598000,71580,0.02,33
97/12/10,0.12,0.14,0.12,0.14,1304000,171810,0.02,59
97/12/11,0.15,0.16,0.12,0.14,552000,75920,,43
