95/11/28,1.23,1.33,1.22,1.33,13890000,17090350,-0.10,268
95/11/29,1.23,1.40,1.11,1.33,2629000,3290200,,185
95/11/30,1.35,1.37,1.21,1.22,1219000,1573920,-0.11,144
95/12/01,1.22,1.31,1.19,1.22,929000,1169850,,116
95/12/04,1.22,1.22,0.89,0.96,1256000,1199980,-0.26,145
95/12/05,0.98,1.15,0.87,0.88,1149000,1174220,-0.08,145
95/12/06,0.89,1.06,0.88,1.04,1643000,1624200,0.16,150
95/12/07,1.04,1.11,0.92,0.93,1245000,1282440,-0.11,122
95/12/08,0.93,1.12,0.93,1.04,1382000,1429030,0.11,141
95/12/11,1.05,1.16,1.02,1.08,2583000,2803750,0.04,186
95/12/12,1.10,1.10,0.86,0.90,1488000,1418880,-0.18,141
95/12/13,0.90,0.96,0.72,0.82,1438000,1187880,-0.08,130
95/12/14,0.81,0.87,0.78,0.83,979000,814820,0.01,90
95/12/15,0.84,0.92,0.78,0.78,1299000,1117950,-0.05,110
95/12/18,0.80,1.04,0.80,1.00,1923000,1884280,0.22,176
95/12/19,0.96,1.03,0.89,0.91,1525000,1434820,-0.09,139
95/12/20,0.92,1.08,0.92,0.95,2385000,2386790,0.04,248
95/12/21,0.96,1.05,0.90,0.90,1661000,1601030,-0.05,158
95/12/22,0.90,1.38,0.90,1.10,4511000,4802920,0.20,439
95/12/25,1.10,1.15,0.98,1.00,3274000,3496500,-0.10,320
95/12/26,1.07,1.39,1.00,1.13,4851000,5737590,0.13,405
95/12/27,1.16,1.29,1.06,1.10,2968000,3438450,-0.03,273
95/12/28,1.20,1.35,1.10,1.10,3752000,4448640,,288
95/12/29,1.12,2.00,1.12,1.60,7484000,11423240,0.50,744
96/01/02,1.85,2.95,1.85,2.95,5501000,14303370,1.35,621
96/01/03,3.50,3.95,2.16,2.50,6358000,18534690,-0.45,894
96/01/04,2.20,2.42,1.81,2.01,3507000,7502280,-0.49,523
96/01/05,2.00,2.78,1.81,2.28,4153000,9047280,0.27,673
96/01/08,2.28,2.58,2.23,2.31,3806000,9055530,0.03,590
96/01/09,2.35,2.45,2.13,2.14,2553000,5839890,-0.17,359
96/01/10,2.15,2.37,2.08,2.15,1799000,3903550,0.01,287
96/01/11,2.20,2.53,2.05,2.05,3902000,8932820,-0.10,597
96/01/12,2.20,2.38,2.10,2.13,2614000,5781020,0.08,401
96/01/15,2.21,2.21,1.86,1.88,1945000,3830510,-0.25,302
96/01/16,1.90,2.00,1.87,1.87,1769000,3416350,-0.01,216
96/01/17,1.85,1.90,1.81,1.83,865000,1597430,-0.04,136
