94/07/29,1.48,2.38,1.48,1.68,22431000,34140300,0.18,576
94/08/01,1.58,1.66,1.45,1.55,5680000,8746510,-0.13,162
94/08/02,1.55,1.98,1.35,1.35,5784000,8848310,-0.20,149
94/08/03,1.68,1.68,1.35,1.57,5101000,7840390,0.22,95
94/08/04,1.56,1.68,1.32,1.32,4493000,6642470,-0.25,153
94/08/08,1.30,1.48,1.30,1.38,5027000,7009870,0.06,176
94/08/09,1.35,1.35,1.06,1.13,5124000,6180830,-0.25,209
94/08/10,1.15,1.30,1.08,1.08,3720000,4290820,-0.05,144
94/08/11,1.10,1.28,1.04,1.04,6508000,7585040,-0.04,229
94/08/12,1.25,2.00,1.25,1.65,8668000,14776730,0.61,478
94/08/15,1.60,1.70,1.33,1.54,9399000,14499470,-0.11,564
94/08/16,1.52,1.52,1.15,1.24,7186000,9715050,-0.30,448
94/08/17,1.24,1.65,1.20,1.33,9867000,14458120,0.09,774
94/08/18,1.41,1.44,1.10,1.11,5065000,6393690,-0.22,468
94/08/19,1.01,1.15,1.01,1.05,2428000,2599740,-0.06,236
94/08/22,1.15,1.18,1.02,1.15,3946000,4322020,0.10,356
94/08/23,1.20,1.29,1.00,1.01,5408000,6289750,-0.14,499
94/08/24,1.02,1.02,0.81,0.82,2965000,2703470,-0.19,275
94/08/25,0.76,0.86,0.65,0.68,2274000,1755490,-0.14,211
94/08/26,0.62,0.75,0.61,0.61,2333000,1525900,-0.07,189
94/08/29,0.58,0.60,0.45,0.45,1827000,918240,-0.16,124
94/08/30,0.50,0.53,0.37,0.37,1298000,531670,-0.08,95
94/08/31,0.40,0.41,0.32,0.33,669000,250700,-0.04,57
94/09/02,0.35,0.41,0.34,0.35,980000,361600,0.02,105
94/09/05,0.37,0.45,0.33,0.41,1499000,582540,0.06,138
94/09/06,0.40,0.42,0.39,0.40,771000,314540,-0.01,83
94/09/07,0.44,0.44,0.33,0.34,702000,273840,-0.06,50
94/09/08,0.38,0.38,0.31,0.33,652000,226620,-0.01,55
94/09/09,0.33,0.33,0.26,0.28,1156000,329550,-0.05,82
94/09/12,0.30,0.30,0.28,0.29,403000,116930,0.01,31
94/09/13,0.29,0.31,0.29,0.29,412000,123500,,31
94/09/14,0.29,0.29,0.20,0.20,1522000,333560,-0.09,91
94/09/15,0.20,0.21,0.17,0.18,1020000,185640,-0.02,57
94/09/16,0.18,0.18,0.14,0.15,321000,48930,-0.03,26
94/09/19,0.13,0.15,0.13,0.13,110000,15240,-0.02,16
94/09/20,0.13,0.17,0.13,0.15,522000,80350,0.02,30
94/09/21,0.15,0.28,0.15,0.23,2296000,500430,0.08,140
94/09/22,0.20,0.26,0.20,0.22,1052000,232010,-0.01,73
94/09/23,0.23,0.23,0.19,0.20,553000,114970,-0.02,43
94/09/26,0.20,0.23,0.19,0.19,1182000,242190,-0.01,45
94/09/27,0.19,0.19,0.17,0.17,249000,42550,-0.02,18
94/09/28,0.17,0.17,0.14,0.15,261000,39770,-0.02,23
94/09/29,0.15,0.18,0.15,0.17,758000,128680,0.02,32
94/09/30,0.18,0.22,0.17,0.17,1275000,248290,,81
94/10/03,0.20,0.21,0.18,0.19,1328000,259080,0.02,64
94/10/04,0.17,0.19,0.17,0.18,758000,138880,-0.01,32
94/10/05,0.18,0.19,0.17,0.18,375000,67660,,15
94/10/06,0.18,0.20,0.17,0.19,806000,150170,0.01,35
94/10/07,0.19,0.19,0.16,0.17,491000,84040,-0.02,28
94/10/11,0.17,0.19,0.11,0.14,332000,45760,-0.03,18
94/10/12,0.15,0.15,0.11,0.13,365000,46600,-0.01,22
94/10/13,0.13,0.14,0.09,0.13,129000,15110,,11
94/10/14,0.13,0.13,0.10,0.10,416000,49360,-0.03,27
94/10/17,0.10,0.12,0.07,0.07,321000,27240,-0.03,15
94/10/18,0.08,0.08,0.07,0.08,706000,55370,0.01,26
94/10/19,0.08,0.08,0.07,0.08,138000,10540,,6
94/10/20,0.08,0.08,0.05,0.08,332000,24820,,21
94/10/21,0.08,0.08,0.08,0.08,1000,80,,1
94/10/24,0.07,0.07,0.05,0.05,192000,10620,-0.03,8
94/10/25,0.05,0.05,0.04,0.05,240000,11500,,10
94/10/26,0.05,0.05,0.02,0.03,425000,10170,-0.02,17
94/10/27,0.04,0.04,0.04,0.04,99000,3960,0.01,2
94/10/28,0.04,0.04,0.02,0.02,193000,5710,-0.02,7
94/10/31,0.02,0.08,0.02,0.02,424000,11790,,13
94/11/01,0.03,0.04,0.03,0.04,324000,10780,0.02,13
94/11/02,0.03,0.04,0.03,0.04,90000,3500,,5
94/11/03,0.04,0.04,0.03,0.03,90000,3200,-0.01,3
94/11/04,0.04,0.05,0.03,0.04,374000,15910,0.01,16
94/11/07,0.02,0.04,0.02,0.04,20000,600,,2
94/11/08,0.04,0.04,0.02,0.04,101000,2240,,5
94/11/09,0.02,0.03,0.02,0.03,148000,4370,-0.01,7
94/11/10,0.04,0.05,0.04,0.05,265000,10610,0.02,15
94/11/11,0.03,0.03,0.03,0.03,110000,3300,-0.02,6
94/11/14,0.03,0.03,0.03,0.03,130000,3900,,3
94/11/15,0.02,0.03,0.02,0.03,93000,1890,,4
94/11/16,--,--,--,--,0,0,,0
94/11/17,0.02,0.03,0.02,0.02,110000,2500,-0.01,6
94/11/18,0.02,0.04,0.02,0.04,996000,26000,0.02,33
94/11/21,0.03,0.03,0.03,0.03,571000,17130,-0.01,19
94/11/22,0.02,0.04,0.02,0.04,356000,10440,0.01,14
94/11/23,--,--,--,--,0,0,,0
94/11/24,--,--,--,--,0,0,,0
94/11/25,--,--,--,--,0,0,,0
94/11/28,0.01,0.03,0.01,0.03,1602000,27870,-0.01,44
94/11/29,--,--,--,--,0,0,,0
94/11/30,0.01,0.06,0.01,0.05,2449000,103850,0.02,77
94/12/01,0.03,0.03,0.03,0.03,138000,4140,-0.02,6
94/12/02,0.08,0.08,0.03,0.04,732000,38760,0.01,35
94/12/05,0.04,0.05,0.04,0.05,519000,22780,0.01,16
94/12/06,0.04,0.06,0.04,0.05,650000,36190,,17
94/12/07,0.06,0.06,0.03,0.05,464000,22480,,14
94/12/08,0.04,0.04,0.03,0.04,208000,6840,-0.01,8
94/12/09,0.04,0.05,0.03,0.05,271000,10370,0.01,7
94/12/12,0.04,0.04,0.04,0.04,63000,2520,-0.01,3
94/12/13,0.03,0.05,0.03,0.03,441000,19140,-0.01,17
94/12/14,0.03,0.03,0.03,0.03,58000,1740,,2
94/12/15,0.03,0.03,0.03,0.03,90000,2700,,1
94/12/16,0.03,0.03,0.03,0.03,495000,14850,,12
94/12/19,0.03,0.03,0.02,0.02,230000,5800,-0.01,7
94/12/20,0.02,0.03,0.01,0.02,725000,14310,,20
94/12/21,0.02,0.02,0.02,0.02,336000,6720,,8
94/12/22,0.01,0.01,0.01,0.01,239000,2390,-0.01,5
94/12/23,0.01,0.01,0.01,0.01,348000,3480,,11
94/12/26,0.01,0.02,0.01,0.02,793000,13090,0.01,20
94/12/27,0.02,0.02,0.01,0.01,379000,7260,-0.01,8
94/12/28,0.02,0.02,0.02,0.02,1000,20,0.01,1
94/12/29,--,--,--,--,0,0,,0
94/12/30,0.01,0.01,0.01,0.01,1000,10,-0.01,1
95/01/02,0.01,0.01,0.01,0.01,1000,10,,1
95/01/03,0.01,0.01,0.01,0.01,85000,850,,3
95/01/04,--,--,--,--,0,0,,0
95/01/05,0.01,0.01,0.01,0.01,50000,500,,1
95/01/06,0.01,0.02,0.01,0.01,1129000,12280,,31
95/01/09,0.01,0.02,0.01,0.01,504000,5740,,21
95/01/10,0.01,0.02,0.01,0.02,525000,5270,0.01,17
95/01/11,0.01,0.01,0.01,0.01,20000,200,-0.01,1
95/01/12,--,--,--,--,0,0,,0
95/01/13,--,--,--,--,0,0,,0
95/01/16,0.01,0.01,0.01,0.01,20000,200,,2
95/01/17,--,--,--,--,0,0,,0
95/01/18,--,--,--,--,0,0,,0
95/01/19,--,--,--,--,0,0,,0
95/01/20,--,--,--,--,0,0,,0
95/01/23,--,--,--,--,0,0,,0
95/01/24,--,--,--,--,0,0,,0
97/02/21,1.38,1.45,1.15,1.39,15092000,20761880,-0.02,245
97/02/22,1.30,1.36,1.05,1.20,836000,1036330,-0.19,74
97/02/25,1.00,1.25,1.00,1.24,733000,890320,0.04,74
97/02/26,1.26,1.26,1.01,1.25,736000,918840,0.01,71
97/02/27,1.26,1.27,1.02,1.25,881000,1107900,,78
97/02/29,1.24,1.25,0.99,1.25,750000,930480,,64
