97/12/19,0.64,0.69,0.59,0.69,14803000,9466850,0.03,239
97/12/22,0.67,0.67,0.55,0.55,77000,49480,-0.14,7
97/12/23,0.52,0.52,0.42,0.42,821000,368970,-0.13,90
97/12/24,0.44,0.46,0.44,0.46,585000,268380,0.04,75
97/12/25,0.45,0.45,0.45,0.45,8000,3600,-0.01,1
97/12/26,0.48,0.48,0.46,0.46,340000,159620,0.01,41
97/12/29,0.43,0.43,0.41,0.41,762000,317640,-0.05,76
97/12/30,0.44,0.46,0.42,0.44,710000,310900,0.03,70
97/12/31,0.44,0.46,0.44,0.44,773000,347920,,71
98/01/05,0.45,0.49,0.45,0.48,717000,345490,0.04,78
98/01/06,0.48,0.51,0.47,0.51,637000,306530,0.03,77
98/01/07,0.50,0.50,0.49,0.49,60000,29700,-0.02,2
98/01/08,0.44,0.44,0.35,0.35,743000,285630,-0.14,89
98/01/09,0.35,0.35,0.33,0.35,734000,256320,,83
98/01/10,0.32,0.32,0.32,0.32,5000,1600,-0.03,1
98/01/12,0.32,0.34,0.27,0.27,617000,193230,-0.05,78
98/01/13,0.27,0.27,0.27,0.27,711000,191970,,71
98/01/14,0.27,0.28,0.27,0.28,725000,197380,0.01,80
98/01/15,0.25,0.25,0.22,0.22,687000,165210,-0.06,70
98/01/16,0.23,0.23,0.21,0.21,826000,179600,-0.01,64
98/01/17,0.22,0.22,0.22,0.22,729000,160380,0.01,91
98/01/19,0.20,0.21,0.20,0.20,747000,150300,-0.02,78
98/01/20,0.18,0.18,0.12,0.14,686000,97930,-0.06,79
98/01/21,0.14,0.16,0.14,0.15,851000,126510,0.01,75
98/02/02,0.14,0.14,0.14,0.14,35000,4900,-0.01,1
98/02/03,0.14,0.15,0.11,0.15,1007000,130020,0.01,72
98/02/04,0.16,0.16,0.15,0.15,556000,86110,,72
98/02/05,--,--,--,--,0,0,,0
98/02/06,0.12,0.14,0.12,0.14,754000,100600,-0.01,84
98/02/09,0.13,0.13,0.12,0.12,633000,81550,-0.02,76
98/02/10,0.13,0.19,0.13,0.18,859000,149580,0.06,66
98/02/11,0.17,0.26,0.17,0.26,949000,209320,0.08,94
98/02/12,0.26,0.33,0.19,0.21,1111000,266090,-0.05,89
98/02/13,0.21,0.27,0.21,0.26,694000,172090,0.05,65
98/02/16,0.24,0.25,0.23,0.24,699000,166980,-0.02,82
98/02/17,0.23,0.26,0.18,0.26,850000,175970,0.02,85
98/02/18,0.28,0.28,0.22,0.22,398000,99860,-0.04,34
98/02/19,0.23,0.24,0.22,0.23,771000,183320,0.01,83
98/02/20,0.22,0.25,0.22,0.23,46000,10650,,5
98/02/23,0.21,0.26,0.21,0.25,803000,192130,0.02,84
98/02/24,0.24,0.24,0.22,0.22,678000,152690,-0.03,83
98/02/25,0.23,0.25,0.23,0.24,1719000,413700,0.02,78
98/02/26,0.24,0.26,0.22,0.24,769000,184660,,36
98/02/27,0.22,0.25,0.22,0.25,1194000,279840,0.01,51
98/03/02,0.22,0.25,0.20,0.22,2544000,575150,-0.03,106
98/03/03,0.19,0.19,0.14,0.19,1664000,304040,-0.03,71
98/03/04,0.18,0.29,0.18,0.26,2432000,653810,0.07,113
98/03/05,0.27,0.37,0.27,0.34,2933000,988160,0.08,136
98/03/06,0.31,0.44,0.30,0.44,1049000,420540,0.10,61
98/03/09,0.46,0.50,0.35,0.50,1884000,816300,0.06,96
98/03/10,0.49,0.61,0.48,0.57,525000,282910,0.07,46
98/03/11,0.65,0.65,0.45,0.45,725000,391980,-0.12,104
98/03/12,0.50,0.53,0.45,0.50,146000,71460,0.05,20
98/03/13,0.52,0.56,0.49,0.49,96000,48510,-0.01,7
98/03/16,0.46,0.54,0.45,0.47,1038000,531550,-0.02,59
98/03/17,0.48,0.54,0.48,0.52,66000,34880,0.05,7
98/03/18,0.51,0.51,0.49,0.50,274000,136670,-0.02,11
98/03/19,0.54,0.65,0.50,0.50,95000,54500,,9
98/03/20,0.48,0.55,0.44,0.45,78000,37280,-0.05,10
98/03/23,0.44,0.50,0.40,0.50,2355000,1067570,0.05,81
98/03/24,0.55,0.60,0.54,0.54,144000,80070,0.04,15
98/03/25,0.55,0.70,0.55,0.70,61000,38750,0.16,6
98/03/26,0.85,1.01,0.85,0.92,318000,308950,0.22,16
98/03/27,0.99,1.25,0.99,1.23,265000,314450,0.31,30
98/03/30,1.23,1.23,0.86,0.86,1183000,1088490,-0.37,52
98/03/31,0.85,0.98,0.69,0.98,41000,37390,0.12,8
98/04/01,0.90,1.00,0.90,1.00,86000,83780,0.02,12
98/04/02,1.00,1.05,0.80,1.00,19000,19550,,5
98/04/03,0.75,0.96,0.75,0.96,21000,19950,-0.04,2
98/04/06,1.05,1.12,0.84,0.84,7000,6370,-0.12,3
98/04/07,1.04,1.04,1.00,1.00,48000,49200,0.16,5
98/04/08,0.99,1.26,0.96,1.06,2874000,3171910,0.06,88
98/04/09,1.26,1.36,1.07,1.25,2447000,3049920,0.19,67
98/04/10,1.35,1.35,1.18,1.19,134000,161630,-0.06,12
98/04/13,1.16,1.23,1.13,1.16,155000,178110,-0.03,8
98/04/14,1.23,1.31,1.17,1.31,829000,996520,0.15,29
98/04/15,1.31,1.46,1.24,1.24,118000,157180,-0.07,11
98/04/16,1.26,1.26,1.26,1.26,5000,6300,0.02,1
98/04/17,1.38,1.42,0.90,1.10,104000,133290,-0.16,13
98/04/20,1.05,1.05,1.05,1.05,2000,2100,-0.05,1
98/04/21,1.00,1.04,1.00,1.04,11000,11040,-0.01,2
98/04/22,1.17,1.28,0.88,0.88,46000,45190,-0.16,7
98/04/23,1.23,1.23,0.73,1.00,17000,13930,0.12,7
98/04/24,1.08,1.08,1.08,1.08,1000,1080,0.08,1
98/04/27,1.28,1.28,0.75,1.15,12000,9930,0.07,3
98/04/28,0.81,0.81,0.81,0.81,6000,4860,-0.34,2
98/04/29,0.70,0.70,0.70,0.70,1000,700,-0.11,1
98/04/30,0.88,0.88,0.42,0.88,3000,2180,0.18,3
98/05/04,0.88,1.04,0.88,1.04,64000,58010,0.16,9
98/05/05,0.85,0.99,0.85,0.99,4000,3540,-0.05,3
98/05/06,1.00,1.00,0.63,0.99,7000,6620,,3
98/05/07,1.05,1.08,0.96,0.96,69000,67340,-0.03,9
98/05/08,1.09,1.24,1.09,1.24,43000,50770,0.28,4
98/05/11,1.40,1.64,1.36,1.45,24000,38650,0.21,6
98/05/12,--,--,--,--,0,0,,0
98/05/13,--,--,--,--,0,0,,0
98/05/14,--,--,--,--,0,0,,0
98/05/15,1.23,1.23,1.23,1.23,57000,70110,-0.22,4
98/05/18,--,--,--,--,0,0,,0
98/05/19,1.23,1.41,1.16,1.16,55000,76580,-0.07,7
98/05/20,--,--,--,--,0,0,,0
98/05/21,--,--,--,--,0,0,,0
98/05/22,1.18,1.18,1.18,1.18,32000,37760,0.02,1
98/05/25,1.33,1.33,1.33,1.33,15000,19950,0.15,1
98/05/26,1.16,1.16,1.16,1.16,25000,29000,-0.17,1
98/05/27,--,--,--,--,0,0,,0
98/06/01,--,--,--,--,0,0,,0
98/06/02,--,--,--,--,0,0,,0
98/06/03,--,--,--,--,0,0,,0
98/06/04,--,--,--,--,0,0,,0
98/06/05,--,--,--,--,0,0,,0
98/06/06,--,--,--,--,0,0,,0
98/06/08,1.51,1.51,1.51,1.51,76000,114760,0.35,4
98/06/09,--,--,--,--,0,0,,0
98/06/10,--,--,--,--,0,0,,0
98/06/11,--,--,--,--,0,0,,0
98/06/12,--,--,--,--,0,0,,0
98/06/15,--,--,--,--,0,0,,0
98/06/16,--,--,--,--,0,0,,0
98/11/27,--,--,--,--,0,0,,0
98/11/30,--,--,--,--,0,0,,0
98/12/01,1.19,1.31,1.19,1.31,20000,24760,,2
98/12/02,1.28,1.28,1.23,1.23,3000,3740,-0.08,2
98/12/03,--,--,--,--,0,0,,0
98/12/04,--,--,--,--,0,0,,0
98/12/07,1.19,1.21,1.17,1.17,160000,189800,-0.06,7
98/12/08,--,--,--,--,0,0,,0
98/12/09,1.27,1.27,1.27,1.27,30000,38100,0.10,1
98/12/10,--,--,--,--,0,0,,0
98/12/11,--,--,--,--,0,0,,0
98/12/14,--,--,--,--,0,0,,0
98/12/15,--,--,--,--,0,0,,0
98/12/16,1.11,1.11,1.09,1.09,270000,296100,-0.18,3
98/12/17,--,--,--,--,0,0,,0
98/12/18,1.10,1.10,1.07,1.07,320000,347400,-0.02,4
98/12/21,--,--,--,--,0,0,,0
98/12/22,--,--,--,--,0,0,,0
98/12/23,--,--,--,--,0,0,,0
98/12/24,1.11,1.11,1.10,1.10,40000,44200,0.03,2
98/12/25,--,--,--,--,0,0,,0
98/12/28,--,--,--,--,0,0,,0
98/12/29,--,--,--,--,0,0,,0
98/12/30,1.19,1.19,1.19,1.19,20000,23800,0.09,1
98/12/31,1.18,1.18,1.18,1.18,20000,23600,-0.01,1
99/01/04,--,--,--,--,0,0,,0
99/01/05,--,--,--,--,0,0,,0
99/01/06,--,--,--,--,0,0,,0
99/01/07,--,--,--,--,0,0,,0
