96/08/07,1.90,2.50,1.90,2.50,15805000,30651280,0.66,326
96/08/08,2.00,2.39,2.00,2.39,1980000,4428390,-0.11,178
96/08/09,2.40,2.55,2.25,2.35,1906000,4563410,-0.04,167
96/08/10,1.38,2.39,1.38,2.32,1694000,3789770,-0.03,157
96/08/13,2.45,3.15,2.44,2.80,2597000,7233650,0.48,247
96/08/14,2.80,2.95,2.45,2.60,2893000,7740340,-0.20,273
96/08/15,2.55,2.55,1.93,1.95,2238000,4859920,-0.65,210
96/08/16,1.90,1.90,1.48,1.50,1184000,1851520,-0.45,130
96/08/17,1.60,1.60,1.17,1.55,1378000,1951670,0.05,136
96/08/20,2.00,2.00,1.69,1.84,1150000,2088410,0.29,151
96/08/21,1.85,2.30,1.85,1.90,1440000,2882900,0.06,173
96/08/22,1.91,2.02,1.80,2.00,1231000,2358200,0.10,153
96/08/23,2.89,2.89,1.88,2.30,1742000,3548280,0.30,195
96/08/24,2.25,2.48,2.10,2.20,1492000,3281230,-0.10,171
96/08/27,2.20,2.45,1.96,2.00,1895000,4123100,-0.20,205
96/08/28,2.01,2.01,1.78,1.79,1408000,2608010,-0.21,156
96/08/29,1.60,1.90,1.48,1.90,2486000,3983870,0.11,239
96/08/30,1.90,1.99,1.80,1.90,2004000,3812370,,164
96/08/31,1.78,2.18,1.77,1.99,4045000,8110250,0.09,332
96/09/03,1.85,2.07,1.74,1.82,1312000,2424110,-0.17,128
96/09/04,1.88,1.88,1.47,1.55,2918000,4609210,-0.27,233
96/09/05,1.55,1.65,1.40,1.55,1549000,2376210,,112
96/09/06,1.48,1.55,1.38,1.52,2126000,3164320,-0.03,183
96/09/07,1.48,1.60,1.44,1.44,1298000,1997060,-0.08,89
96/09/10,1.44,1.59,1.40,1.59,1706000,2565160,0.15,137
96/09/11,1.58,1.80,1.48,1.80,1700000,2666160,0.21,136
96/09/12,1.80,1.80,1.49,1.58,810000,1278220,-0.22,82
96/09/13,1.60,1.67,1.41,1.50,1663000,2482610,-0.08,151
96/09/14,1.55,1.58,1.37,1.43,2480000,3579400,-0.07,219
96/09/17,1.43,1.48,1.30,1.32,2679000,3757590,-0.11,229
96/09/19,1.40,1.45,1.34,1.34,1489000,2094530,0.02,118
96/09/20,1.36,1.40,1.25,1.25,730000,974880,-0.09,58
96/09/21,1.28,1.70,1.28,1.65,2258000,3420200,0.40,213
96/09/26,1.65,1.87,1.65,1.76,1918000,3425070,0.11,163
96/09/27,1.76,1.76,1.52,1.54,698000,1117530,-0.22,77
96/09/28,1.58,1.74,1.55,1.65,848000,1414340,0.11,80
96/09/29,1.77,2.15,1.77,2.00,2153000,4170170,0.35,195
96/10/01,2.05,2.23,1.81,1.95,1286000,2572690,-0.05,138
96/10/02,2.00,2.00,1.65,1.70,859000,1586890,-0.25,105
96/10/03,1.80,1.85,1.63,1.74,610000,1053580,0.04,69
96/10/04,1.65,1.75,1.40,1.71,742000,1126000,-0.03,61
96/10/05,1.55,1.75,1.50,1.75,460000,744470,0.04,55
96/10/08,1.80,1.83,1.50,1.62,379000,638700,-0.13,28
96/10/09,1.04,1.72,1.04,1.49,214000,288700,-0.13,26
96/10/11,1.25,1.50,1.25,1.40,505000,708250,-0.09,46
96/10/12,1.45,1.53,1.15,1.39,764000,1098710,-0.01,66
96/10/15,1.45,1.45,1.01,1.01,1166000,1279680,-0.38,99
96/10/16,1.00,1.15,1.00,1.05,290000,319500,0.04,22
96/10/17,1.14,1.14,1.00,1.05,201000,204190,,28
96/10/18,1.03,1.18,0.90,1.11,185000,195150,0.06,29
96/10/19,1.02,1.21,1.02,1.20,311000,354230,0.09,25
96/10/22,1.03,1.60,1.03,1.39,637000,766660,0.19,62
96/10/23,1.54,1.70,1.34,1.39,561000,863340,,66
96/10/24,1.40,1.60,1.35,1.40,259000,384710,0.01,26
96/10/25,1.40,1.50,1.25,1.49,235000,322760,0.09,29
96/10/26,1.48,1.70,1.41,1.58,696000,1115590,0.09,81
96/10/29,1.61,1.94,1.61,1.93,1157000,2115930,0.35,136
96/10/30,2.00,2.00,1.52,1.70,573000,1007690,-0.23,84
96/10/31,1.70,1.80,1.55,1.57,262000,425630,-0.13,36
96/11/01,1.78,1.85,1.37,1.38,536000,861330,-0.19,66
96/11/02,1.30,1.31,1.20,1.20,129000,164200,-0.18,22
96/11/05,1.15,1.15,0.88,1.00,310000,311060,-0.20,45
96/11/06,1.03,1.15,0.95,1.01,260000,269500,0.01,32
96/11/07,1.00,1.09,0.93,1.04,173000,170630,0.03,21
96/11/08,0.97,0.97,0.84,0.84,198000,171740,-0.20,23
96/11/09,0.88,1.50,0.88,1.10,234000,240260,0.26,34
96/11/12,1.04,1.05,0.83,0.83,177000,167540,-0.27,19
96/11/13,0.96,0.96,0.78,0.80,66000,57680,-0.03,8
96/11/14,1.25,1.25,0.95,1.05,54000,56600,0.25,5
96/11/15,0.75,1.09,0.75,0.90,101000,97260,-0.15,18
96/11/16,0.81,0.95,0.75,0.95,205000,161730,0.05,28
