97/05/22,1.19,1.19,1.19,1.19,14006000,16667140,-0.01,172
97/05/23,1.18,1.19,1.08,1.12,2228000,2605810,-0.07,446
97/05/26,1.12,1.12,0.94,0.94,826000,803820,-0.18,120
97/05/27,1.00,1.00,0.91,0.91,793000,764100,-0.03,114
97/05/28,0.91,0.91,0.89,0.91,792000,715940,,122
97/05/29,0.92,0.92,0.82,0.82,1032000,890420,-0.09,123
97/05/30,0.85,0.85,0.80,0.80,493000,401530,-0.02,80
97/06/02,0.80,0.80,0.76,0.76,881000,683920,-0.04,127
97/06/03,0.76,0.76,0.76,0.76,893000,678680,,125
97/06/04,0.74,0.74,0.74,0.74,814000,602360,-0.02,126
97/06/05,0.77,0.80,0.71,0.80,817000,593660,0.06,122
97/06/06,0.76,0.76,0.76,0.76,931000,707560,-0.04,115
97/06/09,0.71,0.81,0.71,0.81,859000,630490,0.05,123
97/06/10,0.81,0.81,0.73,0.74,636000,480550,-0.07,104
97/06/11,0.73,0.73,0.66,0.66,283000,189630,-0.08,99
97/06/12,0.59,0.59,0.53,0.53,631000,371570,-0.13,95
97/06/13,0.52,0.55,0.49,0.52,369000,189690,-0.01,117
97/06/16,0.55,0.55,0.52,0.52,369000,193620,,115
97/06/17,0.51,0.51,0.48,0.48,372000,179280,-0.04,110
97/06/18,0.45,0.45,0.45,0.45,362000,162900,-0.03,114
97/06/19,0.42,0.42,0.42,0.42,736000,309120,-0.03,111
97/06/20,0.42,0.42,0.42,0.42,332000,139440,,116
97/06/23,0.39,0.39,0.36,0.36,394000,142530,-0.06,108
97/06/24,0.36,0.36,0.36,0.36,355000,127800,,105
97/06/25,0.35,0.39,0.35,0.39,355000,131930,0.03,105
97/06/26,0.37,0.40,0.37,0.40,344000,137540,0.01,118
97/06/27,0.33,0.33,0.30,0.31,348000,108190,-0.09,113
97/06/30,0.30,0.32,0.30,0.30,367000,111460,-0.01,107
97/07/01,0.30,0.30,0.28,0.28,324000,91000,-0.02,104
97/07/02,0.26,0.32,0.26,0.30,366000,110440,0.02,101
97/07/03,0.30,0.39,0.28,0.39,423000,125800,0.09,118
97/07/04,0.38,0.38,0.33,0.33,320000,112360,-0.06,99
97/07/07,0.33,0.37,0.33,0.37,358000,124690,0.04,113
97/07/08,0.37,0.37,0.30,0.30,391000,134270,-0.07,111
97/07/09,0.29,0.31,0.27,0.27,326000,97940,-0.03,102
97/07/10,0.26,0.26,0.24,0.26,483000,122720,-0.01,128
97/07/11,0.25,0.27,0.25,0.27,319000,82990,0.01,103
97/07/14,0.24,0.26,0.24,0.24,317000,80840,-0.03,106
97/07/15,0.24,0.24,0.17,0.19,435000,81240,-0.05,116
97/07/16,0.18,0.18,0.18,0.18,335000,60300,-0.01,110
97/07/17,0.20,0.24,0.20,0.24,433000,91930,0.06,117
97/07/18,0.26,0.26,0.19,0.19,351000,75540,-0.05,100
97/07/21,0.22,0.22,0.19,0.20,407000,79070,0.01,120
97/07/22,0.21,0.21,0.20,0.20,350000,70070,,111
97/07/23,0.23,0.26,0.23,0.26,412000,103290,0.06,118
97/07/24,0.27,0.27,0.25,0.27,352000,94840,0.01,124
97/07/25,0.22,0.24,0.22,0.24,392000,92080,-0.03,115
97/07/29,0.20,0.20,0.19,0.19,377000,72760,-0.05,109
97/07/30,0.20,0.20,0.19,0.19,343000,67400,,105
97/07/31,0.20,0.20,0.17,0.17,348000,66220,-0.02,111
