94/10/03,1.13,1.13,1.13,1.13,14158000,15998540,0.06,339
94/10/04,1.13,1.25,1.05,1.11,1459000,1678050,-0.02,121
94/10/05,1.11,1.15,1.00,1.02,1047000,1120140,-0.09,102
94/10/06,1.01,1.23,1.00,1.02,851000,892070,,82
94/10/07,1.01,1.10,0.94,0.94,1161000,1188920,-0.08,100
94/10/11,0.94,0.96,0.84,0.86,969000,882760,-0.08,89
94/10/12,0.86,1.00,0.85,0.92,1836000,1708350,0.06,110
94/10/13,0.92,0.94,0.84,0.88,1484000,1329550,-0.04,96
94/10/14,0.88,0.95,0.88,0.90,847000,774050,0.02,71
94/10/17,0.90,0.90,0.70,0.70,1023000,820050,-0.20,84
94/10/18,0.70,0.75,0.65,0.70,1126000,784570,,82
94/10/19,0.70,0.73,0.52,0.52,1282000,838890,-0.18,89
94/10/20,0.55,0.63,0.50,0.52,1126000,636020,,71
94/10/21,0.52,0.55,0.49,0.52,1004000,517460,,60
94/10/24,0.52,0.57,0.50,0.56,1009000,545270,0.04,60
94/10/25,0.58,0.62,0.55,0.57,1051000,615690,0.01,63
94/10/26,0.57,0.59,0.54,0.59,1079000,624760,0.02,71
94/10/27,0.59,0.59,0.57,0.58,905000,522960,-0.01,59
94/10/28,0.56,0.56,0.45,0.48,1112000,557950,-0.10,58
94/10/31,0.50,0.60,0.50,0.60,1919000,1051100,0.12,108
94/11/01,0.57,0.62,0.54,0.59,1141000,661510,-0.01,74
94/11/02,0.58,0.59,0.50,0.54,727000,387030,-0.05,52
94/11/03,0.54,0.54,0.45,0.45,609000,297020,-0.09,41
94/11/04,0.46,0.47,0.40,0.40,447000,194140,-0.05,44
94/11/07,0.40,0.45,0.40,0.42,609000,253320,0.02,52
94/11/08,0.40,0.40,0.25,0.27,856000,264930,-0.15,63
94/11/09,0.27,0.47,0.25,0.47,1027000,316120,0.20,68
94/11/10,0.45,0.47,0.40,0.41,990000,430560,-0.06,84
94/11/11,0.42,0.46,0.40,0.43,574000,241450,0.02,50
94/11/14,0.43,0.46,0.43,0.45,636000,285000,0.02,54
94/11/15,0.47,0.47,0.33,0.38,453000,176320,-0.07,47
94/11/16,0.37,0.38,0.33,0.38,600000,216320,,58
94/11/17,0.37,0.38,0.32,0.36,425000,148250,-0.02,43
94/11/18,0.36,0.39,0.36,0.38,533000,197980,0.02,47
94/11/21,0.38,0.41,0.35,0.37,671000,257830,-0.01,61
94/11/22,0.38,0.40,0.35,0.35,498000,186460,-0.02,43
94/11/23,0.38,0.40,0.38,0.40,506000,198970,0.05,41
