95/01/12,0.72,0.72,0.70,0.70,14061000,10121860,-0.02,174
95/01/13,0.70,0.73,0.67,0.67,1220000,848900,-0.03,57
95/01/16,0.67,0.69,0.67,0.69,1190000,821000,0.02,50
95/01/17,0.69,0.70,0.68,0.70,1035000,723740,0.01,41
95/01/18,0.68,0.68,0.58,0.58,780000,518640,-0.12,35
95/01/19,0.58,0.60,0.58,0.60,868000,520760,0.02,34
95/01/20,0.60,0.60,0.53,0.53,861000,483890,-0.07,39
95/01/23,0.49,0.49,0.46,0.46,545000,256730,-0.07,25
95/01/24,0.46,0.48,0.46,0.48,936000,442400,0.02,52
95/01/25,0.49,0.49,0.46,0.49,778000,375800,0.01,49
95/02/03,0.50,0.50,0.40,0.40,650000,274110,-0.09,38
95/02/06,0.38,0.38,0.35,0.38,1329000,482740,-0.02,53
95/02/07,0.38,0.41,0.38,0.40,1446000,577020,0.02,57
95/02/08,0.40,0.40,0.37,0.37,1050000,410080,-0.03,43
95/02/09,0.37,0.41,0.37,0.37,1170000,472390,,44
95/02/10,0.37,0.39,0.36,0.39,1249000,459790,0.02,63
95/02/13,0.39,0.42,0.34,0.34,1385000,521120,-0.05,61
95/02/14,0.34,0.34,0.31,0.33,1515000,487350,-0.01,58
95/02/15,0.33,0.33,0.26,0.28,1600000,482940,-0.05,47
95/02/16,0.31,0.56,0.31,0.56,2302000,940310,0.28,102
95/02/17,0.50,0.53,0.40,0.43,1904000,875010,-0.13,102
95/02/20,0.40,0.41,0.36,0.41,1414000,541610,-0.02,70
95/02/21,0.40,0.40,0.34,0.34,1499000,545240,-0.07,63
95/02/22,0.34,0.37,0.27,0.28,1593000,498350,-0.06,69
95/02/23,0.28,0.29,0.24,0.24,1229000,350980,-0.04,52
95/02/24,0.25,0.30,0.24,0.30,1592000,446520,0.06,74
95/02/27,0.30,0.31,0.28,0.31,1295000,380850,0.01,65
95/03/01,0.33,0.33,0.28,0.32,1237000,383780,0.01,65
95/03/02,0.32,0.36,0.30,0.35,1271000,434950,0.03,96
95/03/03,0.30,0.39,0.30,0.37,1607000,581540,0.02,186
