94/08/22,2.50,2.60,2.32,2.55,14246000,35067350,0.34,289
94/08/23,2.50,2.68,2.50,2.60,2478000,6472500,0.05,113
94/08/24,2.67,2.67,2.42,2.45,522000,1320170,-0.15,44
94/08/25,2.45,2.47,2.37,2.39,497000,1202650,-0.06,23
94/08/26,2.39,2.43,2.33,2.40,794000,1899510,0.01,38
94/08/29,2.40,2.40,2.08,2.10,558000,1238140,-0.30,30
94/08/30,2.10,2.16,2.04,2.16,435000,920660,0.06,22
94/08/31,2.16,2.24,2.12,2.12,695000,1515750,-0.04,31
94/09/02,2.12,2.18,2.10,2.14,736000,1572830,0.02,34
94/09/05,2.14,2.14,1.98,2.00,751000,1550080,-0.14,37
94/09/06,2.00,2.04,1.92,2.00,683000,1362040,,33
94/09/07,2.00,2.02,1.98,2.00,910000,1815700,,40
94/09/08,2.00,2.10,2.00,2.02,805000,1632880,0.02,42
94/09/09,2.02,2.02,1.81,1.83,833000,1598730,-0.19,36
94/09/12,1.83,1.87,1.83,1.87,517000,953640,0.04,30
94/09/13,1.87,1.93,1.87,1.93,1049000,1985640,0.06,49
94/09/14,1.90,1.90,1.82,1.83,698000,1287620,-0.10,32
94/09/15,1.83,1.85,1.42,1.45,1221000,2087400,-0.38,53
94/09/16,1.45,1.51,1.31,1.31,1029000,1456270,-0.14,53
94/09/19,1.31,1.33,1.25,1.25,803000,1037950,-0.06,34
94/09/20,1.25,1.27,1.01,1.27,1021000,1138220,0.02,53
94/09/21,1.27,1.27,1.15,1.15,489000,583260,-0.12,28
94/09/22,1.15,1.15,1.05,1.05,525000,571710,-0.10,27
94/09/23,1.05,1.05,0.98,1.00,557000,569080,-0.05,23
94/09/26,1.00,1.02,0.80,0.80,1072000,967640,-0.20,53
94/09/27,0.81,0.81,0.60,0.60,1171000,872510,-0.20,75
94/09/28,0.60,0.68,0.57,0.63,1029000,645120,0.03,64
94/09/29,0.63,0.65,0.60,0.64,759000,480450,0.01,36
94/09/30,0.64,0.67,0.64,0.64,629000,409000,,39
94/10/03,0.64,0.64,0.58,0.58,728000,444980,-0.06,51
94/10/04,0.58,0.60,0.58,0.58,677000,396330,,53
94/10/05,0.58,0.96,0.56,0.92,2022000,1525440,0.34,178
94/10/06,0.89,0.94,0.75,0.76,1100000,943280,-0.16,103
94/10/07,0.90,0.90,0.83,0.85,952000,827050,0.09,88
94/10/11,0.85,0.85,0.76,0.77,475000,381090,-0.08,47
94/10/12,0.75,0.75,0.55,0.55,652000,425570,-0.22,64
94/10/13,0.55,0.65,0.55,0.65,1200000,733200,0.10,108
94/10/14,0.65,0.69,0.61,0.62,681000,443110,-0.03,63
94/10/17,0.63,0.65,0.57,0.58,683000,410590,-0.04,45
94/10/18,0.58,0.59,0.52,0.53,542000,298990,-0.05,48
94/10/19,0.50,0.52,0.44,0.44,333000,161620,-0.09,29
94/10/20,0.46,0.53,0.41,0.45,748000,339000,0.01,56
94/10/21,0.44,0.44,0.39,0.39,703000,287830,-0.06,46
94/10/24,0.41,0.43,0.39,0.41,538000,217450,0.02,35
94/10/25,0.45,0.70,0.45,0.58,839000,482820,0.17,76
94/10/26,0.55,0.60,0.49,0.50,619000,318780,-0.08,48
94/10/27,0.51,0.54,0.48,0.50,713000,365340,,70
94/10/28,0.50,0.54,0.46,0.54,604000,301470,0.04,48
94/10/31,0.56,0.62,0.53,0.60,543000,304930,0.06,49
94/11/01,0.60,0.62,0.56,0.56,692000,407960,-0.04,48
94/11/02,0.56,0.56,0.52,0.55,803000,432890,-0.01,36
94/11/03,0.55,0.62,0.55,0.57,772000,451780,0.02,59
94/11/04,0.57,0.60,0.55,0.56,479000,277510,-0.01,38
94/11/07,0.58,0.58,0.45,0.48,667000,333620,-0.08,37
94/11/08,0.48,0.48,0.44,0.47,449000,207460,-0.01,34
94/11/09,0.45,0.50,0.45,0.47,385000,185850,,30
94/11/10,0.49,0.53,0.48,0.48,583000,297140,0.01,36
94/11/11,0.53,0.67,0.53,0.66,1405000,832460,0.18,87
94/11/14,0.66,0.70,0.63,0.63,1231000,812260,-0.03,78
94/11/15,0.63,0.63,0.54,0.54,1061000,608220,-0.09,55
94/11/16,0.56,0.58,0.53,0.54,600000,330120,,39
94/11/17,0.54,0.57,0.52,0.55,387000,211540,0.01,27
94/11/18,0.55,0.60,0.54,0.57,649000,368320,0.02,48
94/11/21,0.60,0.64,0.57,0.57,637000,387500,,44
94/11/22,0.56,0.56,0.52,0.52,503000,275360,-0.05,33
94/11/23,0.53,0.54,0.52,0.52,381000,201790,,19
94/11/24,0.55,0.70,0.52,0.70,1979000,1319100,0.18,131
94/11/25,0.72,0.80,0.71,0.73,952000,699820,0.03,87
94/11/28,0.73,0.76,0.68,0.71,524000,375130,-0.02,45
94/11/29,0.71,0.75,0.67,0.67,526000,374560,-0.04,51
94/11/30,0.67,0.70,0.60,0.61,824000,515890,-0.06,57
94/12/01,0.62,0.69,0.62,0.66,559000,374310,0.05,54
94/12/02,0.70,0.76,0.69,0.70,452000,327260,0.04,59
94/12/05,0.74,1.10,0.71,1.00,1217000,1040550,0.30,129
94/12/06,0.97,0.97,0.85,0.88,1022000,909950,-0.12,83
94/12/07,0.90,0.94,0.88,0.89,528000,477910,0.01,56
94/12/08,0.91,1.41,0.91,1.02,2538000,2961000,0.13,230
94/12/09,1.10,1.10,0.88,0.90,2024000,1944240,-0.12,168
94/12/12,0.94,0.94,0.84,0.85,1576000,1376230,-0.05,124
94/12/13,0.86,0.95,0.80,0.80,529000,464620,-0.05,49
94/12/14,0.83,0.86,0.70,0.70,807000,619310,-0.10,62
94/12/15,0.75,0.78,0.74,0.77,253000,194420,0.07,29
94/12/16,0.80,0.93,0.80,0.85,564000,499730,0.08,76
94/12/19,0.90,0.90,0.83,0.87,952000,822170,0.02,63
94/12/20,0.87,1.02,0.85,0.88,1974000,1846230,0.01,126
94/12/21,0.90,1.11,0.88,0.92,2106000,2087420,0.04,181
94/12/22,1.00,1.00,0.83,0.83,1012000,887600,-0.09,84
94/12/23,0.83,0.98,0.83,0.98,1523000,1362130,0.15,110
94/12/26,1.00,1.12,0.90,0.90,2002000,1990170,-0.08,161
94/12/27,0.90,0.95,0.83,0.84,2550000,2287870,-0.06,169
94/12/28,0.78,0.82,0.76,0.78,1195000,941700,-0.06,95
94/12/29,0.80,0.89,0.80,0.83,880000,750310,0.05,83
94/12/30,0.83,1.00,0.81,0.83,1091000,981410,,78
95/01/02,0.83,1.10,0.83,1.10,2275000,2277810,0.27,197
