95/12/27,0.23,0.26,0.22,0.24,15693000,3622270,0.01,241
95/12/28,0.24,0.27,0.23,0.26,970000,250170,0.02,43
95/12/29,0.26,0.27,0.24,0.25,924000,235910,-0.01,40
96/01/02,0.25,0.28,0.25,0.26,855000,226480,0.01,54
96/01/03,0.26,0.54,0.25,0.54,2588000,1029290,0.28,162
96/01/04,0.60,0.60,0.46,0.46,2708000,1471340,-0.08,226
96/01/05,0.54,0.54,0.40,0.45,2036000,905220,-0.01,135
96/01/08,0.45,0.50,0.40,0.40,1728000,788380,-0.05,152
96/01/09,0.41,0.41,0.28,0.32,1656000,609450,-0.08,128
96/01/10,0.32,0.32,0.25,0.29,1788000,499390,-0.03,133
96/01/11,0.29,0.32,0.26,0.30,1534000,446280,0.01,91
96/01/12,0.30,0.35,0.29,0.32,1507000,481030,0.02,102
96/01/15,0.33,0.47,0.33,0.46,4150000,1631600,0.14,281
96/01/16,0.46,0.48,0.35,0.35,4092000,1718570,-0.11,237
96/01/17,0.40,0.44,0.37,0.40,2245000,900550,0.05,148
96/01/18,0.36,0.42,0.34,0.39,2202000,846640,-0.01,159
96/01/19,0.38,0.38,0.33,0.33,1879000,663990,-0.06,104
96/01/22,0.35,0.37,0.28,0.28,1785000,597500,-0.05,106
96/01/23,0.29,0.39,0.27,0.35,2616000,881010,0.07,160
96/01/24,0.37,0.38,0.30,0.30,2261000,772910,-0.05,127
96/01/25,0.30,0.33,0.30,0.30,1659000,529120,,84
96/01/26,0.28,0.34,0.28,0.31,1714000,528590,0.01,80
96/01/29,0.31,0.31,0.22,0.22,3494000,934180,-0.09,179
96/01/30,0.22,0.26,0.20,0.22,1859000,419460,,83
96/01/31,0.22,0.24,0.18,0.19,2251000,467430,-0.03,103
96/02/01,0.19,0.22,0.18,0.18,1509000,301180,-0.01,53
96/02/02,0.19,0.23,0.19,0.20,1955000,419540,0.02,77
96/02/05,0.20,0.23,0.20,0.20,1543000,324580,,59
96/02/06,0.20,0.22,0.19,0.20,1363000,274840,,47
96/02/07,0.20,0.23,0.20,0.20,1192000,259550,,54
96/02/08,0.20,0.26,0.20,0.25,1607000,384550,0.05,103
96/02/09,0.26,0.31,0.26,0.27,2278000,643430,0.02,136
96/02/12,0.28,0.28,0.22,0.22,2552000,658790,-0.05,119
96/02/13,0.24,0.24,0.20,0.20,1957000,424180,-0.02,88
96/02/14,0.21,0.25,0.19,0.23,2122000,483620,0.03,97
96/02/26,0.26,0.26,0.19,0.22,2199000,480650,-0.01,113
96/02/27,0.22,0.34,0.21,0.32,3183000,913740,0.10,163
96/03/01,0.29,0.35,0.27,0.32,2729000,838560,,179
96/03/02,0.32,0.44,0.32,0.36,4324000,1619700,0.04,264
96/03/03,0.36,0.44,0.28,0.28,3761000,1395860,-0.08,248
96/03/05,0.31,0.31,0.23,0.23,2282000,615190,-0.05,105
96/03/06,0.26,0.29,0.23,0.25,898000,240650,0.02,57
96/03/07,0.33,0.35,0.27,0.29,1557000,470260,0.04,97
96/03/08,0.33,0.35,0.29,0.32,1786000,581700,0.03,142
96/03/09,0.34,0.34,0.29,0.30,1054000,328420,-0.02,87
96/03/12,0.31,0.32,0.27,0.28,895000,261130,-0.02,56
96/03/13,0.28,0.33,0.27,0.30,1627000,507370,0.02,113
96/03/14,0.29,0.32,0.28,0.28,1092000,314300,-0.02,76
96/03/15,0.28,0.48,0.28,0.45,3212000,1352580,0.17,233
96/03/16,0.44,0.50,0.41,0.41,2083000,920700,-0.04,150
96/03/19,0.47,0.47,0.39,0.40,1522000,628730,-0.01,82
96/03/20,0.45,0.45,0.36,0.37,1178000,467160,-0.03,74
96/03/21,0.38,0.38,0.32,0.33,1933000,671880,-0.04,94
96/03/22,0.36,0.36,0.30,0.30,883000,293590,-0.03,57
96/03/23,0.28,0.35,0.28,0.31,929000,302100,0.01,57
96/03/26,0.31,0.39,0.31,0.35,1161000,415280,0.04,74
96/03/27,0.36,0.41,0.34,0.34,1449000,555220,-0.01,123
96/03/28,0.34,0.50,0.34,0.34,3037000,1291810,,207
96/03/29,0.38,0.44,0.37,0.42,2357000,969820,0.08,142
96/03/30,0.43,0.47,0.39,0.41,2720000,1120290,-0.01,157
96/04/02,0.45,0.46,0.36,0.40,1463000,613030,-0.01,109
96/04/03,0.41,0.42,0.39,0.42,974000,395090,0.02,63
96/04/04,0.45,0.46,0.40,0.41,1011000,430580,-0.01,58
96/04/09,0.40,0.40,0.34,0.34,941000,342220,-0.07,57
96/04/10,0.34,0.37,0.32,0.35,894000,309700,0.01,61
96/04/11,0.37,0.37,0.33,0.34,991000,337770,-0.01,61
96/04/12,0.37,0.53,0.32,0.50,3275000,1443550,0.16,210
96/04/13,0.54,0.54,0.36,0.37,2964000,1268890,-0.13,183
96/04/14,0.38,0.42,0.37,0.37,632000,243850,,60
96/04/16,0.37,0.37,0.30,0.30,1499000,490750,-0.07,82
96/04/17,0.29,0.30,0.21,0.22,1571000,383330,-0.08,104
96/04/18,0.20,0.26,0.20,0.25,588000,142520,0.03,45
96/04/19,0.24,0.25,0.22,0.22,756000,176030,-0.03,40
96/04/20,0.22,0.34,0.22,0.27,652000,164540,0.05,35
96/04/23,0.33,0.33,0.25,0.25,444000,118070,-0.02,31
96/04/24,0.25,0.28,0.21,0.21,625000,157650,-0.04,39
96/04/25,0.22,0.24,0.22,0.22,261000,57960,0.01,16
96/04/26,0.26,0.31,0.24,0.24,1046000,303430,0.02,68
96/04/27,0.29,0.31,0.25,0.25,668000,187390,0.01,38
96/04/30,0.25,0.25,0.20,0.20,414000,90390,-0.05,33
96/05/02,0.22,0.22,0.20,0.20,150000,32380,,13
96/05/03,0.20,0.23,0.17,0.19,892000,179810,-0.01,46
96/05/04,0.21,0.31,0.21,0.23,1139000,298340,0.04,82
96/05/07,0.27,0.28,0.23,0.24,743000,194100,0.01,54
96/05/08,0.24,0.27,0.22,0.24,315000,75230,,20
96/05/09,0.25,0.27,0.22,0.23,559000,136610,-0.01,26
96/05/10,0.24,0.33,0.24,0.25,1465000,423800,0.02,100
96/05/11,0.24,0.28,0.23,0.23,582000,144090,-0.02,42
96/05/14,0.25,0.31,0.24,0.25,811000,225710,0.02,48
96/05/15,0.29,0.29,0.23,0.23,360000,93480,-0.02,35
96/05/16,0.27,0.31,0.25,0.25,740000,205010,0.02,84
96/05/17,0.27,0.27,0.23,0.23,310000,75450,-0.02,33
96/05/18,0.22,0.29,0.22,0.27,718000,178230,0.04,95
96/05/21,0.28,0.30,0.27,0.27,856000,239100,,43
96/05/22,0.27,0.34,0.27,0.28,617000,185570,0.01,60
96/05/23,0.28,0.29,0.25,0.25,503000,136140,-0.03,46
96/05/24,0.25,0.25,0.18,0.18,1403000,280140,-0.07,84
96/05/25,0.17,0.17,0.14,0.16,697000,110230,-0.02,35
96/05/28,0.16,0.16,0.14,0.14,183000,27170,-0.02,9
96/05/29,0.14,0.14,0.09,0.09,683000,72060,-0.05,36
96/05/30,0.09,0.10,0.08,0.08,285000,26190,-0.01,28
96/05/31,0.09,0.16,0.09,0.12,821000,110940,0.04,75
96/06/01,0.14,0.18,0.13,0.16,742000,111160,0.04,55
96/06/04,0.17,0.19,0.13,0.15,452000,72660,-0.01,54
96/06/05,0.15,0.18,0.11,0.12,299000,43890,-0.03,57
96/06/06,0.12,0.25,0.12,0.17,958000,188760,0.05,84
96/06/07,0.20,0.26,0.12,0.22,665000,155210,0.05,86
96/06/08,0.22,0.40,0.19,0.28,1784000,537650,0.06,134
96/06/11,0.35,0.35,0.21,0.22,557000,162640,-0.06,61
96/06/12,0.20,0.25,0.12,0.14,622000,92000,-0.08,66
96/06/13,0.15,0.20,0.14,0.16,647000,111270,0.02,84
96/06/14,0.20,0.21,0.13,0.13,520000,97710,-0.03,57
96/06/15,0.15,0.48,0.15,0.45,3086000,1110220,0.32,196
96/06/20,0.39,0.55,0.21,0.36,1967000,763740,-0.09,143
96/06/21,0.40,0.70,0.35,0.46,1952000,1024180,0.10,90
96/06/22,0.59,0.83,0.49,0.80,612000,446060,0.34,35
96/06/23,0.65,0.85,0.60,0.65,297000,208410,-0.15,22
97/06/06,1.22,1.22,1.00,1.10,14298000,17408380,-0.09,330
97/06/09,0.99,0.99,0.90,0.96,986000,918110,-0.14,99
97/06/10,0.96,0.99,0.91,0.94,1043000,978180,-0.02,102
97/06/11,0.94,0.95,0.87,0.91,1031000,935030,-0.03,95
97/06/12,0.87,0.87,0.68,0.77,1279000,986300,-0.14,123
97/06/13,0.77,0.91,0.72,0.88,1048000,819770,0.11,96
97/06/16,0.88,0.92,0.87,0.89,980000,875990,0.01,94
97/06/17,0.89,0.89,0.70,0.74,1021000,740280,-0.15,103
97/06/18,0.74,0.75,0.68,0.72,1018000,723730,-0.02,106
97/06/19,0.72,0.72,0.59,0.63,1022000,623640,-0.09,103
97/06/20,0.63,0.66,0.53,0.55,1029000,613060,-0.08,111
97/06/23,0.50,0.50,0.38,0.41,951000,397450,-0.14,92
97/06/24,0.41,0.42,0.28,0.35,1144000,386960,-0.06,125
97/06/25,0.37,0.52,0.33,0.51,1363000,560370,0.16,144
97/06/26,0.51,0.51,0.41,0.46,1156000,532950,-0.05,136
97/06/27,0.42,0.42,0.28,0.32,850000,258980,-0.14,84
97/06/30,0.32,0.40,0.31,0.37,1024000,364510,0.05,119
97/07/01,0.48,0.52,0.41,0.47,1073000,497680,0.10,138
97/07/02,0.47,0.47,0.43,0.46,765000,349530,-0.01,85
97/07/03,0.46,0.51,0.40,0.50,792000,351880,0.04,86
97/07/04,0.47,0.49,0.41,0.47,960000,436580,-0.03,100
97/07/07,0.47,0.47,0.39,0.45,770000,323260,-0.02,78
97/07/08,0.45,0.45,0.21,0.26,879000,272420,-0.19,79
97/07/09,0.26,0.33,0.16,0.25,1056000,266530,-0.01,101
97/07/10,0.23,0.36,0.20,0.28,810000,236510,0.03,79
97/07/11,0.28,0.50,0.28,0.50,996000,366280,0.22,101
97/07/14,0.50,0.50,0.36,0.38,939000,393920,-0.12,105
97/07/15,0.38,0.38,0.20,0.23,872000,224940,-0.15,101
97/07/16,0.23,0.25,0.16,0.21,827000,174350,-0.02,89
97/07/17,0.21,0.33,0.20,0.26,756000,186780,0.05,82
97/07/18,0.22,0.22,0.22,0.22,10000,2200,-0.04,1
97/07/21,0.22,0.29,0.18,0.27,766000,168900,0.05,76
97/07/22,0.27,0.29,0.22,0.22,653000,167130,-0.05,67
97/07/23,0.22,0.33,0.18,0.31,956000,248770,0.09,89
97/07/24,0.31,0.39,0.27,0.38,699000,219810,0.07,70
97/07/25,0.38,0.38,0.20,0.27,624000,148690,-0.11,68
97/07/29,0.27,0.27,0.16,0.20,565000,105610,-0.07,56
97/07/30,0.20,0.23,0.18,0.23,620000,132180,0.03,61
97/07/31,0.23,0.28,0.20,0.25,639000,158620,0.02,61
97/08/01,0.25,0.25,0.18,0.22,556000,117080,-0.03,55
97/08/04,0.22,0.25,0.18,0.18,539000,108870,-0.04,50
97/08/05,0.18,0.20,0.13,0.16,581000,90590,-0.02,55
97/08/06,0.16,0.25,0.16,0.24,511000,106640,0.08,49
