96/06/14,0.42,0.50,0.42,0.49,14240000,5993550,0.07,174
96/06/15,0.44,0.65,0.44,0.51,274000,138010,0.02,23
96/06/20,0.60,0.60,0.44,0.50,404000,206060,-0.01,19
96/06/21,0.55,0.55,0.41,0.42,470000,225630,-0.08,29
96/06/22,0.48,0.48,0.42,0.47,631000,287590,0.05,40
96/06/23,0.47,0.53,0.42,0.50,650000,314270,0.03,47
96/06/25,0.52,0.63,0.46,0.60,1444000,708440,0.10,93
96/06/26,0.55,0.74,0.47,0.60,2069000,1209430,,141
96/06/27,0.59,0.60,0.51,0.51,946000,529260,-0.09,80
96/06/28,0.53,0.55,0.48,0.52,558000,285460,0.01,56
96/06/29,0.52,0.53,0.47,0.47,978000,476650,-0.05,72
96/07/02,0.53,0.55,0.48,0.55,1043000,534900,0.08,67
96/07/03,0.54,0.56,0.50,0.50,873000,456950,-0.05,62
96/07/04,0.52,0.54,0.48,0.51,543000,278310,0.01,38
96/07/05,0.50,0.50,0.47,0.50,1187000,567670,-0.01,53
96/07/06,0.49,0.51,0.47,0.50,631000,306520,,40
96/07/09,0.48,0.51,0.45,0.47,530000,253430,-0.03,42
96/07/10,0.47,0.48,0.46,0.47,911000,422260,,56
96/07/11,0.47,0.47,0.41,0.42,1206000,518590,-0.05,65
96/07/12,0.43,0.44,0.42,0.44,509000,219330,0.02,34
96/07/13,0.46,0.46,0.42,0.42,338000,145620,-0.02,28
96/07/16,0.46,0.46,0.39,0.42,325000,133150,,22
96/07/17,0.43,0.45,0.38,0.42,1238000,489390,,49
96/07/18,0.42,0.43,0.40,0.43,140000,57340,0.01,20
96/07/19,0.42,0.45,0.42,0.43,699000,302430,,32
96/07/20,0.45,0.53,0.44,0.52,1657000,827180,0.09,85
96/07/23,0.50,0.53,0.47,0.48,455000,228450,-0.04,32
96/07/24,0.59,0.59,0.46,0.46,1469000,738250,-0.02,69
96/07/25,0.46,0.50,0.45,0.49,738000,344670,0.03,34
96/07/26,0.50,0.50,0.45,0.45,374000,174490,-0.04,26
96/07/27,0.45,0.51,0.40,0.41,1663000,727630,-0.04,70
96/07/30,0.41,0.43,0.38,0.43,254000,100610,0.02,17
96/07/31,0.43,0.46,0.43,0.45,461000,205650,0.02,39
96/08/01,0.44,0.50,0.44,0.45,838000,394550,,54
96/08/02,0.45,0.45,0.36,0.38,510000,205920,-0.07,29
96/08/03,0.38,0.43,0.37,0.38,531000,206210,,34
96/08/06,0.34,0.35,0.30,0.34,1955000,645770,-0.04,58
96/08/07,0.36,0.36,0.30,0.30,718000,229430,-0.04,31
96/08/08,0.30,0.33,0.30,0.33,519000,161380,0.03,26
96/08/09,0.33,0.33,0.30,0.31,763000,239420,-0.02,29
96/08/10,0.29,0.29,0.24,0.27,1683000,421430,-0.04,60
96/08/13,0.26,0.28,0.25,0.25,557000,147450,-0.02,23
96/08/14,0.26,0.27,0.25,0.25,458000,118690,,23
96/08/15,0.24,0.24,0.20,0.22,287000,63370,-0.03,23
96/08/16,0.20,0.21,0.14,0.16,1303000,213570,-0.06,52
96/08/17,0.16,0.17,0.13,0.13,439000,64710,-0.03,16
96/08/20,0.17,0.19,0.16,0.19,251000,42360,0.06,13
96/08/21,0.17,0.19,0.13,0.16,209000,34400,-0.03,12
96/08/22,0.16,0.16,0.14,0.14,343000,51850,-0.02,16
96/08/23,0.16,0.17,0.16,0.16,553000,89610,0.02,16
96/08/24,0.16,0.16,0.16,0.16,265000,42400,,9
96/08/27,0.18,0.19,0.17,0.17,304000,54710,0.01,16
96/08/28,0.17,0.19,0.17,0.17,417000,71730,,16
96/08/29,0.15,0.15,0.13,0.14,578000,81770,-0.03,14
96/08/30,0.16,0.16,0.16,0.16,390000,62400,0.02,11
96/08/31,0.16,0.18,0.13,0.18,351000,53760,0.02,18
96/09/03,0.18,0.18,0.17,0.18,522000,90320,,20
96/09/04,0.16,0.19,0.16,0.19,272000,47640,0.01,14
96/09/05,0.19,0.19,0.16,0.16,334000,55940,-0.03,9
96/09/06,0.16,0.16,0.14,0.15,507000,78380,-0.01,14
96/09/07,0.17,0.19,0.17,0.17,774000,137920,0.02,26
96/09/10,0.16,0.16,0.15,0.15,306000,47020,-0.02,29
96/09/11,0.15,0.16,0.14,0.16,3542000,526930,0.01,75
96/09/12,0.16,0.16,0.15,0.16,2217000,354620,,44
96/09/13,0.16,0.16,0.15,0.16,2904000,462960,,60
96/09/14,0.16,0.16,0.16,0.16,161000,25760,,11
96/09/17,0.16,0.16,0.14,0.14,100000,15800,-0.02,4
96/09/19,0.15,0.15,0.14,0.14,614000,91480,,29
96/09/20,0.16,0.16,0.15,0.15,725000,109750,0.01,44
96/09/21,0.15,0.15,0.15,0.15,1050000,157500,,64
96/09/26,0.15,0.17,0.14,0.17,1025000,166440,0.02,148
96/09/27,0.17,0.19,0.16,0.19,2182000,384630,0.02,196
96/09/28,0.19,0.21,0.17,0.17,1928000,362510,-0.02,176
96/09/29,0.18,0.19,0.18,0.18,1711000,309450,0.01,147
96/10/01,0.18,0.18,0.17,0.17,1964000,353510,-0.01,140
96/10/02,0.18,0.20,0.18,0.19,1908000,356770,0.02,139
96/10/03,0.19,0.19,0.19,0.19,1463000,277970,,140
96/10/04,0.18,0.19,0.18,0.19,2275000,425940,,148
96/10/05,0.19,0.19,0.18,0.18,1642000,303440,-0.01,139
