95/06/27,2.87,3.30,2.87,3.13,15022000,43405330,0.06,276
95/06/28,2.85,2.89,2.72,2.88,1243000,3510790,-0.25,69
95/06/29,2.89,3.10,2.80,3.05,1567000,4693950,0.17,107
95/06/30,3.08,3.17,3.08,3.12,1081000,3374060,0.07,75
95/07/03,3.12,3.20,3.00,3.08,1147000,3590880,-0.04,88
95/07/04,3.08,3.16,3.04,3.06,1242000,3869090,-0.02,96
95/07/05,2.98,3.17,2.98,3.09,1357000,4173810,0.03,108
95/07/06,3.08,3.10,2.90,2.95,1401000,4138220,-0.14,82
95/07/07,2.90,2.93,2.68,2.68,2071000,5851310,-0.27,113
95/07/10,2.60,2.77,2.51,2.76,1650000,4309980,0.08,133
95/07/11,2.76,2.78,2.62,2.67,1111000,2998510,-0.09,75
95/07/12,2.68,2.90,2.67,2.73,1714000,4762080,0.06,131
95/07/13,2.65,2.67,2.55,2.59,1121000,2922840,-0.14,93
95/07/14,2.50,2.50,2.01,2.03,1137000,2548420,-0.56,68
95/07/17,1.98,2.01,1.68,1.72,1369000,2511340,-0.31,90
95/07/18,1.70,1.80,1.67,1.69,1155000,1988600,-0.03,95
95/07/19,1.69,1.73,1.63,1.63,1259000,2114970,-0.06,82
95/07/20,1.66,1.85,1.66,1.83,1405000,2462110,0.20,90
95/07/21,1.76,1.97,1.73,1.90,1490000,2753820,0.07,120
95/07/24,1.82,1.87,1.72,1.75,1254000,2264550,-0.15,92
95/07/25,1.77,1.88,1.77,1.88,1197000,2202570,0.13,98
95/07/26,1.75,1.83,1.62,1.62,1040000,1832570,-0.26,72
95/07/27,1.60,1.79,1.58,1.77,1253000,2143270,0.15,101
95/07/28,1.75,1.84,1.68,1.71,1135000,1996350,-0.06,88
95/07/31,1.72,1.76,1.67,1.73,1112000,1907650,0.02,89
95/08/01,1.72,1.74,1.60,1.68,1120000,1875700,-0.05,78
95/08/02,1.65,1.78,1.65,1.74,1232000,2115850,0.06,99
95/08/03,1.75,1.76,1.65,1.70,1087000,1850430,-0.04,78
95/08/04,1.70,1.75,1.65,1.74,1043000,1791210,0.04,91
95/08/07,1.69,1.74,1.63,1.72,949000,1604570,-0.02,76
95/08/08,1.74,1.76,1.73,1.75,968000,1686200,0.03,79
95/08/09,1.73,1.73,1.54,1.60,1114000,1795710,-0.15,79
95/08/10,1.50,1.57,1.32,1.36,1236000,1754700,-0.24,107
95/08/11,1.38,1.46,1.37,1.44,1025000,1456730,0.08,78
95/08/14,1.44,1.51,1.42,1.42,921000,1351490,-0.02,79
95/08/15,1.40,1.42,1.15,1.15,1486000,1915150,-0.27,100
95/08/16,1.18,1.24,1.09,1.20,1146000,1327760,0.05,85
95/08/17,1.20,1.25,1.15,1.24,1069000,1285330,0.04,72
95/08/18,1.26,1.28,1.17,1.17,1016000,1250570,-0.07,84
95/08/21,1.18,1.19,1.05,1.06,773000,846770,-0.11,49
95/08/22,1.05,1.15,1.05,1.11,875000,963130,0.05,63
95/08/23,1.08,1.08,0.92,0.98,997000,965910,-0.13,62
95/08/24,0.98,1.01,0.95,0.99,945000,926250,0.01,71
95/08/25,0.95,1.01,0.88,0.89,1012000,959610,-0.10,58
95/08/28,0.89,0.90,0.76,0.77,837000,682770,-0.12,48
95/08/29,0.78,0.81,0.72,0.72,969000,745710,-0.05,63
95/08/30,0.72,0.76,0.68,0.72,858000,620340,,61
95/08/31,0.65,0.71,0.62,0.70,792000,539880,-0.02,61
95/09/01,0.65,0.70,0.62,0.63,807000,535800,-0.07,62
95/09/04,0.65,0.68,0.64,0.66,776000,510080,0.03,57
95/09/05,0.66,0.69,0.65,0.65,895000,601890,-0.01,72
95/09/06,0.61,0.67,0.58,0.61,828000,513410,-0.04,68
95/09/07,0.58,0.58,0.49,0.53,790000,410720,-0.08,55
95/09/08,0.51,0.52,0.48,0.52,746000,376570,-0.01,46
95/09/11,0.52,0.54,0.47,0.50,705000,364140,-0.02,47
95/09/12,0.50,0.51,0.43,0.43,603000,278870,-0.07,41
95/09/13,0.45,0.46,0.38,0.40,632000,261080,-0.03,43
95/09/14,0.40,0.41,0.30,0.32,697000,249680,-0.08,37
95/09/15,0.31,0.36,0.31,0.35,687000,233560,0.03,58
95/09/18,0.36,0.42,0.36,0.42,828000,324350,0.07,70
95/09/19,0.42,0.48,0.42,0.48,913000,417200,0.06,63
95/09/20,0.47,0.49,0.41,0.47,719000,319070,-0.01,49
95/09/21,0.48,0.50,0.42,0.49,777000,360080,0.02,57
95/09/22,0.48,0.50,0.47,0.48,649000,312340,-0.01,51
95/09/25,0.49,0.54,0.43,0.53,1080000,507730,0.05,81
95/09/26,0.53,0.57,0.47,0.49,662000,342950,-0.04,46
95/09/27,0.48,0.60,0.46,0.58,986000,544210,0.09,77
95/09/28,0.58,0.61,0.47,0.54,630000,344070,-0.04,52
95/09/29,0.54,0.61,0.52,0.57,890000,502610,0.03,64
95/10/02,0.57,0.77,0.57,0.76,974000,680080,0.19,80
95/10/03,0.75,0.75,0.63,0.68,814000,559730,-0.08,65
95/10/04,0.68,0.68,0.48,0.48,745000,422190,-0.20,43
95/10/05,0.49,0.60,0.49,0.57,760000,422710,0.09,57
95/10/11,0.56,0.56,0.45,0.47,704000,348090,-0.10,49
95/10/12,0.44,0.45,0.32,0.32,640000,259900,-0.15,44
95/10/13,0.34,0.35,0.31,0.33,596000,199470,0.01,48
95/10/14,0.33,0.40,0.33,0.37,867000,321100,0.04,73
95/10/16,0.38,0.47,0.37,0.43,1121000,465580,0.06,80
95/10/17,0.38,0.38,0.32,0.33,504000,174290,-0.10,33
95/10/18,0.31,0.31,0.18,0.23,817000,190270,-0.10,51
95/10/19,0.23,0.24,0.19,0.24,793000,168440,0.01,57
95/10/20,0.24,0.24,0.19,0.22,675000,141780,-0.02,40
95/10/23,0.22,0.22,0.11,0.15,681000,120460,-0.07,45
