94/10/31,0.43,0.55,0.43,0.53,14646000,6355650,0.14,192
94/11/01,0.53,0.60,0.53,0.56,1541000,894780,0.03,56
94/11/02,0.56,0.56,0.53,0.55,1106000,609350,-0.01,43
94/11/03,0.55,0.59,0.55,0.58,1684000,959290,0.03,81
94/11/04,0.58,0.60,0.56,0.56,1815000,1047310,-0.02,80
94/11/07,0.56,0.57,0.51,0.52,1427000,772630,-0.04,71
94/11/08,0.53,0.55,0.49,0.52,1728000,896030,,88
94/11/09,0.53,0.60,0.52,0.57,2165000,1209840,0.05,110
94/11/10,0.58,0.61,0.57,0.61,1779000,1050960,0.04,80
94/11/11,0.60,0.66,0.60,0.63,1540000,976120,0.02,81
94/11/14,0.63,0.65,0.63,0.63,1143000,725360,,62
94/11/15,0.63,0.63,0.58,0.58,1230000,732540,-0.05,49
94/11/16,0.56,0.60,0.56,0.56,1153000,673110,-0.02,47
94/11/17,0.56,0.56,0.53,0.53,1137000,626920,-0.03,53
94/11/18,0.55,0.60,0.54,0.57,1766000,1003580,0.04,67
94/11/21,0.56,0.56,0.52,0.53,1283000,702710,-0.04,52
94/11/22,0.53,0.54,0.49,0.49,1211000,620120,-0.04,53
94/11/23,0.48,0.49,0.46,0.47,1389000,661070,-0.02,75
94/11/24,0.46,0.50,0.46,0.47,1687000,809660,,88
94/11/25,0.47,0.47,0.41,0.41,1585000,715160,-0.06,70
94/11/28,0.44,0.44,0.42,0.42,592000,257080,0.01,28
94/11/29,0.44,0.50,0.44,0.46,983000,460250,0.04,48
94/11/30,0.46,0.65,0.44,0.58,2333000,1277290,0.12,102
94/12/01,0.58,0.58,0.47,0.51,1239000,640950,-0.07,51
94/12/02,0.52,0.53,0.44,0.47,1301000,627970,-0.04,50
94/12/05,0.48,0.52,0.45,0.52,1897000,932670,0.05,89
94/12/06,0.52,0.53,0.46,0.47,1455000,704550,-0.05,88
94/12/07,0.47,0.47,0.40,0.40,1616000,690270,-0.07,83
94/12/08,0.42,0.45,0.38,0.38,1502000,641810,-0.02,83
94/12/09,0.39,0.41,0.37,0.38,1286000,499380,,54
94/12/12,0.38,0.38,0.34,0.36,1016000,368160,-0.02,52
94/12/13,0.35,0.41,0.35,0.40,2329000,898350,0.04,135
94/12/14,0.43,0.51,0.38,0.49,3116000,1410290,0.09,165
94/12/15,0.48,0.53,0.45,0.45,1577000,770140,-0.04,103
94/12/16,0.45,0.49,0.38,0.40,1632000,748740,-0.05,104
94/12/19,0.40,0.43,0.40,0.40,1427000,587870,,83
94/12/20,0.47,0.48,0.38,0.38,961000,404830,-0.02,41
94/12/21,0.39,0.65,0.39,0.57,2499000,1478890,0.19,195
94/12/22,0.61,0.70,0.50,0.51,1761000,1021590,-0.06,107
94/12/23,0.52,0.59,0.51,0.53,1037000,563430,0.02,67
94/12/26,0.53,0.59,0.51,0.53,802000,448480,,36
94/12/27,0.52,0.60,0.52,0.53,1038000,579200,,47
94/12/28,0.54,0.57,0.38,0.53,946000,489120,,55
94/12/29,0.53,0.57,0.50,0.53,970000,518850,,61
94/12/30,0.53,0.57,0.42,0.42,513000,256980,-0.11,40
95/01/02,0.43,0.52,0.42,0.45,558000,257620,0.03,41
