96/04/24,0.41,0.53,0.33,0.38,21897000,7679570,0.06,371
96/04/25,0.38,0.39,0.34,0.38,1404000,516950,,177
96/04/26,0.37,0.37,0.34,0.37,908000,321690,-0.01,91
96/04/27,0.37,0.38,0.34,0.38,844000,311260,0.01,122
96/04/30,0.38,0.42,0.34,0.42,710000,278230,0.04,113
96/05/02,0.42,0.46,0.40,0.44,1225000,524760,0.02,136
96/05/03,0.45,0.46,0.40,0.46,1447000,616990,0.02,202
96/05/04,0.46,0.60,0.46,0.60,1621000,945860,0.14,183
96/05/07,0.74,0.74,0.60,0.70,884000,599110,0.10,131
96/05/08,0.70,0.70,0.53,0.69,1248000,811860,-0.01,206
96/05/09,0.67,0.68,0.59,0.61,875000,546320,-0.08,115
96/05/10,0.61,0.67,0.57,0.67,2132000,1361950,0.06,215
96/05/11,0.65,0.69,0.62,0.67,843000,555340,,135
96/05/14,0.70,0.84,0.65,0.78,1179000,866900,0.11,164
96/05/15,0.77,0.84,0.65,0.72,1090000,801930,-0.06,183
96/05/16,0.70,0.72,0.60,0.67,986000,650870,-0.05,150
96/05/17,0.67,0.70,0.61,0.62,1122000,735200,-0.05,132
96/05/18,0.62,0.66,0.58,0.63,1311000,838840,0.01,169
96/05/21,0.64,0.70,0.64,0.68,1341000,910540,0.05,173
96/05/22,0.68,0.76,0.68,0.74,1759000,1288290,0.06,228
96/05/23,0.78,0.80,0.70,0.70,1331000,996120,-0.04,175
96/05/24,0.71,0.97,0.71,0.96,2416000,2128990,0.26,258
96/05/25,0.94,1.04,0.90,1.02,1792000,1717140,0.06,162
96/05/28,1.02,1.02,0.92,0.92,1190000,1145200,-0.10,141
96/05/29,0.94,1.03,0.92,0.95,792000,786300,0.03,121
96/05/30,0.95,1.02,0.93,0.97,215000,209060,0.02,30
96/05/31,1.01,1.06,1.00,1.02,994000,1023660,0.05,119
96/06/01,1.04,1.08,1.04,1.04,611000,651010,0.02,85
96/06/04,1.06,1.07,1.02,1.05,590000,616230,0.01,91
96/06/05,1.05,1.05,0.97,1.01,1177000,1185320,-0.04,109
96/06/06,1.01,1.07,0.99,0.99,598000,619330,-0.02,53
96/06/07,1.02,1.09,0.99,1.08,672000,688830,0.09,43
96/06/08,1.00,1.06,1.00,1.05,318000,328440,-0.03,61
96/06/11,1.05,1.09,1.05,1.07,523000,558310,0.02,105
96/06/12,1.07,1.07,0.98,1.04,529000,540740,-0.03,103
96/06/13,1.04,1.04,0.87,0.91,924000,868300,-0.13,114
96/06/14,0.91,1.01,0.91,1.00,600000,582740,0.09,108
96/06/15,1.00,1.05,1.00,1.04,807000,818930,0.04,112
96/06/20,1.04,1.04,0.95,0.99,924000,911190,-0.05,120
96/06/21,0.99,0.99,0.80,0.84,1169000,1029100,-0.15,188
96/06/22,0.84,0.95,0.84,0.92,476000,420270,0.08,112
96/06/23,0.92,0.93,0.88,0.93,337000,302950,0.01,85
96/06/25,0.93,0.99,0.93,0.98,629000,614530,0.05,110
96/06/26,0.98,0.98,0.89,0.89,570000,542840,-0.09,106
96/06/27,0.89,0.95,0.89,0.93,137000,122540,0.04,21
96/06/28,0.93,0.94,0.93,0.94,232000,217610,0.01,54
96/06/29,0.94,0.97,0.89,0.97,595000,559320,0.03,90
96/07/02,0.97,0.98,0.93,0.94,592000,563540,-0.03,103
96/07/03,0.92,1.00,0.92,0.98,389000,385090,0.04,31
96/07/04,0.98,1.34,0.95,1.27,1610000,1779580,0.29,175
96/07/05,1.36,1.48,1.28,1.40,794000,1104300,0.13,92
96/07/06,1.40,1.60,1.30,1.50,540000,790910,0.10,88
96/07/09,1.60,1.80,1.51,1.75,1301000,2121930,0.25,111
96/07/10,1.75,1.76,1.60,1.72,1043000,1772990,-0.03,86
96/07/11,1.72,1.72,1.55,1.60,230000,369240,-0.12,29
96/07/12,1.66,1.66,1.50,1.50,777000,1175520,-0.10,73
96/07/13,1.50,1.75,1.45,1.52,679000,1075010,0.02,118
96/07/16,1.50,1.50,1.32,1.38,658000,925550,-0.14,102
96/07/17,1.38,1.47,1.29,1.47,393000,536600,0.09,80
96/07/18,1.47,1.57,1.46,1.46,370000,544280,-0.01,32
96/07/19,1.46,1.55,1.45,1.52,337000,506860,0.06,46
96/07/20,1.53,1.70,1.53,1.70,849000,1398410,0.18,93
96/07/23,1.78,1.80,1.68,1.80,1072000,1869580,0.10,94
96/07/24,1.81,1.89,1.70,1.88,736000,1315300,0.08,133
96/07/25,1.88,1.95,1.50,1.88,736000,1381920,,80
96/07/26,1.92,1.95,1.62,1.63,506000,912920,-0.25,51
96/07/27,1.56,1.57,1.40,1.50,532000,805780,-0.13,58
96/07/30,1.45,1.60,1.40,1.45,146000,219220,-0.05,18
96/07/31,1.45,1.83,1.45,1.83,839000,1446840,0.38,89
96/08/01,1.81,2.07,1.70,1.99,872000,1649350,0.16,69
96/08/02,1.88,1.98,1.70,1.78,220000,413160,-0.21,23
96/08/03,1.94,2.00,1.84,1.84,453000,860390,0.06,41
96/08/06,1.90,1.90,1.70,1.70,26000,48950,-0.14,3
96/08/07,1.70,1.70,1.40,1.49,332000,497740,-0.21,31
96/08/08,1.56,1.75,1.51,1.75,83000,134100,0.26,18
96/08/09,1.60,1.68,1.60,1.68,104000,166560,-0.07,11
96/08/10,1.50,1.50,1.45,1.48,139000,205580,-0.20,16
96/08/13,1.50,1.50,1.30,1.40,95000,128790,-0.08,15
96/08/14,1.49,1.49,1.10,1.12,94000,116560,-0.28,19
96/08/15,1.12,1.12,0.77,0.79,303000,249520,-0.33,19
96/08/16,0.82,0.92,0.78,0.92,315000,260890,0.13,33
96/08/17,1.00,1.10,0.93,0.94,175000,172390,0.02,24
96/08/20,1.20,1.20,1.05,1.20,104000,114870,0.26,18
96/08/21,1.20,1.20,1.00,1.00,159000,168170,-0.20,10
96/08/22,1.18,1.18,1.15,1.15,12000,13830,0.15,3
96/08/23,1.27,1.30,1.20,1.28,48000,59950,0.13,11
96/08/24,1.20,1.29,1.20,1.26,27000,33290,-0.02,5
96/08/27,1.33,1.33,1.20,1.20,40000,49900,-0.06,8
96/08/28,1.20,1.30,1.15,1.21,219000,274390,0.01,21
96/08/29,1.10,1.30,1.10,1.26,66000,81560,0.05,9
96/08/30,1.30,1.50,1.28,1.50,410000,556930,0.24,53
96/08/31,1.50,1.50,1.40,1.48,30000,44760,-0.02,9
96/09/03,1.50,1.50,1.48,1.50,52000,77360,0.02,5
96/09/04,1.50,1.62,1.45,1.45,187000,282330,-0.05,26
96/09/05,1.50,1.69,1.50,1.56,258000,407790,0.11,35
96/09/06,1.56,1.80,1.49,1.77,313000,528620,0.21,50
96/09/07,1.77,1.80,1.70,1.72,180000,321050,-0.05,21
96/09/10,1.80,1.89,1.80,1.82,307000,565020,0.10,32
96/09/11,1.90,2.00,1.83,1.83,290000,555580,0.01,38
96/09/12,1.85,1.85,1.75,1.75,12000,21300,-0.08,5
96/09/13,1.78,1.78,1.70,1.70,25000,44100,-0.05,4
96/09/14,1.80,1.83,1.79,1.81,108000,194790,0.11,10
96/09/17,1.80,1.81,1.55,1.55,52000,93450,-0.26,10
96/09/19,1.60,1.60,1.50,1.52,105000,159690,-0.03,15
96/09/20,1.60,1.60,1.43,1.43,38000,58490,-0.09,11
96/09/21,1.45,1.59,1.43,1.59,61000,89630,0.16,10
96/09/26,1.67,1.68,1.67,1.68,25000,41850,0.09,6
96/09/27,1.80,1.80,1.80,1.80,70000,126000,0.12,11
96/09/28,1.75,1.80,1.75,1.76,125000,220980,-0.04,15
96/09/29,1.75,1.78,1.75,1.78,81000,142550,0.02,12
96/10/01,1.80,1.90,1.78,1.78,428000,803090,,35
96/10/02,1.89,1.98,1.89,1.92,213000,408470,0.14,29
96/10/03,1.92,2.05,1.92,1.98,356000,707540,0.06,35
96/10/04,1.96,1.96,1.92,1.92,73000,141360,-0.06,9
96/10/05,1.99,1.99,1.80,1.80,13000,23970,-0.12,2
96/10/08,1.76,1.80,1.76,1.80,7000,12520,,2
96/10/09,1.70,1.75,1.70,1.75,23000,39800,-0.05,5
96/10/11,1.85,1.90,1.80,1.80,361000,673950,0.05,14
96/10/12,--,--,--,--,0,0,,0
96/10/15,--,--,--,--,0,0,,0
96/10/16,1.40,1.84,1.40,1.84,124000,215760,0.04,10
96/10/17,1.84,1.95,1.84,1.94,109000,207950,0.10,11
96/10/18,1.94,2.01,1.90,1.99,182000,361850,0.05,15
