96/09/04,1.48,1.60,1.48,1.52,14658000,21724520,-0.11,384
96/09/05,1.44,1.68,1.42,1.67,1519000,2376440,0.15,135
96/09/06,1.60,2.00,1.55,2.00,1606000,2943400,0.33,127
96/09/07,2.00,2.02,1.90,2.00,1888000,3739280,,139
96/09/10,2.00,2.00,1.65,1.98,1285000,2533070,-0.02,104
96/09/11,2.00,2.67,2.00,2.67,1208000,3067280,0.69,118
96/09/12,3.00,3.20,2.69,2.83,1979000,5633960,0.16,218
96/09/13,2.83,3.11,2.72,2.95,1616000,4513930,0.12,148
96/09/14,3.00,3.00,2.68,2.90,1514000,4358620,-0.05,145
96/09/17,3.00,3.00,2.22,2.80,1498000,4226700,-0.10,141
96/09/19,2.80,2.80,2.05,2.25,1531000,3399220,-0.55,138
96/09/20,2.25,2.28,1.70,1.99,1743000,3597310,-0.26,152
96/09/21,1.99,2.10,1.81,2.09,2364000,4802360,0.10,190
96/09/26,2.10,2.33,2.03,2.03,1616000,3536210,-0.06,136
96/09/27,2.10,2.50,2.10,2.25,1696000,3988890,0.22,158
96/09/28,2.25,2.36,2.20,2.34,1379000,3155460,0.09,118
96/09/29,2.34,2.53,2.22,2.35,1476000,3518510,0.01,128
96/10/01,2.35,2.60,1.87,1.91,1478000,3023070,-0.44,135
96/10/02,1.96,2.45,1.90,2.34,1745000,3640810,0.43,146
96/10/03,2.35,2.38,2.10,2.16,1751000,3845220,-0.18,150
96/10/04,2.16,2.40,2.04,2.21,1602000,3606160,0.05,139
96/10/05,2.21,2.30,2.00,2.15,1534000,3255220,-0.06,135
96/10/08,2.15,2.15,1.70,1.91,1608000,3029830,-0.24,141
96/10/09,1.91,2.10,1.73,2.00,1822000,3431760,0.09,171
96/10/11,1.85,2.09,1.82,1.82,1529000,2892280,-0.18,142
96/10/12,1.82,1.93,1.73,1.80,1349000,2463630,-0.02,120
96/10/15,1.80,1.80,1.48,1.50,1537000,2605180,-0.30,136
96/10/16,1.50,1.59,1.40,1.55,1724000,2653940,0.05,145
96/10/17,1.55,1.59,1.50,1.57,1369000,2123950,0.02,120
96/10/18,1.57,2.04,1.57,2.03,2239000,4238390,0.46,201
96/10/19,2.03,2.03,1.61,1.66,1556000,2881800,-0.37,164
96/10/22,1.55,1.56,1.39,1.42,1630000,2333540,-0.24,148
96/10/23,1.42,1.56,1.35,1.48,1836000,2671650,0.06,158
96/10/24,1.60,1.87,1.50,1.55,2337000,4013440,0.07,256
96/10/25,1.55,1.63,1.38,1.48,1941000,2865670,-0.07,195
96/10/26,1.48,1.48,1.25,1.32,1763000,2323930,-0.16,173
96/10/29,1.40,1.40,1.30,1.32,1570000,2096920,,143
96/10/30,1.32,1.50,1.20,1.30,1752000,2382750,-0.02,168
96/10/31,1.30,1.40,1.10,1.11,1847000,2230420,-0.19,170
96/11/01,1.15,1.23,1.10,1.20,1627000,1869530,0.09,145
96/11/02,1.10,1.10,0.67,0.85,1722000,1372000,-0.35,149
96/11/05,0.79,0.79,0.57,0.61,1701000,1041610,-0.24,134
96/11/06,0.70,0.70,0.50,0.50,508000,284500,-0.11,35
96/11/07,0.55,0.60,0.50,0.50,284000,150970,,26
96/11/08,0.50,0.50,0.30,0.30,91000,29400,-0.20,13
96/11/09,0.30,0.50,0.25,0.37,271000,82390,0.07,17
96/11/12,0.25,0.48,0.25,0.48,177000,71140,0.11,16
96/11/13,0.48,0.54,0.11,0.50,688000,243990,0.02,33
96/11/14,0.41,0.49,0.31,0.42,362000,135180,-0.08,34
96/11/15,0.39,0.39,0.39,0.39,5000,1950,-0.03,2
96/11/16,0.30,0.41,0.30,0.38,458000,168290,-0.01,36
96/11/19,0.43,0.43,0.30,0.36,154000,51620,-0.02,23
96/11/20,0.30,0.38,0.30,0.38,125000,40420,0.02,16
96/11/21,0.38,0.40,0.30,0.34,181000,58050,-0.04,30
96/11/22,0.36,0.36,0.34,0.34,73000,25350,,14
96/11/23,0.34,0.34,0.22,0.28,251000,66390,-0.06,26
96/11/26,0.25,0.25,0.20,0.21,538000,116350,-0.07,18
96/11/27,0.20,0.23,0.15,0.23,117000,22450,0.02,21
96/11/28,0.23,0.23,0.19,0.19,103000,20850,-0.04,9
96/11/29,0.19,0.20,0.15,0.20,115000,20240,0.01,15
96/11/30,0.20,0.26,0.19,0.26,234000,55100,0.06,25
96/12/03,0.25,0.25,0.25,0.25,36000,9000,-0.01,5
96/12/04,0.26,0.30,0.22,0.30,279000,73120,0.05,27
96/12/05,0.30,0.30,0.22,0.23,78000,18340,-0.07,9
96/12/06,0.28,0.28,0.22,0.22,163000,37400,-0.01,15
96/12/07,0.24,0.24,0.19,0.21,89000,17890,-0.01,13
96/12/10,0.20,0.20,0.14,0.19,78000,12230,-0.02,11
96/12/11,0.18,0.19,0.18,0.18,41000,7390,-0.01,3
96/12/12,0.17,0.20,0.17,0.17,29000,5230,-0.01,4
96/12/13,0.20,0.20,0.10,0.12,111000,13870,-0.05,13
96/12/14,0.11,0.11,0.04,0.10,26000,1800,-0.02,3
96/12/17,0.08,0.08,0.03,0.08,40000,2700,-0.02,5
96/12/18,0.07,0.07,0.06,0.06,25000,1600,-0.02,3
96/12/19,0.03,0.07,0.03,0.06,755000,25930,,25
96/12/20,0.04,0.06,0.04,0.04,136000,5500,-0.02,7
96/12/21,0.05,0.05,0.03,0.03,496000,15280,-0.01,10
96/12/24,0.07,0.07,0.04,0.05,71000,3600,0.02,8
96/12/25,0.06,0.06,0.06,0.06,1000,60,0.01,1
96/12/26,--,--,--,--,0,0,,0
96/12/27,0.05,0.07,0.05,0.06,125000,7550,,7
96/12/28,--,--,--,--,0,0,,0
96/12/31,0.06,0.06,0.01,0.01,2000,70,-0.05,2
97/01/02,0.02,0.04,0.02,0.04,21000,740,0.03,5
97/01/03,0.02,0.02,0.02,0.02,50000,1000,-0.02,2
97/01/04,0.02,0.02,0.02,0.02,72000,1440,,3
97/01/07,--,--,--,--,0,0,,0
97/01/08,--,--,--,--,0,0,,0
97/01/09,0.01,0.01,0.01,0.01,25000,250,-0.01,1
97/01/10,0.01,0.01,0.01,0.01,130000,1300,,4
97/01/11,--,--,--,--,0,0,,0
97/01/14,--,--,--,--,0,0,,0
97/01/15,--,--,--,--,0,0,,0
97/01/16,0.01,0.01,0.01,0.01,20000,200,,2
97/01/17,--,--,--,--,0,0,,0
97/01/18,0.01,0.01,0.01,0.01,30000,300,,2
97/01/21,0.01,0.01,0.01,0.01,60000,600,,2
97/01/22,--,--,--,--,0,0,,0
97/01/23,--,--,--,--,0,0,,0
97/01/24,0.01,0.01,0.01,0.01,10000,100,,2
97/01/25,--,--,--,--,0,0,,0
97/01/28,--,--,--,--,0,0,,0
97/01/29,--,--,--,--,0,0,,0
97/01/30,--,--,--,--,0,0,,0
97/01/31,--,--,--,--,0,0,,0
97/02/01,--,--,--,--,0,0,,0
97/02/12,--,--,--,--,0,0,,0
97/02/13,--,--,--,--,0,0,,0
97/02/14,--,--,--,--,0,0,,0
97/02/15,--,--,--,--,0,0,,0
97/02/18,--,--,--,--,0,0,,0
97/02/19,--,--,--,--,0,0,,0
97/02/20,--,--,--,--,0,0,,0
97/02/21,--,--,--,--,0,0,,0
97/02/22,--,--,--,--,0,0,,0
97/02/25,--,--,--,--,0,0,,0
97/02/26,--,--,--,--,0,0,,0
97/02/27,--,--,--,--,0,0,,0
97/12/01,0.77,0.77,0.65,0.70,14272000,10973010,-0.10,178
97/12/02,0.65,0.73,0.65,0.68,1156000,793140,-0.02,62
97/12/03,0.73,0.79,0.66,0.67,1504000,1113250,-0.01,66
97/12/04,0.68,0.69,0.57,0.59,1534000,974160,-0.08,71
97/12/05,0.58,0.62,0.54,0.58,1932000,1115200,-0.01,106
97/12/08,0.58,0.72,0.58,0.68,2766000,1814670,0.10,226
97/12/09,0.69,0.74,0.65,0.66,2024000,1390210,-0.02,196
97/12/10,0.67,0.79,0.66,0.77,2603000,1907860,0.11,217
97/12/11,0.76,0.80,0.69,0.69,1133000,853930,-0.08,130
97/12/12,0.69,0.77,0.59,0.64,1929000,1323510,-0.05,142
97/12/15,0.67,0.75,0.60,0.64,3303000,2186100,,240
97/12/16,0.63,0.68,0.59,0.60,2685000,1712570,-0.04,216
97/12/17,0.61,0.70,0.58,0.58,2823000,1840720,-0.02,184
97/12/18,0.59,0.71,0.59,0.67,2699000,1816400,0.09,177
97/12/19,0.69,0.77,0.63,0.63,2086000,1451720,-0.04,142
97/12/22,0.63,0.68,0.53,0.54,3379000,2021920,-0.09,206
97/12/23,0.56,0.56,0.43,0.49,4006000,1898390,-0.05,194
97/12/24,0.50,0.55,0.46,0.51,3924000,1995760,0.02,241
97/12/25,0.52,0.54,0.47,0.49,3295000,1622980,-0.02,202
97/12/26,0.52,0.52,0.43,0.48,3415000,1638110,-0.01,262
