96/12/18,1.46,1.59,1.44,1.45,18536000,27103710,0.19,349
96/12/19,1.42,1.52,1.36,1.50,1248000,1797790,0.05,127
96/12/20,1.42,1.44,1.10,1.25,1102000,1375250,-0.25,129
96/12/21,1.13,1.20,0.94,1.20,1042000,1062920,-0.05,117
96/12/24,1.20,1.62,1.10,1.62,1562000,2164240,0.42,160
96/12/25,1.60,2.07,1.47,1.70,1821000,2915990,0.08,179
96/12/26,1.51,1.60,1.44,1.45,1252000,1880150,-0.25,138
96/12/27,1.50,1.65,1.37,1.53,1733000,2538660,0.08,164
96/12/28,1.48,1.60,1.38,1.50,1715000,2499600,-0.03,159
96/12/31,1.44,1.44,1.37,1.40,1253000,1753640,-0.10,132
97/01/02,1.37,1.52,1.35,1.36,1909000,2741630,-0.04,173
97/01/03,1.25,1.35,1.22,1.35,1559000,1985180,-0.01,136
97/01/04,1.23,1.24,1.13,1.15,1671000,1977710,-0.20,143
97/01/07,1.04,1.10,0.85,0.95,1676000,1542170,-0.20,139
97/01/08,0.86,0.92,0.79,0.80,1840000,1570360,-0.15,144
97/01/09,0.77,0.90,0.73,0.85,1768000,1452080,0.05,141
97/01/10,0.87,1.00,0.86,1.00,1555000,1422470,0.15,130
97/01/11,0.92,0.93,0.88,0.88,1391000,1256640,-0.12,115
97/01/14,0.92,0.92,0.81,0.83,1482000,1278530,-0.05,122
97/01/15,0.86,0.94,0.85,0.88,1478000,1318140,0.05,119
97/01/16,0.80,0.82,0.76,0.77,1532000,1215190,-0.11,134
97/01/17,0.80,0.86,0.75,0.82,1642000,1307230,0.05,129
97/01/18,0.78,0.85,0.75,0.84,1119000,873620,0.02,109
97/01/21,0.84,0.88,0.77,0.80,1447000,1196990,-0.04,125
97/01/22,0.58,0.59,0.41,0.59,512000,271770,-0.21,69
97/01/23,0.50,0.50,0.18,0.40,1144000,438000,-0.19,113
97/01/24,0.41,0.41,0.20,0.30,1072000,326220,-0.10,117
97/01/25,0.24,0.33,0.19,0.33,2261000,559400,0.03,160
