96/03/22,0.68,1.47,0.68,1.47,14547000,10125470,0.75,235
96/03/23,0.99,1.04,0.81,0.94,2429000,2269660,-0.53,244
96/03/26,0.94,1.42,0.94,1.31,1336000,1573590,0.37,167
96/03/27,1.30,1.30,1.00,1.18,534000,574850,-0.13,90
96/03/28,1.10,1.40,1.10,1.30,341000,435100,0.12,71
96/03/29,1.20,1.96,1.20,1.85,546000,850100,0.55,95
96/03/30,1.85,2.49,1.80,2.40,948000,2060320,0.55,149
96/04/02,2.40,2.91,2.25,2.42,2512000,6618320,0.02,386
96/04/03,2.40,2.66,2.11,2.25,2240000,5235420,-0.17,334
96/04/04,2.11,2.21,1.90,2.13,1850000,3733330,-0.12,280
96/04/09,2.13,2.15,1.88,2.15,2021000,3963030,0.02,301
96/04/10,2.15,2.26,1.95,2.24,1716000,3531740,0.09,250
96/04/11,2.21,2.35,2.06,2.08,1922000,4164240,-0.16,293
96/04/12,2.00,2.13,1.94,1.98,2012000,4042580,-0.10,310
96/04/13,1.98,2.00,1.70,1.92,1860000,3391450,-0.06,263
96/04/14,1.80,1.98,1.80,1.86,1708000,3261040,-0.06,243
96/04/16,1.86,1.96,1.70,1.74,1973000,3532460,-0.12,291
96/04/17,1.82,1.83,1.28,1.56,1996000,3163750,-0.18,284
96/04/18,1.56,1.63,1.43,1.53,1667000,2592610,-0.03,250
96/04/19,1.51,1.61,1.43,1.61,1639000,2438710,0.08,243
96/04/20,1.67,2.02,1.67,1.96,2133000,3893310,0.35,314
96/04/23,2.00,2.10,1.86,1.88,1847000,3615780,-0.08,282
96/04/24,1.88,1.95,1.78,1.94,1730000,3176820,0.06,242
96/04/25,1.87,1.95,1.76,1.94,1494000,2725290,,233
96/04/26,1.94,1.97,1.77,1.77,1778000,3277540,-0.17,287
96/04/27,1.78,1.80,1.50,1.54,2019000,3284280,-0.23,289
96/04/30,1.59,1.59,1.30,1.36,1804000,2484970,-0.18,278
96/05/02,1.41,1.46,1.31,1.33,1281000,1760100,-0.03,196
96/05/03,1.31,1.31,1.00,1.20,2924000,3271120,-0.13,395
96/05/04,1.25,1.53,1.25,1.53,1798000,2508020,0.33,281
96/05/07,1.57,1.57,1.40,1.40,1472000,2155250,-0.13,220
96/05/08,1.40,1.52,1.38,1.45,1297000,1892230,0.05,213
96/05/09,1.40,1.50,1.35,1.37,1437000,2006090,-0.08,246
96/05/10,1.37,1.40,1.27,1.33,1632000,2166930,-0.04,235
96/05/11,1.25,1.31,1.20,1.21,1678000,2069980,-0.12,249
96/05/14,1.22,1.30,1.15,1.25,1554000,1916980,0.04,226
96/05/15,1.20,1.29,1.17,1.20,1553000,1884580,-0.05,235
96/05/16,1.15,1.21,1.09,1.15,1563000,1790260,-0.05,218
96/05/17,1.17,1.22,1.11,1.13,1429000,1637590,-0.02,216
96/05/18,1.13,1.33,1.13,1.26,2032000,2527800,0.13,285
96/05/21,1.32,1.73,1.30,1.65,3339000,5190890,0.39,509
96/05/22,1.70,1.72,1.56,1.61,2605000,4243910,-0.04,382
96/05/23,1.61,1.70,1.52,1.60,2247000,3571750,-0.01,331
96/05/24,1.61,1.77,1.52,1.66,3050000,5015130,0.06,434
96/05/25,1.64,1.68,1.58,1.62,1879000,3063660,-0.04,273
96/05/28,1.70,1.75,1.62,1.66,2021000,3402710,0.04,283
96/05/29,1.70,1.72,1.53,1.53,1896000,3087160,-0.13,285
96/05/30,1.56,1.75,1.54,1.65,2579000,4261170,0.12,380
96/05/31,1.68,1.75,1.62,1.67,2777000,4659150,0.02,385
96/06/01,1.72,2.20,1.72,2.00,4437000,8829980,0.33,643
96/06/04,2.10,2.55,2.05,2.38,4047000,9407770,0.38,568
96/06/05,2.50,2.50,2.20,2.31,2262000,5179540,-0.07,285
96/06/06,2.42,2.64,2.00,2.02,3627000,8505890,-0.29,441
96/06/07,1.99,2.16,1.90,2.12,1758000,3619470,0.10,231
96/06/08,2.12,2.29,2.00,2.05,1680000,3553600,-0.07,218
96/06/11,2.15,2.35,2.05,2.07,1761000,3754630,0.02,171
96/06/12,2.07,2.35,2.00,2.34,1572000,3399780,0.27,208
96/06/13,2.31,2.40,2.00,2.03,1766000,3815530,-0.31,237
96/06/14,2.10,2.20,1.90,1.94,1977000,3887030,-0.09,254
96/06/15,2.00,2.00,1.85,1.87,1517000,2865820,-0.07,187
96/06/20,1.92,1.98,1.75,1.76,1133000,2085160,-0.11,142
96/06/21,1.75,1.85,1.70,1.76,1249000,2248600,,118
96/06/22,1.80,2.10,1.80,2.00,1583000,3124660,0.24,212
96/06/23,2.00,2.15,1.96,2.05,975000,1978630,0.05,137
96/06/25,2.10,2.10,1.98,2.00,1684000,3421580,-0.05,157
96/06/26,2.00,2.08,1.79,1.85,2111000,4050650,-0.15,243
96/06/27,1.95,1.95,1.66,1.71,1667000,2945270,-0.14,189
96/06/28,1.75,1.80,1.68,1.70,1046000,1789150,-0.01,105
96/06/29,1.79,1.85,1.72,1.82,782000,1411400,0.12,110
96/07/02,1.89,1.89,1.76,1.83,769000,1416510,0.01,69
96/07/03,1.90,2.12,1.90,2.03,1598000,3235860,0.20,192
96/07/04,2.10,2.19,1.91,2.00,1594000,3269650,-0.03,181
96/07/05,2.02,2.10,1.91,1.97,853000,1719320,-0.03,94
96/07/06,1.97,2.35,1.97,2.04,2780000,6020070,0.07,262
96/07/09,2.19,2.30,2.02,2.08,1405000,2917920,0.04,178
96/07/10,2.08,2.09,1.80,1.81,2420000,4506880,-0.27,276
96/07/11,1.85,1.98,1.72,1.85,1597000,2928120,0.04,203
96/07/12,1.85,2.08,1.80,1.84,1861000,3554960,-0.01,227
96/07/13,1.90,1.91,1.67,1.67,2974000,5141110,-0.17,334
96/07/16,1.70,1.81,1.69,1.69,1057000,1825870,0.02,95
96/07/17,1.70,1.90,1.63,1.83,1507000,2733590,0.14,178
96/07/18,1.86,1.92,1.70,1.78,1870000,3395470,-0.05,185
96/07/19,1.70,1.83,1.68,1.70,1241000,2135340,-0.08,140
96/07/20,1.75,1.90,1.70,1.80,1581000,2848200,0.10,168
96/07/23,1.77,1.93,1.77,1.90,2022000,3763290,0.10,215
96/07/24,1.95,2.80,1.95,2.72,4598000,11774730,0.82,515
96/07/25,2.70,3.36,2.70,3.23,4965000,15572750,0.51,616
96/07/26,3.50,4.15,3.00,3.60,6365000,24548030,0.37,827
96/07/27,3.03,4.45,2.83,3.40,3327000,12558900,-0.20,418
96/07/30,3.40,3.70,2.46,2.72,1443000,4105560,-0.68,231
96/07/31,2.85,3.19,2.73,2.90,1064000,3140280,0.18,155
96/08/01,2.70,3.20,2.51,2.51,1272000,3631610,-0.39,188
