95/07/28,0.90,1.00,0.90,1.00,14285000,12863250,0.09,241
95/07/31,0.98,1.05,0.93,1.05,4450000,4292150,0.05,184
95/08/01,1.02,1.03,0.97,1.00,4153000,4111860,-0.05,180
95/08/02,1.00,1.00,0.96,0.98,3158000,3081660,-0.02,188
95/08/03,0.99,1.02,0.96,0.98,4378000,4340600,,206
95/08/04,0.99,1.01,0.95,0.97,5079000,4958310,-0.01,216
95/08/07,0.97,0.99,0.94,0.94,5835000,5622130,-0.03,225
95/08/08,0.95,0.97,0.92,0.95,5422000,5109810,0.01,217
95/08/09,0.95,1.04,0.95,1.04,6051000,5904560,0.09,230
95/08/10,1.02,1.03,0.98,1.00,6014000,6053750,-0.04,298
95/08/11,1.01,1.01,0.96,0.99,5355000,5271760,-0.01,242
95/08/14,0.99,1.02,0.96,1.02,6885000,6880020,0.03,290
95/08/15,1.02,1.14,1.02,1.11,2855000,3030120,0.09,165
95/08/16,1.13,1.18,1.13,1.14,1421000,1630090,0.03,111
95/08/17,1.15,1.28,1.11,1.11,2777000,3244220,-0.03,189
95/08/18,1.10,1.10,0.99,0.99,1958000,1992540,-0.12,196
95/08/21,0.98,0.99,0.75,0.78,1856000,1637860,-0.21,197
95/08/22,0.80,0.80,0.77,0.79,1256000,983480,0.01,104
95/08/23,0.79,0.79,0.66,0.71,1540000,1097800,-0.08,122
95/08/24,0.71,0.73,0.70,0.70,1174000,834160,-0.01,100
95/08/25,0.71,0.73,0.70,0.70,1044000,743550,,79
95/08/28,0.71,0.71,0.58,0.61,1575000,1002460,-0.09,112
95/08/29,0.63,0.63,0.58,0.61,1350000,830650,,123
95/08/30,0.61,0.67,0.61,0.67,1867000,1183330,0.06,161
95/08/31,0.67,0.78,0.66,0.75,1551000,1107690,0.08,100
95/09/01,0.74,0.74,0.68,0.74,1372000,974110,-0.01,130
95/09/04,0.75,0.76,0.71,0.72,850000,622700,-0.02,52
95/09/05,0.73,0.73,0.68,0.71,1125000,788000,-0.01,112
95/09/06,0.71,0.76,0.66,0.75,2712000,1938830,0.04,225
95/09/07,0.74,0.87,0.71,0.85,3110000,2463470,0.10,265
95/09/08,0.84,0.98,0.84,0.94,3671000,3382000,0.09,278
95/09/11,0.94,1.03,0.91,0.93,1857000,1791580,-0.01,179
95/09/12,0.93,0.94,0.85,0.88,796000,702680,-0.05,77
95/09/13,0.95,0.95,0.86,0.90,561000,510980,0.02,63
95/09/14,0.94,0.94,0.78,0.81,795000,659110,-0.09,58
95/09/15,0.79,0.84,0.78,0.82,750000,601220,0.01,52
95/09/18,0.85,0.93,0.84,0.90,991000,867150,0.08,61
95/09/19,0.93,0.99,0.88,0.97,1263000,1178860,0.07,133
95/09/20,0.99,1.60,0.99,1.60,1910000,2490400,0.63,148
95/09/21,1.55,1.64,1.30,1.39,1540000,2273910,-0.21,197
95/09/22,1.40,1.45,1.20,1.21,1156000,1444500,-0.18,89
95/09/25,1.08,1.09,0.95,1.06,1174000,1207640,-0.15,129
95/09/26,1.10,1.34,1.03,1.25,1436000,1696980,0.19,140
95/09/27,1.30,1.30,1.12,1.25,867000,1057080,,89
95/09/28,1.30,1.30,1.18,1.25,637000,792950,,55
95/09/29,1.26,1.26,1.21,1.23,349000,432990,-0.02,29
95/10/02,1.23,1.23,1.17,1.17,222000,266870,-0.06,18
95/10/03,1.19,1.20,1.15,1.15,53000,62400,-0.02,11
95/10/04,1.18,1.18,1.04,1.13,365000,400990,-0.02,30
95/10/05,1.13,1.15,1.08,1.10,417000,464150,-0.03,52
95/10/11,1.05,1.10,0.97,1.00,326000,329010,-0.10,32
95/10/12,1.10,1.10,1.01,1.02,260000,270940,0.02,24
95/10/13,1.10,1.21,1.08,1.20,926000,1063840,0.18,92
95/10/14,1.20,1.25,1.13,1.14,331000,385820,-0.06,36
95/10/16,1.14,1.40,1.14,1.30,642000,824480,0.16,75
95/10/17,1.34,1.45,1.30,1.35,1005000,1384790,0.05,84
95/10/18,1.36,1.36,1.15,1.25,731000,908530,-0.10,61
95/10/19,1.26,1.26,1.15,1.17,370000,441520,-0.08,34
95/10/20,1.25,1.50,1.25,1.32,659000,882470,0.15,68
95/10/23,1.30,1.40,1.25,1.30,484000,635430,-0.02,34
95/10/24,1.33,1.35,1.27,1.27,421000,558520,-0.03,24
95/10/25,1.40,1.80,1.40,1.49,1163000,1799240,0.22,107
95/10/26,1.49,1.55,1.27,1.33,955000,1336810,-0.16,90
95/10/27,1.40,1.44,1.29,1.30,529000,696630,-0.03,52
95/10/30,1.30,1.32,1.24,1.30,138000,176560,,21
95/10/31,1.32,1.40,1.31,1.38,1037000,1411710,0.08,76
95/11/01,1.38,1.40,1.29,1.29,658000,879410,-0.09,50
95/11/02,1.27,1.40,1.27,1.35,481000,647620,0.06,47
95/11/03,1.36,1.52,1.35,1.46,965000,1386220,0.11,96
95/11/06,1.35,1.40,1.30,1.38,738000,1013740,-0.08,63
95/11/07,1.50,1.50,1.41,1.45,1100000,1602860,0.07,74
95/11/08,1.48,1.52,1.37,1.37,487000,692760,-0.08,60
95/11/09,1.50,1.50,1.28,1.35,469000,654790,-0.02,52
95/11/10,1.41,1.44,1.35,1.40,503000,701150,0.05,62
95/11/13,1.41,1.41,1.33,1.38,200000,272980,-0.02,25
95/11/14,1.42,1.69,1.42,1.55,917000,1407860,0.17,89
95/11/15,1.60,1.61,1.44,1.47,1180000,1821420,-0.08,105
95/11/16,1.55,1.55,1.46,1.47,521000,780120,,62
95/11/17,1.50,1.50,1.41,1.42,322000,470200,-0.05,27
95/11/20,1.48,1.48,1.40,1.42,417000,602190,,41
95/11/21,1.47,1.50,1.40,1.47,699000,1019820,0.05,76
95/11/22,1.55,1.60,1.49,1.52,915000,1409440,0.05,88
95/11/23,1.59,2.00,1.57,1.75,1579000,2754210,0.23,151
95/11/24,1.80,2.05,1.80,1.81,706000,1315600,0.06,95
95/11/27,1.90,1.90,1.80,1.82,878000,1609440,0.01,67
95/11/28,1.85,1.85,1.74,1.75,875000,1563350,-0.07,55
95/11/29,1.95,2.35,1.93,1.95,1474000,3052150,0.20,134
95/11/30,1.98,2.10,1.98,2.08,613000,1245970,0.13,86
95/12/01,2.10,2.40,2.04,2.25,1044000,2360100,0.17,126
95/12/04,2.20,2.33,2.20,2.21,554000,1234020,-0.04,53
95/12/05,2.24,2.32,2.05,2.05,717000,1596820,-0.16,57
95/12/06,2.20,2.55,2.16,2.45,454000,1063150,0.40,51
95/12/07,2.45,2.45,2.27,2.27,257000,591810,-0.18,27
95/12/08,2.27,2.30,2.22,2.27,118000,265590,,14
95/12/11,2.20,2.20,2.15,2.20,102000,222060,-0.07,10
95/12/12,2.30,2.35,2.00,2.10,432000,903630,-0.10,37
95/12/13,2.15,2.50,2.15,2.15,485000,1082860,0.05,51
95/12/14,2.19,2.27,2.06,2.08,620000,1371160,-0.07,46
