96/11/15,5.40,5.40,4.70,4.70,15872000,85061370,-0.23,485
96/11/16,4.45,4.45,3.90,4.25,1940000,8193590,-0.45,217
96/11/19,4.45,4.95,4.45,4.60,2351000,11199900,0.35,236
96/11/20,4.30,5.45,4.15,5.45,2516000,11355500,0.85,238
96/11/21,5.40,5.40,4.65,4.75,1851000,9293950,-0.70,191
96/11/22,4.70,5.20,4.65,5.00,2418000,11959840,0.25,265
96/11/23,5.00,5.20,4.50,4.55,2288000,11086900,-0.45,239
96/11/26,4.70,4.80,4.50,4.67,2326000,10837970,0.12,232
96/11/27,4.40,4.40,3.80,4.25,2412000,10125010,-0.42,247
96/11/28,4.25,4.35,3.95,4.12,2300000,9556530,-0.13,233
96/11/29,4.20,4.40,3.95,4.24,2401000,10112220,0.12,225
96/11/30,4.25,4.50,4.25,4.43,2276000,9900290,0.19,228
96/12/03,4.45,4.85,4.45,4.74,2230000,10607270,0.31,226
96/12/04,4.70,5.20,4.70,5.10,2221000,11048740,0.36,215
96/12/05,5.10,5.20,4.85,5.00,1980000,9968800,-0.10,221
96/12/06,5.10,5.25,4.85,4.90,2087000,10456950,-0.10,220
96/12/07,4.90,5.20,4.75,4.80,2218000,10970750,-0.10,225
96/12/10,4.80,4.80,4.10,4.10,2205000,9850800,-0.70,229
96/12/11,4.10,4.20,3.85,4.10,2227000,8991230,,240
96/12/12,3.85,3.85,3.10,3.50,2133000,7362410,-0.60,240
96/12/13,3.45,3.50,2.20,2.45,2316000,6620540,-1.05,270
96/12/14,2.40,2.65,2.00,2.10,2246000,5372560,-0.35,247
96/12/17,2.30,2.30,1.45,1.55,1951000,3466800,-0.55,206
96/12/18,1.45,1.85,1.15,1.70,1227000,1918430,0.15,161
96/12/19,1.70,2.10,1.68,2.04,1857000,3596520,0.34,207
96/12/20,2.10,2.22,1.70,1.90,1942000,3959810,-0.14,209
96/12/21,1.85,2.25,1.85,1.86,1908000,3933390,-0.04,215
96/12/24,1.98,2.35,1.98,2.15,2020000,4382700,0.29,229
96/12/25,2.25,2.50,2.15,2.42,2099000,4983300,0.27,232
96/12/26,2.45,2.45,2.00,2.24,2015000,4348880,-0.18,252
96/12/27,2.24,2.38,2.16,2.28,1713000,3934110,0.04,192
96/12/28,2.10,2.55,2.10,2.50,2241000,5296120,0.22,239
96/12/31,2.48,2.65,2.25,2.45,2036000,4933680,-0.05,220
97/01/02,2.55,2.55,2.05,2.05,1984000,4645520,-0.40,216
97/01/03,1.95,1.95,1.60,1.70,2021000,3518440,-0.35,226
97/01/04,1.75,1.85,1.60,1.70,2149000,3679970,,239
97/01/07,1.55,1.55,1.08,1.15,1997000,2507130,-0.55,228
97/01/08,1.20,1.30,1.00,1.15,2361000,2786600,,251
97/01/09,1.00,1.64,0.92,1.49,2209000,2807330,0.34,235
97/01/10,1.50,1.65,1.30,1.35,2803000,4200500,-0.14,273
97/01/11,1.60,1.80,1.40,1.50,1676000,2599890,0.15,192
97/01/14,1.60,1.75,1.35,1.35,1794000,2666830,-0.15,206
97/01/15,1.65,2.00,1.65,1.79,2118000,3820600,0.44,217
97/01/16,1.55,1.60,1.12,1.25,2770000,3677860,-0.54,279
97/01/17,1.30,1.50,1.05,1.40,2339000,2891130,0.15,253
97/01/18,1.35,1.35,1.08,1.19,2743000,3259180,-0.21,310
97/01/21,1.20,1.37,1.19,1.28,1593000,2009260,0.09,201
97/01/22,0.90,0.98,0.61,0.61,2153000,1748450,-0.67,201
97/01/23,0.95,1.00,0.57,0.65,1608000,1157560,0.04,178
97/01/24,0.90,0.90,0.65,0.71,1937000,1483630,0.06,194
97/01/25,0.75,0.95,0.75,0.85,1485000,1257820,0.14,174
97/01/28,0.78,0.82,0.55,0.59,2974000,1976100,-0.26,285
97/01/29,0.70,0.75,0.61,0.65,2366000,1588460,0.06,247
97/01/30,0.70,0.78,0.60,0.63,2430000,1711180,-0.02,256
97/01/31,0.65,0.69,0.41,0.43,2722000,1466870,-0.20,218
97/02/01,0.45,0.49,0.40,0.49,1914000,852910,0.06,144
97/02/12,0.42,0.58,0.32,0.33,2229000,872010,-0.16,180
97/02/13,0.34,0.47,0.34,0.40,1537000,644240,0.07,148
97/02/14,0.43,0.58,0.43,0.56,1911000,1028620,0.16,160
97/02/15,0.51,0.59,0.50,0.56,1388000,756550,,120
97/02/18,0.60,0.62,0.44,0.50,1734000,865380,-0.06,149
97/02/19,0.55,0.55,0.45,0.55,1725000,869840,0.05,105
97/02/20,0.54,0.54,0.42,0.46,1218000,579900,-0.09,91
97/02/21,0.49,0.50,0.45,0.45,1109000,533410,-0.01,87
97/02/22,0.48,0.64,0.48,0.52,1395000,732240,0.07,104
97/02/25,0.65,0.74,0.62,0.68,1957000,1298940,0.16,138
97/02/26,0.74,0.90,0.74,0.90,2217000,1878560,0.22,159
97/02/27,1.10,1.10,0.80,0.84,2018000,1711040,-0.06,151
97/02/29,0.84,0.88,0.70,0.79,2111000,1601980,-0.05,165
97/03/03,0.69,0.69,0.45,0.51,2639000,1323650,-0.28,191
97/03/04,0.55,0.65,0.52,0.60,1584000,908670,0.09,161
97/03/05,0.60,0.60,0.46,0.47,968000,493880,-0.13,92
97/03/06,0.53,0.66,0.50,0.63,1142000,657060,0.16,83
97/03/07,0.58,0.92,0.58,0.78,1290000,1007610,0.15,118
97/03/10,0.77,0.85,0.61,0.61,1710000,1139950,-0.17,154
97/03/11,0.55,0.60,0.50,0.54,1116000,589200,-0.07,109
97/03/12,0.65,0.68,0.54,0.54,937000,554310,,68
97/03/13,0.52,0.55,0.47,0.47,153000,78210,-0.07,20
97/03/14,0.57,0.57,0.46,0.50,374000,181070,0.03,27
97/03/17,0.45,0.45,0.35,0.35,904000,353830,-0.15,56
97/03/18,0.40,0.40,0.36,0.40,431000,161700,0.05,23
97/03/19,0.45,0.52,0.36,0.38,534000,253760,-0.02,34
97/03/20,0.40,0.40,0.33,0.37,293000,105660,-0.01,18
97/03/21,0.45,0.45,0.44,0.44,340000,152690,0.07,24
97/03/24,0.50,0.58,0.38,0.42,415000,183140,-0.02,39
97/03/25,0.35,0.42,0.32,0.35,766000,273410,-0.07,56
97/03/26,0.30,0.36,0.20,0.22,1394000,348370,-0.13,66
97/03/27,0.22,0.24,0.15,0.22,555000,118470,,25
97/03/28,0.23,0.28,0.23,0.28,194000,51670,0.06,15
97/03/31,0.20,0.25,0.20,0.20,31000,6340,-0.08,5
97/04/01,0.19,0.24,0.17,0.17,230000,44780,-0.03,16
97/04/02,0.21,0.21,0.18,0.18,233000,47530,0.01,13
97/04/03,0.19,0.20,0.08,0.08,531000,76700,-0.10,23
97/04/07,0.10,0.10,0.07,0.09,347000,30640,0.01,21
97/04/08,0.09,0.10,0.08,0.08,362000,32960,-0.01,17
97/04/09,0.09,0.09,0.06,0.06,513000,39080,-0.02,16
97/04/10,0.08,0.08,0.06,0.07,65000,4100,0.01,6
97/04/11,0.07,0.09,0.06,0.07,177000,11160,,11
97/04/14,0.06,0.06,0.06,0.06,99000,5940,-0.01,3
97/04/15,0.03,0.07,0.03,0.07,358000,20370,0.01,16
97/04/16,0.06,0.06,0.04,0.06,224000,10880,-0.01,9
97/04/17,0.07,0.09,0.07,0.08,286000,22860,0.02,11
97/04/18,0.08,0.09,0.07,0.09,745000,59110,0.01,25
97/04/21,0.10,0.10,0.07,0.07,425000,30500,-0.02,9
97/04/22,0.07,0.07,0.06,0.07,101000,6370,,7
97/04/23,0.10,0.19,0.09,0.10,1601000,174080,0.03,66
97/04/24,0.10,0.11,0.09,0.09,224000,22930,-0.01,13
97/04/25,0.07,0.10,0.07,0.08,611000,50590,-0.01,21
97/04/28,0.08,0.08,0.03,0.06,379000,16400,-0.02,17
97/04/29,0.03,0.04,0.02,0.03,347000,11030,-0.03,16
97/04/30,0.02,0.02,0.01,0.01,61000,710,-0.02,2
97/05/02,0.02,0.02,0.02,0.02,618000,12360,0.01,13
97/05/05,0.03,0.03,0.01,0.01,852000,14340,-0.01,27
97/05/06,0.01,0.03,0.01,0.03,530000,8370,0.02,14
97/05/07,0.03,0.06,0.03,0.04,2705000,114800,0.01,101
97/05/08,0.03,0.03,0.01,0.02,4449000,102820,-0.02,102
97/05/09,0.02,0.02,0.01,0.01,1161000,19480,-0.01,25
97/05/12,0.01,0.01,0.01,0.01,981000,9810,,15
98/03/05,0.54,0.54,0.54,0.54,50000,27000,-0.09,1
98/03/06,--,--,--,--,0,0,,0
98/03/09,0.53,0.53,0.53,0.53,50000,26500,-0.01,1
98/03/10,0.50,0.50,0.50,0.50,1000,500,-0.03,1
98/03/11,0.58,0.58,0.58,0.58,60000,34800,0.08,2
98/03/12,--,--,--,--,0,0,,0
98/03/13,0.59,0.70,0.59,0.70,34000,23580,0.12,5
98/03/16,0.68,0.68,0.68,0.68,2000,1360,-0.02,1
98/03/17,--,--,--,--,0,0,,0
98/03/18,0.80,0.80,0.75,0.76,21000,16260,0.08,4
98/03/19,0.75,0.88,0.75,0.78,134000,114440,0.02,9
98/03/20,0.82,0.82,0.66,0.66,80000,58610,-0.12,7
98/03/23,0.72,0.72,0.71,0.71,15000,10700,0.05,3
98/03/24,0.77,0.92,0.77,0.91,72000,65040,0.20,4
98/03/25,0.88,1.25,0.88,1.25,172000,183830,0.34,18
98/03/26,1.18,1.62,1.18,1.62,244000,332790,0.37,28
98/03/27,1.75,2.01,1.75,2.01,125000,237050,0.39,11
98/03/30,1.65,2.01,1.59,1.95,145000,256750,-0.06,15
98/03/31,1.59,1.81,1.59,1.81,153000,253560,-0.14,22
98/04/01,1.83,2.23,1.83,2.23,269000,566950,0.42,36
98/04/02,2.50,2.50,2.00,2.35,219000,482840,0.12,34
98/04/03,2.35,2.41,2.14,2.35,184000,428800,,26
98/04/06,2.41,2.50,2.33,2.46,126000,302510,0.11,15
98/04/07,2.35,2.35,2.24,2.32,22000,50710,-0.14,6
98/04/08,2.30,2.76,2.27,2.76,136000,320930,0.44,18
98/04/09,2.76,3.27,2.76,3.27,100000,311000,0.51,14
98/04/10,3.80,3.80,3.34,3.78,149000,540140,0.51,21
98/04/13,3.49,3.84,3.49,3.83,59000,222650,0.05,8
98/04/14,3.68,3.68,3.51,3.64,17000,62090,-0.19,5
98/04/15,--,--,--,--,0,0,,0
98/04/16,3.53,3.75,3.53,3.69,99000,357450,0.05,15
98/04/17,3.60,3.60,3.11,3.11,106000,345260,-0.58,11
98/04/20,2.90,2.90,2.80,2.80,15000,43000,-0.31,3
98/04/21,2.63,3.30,2.63,3.30,80000,241590,0.50,13
98/04/22,3.23,3.30,3.23,3.30,44000,144450,,6
98/04/23,--,--,--,--,0,0,,0
98/04/24,3.25,3.25,3.25,3.25,11000,35750,-0.05,2
98/04/27,2.96,2.96,2.95,2.95,49000,144900,-0.30,3
98/04/28,2.50,2.50,2.45,2.45,125000,308240,-0.50,12
98/04/29,2.45,2.45,2.45,2.45,5000,12250,,1
98/04/30,2.95,2.95,2.95,2.95,21000,61950,0.50,2
98/05/04,3.26,3.45,3.17,3.17,72000,241690,0.22,7
98/05/05,--,--,--,--,0,0,,0
98/05/06,3.23,3.60,3.23,3.60,25000,87000,0.43,4
98/05/07,3.30,3.30,3.30,3.30,5000,16500,-0.30,1
98/05/08,--,--,--,--,0,0,,0
98/05/11,--,--,--,--,0,0,,0
98/05/12,3.20,3.20,3.20,3.20,10000,32000,-0.10,1
98/05/13,--,--,--,--,0,0,,0
98/05/14,--,--,--,--,0,0,,0
98/05/15,--,--,--,--,0,0,,0
