96/04/18,0.58,0.60,0.42,0.60,20343000,11199260,0.03,283
96/04/19,0.53,0.58,0.50,0.54,1936000,1061550,-0.06,97
96/04/20,0.56,0.59,0.52,0.58,2417000,1369960,0.04,113
96/04/23,0.58,0.58,0.52,0.52,1277000,682680,-0.06,91
96/04/24,0.50,0.50,0.44,0.48,1337000,627920,-0.04,90
96/04/25,0.48,0.48,0.42,0.45,1325000,594250,-0.03,93
96/04/26,0.44,0.46,0.44,0.45,1019000,459760,,66
96/04/27,0.47,0.47,0.41,0.44,1346000,603080,-0.01,86
96/04/30,0.45,0.46,0.42,0.45,1290000,565090,0.01,86
96/05/02,0.47,0.63,0.46,0.53,1582000,775770,0.08,101
96/05/03,0.53,0.53,0.43,0.45,508000,244780,-0.08,42
96/05/04,0.46,0.49,0.45,0.45,1582000,738070,,94
96/05/07,0.47,0.49,0.43,0.47,1113000,519180,0.02,83
96/05/08,0.49,0.54,0.42,0.48,1361000,622210,0.01,99
96/05/09,0.50,0.50,0.41,0.44,1252000,550360,-0.04,87
96/05/10,0.46,0.46,0.38,0.45,1410000,602700,0.01,112
96/05/11,0.47,0.47,0.40,0.43,1015000,439600,-0.02,65
96/05/14,0.45,0.45,0.37,0.39,1101000,439330,-0.04,84
96/05/15,0.37,0.41,0.36,0.39,1473000,563460,,99
96/05/16,0.41,0.41,0.35,0.35,1306000,498280,-0.04,103
96/05/17,0.37,0.37,0.26,0.28,1635000,492960,-0.07,125
96/05/18,0.27,0.30,0.26,0.27,1372000,385870,-0.01,101
96/05/21,0.29,0.29,0.23,0.26,1222000,316780,-0.01,95
96/05/22,0.24,0.28,0.24,0.26,1258000,331350,,100
96/05/23,0.28,0.28,0.25,0.28,651000,173040,0.02,38
96/05/24,0.28,0.28,0.24,0.26,1592000,416990,-0.02,95
96/05/25,0.24,0.26,0.22,0.22,1807000,432460,-0.04,109
96/05/28,0.22,0.24,0.19,0.21,1535000,319400,-0.01,108
96/05/29,0.23,0.23,0.20,0.20,1485000,313660,-0.01,95
96/05/30,0.19,0.21,0.19,0.21,1577000,324240,0.01,92
96/05/31,0.23,0.23,0.22,0.23,1326000,303790,0.02,75
96/06/01,0.21,0.23,0.21,0.23,1781000,395020,,98
96/06/04,0.23,0.25,0.23,0.24,1243000,293320,0.01,83
96/06/05,0.23,0.24,0.21,0.22,1601000,359880,-0.02,108
96/06/06,0.22,0.22,0.19,0.22,1093000,233560,,63
96/06/07,0.19,0.22,0.19,0.22,1479000,319500,,89
96/06/08,0.19,0.21,0.19,0.20,1584000,318360,-0.02,97
96/06/11,0.21,0.21,0.18,0.19,1310000,253080,-0.01,87
96/06/12,0.19,0.20,0.18,0.20,1421000,269390,0.01,93
96/06/13,0.19,0.19,0.16,0.16,1511000,253030,-0.04,104
96/06/14,0.16,0.17,0.15,0.16,1209000,193980,,83
96/06/15,0.17,0.17,0.15,0.16,1088000,176120,,78
96/06/20,0.17,0.17,0.15,0.17,1541000,249100,0.01,94
96/06/21,0.17,0.17,0.15,0.16,1312000,214690,-0.01,82
96/06/22,0.15,0.16,0.15,0.16,1421000,221240,,88
96/06/23,0.14,0.16,0.14,0.15,1777000,265100,-0.01,102
96/06/25,0.15,0.18,0.14,0.16,2577000,425940,0.01,143
96/06/26,0.15,0.16,0.14,0.14,2181000,325330,-0.02,122
96/06/27,0.14,0.16,0.14,0.15,1404000,210630,0.01,91
96/06/28,0.16,0.16,0.12,0.13,2144000,291240,-0.02,120
96/06/29,0.14,0.14,0.12,0.12,630000,81190,-0.01,36
96/07/02,0.12,0.12,0.10,0.11,776000,87720,-0.01,66
96/07/03,0.11,0.11,0.11,0.11,672000,73920,,64
96/07/04,0.11,0.12,0.10,0.11,1284000,142140,,93
96/07/05,0.12,0.12,0.10,0.10,690000,74850,-0.01,62
96/07/06,0.10,0.10,0.09,0.09,900000,85350,-0.01,77
96/07/09,0.09,0.10,0.09,0.10,793000,77670,0.01,77
