95/06/21,0.20,0.27,0.20,0.22,30366000,6119070,0.02,674
95/06/22,0.19,0.20,0.15,0.20,4979000,836010,-0.02,324
95/06/23,0.18,0.23,0.15,0.22,10276000,1929870,0.02,453
95/06/26,0.21,0.22,0.17,0.18,27837000,5268330,-0.04,766
95/06/27,0.19,0.21,0.17,0.19,12381000,2378330,0.01,668
95/06/28,0.19,0.20,0.18,0.19,5875000,1110040,,520
95/06/29,0.19,0.20,0.19,0.20,6736000,1306000,0.01,531
95/06/30,0.21,0.21,0.18,0.18,8542000,1630150,-0.02,521
95/07/03,0.19,0.20,0.18,0.19,5082000,951540,0.01,368
95/07/04,0.19,0.20,0.18,0.19,3721000,709420,,465
95/07/05,0.19,0.19,0.17,0.19,4342000,769640,,459
95/07/06,0.18,0.18,0.16,0.18,2471000,425410,-0.01,403
95/07/07,0.18,0.19,0.17,0.18,3690000,674120,,125
95/07/10,0.18,0.18,0.17,0.17,856000,151870,-0.01,36
95/07/11,0.18,0.18,0.16,0.16,1685000,285660,-0.01,59
95/07/12,0.16,0.17,0.16,0.16,1896000,308470,,51
95/07/13,0.16,0.17,0.15,0.16,1723000,275700,,60
95/07/14,0.16,0.16,0.15,0.15,3882000,589650,-0.01,93
95/07/17,0.15,0.15,0.11,0.12,2909000,364910,-0.03,86
95/07/18,0.12,0.12,0.10,0.11,1339000,150640,-0.01,52
95/07/19,0.11,0.12,0.11,0.12,1295000,155250,0.01,41
95/07/20,0.13,0.13,0.12,0.12,589000,71360,,28
95/07/21,0.12,0.12,0.11,0.12,507000,60650,,16
95/07/24,0.12,0.12,0.11,0.11,739000,81390,-0.01,26
95/07/25,0.11,0.12,0.11,0.12,774000,85250,0.01,25
95/07/26,0.11,0.11,0.10,0.10,1692000,170610,-0.02,55
95/07/27,0.11,0.11,0.11,0.11,1097000,120670,0.01,38
95/07/28,0.11,0.12,0.10,0.11,669000,71900,,21
95/07/31,0.12,0.12,0.10,0.10,329000,36780,-0.01,12
95/08/01,0.10,0.12,0.10,0.12,1709000,199010,0.02,62
95/08/02,0.12,0.13,0.12,0.13,1284000,159820,0.01,42
95/08/03,0.13,0.13,0.11,0.13,921000,113570,,31
95/08/04,0.12,0.12,0.11,0.11,715000,82430,-0.02,21
95/08/07,0.10,0.10,0.10,0.10,1303000,130300,-0.01,30
95/08/08,0.10,0.11,0.10,0.11,405000,42020,0.01,39
95/08/09,0.10,0.11,0.10,0.11,142000,14840,,6
95/08/10,0.10,0.10,0.09,0.09,619000,61500,-0.02,22
95/08/11,0.10,0.10,0.09,0.09,114000,10860,,4
95/08/14,0.09,0.11,0.09,0.11,780000,76910,0.02,25
95/08/15,0.11,0.11,0.10,0.11,708000,76880,,22
95/08/16,0.11,0.12,0.11,0.11,1075000,123220,,30
95/08/17,0.11,0.11,0.10,0.11,278000,28310,,22
95/08/18,0.11,0.14,0.11,0.12,2366000,302530,0.01,83
95/08/21,0.12,0.12,0.10,0.10,1148000,120300,-0.02,32
95/08/22,0.11,0.11,0.09,0.09,492000,48760,-0.01,20
95/08/23,0.09,0.10,0.09,0.10,656000,59510,0.01,25
95/08/24,0.09,0.10,0.09,0.10,508000,47770,,20
95/08/25,0.10,0.11,0.09,0.11,651000,64610,0.01,20
95/08/28,0.10,0.10,0.09,0.10,479000,47100,-0.01,19
95/08/29,0.10,0.10,0.09,0.10,240000,21910,,10
95/08/30,0.09,0.11,0.09,0.11,985000,101310,0.01,52
95/08/31,0.10,0.11,0.10,0.11,456000,45660,,19
95/09/01,0.11,0.11,0.09,0.11,247000,24860,,13
95/09/04,0.10,0.10,0.10,0.10,298000,29800,-0.01,13
95/09/05,0.10,0.11,0.09,0.09,704000,72390,-0.01,26
95/09/06,0.11,0.11,0.09,0.10,1015000,96130,0.01,30
95/09/07,0.09,0.09,0.08,0.09,1483000,132610,-0.01,38
95/09/08,0.09,0.10,0.09,0.10,217000,19550,0.01,7
