95/08/24,0.73,0.74,0.70,0.70,17691000,12909810,-0.01,352
95/08/25,0.73,0.73,0.69,0.70,2001000,1433330,,175
95/08/28,0.70,0.70,0.52,0.56,2048000,1219180,-0.14,188
95/08/29,0.56,0.58,0.52,0.56,2025000,1128840,,203
95/08/30,0.56,0.68,0.56,0.58,1706000,1029780,0.02,170
95/08/31,0.57,0.60,0.51,0.51,1494000,823280,-0.07,158
95/09/01,0.51,0.56,0.48,0.53,1565000,802280,0.02,163
95/09/04,0.54,0.70,0.54,0.69,2833000,1798820,0.16,225
95/09/05,0.67,0.69,0.59,0.61,2132000,1356970,-0.08,223
95/09/06,0.61,0.61,0.52,0.57,1581000,898850,-0.04,183
95/09/07,0.56,0.62,0.54,0.59,1690000,1004270,0.02,177
95/09/08,0.58,0.58,0.52,0.57,1866000,1031890,-0.02,190
95/09/11,0.57,0.64,0.55,0.62,1649000,998630,0.05,166
95/09/12,0.62,0.62,0.49,0.51,1876000,1002150,-0.11,196
95/09/13,0.51,0.52,0.45,0.48,1370000,652490,-0.03,155
95/09/14,0.48,0.50,0.32,0.39,1301000,531130,-0.09,152
95/09/15,0.39,0.41,0.35,0.40,1097000,420460,0.01,126
95/09/18,0.41,0.50,0.40,0.49,2088000,968760,0.09,215
95/09/19,0.47,0.51,0.45,0.50,1207000,578160,0.01,146
95/09/20,0.50,0.61,0.48,0.53,1500000,797170,0.03,176
95/09/21,0.53,0.60,0.53,0.56,1943000,1085380,0.03,203
95/09/22,0.56,0.59,0.51,0.54,922000,507820,-0.02,118
95/09/25,0.54,0.65,0.54,0.64,2018000,1204870,0.10,196
95/09/26,0.64,0.66,0.50,0.58,1152000,669490,-0.06,145
95/09/27,0.58,0.68,0.58,0.64,1737000,1101720,0.06,202
95/09/28,0.64,0.64,0.52,0.56,1119000,653040,-0.08,135
95/09/29,0.56,0.60,0.55,0.57,1310000,745470,0.01,158
95/10/02,0.57,0.61,0.57,0.59,1150000,679420,0.02,130
95/10/03,0.59,0.62,0.58,0.58,1140000,677140,-0.01,132
95/10/04,0.59,0.60,0.57,0.58,972000,571300,,124
95/10/05,0.58,0.60,0.54,0.55,919000,514190,-0.03,123
95/10/11,0.55,0.69,0.55,0.69,1755000,1108960,0.14,184
95/10/12,0.69,0.70,0.63,0.67,1124000,749810,-0.02,146
95/10/13,0.67,0.87,0.67,0.76,1765000,1402760,0.09,185
95/10/14,0.76,0.91,0.76,0.85,2172000,1803900,0.09,215
95/10/16,0.84,0.94,0.78,0.80,1719000,1460520,-0.05,178
95/10/17,0.82,0.82,0.70,0.76,1051000,812330,-0.04,128
95/10/18,0.76,0.78,0.64,0.78,1389000,1028400,0.02,128
95/10/19,0.79,0.82,0.77,0.77,923000,735760,-0.01,109
95/10/20,0.77,0.79,0.66,0.66,824000,604170,-0.11,104
95/10/23,0.66,0.81,0.66,0.80,1293000,1008910,0.14,152
95/10/24,0.82,0.83,0.74,0.81,961000,759010,0.01,114
95/10/25,0.83,0.83,0.74,0.78,744000,594090,-0.03,103
95/10/26,0.78,0.78,0.71,0.76,742000,560330,-0.02,101
95/10/27,0.76,0.76,0.62,0.64,1221000,840090,-0.12,145
95/10/30,0.64,0.68,0.55,0.59,1704000,1026480,-0.05,106
95/10/31,0.59,0.63,0.57,0.57,1242000,743570,-0.02,113
95/11/01,0.57,0.61,0.57,0.61,1214000,723470,0.04,111
95/11/02,0.61,0.63,0.52,0.58,940000,558890,-0.03,84
95/11/03,0.59,0.86,0.59,0.80,1671000,1196090,0.22,140
95/11/06,0.76,0.98,0.72,0.89,1933000,1704110,0.09,186
95/11/07,0.89,1.04,0.89,0.98,1314000,1240500,0.09,146
95/11/08,0.98,1.16,0.98,1.16,1535000,1663300,0.18,175
95/11/09,1.17,1.24,0.96,1.04,1680000,1929870,-0.12,172
95/11/10,1.04,1.27,1.03,1.24,2251000,2544570,0.20,198
95/11/13,1.24,1.40,1.22,1.36,2294000,2964510,0.12,208
95/11/14,1.36,1.38,1.08,1.10,1353000,1697990,-0.26,149
95/11/15,1.11,1.12,1.02,1.12,1347000,1452780,0.02,135
95/11/16,1.14,1.14,1.04,1.09,1159000,1262390,-0.03,106
95/11/17,1.09,1.22,1.08,1.15,1463000,1687770,0.06,116
95/11/20,1.15,1.22,1.11,1.20,1398000,1646660,0.05,131
95/11/21,1.19,1.25,1.11,1.16,1113000,1321250,-0.04,121
95/11/22,1.16,1.25,1.10,1.25,1287000,1487290,0.09,134
95/11/23,1.25,1.30,1.21,1.21,658000,816140,-0.04,77
95/11/24,1.19,1.25,1.18,1.18,718000,875990,-0.03,80
95/11/27,1.19,1.20,1.14,1.17,953000,1115300,-0.01,95
95/11/28,1.17,1.19,1.14,1.15,636000,741480,-0.02,80
95/11/29,1.15,1.16,0.97,1.00,1051000,1093500,-0.15,91
95/11/30,1.01,1.08,0.97,1.01,1113000,1130640,0.01,110
95/12/01,1.01,1.07,0.98,1.00,1043000,1072320,-0.01,111
95/12/04,1.00,1.05,0.98,1.04,835000,853150,0.04,108
95/12/05,1.06,1.06,0.93,0.99,792000,783280,-0.05,90
95/12/06,0.99,0.99,0.95,0.98,494000,479240,-0.01,70
95/12/07,0.99,1.06,0.96,0.97,991000,997460,-0.01,102
95/12/08,0.97,1.08,0.95,1.03,1867000,1909670,0.06,132
95/12/11,1.03,1.03,0.92,0.94,1020000,976070,-0.09,116
95/12/12,0.92,0.96,0.67,0.76,1392000,1114670,-0.18,144
95/12/13,0.75,0.75,0.58,0.66,805000,507920,-0.10,98
95/12/14,0.65,0.71,0.62,0.66,1000000,667100,,125
95/12/15,0.66,0.73,0.66,0.71,700000,493970,0.05,92
95/12/18,0.72,0.73,0.61,0.62,823000,529170,-0.09,101
95/12/19,0.63,0.66,0.61,0.62,608000,379300,,71
95/12/20,0.61,0.66,0.61,0.63,865000,553240,0.01,79
95/12/21,0.63,0.63,0.52,0.57,841000,466530,-0.06,98
95/12/22,0.57,0.60,0.51,0.57,767000,419070,,107
95/12/25,0.55,0.60,0.54,0.58,1235000,712430,0.01,119
95/12/26,0.59,0.65,0.58,0.59,1037000,626930,0.01,114
95/12/27,0.59,0.60,0.50,0.57,602000,327590,-0.02,81
95/12/28,0.58,0.58,0.49,0.52,375000,190160,-0.05,60
95/12/29,0.53,0.57,0.53,0.54,290000,158110,0.02,51
96/01/02,0.54,0.54,0.49,0.49,507000,259160,-0.05,61
96/01/03,0.50,0.52,0.47,0.47,289000,140210,-0.02,50
96/01/04,0.48,0.49,0.35,0.48,954000,404120,0.01,90
96/01/05,0.48,0.58,0.48,0.56,583000,317130,0.08,77
96/01/08,0.56,0.65,0.56,0.60,493000,300510,0.04,66
96/01/09,0.60,0.64,0.52,0.57,432000,248620,-0.03,68
96/01/10,0.57,0.59,0.40,0.44,904000,411200,-0.13,67
96/01/11,0.45,0.45,0.25,0.26,310000,99260,-0.18,35
96/01/12,0.26,0.34,0.26,0.34,33000,10660,0.08,10
96/01/15,0.34,0.36,0.30,0.30,43000,14810,-0.04,6
96/01/16,0.27,0.27,0.27,0.27,4000,1080,-0.03,2
96/01/17,0.30,0.30,0.23,0.23,101000,30160,-0.04,2
96/01/18,0.23,0.43,0.21,0.43,9000,2230,0.20,3
96/01/19,0.43,0.43,0.43,0.43,7000,3010,,1
96/01/22,0.43,0.43,0.20,0.43,49000,11720,,6
96/01/23,0.43,0.43,0.30,0.30,5000,1890,-0.13,2
96/01/24,0.30,0.30,0.30,0.30,7000,2100,,1
96/01/25,0.30,0.30,0.23,0.23,7000,1820,-0.07,2
96/01/26,0.23,0.23,0.23,0.23,22000,5060,,2
96/01/29,0.23,0.23,0.22,0.22,13000,2890,-0.01,2
96/01/30,0.22,0.22,0.19,0.19,53000,10310,-0.03,5
96/01/31,0.19,0.19,0.11,0.19,88000,10560,,5
96/02/01,0.19,0.19,0.13,0.13,11000,1910,-0.06,3
96/02/02,0.13,0.28,0.10,0.28,77000,9160,0.15,4
96/02/05,0.27,0.43,0.20,0.27,479000,133170,-0.01,32
96/02/06,0.30,0.30,0.26,0.30,205000,59720,0.03,7
96/02/07,0.30,0.30,0.17,0.17,85000,22980,-0.13,4
96/02/08,0.17,0.25,0.17,0.19,75000,17390,0.02,9
96/02/09,0.19,0.43,0.19,0.39,360000,134660,0.20,20
96/02/12,0.39,0.39,0.31,0.31,25000,9430,-0.08,3
96/02/13,0.31,0.40,0.31,0.40,134000,50600,0.09,15
97/05/07,1.49,1.49,1.47,1.47,14712000,21909980,0.05,264
97/05/08,1.51,1.51,1.47,1.47,544000,800550,,87
97/05/09,1.46,1.46,1.45,1.45,483000,700580,-0.02,70
97/05/12,1.46,1.46,1.46,1.46,540000,788400,0.01,83
97/05/13,1.47,1.47,1.45,1.45,577000,845250,-0.01,84
97/05/14,1.45,1.45,1.44,1.44,588000,851130,-0.01,87
97/05/15,1.45,1.45,1.44,1.44,527000,761390,,81
97/05/16,1.45,1.45,1.43,1.43,596000,857810,-0.01,91
97/05/19,1.43,1.43,1.41,1.41,538000,766360,-0.02,86
97/05/20,1.49,1.49,1.46,1.46,540000,801220,0.05,87
97/05/21,1.45,1.45,1.19,1.19,532000,671330,-0.27,81
97/05/22,1.12,1.12,1.09,1.09,509000,558290,-0.10,82
97/05/23,1.09,1.14,1.09,1.12,557000,630320,0.03,87
97/05/26,1.11,1.11,1.08,1.08,519000,561910,-0.04,80
97/05/27,1.08,1.08,1.07,1.07,558000,601090,-0.01,91
97/05/28,1.08,1.08,0.85,0.92,663000,629970,-0.15,113
97/05/29,0.99,1.09,0.91,1.09,682000,641160,0.17,111
97/05/30,1.10,1.10,0.84,0.94,1253000,1166370,-0.15,147
97/06/02,0.89,0.93,0.88,0.92,677000,603980,-0.02,99
97/06/03,0.92,0.92,0.87,0.87,606000,533850,-0.05,94
97/06/04,0.87,0.87,0.87,0.87,514000,447180,,81
97/06/05,0.91,0.91,0.70,0.70,567000,424240,-0.17,93
97/06/06,0.83,0.84,0.80,0.80,618000,506790,0.10,100
97/06/09,0.74,0.74,0.71,0.71,528000,377220,-0.09,83
