96/09/03,3.42,4.70,3.42,4.55,16320000,57495000,0.86,467
96/09/04,3.99,4.55,3.72,4.55,3263000,12938100,,296
96/09/05,4.45,4.63,4.22,4.35,1895000,8376900,-0.20,192
96/09/06,4.35,4.40,3.97,4.30,2048000,8628850,-0.05,246
96/09/07,4.30,4.65,4.00,4.15,2320000,9991590,-0.15,248
96/09/10,4.15,4.26,3.94,4.05,1926000,7877310,-0.10,224
96/09/11,4.00,5.10,4.00,5.00,1870000,8767690,0.95,249
96/09/12,5.40,5.70,4.90,5.00,2047000,10797750,,247
96/09/13,5.00,5.20,4.70,4.90,1649000,8058950,-0.10,217
96/09/14,4.80,5.00,4.50,4.80,1983000,9391940,-0.10,272
96/09/17,4.80,4.90,4.01,4.30,2471000,11154110,-0.50,308
96/09/19,4.30,4.60,3.83,3.90,1955000,7986490,-0.40,291
96/09/20,3.90,4.60,3.90,4.35,2069000,8913570,0.45,238
96/09/21,4.30,4.50,3.51,4.20,2933000,11846850,-0.15,308
96/09/26,4.10,4.50,3.65,4.50,2841000,11720660,0.30,314
96/09/27,4.35,4.80,4.35,4.50,2307000,10413850,,276
96/09/28,4.50,4.75,4.30,4.65,1980000,9063300,0.15,252
96/09/29,4.50,4.90,4.40,4.75,2208000,10129900,0.10,248
96/10/01,4.75,4.85,4.05,4.55,2315000,10050480,-0.20,255
96/10/02,4.45,4.80,4.40,4.60,2013000,9243850,0.05,223
96/10/03,4.50,4.75,4.40,4.50,2235000,10191500,-0.10,236
96/10/04,4.60,4.80,4.25,4.75,1781000,8095200,0.25,186
96/10/05,4.70,4.90,4.30,4.40,2115000,9675800,-0.35,239
96/10/08,4.30,4.30,3.67,3.85,2234000,8822250,-0.55,258
96/10/09,3.80,4.00,2.97,3.50,2199000,7466810,-0.35,222
96/10/11,3.50,3.50,3.20,3.40,1664000,5661590,-0.10,199
96/10/12,3.40,3.60,3.00,3.15,2286000,7336020,-0.25,261
96/10/15,3.15,3.15,2.55,2.70,2367000,6514670,-0.45,270
96/10/16,2.70,3.00,2.33,2.75,3046000,7610100,0.05,334
96/10/17,2.75,2.89,2.45,2.75,3445000,9255140,,369
96/10/18,2.70,3.10,2.70,2.83,3229000,9191490,0.08,367
96/10/19,2.79,3.00,2.60,2.68,2673000,7387960,-0.15,316
96/10/22,2.60,2.60,2.11,2.36,1873000,4275970,-0.32,264
96/10/23,2.55,2.65,2.40,2.60,2889000,7393690,0.24,338
96/10/24,2.55,2.65,2.10,2.22,2538000,5962660,-0.38,309
96/10/25,2.25,2.35,2.10,2.35,2276000,5088770,0.13,285
96/10/26,2.30,2.30,2.06,2.15,1704000,3657270,-0.20,190
96/10/29,2.25,2.40,2.10,2.20,3310000,7470120,0.05,445
96/10/30,2.25,2.35,2.06,2.20,2840000,6169530,,362
96/10/31,2.20,2.20,1.68,2.00,3265000,6411560,-0.20,325
96/11/01,2.00,2.10,1.36,1.49,3758000,6297340,-0.51,453
96/11/02,1.40,1.40,0.98,1.10,2947000,3149920,-0.39,346
96/11/05,1.16,1.16,0.60,0.90,2635000,1967210,-0.20,276
96/11/06,0.85,0.90,0.70,0.75,2884000,2200310,-0.15,330
96/11/07,0.80,0.84,0.40,0.60,3144000,2009940,-0.15,361
