96/07/13,0.63,0.95,0.63,0.93,15431000,10149720,0.09,200
96/07/16,0.91,0.91,0.87,0.87,672000,594850,-0.06,19
96/07/17,0.87,0.87,0.84,0.85,1145000,978130,-0.02,35
96/07/18,0.85,1.10,0.85,1.05,1649000,1606200,0.20,57
96/07/19,1.05,1.21,1.05,1.21,1026000,1196870,0.16,46
96/07/20,1.21,1.23,1.15,1.21,1192000,1437310,,50
96/07/23,1.21,1.50,1.21,1.50,981000,1367340,0.29,49
96/07/24,1.50,1.52,1.30,1.35,1086000,1564290,-0.15,50
96/07/25,1.35,1.35,1.31,1.34,765000,1014330,-0.01,37
96/07/26,1.34,1.75,1.34,1.75,872000,1417680,0.41,42
96/07/27,1.55,2.15,1.40,2.15,1158000,1979920,0.40,90
96/07/30,2.00,2.10,1.60,1.68,1053000,1889400,-0.47,60
96/07/31,1.68,1.69,1.30,1.52,1128000,1774940,-0.16,58
96/08/01,1.52,1.76,1.30,1.30,1295000,2082760,-0.22,60
96/08/02,1.30,1.60,0.95,1.60,1689000,2200500,0.30,77
96/08/03,1.65,2.05,1.30,1.74,1435000,2599500,0.14,85
96/08/06,1.70,1.70,1.20,1.25,664000,941160,-0.49,34
96/08/07,1.41,1.46,1.00,1.27,931000,1190830,0.02,36
96/08/08,1.27,1.39,1.26,1.37,1203000,1566110,0.10,48
96/08/09,1.40,1.80,1.40,1.60,957000,1601160,0.23,53
96/08/10,1.50,1.79,1.45,1.70,673000,1084470,0.10,43
96/08/13,1.99,2.12,1.80,1.81,338000,644440,0.11,51
96/08/14,2.10,2.60,1.83,2.40,490000,1061400,0.59,82
96/08/15,2.20,2.20,1.80,1.81,329000,651120,-0.59,48
96/08/16,1.80,2.35,1.70,2.03,416000,840720,0.22,60
96/08/17,3.00,3.00,1.96,2.30,378000,832550,0.27,63
96/08/20,3.00,3.53,2.40,3.53,428000,1316510,1.23,85
96/08/21,3.53,3.80,2.71,2.80,349000,1123340,-0.73,89
96/08/22,2.96,2.96,2.30,2.85,109000,273590,0.05,27
96/08/23,3.17,3.30,2.65,2.66,221000,644220,-0.19,54
96/08/24,2.60,2.84,2.45,2.66,244000,640410,,40
96/08/27,2.70,2.70,2.20,2.28,143000,337040,-0.38,30
96/08/28,2.10,2.80,2.10,2.36,117000,300470,0.08,30
96/08/29,2.36,2.40,2.36,2.40,32000,76640,0.04,9
96/08/30,2.50,2.59,2.00,2.12,235000,538870,-0.28,25
96/08/31,2.50,2.55,2.17,2.21,66000,162400,0.09,23
96/09/03,2.26,3.05,2.26,2.85,202000,550910,0.64,36
96/09/04,2.95,3.10,2.53,2.99,124000,372710,0.14,23
96/09/05,2.99,2.99,2.60,2.60,25000,66340,-0.39,9
96/09/06,2.60,2.94,2.51,2.94,65000,185940,0.34,13
96/09/07,2.70,3.30,2.70,2.80,37000,112300,-0.14,9
96/09/10,2.46,2.50,2.01,2.30,80000,175370,-0.50,18
96/09/11,2.30,2.30,2.20,2.21,28000,62310,-0.09,10
96/09/12,2.30,2.30,2.30,2.30,54000,124200,0.09,6
96/09/13,2.30,2.30,2.30,2.30,1000,2300,,1
96/09/14,2.30,2.30,2.30,2.30,3000,6900,,2
96/09/17,2.30,2.30,1.62,2.30,3000,6220,,3
96/09/19,2.30,2.30,2.30,2.30,1000,2300,,1
96/09/20,2.30,2.30,2.30,2.30,3000,6900,,2
96/09/21,2.30,2.30,2.30,2.30,131000,301300,,6
96/09/26,1.70,2.49,1.70,2.49,37000,68690,0.19,5
96/09/27,2.49,2.49,2.49,2.49,1000,2490,,1
96/09/28,2.49,2.49,1.77,2.44,8000,17200,-0.05,4
96/09/29,1.83,2.39,1.83,2.39,2000,4220,-0.05,2
96/10/01,1.81,2.24,1.80,2.24,48000,87210,-0.15,6
96/10/02,2.24,2.24,1.85,2.20,190000,414490,-0.04,13
96/10/03,2.30,2.30,1.71,1.93,698000,1482050,-0.27,36
96/10/04,2.00,2.08,1.53,2.08,862000,1604160,0.15,51
96/10/05,2.19,2.19,1.75,1.99,817000,1660720,-0.09,31
96/10/08,1.99,1.99,1.55,1.69,625000,1079710,-0.30,39
96/10/09,1.59,1.75,1.30,1.68,1007000,1531180,-0.01,46
96/10/11,1.65,1.94,1.65,1.78,1508000,2695880,0.10,65
