96/12/27,1.71,1.74,1.67,1.71,14623000,24995280,0.14,244
96/12/28,1.57,1.85,1.56,1.78,3028000,4989550,0.07,161
96/12/31,1.70,2.06,1.68,2.06,4364000,8200440,0.28,328
97/01/02,1.96,2.18,1.89,1.96,2992000,6146700,-0.10,330
97/01/03,1.90,2.05,1.79,2.04,3159000,6196890,0.08,360
97/01/04,2.01,2.21,1.98,2.07,4932000,10434990,0.03,385
97/01/07,1.97,1.97,1.60,1.62,2228000,3949140,-0.45,304
97/01/08,1.60,1.86,1.60,1.74,3260000,5685770,0.12,339
97/01/09,1.38,1.78,1.38,1.72,2045000,3508360,-0.02,272
97/01/10,1.72,1.89,1.70,1.74,2842000,5154660,0.02,342
97/01/11,1.75,1.85,1.72,1.82,1790000,3178200,0.08,209
97/01/14,2.02,2.10,1.89,2.05,4596000,9259840,0.23,427
97/01/15,2.03,2.40,2.00,2.20,5467000,12272930,0.15,381
97/01/16,2.11,2.43,2.05,2.05,5053000,11371790,-0.15,388
97/01/17,2.06,2.07,1.65,1.80,1890000,3682800,-0.25,236
97/01/18,1.71,2.00,1.66,1.96,2747000,4963860,0.16,331
97/01/21,1.62,2.16,1.62,1.91,617000,1239610,-0.05,117
97/01/22,1.69,1.69,1.31,1.31,212000,303640,-0.60,47
97/01/23,1.37,1.57,1.17,1.17,1960000,2791820,-0.14,255
97/01/24,1.40,1.45,1.26,1.34,2068000,2760550,0.17,282
97/01/25,1.42,1.50,1.37,1.39,1770000,2526360,0.05,234
97/01/28,1.39,1.46,1.32,1.32,1598000,2267840,-0.07,251
97/01/29,1.42,1.43,1.11,1.21,1689000,2068520,-0.11,262
97/01/30,1.21,1.36,1.21,1.29,2374000,3085980,0.08,271
97/01/31,1.29,1.34,1.21,1.29,2491000,3210080,,256
97/02/01,1.29,1.84,1.29,1.84,294000,482950,0.55,69
97/02/12,1.84,2.41,1.80,2.41,645000,1446440,0.57,130
97/02/13,2.42,2.61,2.35,2.38,4756000,11807530,-0.03,453
97/02/14,2.50,2.89,2.29,2.72,5185000,14015930,0.34,482
97/02/15,2.20,2.95,2.20,2.91,940000,2576400,0.19,233
97/02/18,2.95,3.63,2.95,3.63,5932000,19004010,0.72,464
97/02/19,3.52,4.10,3.40,3.45,6055000,22598200,-0.18,492
97/02/20,3.13,3.50,3.13,3.45,1278000,4246330,,262
97/02/21,3.59,4.22,3.59,4.22,496000,2021550,0.77,130
97/02/22,4.26,5.05,3.97,4.87,783000,3420500,0.65,226
97/02/25,5.00,5.75,5.00,5.75,383000,2159350,0.88,80
97/02/26,6.15,6.70,4.90,5.45,719000,4084700,-0.30,214
97/02/27,5.45,6.30,5.20,6.20,945000,5305500,0.75,216
97/02/29,5.50,6.25,5.50,5.75,419000,2502350,-0.45,118
97/03/03,5.50,6.75,5.50,6.75,581000,3655250,1.00,140
