96/11/12,1.13,1.13,0.80,0.83,14683000,16427260,-0.27,189
96/11/13,0.75,0.75,0.71,0.71,1045000,750570,-0.12,27
96/11/14,0.65,1.12,0.58,1.12,1116000,818390,0.41,29
96/11/15,1.09,1.10,1.05,1.05,1045000,1118160,-0.07,20
96/11/16,1.05,1.08,0.95,0.95,614000,589650,-0.10,11
96/11/19,0.97,0.97,0.88,0.88,718000,680060,-0.07,14
96/11/20,0.85,0.85,0.40,0.63,953000,651890,-0.25,27
96/11/21,0.67,0.71,0.60,0.60,906000,595310,-0.03,18
96/11/22,0.53,0.53,0.45,0.50,748000,346410,-0.10,13
96/11/23,0.50,0.53,0.50,0.50,573000,288240,,11
96/11/26,0.50,0.53,0.40,0.48,884000,417230,-0.02,30
96/11/27,0.48,0.48,0.19,0.37,963000,370510,-0.11,25
96/11/28,0.34,0.34,0.22,0.22,846000,285030,-0.15,15
96/11/29,0.25,0.45,0.25,0.45,610000,261170,0.23,21
96/11/30,0.51,0.54,0.51,0.54,616000,325840,0.09,22
96/12/03,0.55,0.57,0.52,0.52,831000,450250,-0.02,33
96/12/04,0.53,0.53,0.42,0.50,809000,384520,-0.02,37
96/12/05,0.51,0.53,0.48,0.50,821000,412650,,33
96/12/06,0.48,0.52,0.48,0.50,858000,433130,,22
96/12/07,0.50,0.55,0.50,0.50,1010000,515940,,28
96/12/10,0.45,0.45,0.37,0.37,806000,308890,-0.13,27
96/12/11,0.33,0.42,0.33,0.42,1004000,361220,0.05,38
96/12/12,0.30,0.35,0.30,0.31,1257000,408330,-0.11,39
96/12/13,0.22,0.29,0.21,0.26,1120000,284210,-0.05,51
96/12/14,0.27,0.27,0.21,0.24,1058000,250750,-0.02,34
96/12/17,0.25,0.25,0.09,0.10,775000,128620,-0.14,43
96/12/18,0.12,0.13,0.10,0.10,476000,56940,,18
96/12/19,0.12,0.17,0.12,0.17,813000,136210,0.07,13
96/12/20,0.16,0.16,0.10,0.15,702000,105850,-0.02,22
96/12/21,0.15,0.15,0.10,0.10,590000,80970,-0.05,27
96/12/24,0.13,0.14,0.10,0.14,784000,108210,0.04,21
96/12/25,0.14,0.14,0.14,0.14,586000,82040,,10
96/12/26,0.14,0.14,0.14,0.14,454000,63560,,8
96/12/27,0.12,0.14,0.12,0.14,517000,64300,,10
96/12/28,0.13,0.13,0.12,0.12,424000,52810,-0.02,7
96/12/31,0.12,0.15,0.12,0.13,326000,39160,0.01,8
97/01/02,0.13,0.13,0.13,0.13,513000,66690,,8
97/01/03,0.15,0.15,0.15,0.15,5000,750,0.02,1
97/01/04,0.15,0.15,0.15,0.15,579000,86850,,10
97/01/07,0.10,0.11,0.04,0.07,911000,60740,-0.08,47
97/01/08,0.05,0.05,0.03,0.05,388000,18800,-0.02,9
97/01/09,0.03,0.05,0.03,0.05,216000,8250,,10
97/01/10,0.05,0.05,0.01,0.05,476000,12250,,11
97/01/11,0.02,0.03,0.02,0.02,111000,2420,-0.03,5
97/01/14,0.02,0.03,0.02,0.03,96000,2230,0.01,4
97/01/15,0.02,0.02,0.02,0.02,50000,1000,-0.01,1
97/01/16,0.03,0.03,0.02,0.02,89000,1970,,4
97/01/17,0.03,0.03,0.03,0.03,46000,1380,0.01,2
97/01/18,0.04,0.04,0.04,0.04,31000,1240,0.01,2
97/01/21,--,--,--,--,0,0,,0
97/01/22,0.03,0.03,0.03,0.03,27000,810,-0.01,1
97/01/23,--,--,--,--,0,0,,0
97/01/24,--,--,--,--,0,0,,0
97/01/25,0.03,0.03,0.03,0.03,40000,1200,,1
97/01/28,0.02,0.02,0.02,0.02,1000,20,-0.01,1
97/01/29,--,--,--,--,0,0,,0
97/01/30,0.02,0.02,0.02,0.02,219000,4380,,6
97/01/31,0.02,0.02,0.02,0.02,10000,200,,2
97/02/01,0.02,0.02,0.02,0.02,50000,1000,,1
97/02/12,0.01,0.01,0.01,0.01,1000,10,-0.01,1
97/02/13,0.02,0.02,0.01,0.02,89000,1770,0.01,3
97/02/14,--,--,--,--,0,0,,0
97/02/15,0.01,0.03,0.01,0.03,2000,40,0.01,2
97/02/18,0.05,0.05,0.05,0.05,1000,50,0.02,1
97/02/19,--,--,--,--,0,0,,0
97/02/20,--,--,--,--,0,0,,0
97/02/21,--,--,--,--,0,0,,0
97/02/22,--,--,--,--,0,0,,0
97/02/25,--,--,--,--,0,0,,0
97/02/26,0.03,0.03,0.03,0.03,1000,30,-0.02,1
97/02/27,--,--,--,--,0,0,,0
97/02/29,--,--,--,--,0,0,,0
97/03/03,--,--,--,--,0,0,,0
97/03/04,--,--,--,--,0,0,,0
