98/03/09,2.76,2.76,2.76,2.76,5000,13800,0.02,1
98/03/10,2.50,2.87,2.50,2.87,7000,18240,0.11,2
98/03/11,3.05,3.05,2.91,2.91,6000,18160,0.04,2
98/03/12,2.83,2.83,2.76,2.76,3000,8350,-0.15,2
98/03/13,2.63,2.75,2.63,2.75,13000,34550,-0.01,3
98/03/16,2.81,2.81,2.78,2.78,16000,44630,0.03,3
98/03/17,2.78,2.78,2.69,2.69,13000,35870,-0.09,2
98/03/18,--,--,--,--,0,0,,0
98/03/19,2.80,2.82,2.80,2.82,172000,484900,0.13,3
98/03/20,2.76,2.76,2.69,2.69,171000,471640,-0.13,4
98/03/23,2.63,2.71,2.63,2.71,206000,542000,0.02,5
98/03/24,2.80,2.84,2.79,2.79,217000,609450,0.08,5
98/03/25,2.79,3.10,2.79,3.10,150000,433880,0.31,7
98/03/26,3.12,3.44,3.06,3.31,163000,517910,0.21,9
98/03/27,3.88,3.88,3.84,3.84,373000,1446780,0.53,6
98/03/30,3.42,3.42,2.71,2.71,32000,99880,-1.13,4
98/03/31,2.95,2.95,2.95,2.95,10000,29500,0.24,1
98/04/01,3.09,3.14,3.04,3.05,55000,170040,0.10,8
98/04/02,3.31,3.35,3.10,3.10,162000,514100,0.05,11
98/04/03,3.31,3.31,3.16,3.16,135000,428300,0.06,5
98/04/06,3.25,3.40,3.10,3.10,144000,469900,-0.06,9
98/04/07,3.07,3.27,3.04,3.04,159000,490060,-0.06,9
98/04/08,3.07,3.26,3.07,3.11,59000,186920,0.07,9
98/04/09,3.24,3.24,3.24,3.24,21000,68040,0.13,2
98/04/10,3.26,3.40,3.20,3.36,385000,1257810,0.12,11
98/04/13,3.52,3.52,3.37,3.46,481000,1653330,0.10,13
98/04/14,3.36,3.38,3.19,3.38,573000,1874070,-0.08,34
98/04/15,3.40,3.65,3.38,3.41,245000,855990,0.03,35
98/04/16,3.63,3.63,3.22,3.54,523000,1761030,0.13,40
98/04/17,3.82,4.35,3.30,3.53,1079000,4170620,-0.01,80
98/04/20,3.85,3.99,3.65,3.71,393000,1505280,0.18,49
98/04/21,3.60,4.93,3.60,4.61,294000,1217580,0.90,41
98/04/22,4.91,5.30,4.65,5.00,439000,2187560,0.39,36
98/04/23,4.52,5.05,4.52,4.64,144000,692480,-0.36,21
98/04/24,4.93,4.93,4.56,4.67,182000,857620,0.03,21
98/04/27,5.05,5.40,4.62,4.70,801000,3968640,0.03,33
98/04/28,4.80,4.80,4.12,4.15,375000,1669470,-0.55,17
98/04/29,4.05,4.06,3.61,3.67,810000,3054900,-0.48,22
98/04/30,4.26,4.51,4.26,4.37,720000,3158280,0.70,21
98/05/04,4.57,4.88,4.42,4.42,271000,1243750,0.05,13
98/05/05,4.33,4.36,4.02,4.03,74000,311170,-0.39,9
98/05/06,3.95,4.50,3.95,4.50,123000,505520,0.47,8
98/05/07,4.50,4.75,4.30,4.32,54000,248000,-0.18,8
98/05/08,4.24,4.81,4.24,4.68,306000,1382650,0.36,12
98/05/11,4.80,5.30,4.73,4.85,293000,1483730,0.17,20
98/05/12,4.70,4.70,4.26,4.51,449000,1980200,-0.34,14
98/05/13,4.83,5.00,4.60,5.00,482000,2305550,0.49,20
98/05/14,4.68,5.95,4.68,5.45,147000,848920,0.45,20
98/05/15,5.50,6.15,5.50,6.00,156000,909000,0.55,24
98/05/18,5.85,5.85,5.50,5.50,89000,507300,-0.50,9
98/05/19,6.00,6.00,5.20,5.35,90000,503500,-0.15,10
98/05/20,5.65,5.65,5.35,5.45,205000,1125500,0.10,9
98/05/21,5.60,5.65,5.20,5.20,22000,122550,-0.25,5
98/05/22,5.40,6.60,5.40,6.55,88000,531950,1.35,17
98/05/25,6.75,6.75,5.85,5.85,188000,1145450,-0.70,17
98/05/26,6.10,6.10,5.70,5.70,152000,883450,-0.15,10
98/05/27,6.30,7.20,6.30,7.20,271000,1855000,1.50,14
98/06/01,7.95,8.35,7.95,8.00,324000,2624200,0.80,19
98/06/02,8.05,8.05,7.05,7.05,130000,965250,-0.95,9
98/06/03,7.15,7.15,6.55,6.55,36000,255150,-0.50,3
98/06/04,5.85,5.85,5.65,5.75,51000,289750,-0.80,4
98/06/05,5.80,5.80,5.55,5.55,11000,61300,-0.20,2
98/06/06,6.10,6.10,6.10,6.10,1000,6100,0.55,1
98/06/08,6.20,6.20,5.30,5.30,36000,204300,-0.80,8
98/06/09,5.70,5.80,4.73,4.73,106000,555950,-0.57,14
98/06/10,5.20,5.20,4.58,4.70,103000,494980,-0.03,11
98/06/11,5.00,5.40,4.76,5.25,179000,932460,0.55,14
98/06/12,5.30,5.45,5.25,5.35,187000,1004600,0.10,13
98/06/15,--,--,--,--,0,0,,0
98/06/16,4.99,4.99,4.30,4.44,110000,517490,-0.91,17
98/06/17,4.58,5.05,4.58,4.62,48000,228390,0.18,9
98/06/18,4.96,4.96,4.45,4.45,24000,116760,-0.17,4
98/06/19,4.61,4.78,4.59,4.73,124000,581160,0.28,9
98/06/22,4.70,4.93,4.70,4.93,55000,263730,0.20,4
98/06/23,4.81,5.25,4.81,4.95,82000,403030,0.02,12
98/06/24,4.65,5.50,4.65,5.50,77000,382530,0.55,12
98/06/25,5.25,5.65,5.25,5.65,71000,378100,0.15,7
98/06/26,5.55,6.25,5.50,5.90,115000,665750,0.25,14
98/06/29,5.75,5.75,5.45,5.45,73000,403750,-0.45,5
98/06/30,5.65,5.65,5.30,5.30,28000,155150,-0.15,4
98/07/01,5.55,5.90,5.55,5.85,35000,203350,0.55,7
98/07/02,5.90,6.80,5.90,6.60,92000,579850,0.75,16
98/07/03,6.15,7.20,6.15,7.20,106000,680400,0.60,5
98/07/06,7.20,7.50,7.20,7.50,6000,43500,0.30,3
98/07/07,8.30,8.30,7.65,7.65,28000,219350,0.15,6
98/07/08,7.80,7.80,7.35,7.35,90000,666000,-0.30,3
98/07/09,8.15,8.80,7.90,8.20,66000,545300,0.85,8
