96/02/06,0.22,0.26,0.20,0.26,15748000,3490230,0.05,273
96/02/07,0.26,0.43,0.26,0.38,3185000,1064620,0.12,217
96/02/08,0.36,0.42,0.31,0.37,2267000,799460,-0.01,174
96/02/09,0.36,0.36,0.30,0.33,1706000,556420,-0.04,111
96/02/12,0.33,0.34,0.30,0.33,1737000,555180,,85
96/02/13,0.32,0.35,0.30,0.34,1496000,498120,0.01,91
96/02/14,0.32,0.40,0.30,0.33,1022000,338300,-0.01,81
96/02/26,0.58,0.58,0.34,0.44,2431000,1030210,0.11,197
96/02/27,0.44,0.44,0.33,0.37,1736000,663150,-0.07,114
96/03/01,0.31,0.32,0.27,0.30,1430000,420360,-0.07,79
96/03/02,0.31,0.40,0.28,0.36,1867000,646190,0.06,124
96/03/03,0.36,0.41,0.29,0.34,1642000,559050,-0.02,115
96/03/05,0.33,0.33,0.22,0.30,1867000,533030,-0.04,105
96/03/06,0.30,0.30,0.25,0.27,1502000,402740,-0.03,89
96/03/07,0.27,0.29,0.27,0.28,1443000,396250,0.01,72
96/03/08,0.28,0.28,0.26,0.26,1045000,280530,-0.02,66
96/03/09,0.27,0.32,0.26,0.29,2144000,610370,0.03,117
96/03/12,0.31,0.32,0.28,0.30,1972000,593330,0.01,109
96/03/13,0.30,0.31,0.26,0.28,1954000,561200,-0.02,120
96/03/14,0.26,0.28,0.22,0.27,2651000,661190,-0.01,121
96/03/15,0.27,0.27,0.25,0.26,1542000,391680,-0.01,81
96/03/16,0.25,0.28,0.25,0.25,2250000,591200,-0.01,97
96/03/19,0.27,0.28,0.26,0.27,1264000,340400,0.02,65
96/03/20,0.27,0.28,0.25,0.26,2184000,566890,-0.01,94
96/03/21,0.27,0.28,0.25,0.26,1958000,500240,,77
96/03/22,0.26,0.27,0.25,0.26,1950000,504850,,90
96/03/23,0.26,0.26,0.23,0.24,2592000,619740,-0.02,104
96/03/26,0.25,0.25,0.22,0.24,1158000,277600,,53
96/03/27,0.24,0.24,0.21,0.23,1434000,318110,-0.01,64
96/03/28,0.21,0.22,0.21,0.21,1868000,395040,-0.02,67
