96/11/01,0.49,0.52,0.47,0.47,15647000,7679070,-0.02,290
96/11/02,0.45,0.46,0.43,0.44,1463000,656370,-0.03,71
96/11/05,0.43,0.44,0.42,0.44,1111000,482000,,45
96/11/06,0.44,0.46,0.44,0.44,1265000,566120,,56
96/11/07,0.44,0.48,0.44,0.47,1863000,865820,0.03,66
96/11/08,0.45,0.46,0.43,0.43,1522000,681950,-0.04,50
96/11/09,0.43,0.44,0.41,0.41,1528000,646150,-0.02,62
96/11/12,0.41,0.41,0.38,0.39,1640000,640560,-0.02,44
96/11/13,0.39,0.41,0.39,0.41,1647000,664350,0.02,53
96/11/14,0.42,0.44,0.42,0.42,1599000,689770,0.01,58
96/11/15,0.42,0.42,0.40,0.41,1886000,764190,-0.01,64
96/11/16,0.41,0.41,0.39,0.41,1711000,688580,,62
96/11/19,0.43,0.43,0.42,0.42,1536000,649230,0.01,62
96/11/20,0.37,0.39,0.37,0.39,1806000,690220,-0.03,56
96/11/21,0.40,0.41,0.36,0.37,1765000,670410,-0.02,60
96/11/22,0.36,0.36,0.33,0.33,1308000,438560,-0.04,62
96/11/23,0.26,0.33,0.26,0.31,1380000,434780,-0.02,56
96/11/26,0.31,0.32,0.30,0.31,902000,281720,,57
96/11/27,0.29,0.29,0.27,0.28,1042000,291770,-0.03,57
96/11/28,0.29,0.29,0.27,0.27,1695000,476780,-0.01,60
96/11/29,0.28,0.29,0.26,0.27,1398000,381300,,68
96/11/30,0.28,0.29,0.27,0.28,977000,275100,0.01,65
96/12/03,0.25,0.27,0.24,0.25,1494000,379980,-0.03,98
96/12/04,0.25,0.29,0.25,0.29,1544000,403610,0.04,103
96/12/05,0.25,0.31,0.25,0.29,1762000,507800,,106
96/12/06,0.28,0.28,0.20,0.20,1717000,399460,-0.09,104
96/12/07,0.22,0.22,0.20,0.21,1737000,361710,0.01,110
96/12/10,0.20,0.22,0.19,0.19,1471000,304430,-0.02,115
96/12/11,0.20,0.21,0.18,0.18,1559000,300060,-0.01,108
96/12/12,0.19,0.19,0.17,0.18,1589000,287030,,100
96/12/13,0.21,0.21,0.17,0.17,1634000,308800,-0.01,105
96/12/14,0.17,0.17,0.15,0.15,1420000,233460,-0.02,93
96/12/17,0.16,0.16,0.14,0.14,1343000,198310,-0.01,93
96/12/18,0.11,0.12,0.10,0.12,1476000,159360,-0.02,95
96/12/19,0.11,0.13,0.11,0.13,1154000,141100,0.01,88
96/12/20,0.12,0.12,0.11,0.11,491000,57700,-0.02,73
96/12/21,0.12,0.12,0.09,0.09,419000,40390,-0.02,66
96/12/24,0.11,0.15,0.11,0.14,1084000,149930,0.05,86
96/12/25,0.13,0.16,0.12,0.15,723000,108050,0.01,67
96/12/26,0.14,0.14,0.12,0.13,523000,65700,-0.02,90
96/12/27,0.13,0.14,0.12,0.13,786000,105890,,94
96/12/28,0.13,0.13,0.12,0.12,587000,71800,-0.01,74
96/12/31,0.11,0.15,0.11,0.15,593000,78140,0.03,80
97/01/02,0.13,0.14,0.12,0.12,733000,99860,-0.03,92
97/01/03,0.11,0.12,0.11,0.11,674000,74840,-0.01,91
97/01/04,0.11,0.12,0.10,0.10,256000,28330,-0.01,23
97/01/07,0.11,0.11,0.06,0.08,510000,43750,-0.02,81
97/01/08,0.08,0.10,0.08,0.10,788000,72990,0.02,81
97/01/09,0.08,0.10,0.07,0.10,712000,66770,,79
97/01/10,0.07,0.09,0.07,0.07,484000,35370,-0.03,71
97/01/11,0.07,0.10,0.07,0.07,666000,50790,,76
97/01/14,0.07,0.07,0.06,0.06,438000,27290,-0.01,66
97/01/15,0.06,0.07,0.06,0.06,439000,27370,,61
97/01/16,0.05,0.06,0.04,0.04,545000,27950,-0.02,76
97/01/17,0.04,0.05,0.04,0.04,496000,21150,,74
