96/07/18,0.87,0.87,0.85,0.85,14026000,12202520,-0.02,155
96/07/19,0.85,1.02,0.85,1.00,1222000,1143190,0.15,59
96/07/20,1.00,1.04,0.95,1.02,992000,994660,0.02,50
96/07/23,1.00,1.00,0.90,0.98,711000,666660,-0.04,23
96/07/24,0.98,0.98,0.85,0.88,965000,878800,-0.10,42
96/07/25,0.88,0.90,0.85,0.90,1004000,878100,0.02,44
96/07/26,0.93,0.93,0.70,0.70,595000,501360,-0.20,34
96/07/27,0.70,0.70,0.45,0.55,885000,523650,-0.15,45
96/07/30,0.49,0.49,0.20,0.45,1215000,457170,-0.10,55
96/07/31,0.29,0.55,0.26,0.55,1112000,482970,0.10,42
96/08/01,0.33,1.95,0.30,1.95,628000,235860,1.40,24
96/08/02,0.82,0.82,0.58,0.58,569000,400210,-1.37,30
96/08/03,0.58,0.58,0.45,0.51,925000,479990,-0.07,33
96/08/06,0.49,0.49,0.40,0.46,612000,270600,-0.05,24
96/08/07,0.46,0.46,0.29,0.45,605000,260590,-0.01,24
96/08/08,0.40,0.45,0.39,0.40,181000,74930,-0.05,14
96/08/09,0.40,0.40,0.39,0.39,817000,326770,-0.01,17
96/08/10,0.37,0.37,0.34,0.35,815000,285700,-0.04,16
96/08/13,0.35,0.35,0.30,0.32,822000,265590,-0.03,20
96/08/14,0.30,0.30,0.25,0.28,862000,249560,-0.04,24
96/08/15,0.30,0.30,0.17,0.19,800000,162440,-0.09,22
96/08/16,0.15,0.15,0.10,0.13,536000,59630,-0.06,19
96/08/17,0.12,0.12,0.10,0.10,572000,62760,-0.03,10
96/08/20,0.11,0.12,0.09,0.12,582000,56320,0.02,17
96/08/21,0.10,0.12,0.07,0.09,349000,30000,-0.03,21
96/08/22,0.09,0.10,0.08,0.10,463000,40710,0.01,16
96/08/23,0.10,0.10,0.08,0.09,114000,9770,-0.01,7
96/08/24,0.08,0.08,0.08,0.08,159000,12720,-0.01,6
96/08/27,0.08,0.09,0.06,0.08,704000,50570,,17
96/08/28,0.08,0.08,0.06,0.07,195000,12100,-0.01,8
96/08/29,0.06,0.06,0.06,0.06,117000,7020,-0.01,8
96/08/30,0.07,0.09,0.07,0.09,296000,24450,0.03,9
96/08/31,0.09,0.12,0.09,0.12,862000,88700,0.03,26
96/09/03,0.13,0.14,0.08,0.08,591000,79470,-0.04,17
96/09/04,0.08,0.10,0.08,0.10,31000,2500,0.02,4
96/09/05,0.09,0.10,0.07,0.09,390000,35520,-0.01,20
96/09/06,0.09,0.09,0.08,0.09,248000,20960,,10
96/09/07,0.09,0.09,0.08,0.09,209000,18800,,5
96/09/10,--,--,--,--,0,0,,0
96/09/11,0.07,0.08,0.07,0.08,572000,41450,-0.01,21
96/09/12,0.08,0.08,0.07,0.08,402000,28230,,17
96/09/13,0.07,0.07,0.06,0.07,467000,31290,-0.01,14
96/09/14,0.07,0.07,0.06,0.07,629000,41150,,17
96/09/17,0.06,0.07,0.06,0.07,158000,9490,,6
96/09/19,0.07,0.07,0.05,0.05,294000,17240,-0.02,11
96/09/20,0.07,0.07,0.06,0.06,100000,6010,0.01,4
96/09/21,0.06,0.06,0.06,0.06,2000,120,,2
96/09/26,0.06,0.06,0.04,0.06,414000,21510,,18
96/09/27,0.06,0.07,0.05,0.06,219000,12370,,9
96/09/28,0.07,0.07,0.07,0.07,70000,4900,0.01,3
96/09/29,0.07,0.08,0.07,0.08,888000,62370,0.01,24
96/10/01,0.08,0.08,0.05,0.07,1025000,52820,-0.01,19
96/10/02,0.05,0.07,0.05,0.07,462000,27430,,14
96/10/03,0.07,0.07,0.06,0.06,330000,20100,-0.01,10
96/10/04,0.06,0.06,0.06,0.06,374000,22440,,11
96/10/05,0.06,0.07,0.06,0.06,431000,26360,,13
96/10/08,0.06,0.06,0.06,0.06,586000,35160,,13
96/10/09,0.06,0.06,0.06,0.06,390000,23400,,11
96/10/11,0.06,0.06,0.05,0.06,425000,23500,,13
96/10/12,0.06,0.06,0.05,0.06,432000,22420,,10
96/10/15,0.06,0.06,0.06,0.06,393000,23580,,10
96/10/16,0.07,0.07,0.07,0.07,753000,52710,0.01,22
96/10/17,0.07,0.07,0.06,0.06,407000,28090,-0.01,13
96/10/18,0.06,0.07,0.06,0.07,708000,49510,0.01,22
96/10/19,0.07,0.08,0.06,0.06,285000,19060,-0.01,9
96/10/22,0.06,0.07,0.05,0.07,287000,16160,0.01,11
96/10/23,0.07,0.08,0.07,0.08,101000,7220,0.01,6
96/10/24,0.06,0.06,0.06,0.06,132000,7920,-0.02,5
96/10/25,0.05,0.05,0.05,0.05,36000,1800,-0.01,3
96/10/26,--,--,--,--,0,0,,0
