95/11/03,1.43,1.44,1.42,1.42,14483000,20712840,0.01,337
95/11/06,1.43,1.49,1.36,1.38,2283000,3240680,-0.04,117
95/11/07,1.38,1.46,1.34,1.34,2259000,3170280,-0.04,124
95/11/08,1.34,1.42,1.30,1.30,2418000,3293350,-0.04,140
95/11/09,1.33,1.40,1.23,1.25,2118000,2820280,-0.05,132
95/11/10,1.25,1.34,1.18,1.24,2518000,3130510,-0.01,141
95/11/13,1.24,1.52,1.23,1.37,3344000,4625080,0.13,167
95/11/14,1.42,1.75,1.39,1.41,1744000,2558040,0.04,119
95/11/15,1.39,1.40,1.26,1.40,1255000,1644710,-0.01,82
95/11/16,1.42,1.42,1.28,1.30,2212000,2915110,-0.10,113
95/11/17,1.30,1.30,1.20,1.20,1696000,2114080,-0.10,102
95/11/20,1.20,1.20,1.11,1.15,1638000,1926030,-0.05,103
95/11/21,1.15,1.20,1.12,1.14,1402000,1615940,-0.01,88
95/11/22,1.14,1.27,1.12,1.16,2199000,2631070,0.02,132
95/11/23,1.16,1.57,1.16,1.35,2288000,3046310,0.19,162
95/11/24,1.35,1.37,1.26,1.29,1207000,1590040,-0.06,90
95/11/27,1.34,1.50,1.30,1.43,1394000,1937600,0.14,91
95/11/28,1.38,1.38,1.27,1.27,1194000,1570600,-0.16,102
95/11/29,1.40,1.53,1.25,1.29,1661000,2313750,0.02,123
95/11/30,1.29,1.40,1.28,1.29,2173000,2864920,,130
95/12/01,1.29,1.46,1.29,1.38,1885000,2623910,0.09,140
95/12/04,1.44,2.23,1.44,2.20,3214000,6194920,0.82,225
95/12/05,2.20,2.47,1.76,1.90,1502000,3075840,-0.30,174
95/12/06,1.92,1.96,1.65,1.94,1184000,2166340,0.04,123
95/12/07,1.99,1.99,1.72,1.76,782000,1432460,-0.18,71
95/12/08,1.76,1.90,1.70,1.80,945000,1680050,0.04,82
95/12/11,1.83,1.88,1.69,1.70,961000,1687990,-0.10,75
95/12/12,1.70,1.79,1.46,1.48,984000,1573780,-0.22,96
95/12/13,1.48,1.50,1.35,1.40,708000,1017080,-0.08,63
95/12/14,1.45,1.52,1.40,1.50,381000,557920,0.10,34
95/12/15,1.55,1.62,1.50,1.60,943000,1496510,0.10,60
95/12/18,1.64,1.68,1.58,1.65,746000,1211800,0.05,65
95/12/19,1.63,1.69,1.51,1.54,561000,900280,-0.11,47
