94/10/07,2.60,2.79,2.55,2.61,14214000,37377850,0.01,356
94/10/11,2.60,2.61,2.60,2.61,628000,1634900,,30
94/10/12,2.60,2.60,1.55,1.55,2192000,4967320,-1.06,64
94/10/13,1.47,1.48,1.35,1.35,964000,1371840,-0.20,68
94/10/14,1.35,1.39,1.24,1.24,965000,1261900,-0.11,55
94/10/17,1.24,1.29,0.98,0.99,1373000,1530240,-0.25,89
94/10/18,0.99,1.00,0.94,0.95,859000,834060,-0.04,57
94/10/19,0.90,0.90,0.66,0.67,757000,547780,-0.28,54
94/10/20,0.72,0.88,0.71,0.78,1487000,1179180,0.11,111
94/10/21,0.75,0.84,0.75,0.78,1789000,1425360,,109
94/10/24,0.80,0.83,0.79,0.80,1020000,828340,0.02,63
94/10/25,0.84,0.90,0.80,0.80,924000,770550,,62
94/10/26,0.83,0.83,0.78,0.78,714000,573450,-0.02,47
94/10/27,0.78,0.78,0.73,0.73,341000,260170,-0.05,30
94/10/28,0.73,0.81,0.73,0.81,417000,319530,0.08,30
94/10/31,0.85,1.09,0.85,1.07,782000,774350,0.26,77
94/11/01,1.07,1.11,1.05,1.06,1184000,1272380,-0.01,64
94/11/02,1.03,1.11,1.00,1.06,762000,788020,,46
94/11/03,1.06,1.12,1.04,1.04,948000,1020780,-0.02,58
94/11/04,1.08,1.38,1.08,1.27,902000,1118410,0.23,49
94/11/07,1.27,1.27,1.10,1.14,327000,367740,-0.13,18
94/11/08,1.14,1.20,1.14,1.20,539000,627030,0.06,31
94/11/09,1.20,1.50,1.20,1.50,1058000,1422430,0.30,70
94/11/10,1.50,1.54,1.45,1.45,691000,1039410,-0.05,47
94/11/11,1.51,1.59,1.48,1.50,709000,1080380,0.05,52
94/11/14,1.52,1.52,1.40,1.52,406000,588460,0.02,29
94/11/15,1.52,1.52,1.40,1.40,348000,505230,-0.12,26
94/11/16,1.42,1.48,1.33,1.40,364000,514340,,26
94/11/17,1.40,1.42,1.40,1.40,384000,539000,,30
94/11/18,1.40,1.65,1.40,1.57,591000,908640,0.17,41
94/11/21,1.60,1.69,1.57,1.62,562000,915900,0.05,34
94/11/22,1.62,1.62,1.50,1.50,409000,641730,-0.12,24
94/11/23,1.54,1.60,1.38,1.41,615000,920510,-0.09,43
