96/01/17,0.18,0.22,0.18,0.20,14608000,2646530,,190
96/01/18,0.20,0.24,0.20,0.22,1190000,255610,0.02,80
96/01/19,0.22,0.23,0.20,0.21,661000,138990,-0.01,47
96/01/22,0.21,0.23,0.20,0.22,1158000,246300,0.01,71
96/01/23,0.22,0.22,0.19,0.20,998000,204860,-0.02,36
96/01/24,0.20,0.21,0.18,0.20,1067000,213590,,45
96/01/25,0.20,0.21,0.17,0.20,1334000,257160,,56
96/01/26,0.20,0.20,0.17,0.19,1055000,196910,-0.01,45
96/01/29,0.19,0.19,0.15,0.18,1026000,179710,-0.01,48
96/01/30,0.18,0.18,0.15,0.18,1084000,182340,,56
96/01/31,0.18,0.20,0.14,0.17,1301000,224180,-0.01,69
96/02/01,0.16,0.16,0.12,0.15,1133000,159580,-0.02,55
96/02/02,0.14,0.15,0.12,0.15,1198000,172160,,51
96/02/05,0.15,0.18,0.14,0.17,1100000,175560,0.02,60
96/02/06,0.17,0.18,0.14,0.18,1371000,233560,0.01,51
96/02/07,0.18,0.18,0.14,0.17,1004000,169680,-0.01,37
96/02/08,0.16,0.17,0.15,0.17,1235000,200290,,46
96/02/09,0.17,0.18,0.15,0.15,1308000,220460,-0.02,43
96/02/12,0.17,0.18,0.17,0.17,1207000,206190,0.02,36
96/02/13,0.14,0.18,0.14,0.18,1979000,337780,0.01,58
96/02/14,0.18,0.18,0.15,0.17,1242000,209940,-0.01,44
96/02/26,0.17,0.29,0.17,0.27,1461000,309320,0.10,74
96/02/27,0.24,0.24,0.20,0.20,1403000,301360,-0.07,50
96/03/01,0.17,0.20,0.17,0.20,1359000,252010,,52
96/03/02,0.20,0.23,0.20,0.22,1037000,219970,0.02,38
96/03/03,0.22,0.22,0.17,0.21,1275000,261410,-0.01,59
96/03/05,0.21,0.21,0.12,0.17,1706000,255020,-0.04,81
96/03/06,0.17,0.17,0.15,0.17,1176000,190350,,40
96/03/07,0.17,0.17,0.16,0.17,1109000,182700,,44
96/03/08,0.17,0.17,0.16,0.16,1160000,190230,-0.01,31
96/03/09,0.16,0.18,0.16,0.16,1178000,204200,,34
96/03/12,0.16,0.18,0.16,0.17,1042000,173030,0.01,40
96/03/13,0.17,0.18,0.15,0.18,1100000,176910,0.01,41
96/03/14,0.15,0.16,0.14,0.14,1339000,197210,-0.04,45
96/03/15,0.16,0.16,0.14,0.16,891000,139200,0.02,20
96/03/16,0.17,0.17,0.14,0.15,997000,147420,-0.01,21
96/03/19,0.15,0.15,0.15,0.15,1263000,189450,,32
96/03/20,0.15,0.16,0.15,0.15,1489000,229030,,39
96/03/21,0.15,0.16,0.15,0.16,1227000,186470,0.01,37
96/03/22,0.16,0.16,0.15,0.16,1254000,193120,,45
96/03/23,0.16,0.16,0.15,0.16,1045000,159230,,28
96/03/26,0.16,0.16,0.15,0.15,1470000,226330,-0.01,56
96/03/27,0.15,0.16,0.13,0.14,1336000,189990,-0.01,53
96/03/28,0.14,0.14,0.12,0.14,1248000,167300,,45
96/03/29,0.13,0.13,0.11,0.12,1748000,211280,-0.02,64
96/03/30,0.12,0.12,0.10,0.11,1312000,142570,-0.01,45
96/04/02,0.11,0.11,0.11,0.11,1087000,119570,,27
96/04/03,0.11,0.12,0.10,0.10,836000,88010,-0.01,41
96/04/04,0.09,0.10,0.09,0.10,1217000,118560,,40
96/04/09,0.09,0.09,0.08,0.09,945000,82350,-0.01,36
96/04/10,0.09,0.12,0.08,0.11,1056000,108080,0.02,46
96/04/11,0.12,0.12,0.10,0.11,1311000,141230,,48
96/04/12,0.11,0.11,0.10,0.11,1145000,121390,,45
96/04/13,0.11,0.11,0.09,0.10,988000,99680,-0.01,39
96/04/14,0.10,0.10,0.09,0.09,1215000,115710,-0.01,43
96/04/16,0.09,0.09,0.08,0.09,1008000,88370,,28
96/04/17,0.09,0.09,0.08,0.08,735000,61710,-0.01,22
96/04/18,0.08,0.09,0.07,0.08,989000,79480,,31
96/04/19,0.08,0.08,0.08,0.08,758000,60640,,26
96/04/20,0.08,0.11,0.08,0.10,1165000,116190,0.02,45
96/04/23,0.08,0.11,0.08,0.10,762000,81130,,29
96/04/24,0.09,0.09,0.08,0.09,818000,69820,-0.01,35
96/04/25,0.09,0.09,0.07,0.07,535000,37730,-0.02,18
96/04/26,0.07,0.09,0.07,0.09,912000,67660,0.02,33
96/04/27,0.09,0.10,0.08,0.09,520000,47870,,22
96/04/30,0.08,0.09,0.08,0.09,411000,32900,,12
96/05/02,0.09,0.09,0.08,0.09,210000,17910,,9
96/05/03,0.09,0.09,0.07,0.07,166000,12920,-0.02,8
96/05/04,0.07,0.07,0.07,0.07,70000,4900,,7
96/05/07,0.08,0.08,0.07,0.08,166000,12950,0.01,8
96/05/08,0.08,0.08,0.07,0.07,204000,14620,-0.01,7
96/05/09,0.07,0.07,0.07,0.07,45000,3150,,2
96/05/10,0.07,0.07,0.07,0.07,154000,10780,,6
96/05/11,0.07,0.08,0.07,0.08,46000,3430,0.01,3
96/05/14,0.08,0.08,0.08,0.08,107000,8560,,5
96/05/15,0.08,0.08,0.08,0.08,5000,400,,1
96/05/16,0.07,0.07,0.06,0.07,63000,4310,-0.01,3
96/05/17,0.07,0.07,0.07,0.07,3000,210,,1
96/05/18,0.05,0.07,0.05,0.07,64000,3480,,4
96/05/21,0.07,0.07,0.06,0.06,52000,3280,-0.01,6
96/05/22,0.06,0.06,0.06,0.06,69000,4140,,2
96/05/23,0.06,0.06,0.05,0.05,7000,400,-0.01,2
96/05/24,0.05,0.05,0.05,0.05,61000,3050,,3
96/05/25,0.05,0.05,0.05,0.05,41000,2050,,4
96/05/28,0.05,0.06,0.05,0.06,114000,5720,0.01,7
96/05/29,0.05,0.06,0.05,0.06,135000,6790,,4
96/05/30,0.05,0.06,0.04,0.06,175000,8740,,5
