94/05/16,0.67,0.68,0.66,0.67,31269000,20950830,-0.05,578
94/05/17,0.67,0.68,0.60,0.60,1572000,1036020,-0.07,105
94/05/18,0.60,0.60,0.51,0.55,765000,431060,-0.05,63
94/05/19,0.56,0.58,0.45,0.50,1258000,677660,-0.05,80
94/05/20,0.55,0.55,0.48,0.48,935000,477240,-0.02,68
94/05/23,0.47,0.48,0.37,0.37,1030000,434380,-0.11,58
94/05/24,0.37,0.37,0.26,0.33,1187000,391080,-0.04,100
94/05/25,0.33,0.34,0.29,0.29,679000,209000,-0.04,52
94/05/26,0.30,0.30,0.25,0.26,639000,169100,-0.03,40
94/05/27,0.26,0.34,0.26,0.32,718000,208330,0.06,44
94/05/30,0.32,0.33,0.29,0.33,751000,233560,0.01,53
94/05/31,0.33,0.41,0.29,0.40,1034000,372830,0.07,66
94/06/01,0.40,0.40,0.35,0.35,949000,358650,-0.05,51
94/06/02,0.35,0.38,0.35,0.37,804000,291200,0.02,74
94/06/03,0.37,0.38,0.31,0.31,691000,234640,-0.06,54
94/06/06,0.31,0.32,0.27,0.27,582000,171970,-0.04,51
94/06/07,0.27,0.27,0.21,0.23,536000,125710,-0.04,36
94/06/08,0.23,0.35,0.22,0.26,897000,240040,0.03,61
94/06/09,0.26,0.27,0.25,0.25,421000,110130,-0.01,37
94/06/10,0.25,0.27,0.25,0.27,457000,118070,0.02,45
94/06/13,0.27,0.29,0.26,0.28,479000,131570,0.01,39
94/06/14,0.28,0.35,0.28,0.30,1034000,318780,0.02,63
94/06/15,0.30,0.34,0.27,0.29,1084000,323970,-0.01,57
94/06/16,0.30,0.30,0.26,0.29,778000,218760,,45
94/06/17,0.30,0.31,0.29,0.29,570000,169040,,52
94/06/20,0.30,0.30,0.28,0.29,320000,93380,,37
94/06/21,0.29,0.29,0.22,0.24,915000,230240,-0.05,61
94/06/22,0.24,0.26,0.24,0.26,611000,151020,0.02,45
94/06/23,0.27,0.27,0.22,0.23,1050000,253120,-0.03,63
94/06/24,0.23,0.24,0.17,0.19,1409000,279220,-0.04,73
94/06/27,0.17,0.17,0.15,0.16,811000,129350,-0.03,47
94/06/28,0.16,0.17,0.15,0.17,813000,135160,0.01,55
94/06/29,0.17,0.18,0.16,0.17,731000,124940,,50
94/06/30,0.17,0.17,0.12,0.12,1171000,165700,-0.05,61
94/07/01,0.13,0.13,0.11,0.11,1507000,174480,-0.01,70
94/07/04,0.12,0.13,0.10,0.13,1849000,197650,0.02,89
94/07/05,0.12,0.14,0.12,0.13,1073000,139460,,58
94/07/06,0.13,0.14,0.12,0.14,609000,82900,0.01,46
94/07/07,0.13,0.13,0.11,0.12,1027000,124790,-0.02,50
94/07/08,0.12,0.13,0.09,0.10,1257000,133570,-0.02,58
94/07/11,0.11,0.12,0.09,0.11,908000,95720,0.01,58
94/07/12,0.11,0.12,0.10,0.10,1078000,111650,-0.01,56
94/07/13,0.10,0.13,0.10,0.11,1526000,175770,0.01,78
94/07/14,0.11,0.13,0.11,0.12,1626000,195840,0.01,77
94/07/15,0.13,0.13,0.10,0.10,2131000,236220,-0.02,75
94/07/19,0.10,0.11,0.09,0.11,1689000,169470,0.01,83
94/07/20,0.11,0.12,0.10,0.11,3662000,394200,,130
94/07/21,0.11,0.12,0.10,0.11,924000,100660,,54
94/07/22,0.10,0.11,0.08,0.08,2861000,259320,-0.03,99
94/07/25,0.09,0.09,0.07,0.08,2520000,192760,,95
94/07/26,0.08,0.09,0.07,0.09,2703000,230870,0.01,89
94/07/27,0.09,0.09,0.07,0.07,2738000,211770,-0.02,98
94/07/28,0.07,0.10,0.07,0.08,3359000,285660,0.01,102
94/07/29,0.09,0.10,0.08,0.08,2135000,184080,,65
94/08/01,0.09,0.09,0.07,0.08,1970000,158700,,64
94/08/02,0.08,0.09,0.07,0.07,1791000,139490,-0.01,64
94/08/03,0.07,0.08,0.06,0.08,2317000,166300,0.01,63
94/08/04,0.07,0.08,0.07,0.08,663000,49690,,19
94/08/08,0.07,0.08,0.06,0.08,1661000,117470,,45
94/08/09,0.07,0.07,0.06,0.07,650000,44500,-0.01,24
94/08/10,0.07,0.07,0.06,0.06,1172000,74220,-0.01,29
94/08/11,0.06,0.07,0.05,0.05,582000,35210,-0.01,17
94/08/12,0.06,0.06,0.05,0.06,539000,31340,0.01,18
94/08/15,0.06,0.07,0.06,0.06,1759000,109670,,50
94/08/16,0.06,0.07,0.06,0.07,526000,32030,0.01,18
94/08/17,0.06,0.08,0.06,0.08,757000,53250,0.01,19
94/08/18,0.08,0.08,0.07,0.07,949000,67070,-0.01,25
94/08/19,0.06,0.06,0.05,0.05,795000,43020,-0.02,24
94/08/22,0.05,0.05,0.04,0.04,450000,19500,-0.01,11
94/08/23,0.04,0.06,0.04,0.06,969000,52800,0.02,26
94/08/24,0.06,0.06,0.06,0.06,106000,6360,,4
94/08/25,0.05,0.06,0.04,0.06,202000,11320,,8
94/08/26,0.05,0.06,0.04,0.05,112000,5220,-0.01,7
94/08/29,0.04,0.04,0.03,0.03,120000,4600,-0.02,4
94/08/30,0.03,0.03,0.03,0.03,102000,3060,,4
94/08/31,0.03,0.03,0.03,0.03,132000,3960,,5
94/09/02,0.03,0.03,0.03,0.03,101000,3030,,3
94/09/05,0.03,0.03,0.03,0.03,218000,6540,,8
94/09/06,0.03,0.03,0.03,0.03,259000,7770,,7
94/09/07,0.02,0.04,0.02,0.04,268000,8040,0.01,7
94/09/08,0.03,0.03,0.02,0.02,55000,1600,-0.02,2
94/09/09,0.03,0.03,0.03,0.03,81000,2430,0.01,1
94/09/12,0.03,0.03,0.03,0.03,130000,3900,,6
94/09/13,0.02,0.02,0.02,0.02,186000,3720,-0.01,4
94/09/14,0.02,0.02,0.02,0.02,10000,200,,1
94/09/15,0.03,0.03,0.03,0.03,17000,510,0.01,1
94/09/16,--,--,--,--,0,0,,0
94/09/19,0.01,0.02,0.01,0.02,20000,300,-0.01,2
94/09/20,0.01,0.01,0.01,0.01,103000,1030,-0.01,4
94/09/21,0.01,0.01,0.01,0.01,19000,190,,2
94/09/22,0.01,0.01,0.01,0.01,109000,1090,,3
94/09/23,0.01,0.02,0.01,0.02,164000,3180,0.01,7
94/09/26,0.01,0.01,0.01,0.01,10000,100,-0.01,1
94/09/27,0.01,0.02,0.01,0.02,66000,1220,0.01,3
94/09/28,0.01,0.01,0.01,0.01,190000,1900,-0.01,6
94/09/29,0.01,0.01,0.01,0.01,100000,1000,,2
94/09/30,0.01,0.01,0.01,0.01,100000,1000,,4
94/10/03,0.01,0.02,0.01,0.02,579000,10470,0.01,20
94/10/04,0.01,0.03,0.01,0.03,467000,11320,0.01,15
94/10/05,0.02,0.02,0.02,0.02,238000,4760,-0.01,9
