99/02/02,1.64,1.64,1.59,1.59,12000,19180,0.03,2
99/02/03,--,--,--,--,0,0,,0
99/02/04,--,--,--,--,0,0,,0
99/02/05,1.27,1.27,1.16,1.18,417000,501350,-0.41,23
99/02/06,1.20,1.24,1.10,1.24,404000,488000,0.06,17
99/02/08,1.21,1.21,1.14,1.15,211000,245370,-0.09,14
99/02/09,1.17,1.32,1.15,1.30,425000,517860,0.15,17
99/02/10,1.39,1.44,1.34,1.34,85000,119050,0.04,5
99/02/22,1.56,1.56,1.50,1.54,45000,68950,0.20,7
99/02/23,1.45,1.46,1.45,1.46,20000,29150,-0.08,2
99/02/24,1.38,1.42,1.35,1.35,80000,111700,-0.11,7
99/02/25,1.36,1.36,1.19,1.19,68000,87960,-0.16,10
99/02/26,1.23,1.23,1.15,1.21,20000,23920,0.02,3
99/03/01,1.31,1.46,1.31,1.46,28000,39260,0.25,8
99/03/02,1.45,1.50,1.45,1.50,38000,56850,0.04,3
99/03/03,1.45,1.46,1.45,1.46,40000,58300,-0.04,2
99/03/04,1.38,1.38,1.23,1.30,195000,244850,-0.16,9
99/03/05,1.42,1.50,1.38,1.40,238000,338740,0.10,11
99/03/08,1.53,1.60,1.53,1.60,88000,138060,0.20,6
99/03/09,1.61,1.61,1.61,1.61,40000,64400,0.01,2
99/03/10,1.65,1.65,1.58,1.58,93000,150750,-0.03,5
99/03/11,1.66,1.66,1.66,1.66,12000,19920,0.08,2
99/03/12,1.56,1.56,1.55,1.55,99000,153950,-0.11,2
99/03/15,1.54,1.54,1.38,1.38,55000,80200,-0.17,4
99/03/16,1.38,1.38,1.35,1.37,25000,33870,-0.01,3
99/03/17,1.58,1.64,1.58,1.64,273000,434660,0.27,7
99/03/19,1.69,1.69,1.65,1.68,533000,890410,-0.05,13
99/03/22,1.56,1.56,1.43,1.48,504000,732190,-0.20,15
99/03/23,1.51,1.52,1.40,1.40,393000,572150,-0.08,13
99/03/24,1.48,1.48,1.44,1.44,314000,461170,0.04,5
99/03/25,1.33,1.48,1.31,1.44,353000,503310,,8
99/03/26,1.30,1.55,1.30,1.51,500000,685450,0.07,16
99/03/29,1.55,1.66,1.55,1.65,474000,762230,0.14,16
99/03/30,1.68,1.68,1.63,1.64,140000,229990,-0.01,9
99/03/31,1.62,1.62,1.62,1.62,10000,16200,-0.02,1
99/04/01,1.60,1.74,1.60,1.69,292000,496930,0.07,18
99/04/02,1.72,1.73,1.69,1.69,238000,408190,,13
99/04/06,1.76,1.88,1.76,1.83,963000,1762110,0.14,27
99/04/07,1.75,1.86,1.75,1.86,1216000,2241360,0.03,17
99/04/08,1.78,1.86,1.69,1.69,1261000,2203450,-0.17,27
99/04/09,1.70,1.76,1.69,1.76,1286000,2238030,0.07,21
99/04/12,1.84,1.85,1.76,1.80,1529000,2774760,0.04,29
99/04/13,1.69,1.73,1.61,1.65,1426000,2397760,-0.15,29
99/04/14,1.65,1.73,1.64,1.72,1030000,1756080,0.07,14
99/04/15,1.81,1.86,1.80,1.84,1731000,3171930,0.12,23
99/04/16,1.77,1.77,1.65,1.72,1244000,2135020,-0.12,23
99/04/19,1.52,1.55,1.30,1.30,1583000,2242300,-0.42,38
99/04/20,1.36,1.37,1.33,1.36,2399000,3255410,0.06,38
