96/07/27,1.60,1.65,1.60,1.65,17594000,28150900,0.08,208
96/07/30,1.63,1.64,1.63,1.64,7000,11460,-0.01,3
96/07/31,1.64,1.65,1.64,1.65,37000,60690,0.01,2
96/08/01,1.70,1.70,1.42,1.44,107000,159080,-0.21,23
96/08/02,1.36,1.42,1.13,1.13,345000,437470,-0.31,52
96/08/03,1.27,1.38,1.27,1.36,184000,248210,0.23,32
96/08/06,1.30,1.33,1.23,1.25,114000,145110,-0.11,21
96/08/07,1.28,1.28,1.15,1.19,141000,172860,-0.06,25
96/08/08,1.22,1.23,1.18,1.20,94000,113040,0.01,19
96/08/09,1.25,1.34,1.23,1.23,143000,181680,0.03,30
96/08/10,1.09,1.12,1.08,1.08,106000,116480,-0.15,22
96/08/13,1.08,1.10,1.00,1.01,116000,120200,-0.07,15
96/08/14,0.94,0.96,0.92,0.96,128000,120950,-0.05,12
96/08/15,0.90,0.91,0.78,0.81,166000,139720,-0.15,27
96/08/16,0.66,0.66,0.62,0.63,40000,25360,-0.18,4
96/08/17,0.47,0.52,0.39,0.43,129000,54890,-0.20,22
96/08/20,0.42,0.47,0.42,0.47,120000,52850,0.04,21
96/08/21,0.44,0.44,0.34,0.36,86000,33820,-0.11,19
96/08/22,0.34,0.38,0.34,0.38,97000,34340,0.02,20
96/08/23,0.40,0.45,0.40,0.44,234000,100400,0.06,42
96/08/24,0.42,0.49,0.41,0.48,215000,99180,0.04,41
96/08/27,0.48,0.50,0.45,0.48,238000,111070,,43
96/08/28,0.51,0.51,0.51,0.51,21000,10710,0.03,2
96/08/29,--,--,--,--,0,0,,0
96/08/30,0.48,0.51,0.48,0.51,64000,31320,,7
96/08/31,0.44,0.47,0.42,0.47,527000,236230,-0.04,52
96/09/03,0.46,0.46,0.44,0.44,539000,241930,-0.03,52
96/09/04,0.48,0.50,0.45,0.50,426000,204670,0.06,42
96/09/05,0.52,0.52,0.45,0.47,816000,396400,-0.03,73
96/09/06,0.44,0.44,0.40,0.42,670000,275790,-0.05,49
96/09/07,0.48,0.48,0.48,0.48,10000,4800,0.06,1
96/09/10,0.47,0.47,0.40,0.40,358000,146680,-0.08,29
96/09/11,0.40,0.47,0.40,0.47,1644000,694820,0.07,181
