96/05/30,1.76,1.77,1.76,1.76,14067000,24758120,0.04,323
96/05/31,1.79,1.79,1.65,1.70,1291000,2200650,-0.06,84
96/06/01,1.72,1.72,1.65,1.70,1342000,2275190,,94
96/06/04,1.70,1.70,1.51,1.53,1469000,2312720,-0.17,99
96/06/05,1.55,1.58,1.49,1.55,1374000,2116720,0.02,90
96/06/06,1.56,2.07,1.56,1.95,3314000,6010210,0.40,180
96/06/07,2.00,2.00,1.75,1.89,1775000,3266280,-0.06,119
96/06/08,1.85,2.09,1.85,1.92,1854000,3591970,0.03,109
96/06/11,1.95,2.19,1.92,1.95,2021000,4134150,0.03,150
96/06/12,2.00,2.13,1.89,1.89,1556000,3081920,-0.06,106
96/06/13,1.95,2.16,1.90,1.97,2121000,4287580,0.08,150
96/06/14,2.06,2.06,1.92,1.97,1120000,2216870,,91
96/06/15,2.05,2.15,1.92,2.00,1612000,3209050,0.03,106
96/06/20,2.10,2.28,2.04,2.11,1651000,3522910,0.11,129
96/06/21,2.10,2.10,1.91,1.95,1638000,3264170,-0.16,103
96/06/22,2.00,2.00,1.85,1.88,1313000,2523120,-0.07,101
96/06/23,1.93,2.13,1.92,2.10,2185000,4380810,0.22,174
96/06/25,2.01,2.63,2.01,2.63,2419000,5486800,0.53,172
96/06/26,2.55,2.74,2.26,2.36,1814000,4401420,-0.27,150
96/06/27,2.36,2.48,2.25,2.28,1799000,4251120,-0.08,138
96/06/28,2.35,2.68,2.35,2.50,2229000,5595300,0.22,177
96/06/29,2.55,2.60,2.36,2.51,1670000,4196400,0.01,126
96/07/02,2.60,2.71,2.50,2.56,1625000,4238010,0.05,130
96/07/03,2.51,2.60,2.45,2.52,1346000,3378570,-0.04,109
96/07/04,2.53,2.85,2.52,2.59,1613000,4218220,0.07,131
96/07/05,2.61,2.68,2.41,2.51,1972000,5092100,-0.08,140
96/07/06,2.52,2.60,2.30,2.38,1611000,3894670,-0.13,126
96/07/09,2.40,2.45,2.26,2.35,1268000,3014290,-0.03,84
96/07/10,2.35,2.40,2.20,2.25,1772000,4113540,-0.10,115
96/07/11,2.25,2.25,2.14,2.20,1283000,2834460,-0.05,89
96/07/12,2.36,2.80,2.36,2.46,1468000,3709550,0.26,140
96/07/13,2.55,2.55,2.05,2.15,1928000,4335510,-0.31,146
96/07/16,2.22,2.48,2.21,2.22,1816000,4188040,0.07,128
96/07/17,2.30,2.46,2.24,2.34,1938000,4603520,0.12,157
96/07/18,2.34,2.58,2.34,2.55,1791000,4443240,0.21,163
96/07/19,2.60,2.78,2.43,2.43,1725000,4539820,-0.12,148
96/07/20,2.60,2.60,2.15,2.15,1378000,3219770,-0.28,117
96/07/23,2.18,2.31,2.16,2.25,1084000,2443640,0.10,89
96/07/24,2.30,2.33,2.10,2.20,1187000,2695300,-0.05,108
96/07/25,2.30,2.50,2.20,2.40,1106000,2525910,0.20,103
96/07/26,2.45,2.80,2.45,2.68,1347000,3524620,0.28,148
96/07/27,2.66,3.34,2.50,3.00,915000,2637050,0.32,107
96/07/30,3.30,3.70,3.20,3.59,633000,2185990,0.59,84
96/07/31,3.80,4.55,3.80,4.49,786000,3386590,0.90,102
96/08/01,4.20,4.89,3.47,3.50,786000,3160050,-0.99,118
96/08/02,3.98,3.98,2.80,3.40,591000,1928940,-0.10,108
96/08/03,3.50,3.50,3.01,3.02,318000,1012230,-0.38,44
96/08/06,3.10,3.48,3.10,3.38,368000,1240580,0.36,40
96/08/07,3.50,4.11,3.50,3.67,557000,2105280,0.29,61
96/08/08,3.72,4.50,3.70,4.50,674000,2803740,0.83,98
96/08/09,4.50,4.94,4.00,4.02,643000,2830460,-0.48,103
96/08/10,3.60,4.30,3.60,4.30,811000,3258960,0.28,106
96/08/13,4.40,5.15,4.39,4.70,457000,2178570,0.40,77
96/08/14,5.00,5.00,4.00,4.00,283000,1229580,-0.70,70
96/08/15,4.00,4.00,2.98,2.98,495000,1565770,-1.02,96
96/08/16,2.62,2.62,2.18,2.24,391000,921690,-0.74,50
96/08/17,2.25,2.57,1.70,2.56,515000,1123340,0.32,67
96/08/20,3.00,3.43,2.81,3.20,274000,867350,0.64,57
96/08/21,3.20,4.00,3.20,3.75,298000,1092370,0.55,59
96/08/22,3.80,3.80,3.21,3.50,236000,831580,-0.25,36
96/08/23,3.99,4.10,3.30,3.51,133000,490610,0.01,34
96/08/24,3.51,4.00,3.33,3.40,128000,482940,-0.11,23
96/08/27,3.70,3.99,3.42,3.42,414000,1544650,0.02,58
96/08/28,3.42,3.57,3.11,3.57,305000,990610,0.15,41
96/08/29,3.47,3.60,3.00,3.60,461000,1486690,0.03,47
96/08/30,3.60,3.86,3.40,3.41,112000,411520,-0.19,28
