96/01/03,1.65,1.66,1.64,1.65,15465000,25508970,-0.15,296
96/01/04,1.65,1.70,1.63,1.66,3853000,6367190,0.01,247
96/01/05,1.66,1.66,1.50,1.55,2577000,4056320,-0.11,232
96/01/08,1.54,1.54,1.41,1.48,1845000,2722990,-0.07,218
96/01/09,1.48,1.52,1.36,1.39,1354000,1945800,-0.09,158
96/01/10,1.38,1.38,1.23,1.26,1382000,1765600,-0.13,166
96/01/11,1.27,1.29,1.22,1.25,1300000,1630480,-0.01,145
96/01/12,1.26,1.26,1.15,1.18,1503000,1814030,-0.07,161
96/01/15,1.20,1.20,1.04,1.10,1775000,1956540,-0.08,194
96/01/16,1.09,1.09,0.99,1.05,2171000,2245550,-0.05,268
96/01/17,1.04,1.04,0.96,1.02,1041000,1039300,-0.03,124
96/01/18,1.00,1.09,0.96,1.09,566000,577460,0.07,115
96/01/19,1.09,1.17,0.97,1.00,1697000,1807030,-0.09,196
96/01/22,1.00,1.00,0.82,0.84,1222000,1100980,-0.16,147
96/01/23,0.81,0.85,0.69,0.77,2196000,1681210,-0.07,226
96/01/24,0.79,0.79,0.64,0.75,1655000,1173570,-0.02,189
96/01/25,0.70,0.75,0.69,0.72,1475000,1057210,-0.03,164
96/01/26,0.72,0.73,0.66,0.69,1034000,724310,-0.03,126
96/01/29,0.72,0.74,0.65,0.69,1307000,916400,,143
96/01/30,0.69,0.77,0.69,0.70,1455000,1043190,0.01,154
96/01/31,0.71,0.74,0.66,0.71,1245000,869140,0.01,135
96/02/01,0.73,0.73,0.72,0.72,833000,600330,0.01,101
96/02/02,0.77,0.77,0.66,0.73,846000,621420,0.01,111
96/02/05,0.76,0.76,0.68,0.72,963000,715270,-0.01,111
96/02/06,0.74,0.86,0.73,0.86,979000,737210,0.14,115
96/02/07,0.85,0.94,0.76,0.84,1097000,936190,-0.02,80
96/02/08,0.85,0.85,0.72,0.76,467000,359720,-0.08,47
96/02/09,0.73,0.77,0.73,0.73,133000,98930,-0.03,16
96/02/12,0.66,0.66,0.50,0.57,498000,265620,-0.16,36
96/02/13,0.56,0.56,0.41,0.43,497000,231700,-0.14,42
96/02/14,0.44,0.44,0.39,0.42,310000,125420,-0.01,26
96/02/26,0.43,0.43,0.35,0.36,302000,121600,-0.06,18
96/02/27,0.36,0.37,0.33,0.36,1374000,482500,,176
96/03/01,0.34,0.34,0.24,0.25,1249000,331850,-0.11,104
96/03/02,0.25,0.28,0.25,0.28,1044000,277170,0.03,100
96/03/03,0.28,0.28,0.20,0.23,1518000,350370,-0.05,125
96/03/05,0.21,0.21,0.17,0.18,1079000,209210,-0.05,75
96/03/06,0.19,0.21,0.18,0.21,962000,184890,0.03,92
96/03/07,0.21,0.21,0.16,0.18,1231000,227480,-0.03,122
96/03/08,0.18,0.19,0.16,0.16,822000,143740,-0.02,77
96/03/09,0.18,0.19,0.16,0.19,1318000,234980,0.03,130
96/03/12,0.19,0.20,0.16,0.17,1353000,237760,-0.02,119
96/03/13,0.16,0.17,0.16,0.17,1074000,174530,,99
96/03/14,0.16,0.17,0.15,0.17,1431000,220040,,141
96/03/15,0.18,0.19,0.16,0.16,717000,125770,-0.01,72
96/03/16,0.17,0.33,0.17,0.23,2701000,556240,0.07,174
96/03/19,0.23,0.24,0.21,0.22,1364000,307600,-0.01,125
96/03/20,0.22,0.28,0.21,0.25,1611000,390890,0.03,140
96/03/21,0.26,0.27,0.24,0.25,1032000,257410,,135
96/03/22,0.26,0.30,0.24,0.26,1784000,472690,0.01,165
96/03/23,0.26,0.28,0.24,0.28,1669000,428060,0.02,135
96/03/26,0.28,0.28,0.20,0.23,1580000,347420,-0.05,119
96/03/27,0.23,0.23,0.16,0.16,881000,169030,-0.07,50
96/03/28,0.18,0.19,0.16,0.17,818000,139160,0.01,39
96/03/29,0.15,0.20,0.15,0.17,763000,130080,,46
96/03/30,0.17,0.19,0.16,0.19,1410000,246200,0.02,109
96/04/02,0.19,0.19,0.15,0.16,1510000,258390,-0.03,165
