94/07/06,1.30,1.46,1.20,1.20,14927000,21320810,0.01,285
94/07/07,1.22,1.28,1.17,1.21,1603000,1961100,0.01,162
94/07/08,1.22,1.26,1.16,1.16,1607000,1940990,-0.05,151
94/07/11,1.18,1.25,1.17,1.19,1733000,2079690,0.03,154
94/07/12,1.20,1.33,1.20,1.27,1999000,2520350,0.08,209
94/07/13,1.27,1.28,1.14,1.14,1733000,2095330,-0.13,197
94/07/14,1.16,1.20,1.05,1.12,1562000,1737020,-0.02,197
94/07/15,1.12,1.20,1.01,1.01,1464000,1616070,-0.11,187
94/07/19,1.03,1.06,0.92,0.92,1479000,1438340,-0.09,168
94/07/20,0.93,0.96,0.88,0.91,1738000,1600580,-0.01,177
94/07/21,0.92,0.99,0.87,0.87,1493000,1367430,-0.04,165
94/07/22,0.87,0.88,0.79,0.80,965000,796220,-0.07,112
94/07/25,0.82,0.83,0.81,0.83,1149000,948470,0.03,48
94/07/26,0.83,0.84,0.72,0.72,1924000,1534410,-0.11,86
94/07/27,0.72,0.74,0.70,0.72,1621000,1172620,,85
94/07/28,0.73,0.75,0.71,0.72,2403000,1752300,,161
94/07/29,0.74,0.75,0.46,0.46,2931000,1816240,-0.26,190
94/08/01,0.48,0.49,0.44,0.46,1089000,511020,,94
94/08/02,0.48,0.49,0.44,0.47,1818000,845010,0.01,157
94/08/03,0.49,0.61,0.48,0.57,2588000,1449440,0.10,179
94/08/04,0.58,0.59,0.50,0.50,1751000,909050,-0.07,159
94/08/08,0.48,0.49,0.44,0.45,2232000,1029990,-0.05,212
94/08/09,0.45,0.47,0.43,0.46,2100000,955290,0.01,197
94/08/10,0.47,0.49,0.42,0.43,2384000,1085550,-0.03,200
94/08/11,0.44,0.45,0.43,0.44,2759000,1217340,0.01,257
94/08/12,0.47,0.48,0.40,0.46,4695000,2044250,0.02,278
94/08/15,0.44,0.44,0.38,0.39,2028000,834630,-0.07,195
94/08/16,0.40,0.45,0.38,0.40,3518000,1463210,0.01,270
94/08/17,0.39,0.40,0.33,0.34,2573000,909470,-0.06,199
94/08/18,0.34,0.35,0.30,0.30,3096000,991530,-0.04,219
94/08/19,0.31,0.31,0.26,0.27,2383000,658240,-0.03,141
94/08/22,0.29,0.30,0.25,0.27,2623000,724720,,168
94/08/23,0.28,0.28,0.25,0.26,1990000,532460,-0.01,143
94/08/24,0.25,0.26,0.19,0.19,2489000,558960,-0.07,162
94/08/25,0.20,0.21,0.15,0.15,1184000,216590,-0.04,94
94/08/26,0.17,0.18,0.16,0.16,1536000,265310,0.01,113
94/08/29,0.17,0.18,0.15,0.16,1061000,176740,,93
94/08/30,0.17,0.18,0.16,0.17,1333000,226580,0.01,104
94/08/31,0.18,0.19,0.16,0.16,1474000,254380,-0.01,73
94/09/02,0.18,0.19,0.16,0.17,2756000,493640,0.01,119
94/09/05,0.18,0.21,0.17,0.19,2743000,532320,0.02,127
94/09/06,0.20,0.22,0.19,0.21,1517000,312280,0.02,107
94/09/07,0.21,0.22,0.17,0.18,1238000,226070,-0.03,72
94/09/08,0.18,0.18,0.15,0.16,936000,150790,-0.02,61
94/09/09,0.17,0.18,0.15,0.15,482000,78130,-0.01,37
94/09/12,0.15,0.17,0.15,0.16,532000,85150,0.01,50
94/09/13,0.16,0.19,0.15,0.15,1287000,220350,-0.01,73
94/09/14,0.16,0.16,0.14,0.15,885000,136290,,53
94/09/15,0.15,0.15,0.11,0.13,1681000,233900,-0.02,102
94/09/16,0.13,0.14,0.09,0.10,2829000,301460,-0.03,143
94/09/19,0.10,0.11,0.09,0.09,1006000,98120,-0.01,47
94/09/20,0.09,0.10,0.08,0.09,1244000,113870,,63
94/09/21,0.09,0.10,0.09,0.09,448000,42060,,19
94/09/22,0.09,0.10,0.09,0.10,437000,41600,0.01,24
94/09/23,0.10,0.11,0.10,0.10,499000,51010,,22
94/09/26,0.10,0.12,0.10,0.11,1059000,118390,0.01,39
94/09/27,0.10,0.11,0.10,0.10,558000,56350,-0.01,20
94/09/28,0.10,0.11,0.10,0.10,715000,74450,,30
94/09/29,0.11,0.12,0.11,0.11,646000,73610,0.01,33
94/09/30,0.13,0.13,0.11,0.11,1497000,182710,,70
94/10/03,0.13,0.14,0.12,0.13,2244000,295750,0.02,89
94/10/04,0.14,0.14,0.12,0.13,1219000,161050,,56
94/10/05,0.13,0.14,0.12,0.13,725000,92880,,36
94/10/06,0.13,0.18,0.13,0.13,1078000,162510,,51
94/10/07,0.13,0.13,0.10,0.11,761000,87160,-0.02,29
94/10/11,0.12,0.12,0.10,0.11,668000,70740,,33
94/10/12,0.11,0.11,0.08,0.08,714000,67080,-0.03,24
94/10/13,0.07,0.09,0.07,0.07,618000,45450,-0.01,17
94/10/14,0.07,0.08,0.06,0.07,153000,10400,,12
94/10/17,0.07,0.07,0.04,0.06,538000,29310,-0.01,18
94/10/18,0.06,0.06,0.04,0.05,505000,23150,-0.01,21
94/10/19,0.05,0.05,0.01,0.03,1680000,36680,-0.02,48
94/10/20,0.02,0.03,0.02,0.03,877000,18360,,28
94/10/21,0.02,0.03,0.02,0.03,920000,20830,,33
94/10/24,0.02,0.03,0.02,0.02,264000,5760,-0.01,13
94/10/25,0.02,0.03,0.02,0.03,400000,9160,0.01,15
94/10/26,0.02,0.02,0.01,0.02,847000,12330,-0.01,25
94/10/27,0.01,0.01,0.01,0.01,228000,2280,-0.01,9
94/10/28,0.01,0.02,0.01,0.02,180000,1940,0.01,7
94/10/31,0.01,0.01,0.01,0.01,94000,940,-0.01,5
94/11/01,0.02,0.02,0.01,0.02,238000,3980,0.01,10
94/11/02,0.01,0.01,0.01,0.01,49000,490,-0.01,3
94/11/03,0.01,0.01,0.01,0.01,459000,4590,,16
94/11/04,0.01,0.01,0.01,0.01,370000,3700,,12
94/11/07,0.01,0.01,0.01,0.01,368000,3680,,12
94/11/08,0.01,0.01,0.01,0.01,402000,4020,,12
94/11/09,0.01,0.01,0.01,0.01,246000,2460,,8
94/11/10,0.01,0.01,0.01,0.01,297000,2970,,7
94/11/11,0.01,0.01,0.01,0.01,140000,1400,,3
94/11/14,0.01,0.02,0.01,0.02,235000,2360,0.01,6
94/11/15,0.01,0.02,0.01,0.02,110000,1110,,5
94/11/16,0.01,0.02,0.01,0.02,378000,3790,,12
94/11/17,0.01,0.01,0.01,0.01,845000,8450,-0.01,20
94/11/18,0.01,0.01,0.01,0.01,666000,6660,,13
94/11/21,0.01,0.01,0.01,0.01,281000,2810,,7
94/11/22,0.01,0.01,0.01,0.01,166000,1660,,4
94/11/23,0.01,0.01,0.01,0.01,407000,4070,,10
94/11/24,0.01,0.02,0.01,0.01,389000,3910,,8
94/11/25,0.01,0.01,0.01,0.01,447000,4470,,8
94/11/28,0.01,0.01,0.01,0.01,387000,3870,,11
94/11/29,0.01,0.01,0.01,0.01,282000,2820,,8
94/11/30,0.01,0.01,0.01,0.01,376000,3760,,11
94/12/01,0.01,0.01,0.01,0.01,539000,5390,,13
94/12/02,0.01,0.01,0.01,0.01,623000,6230,,11
94/12/05,0.01,0.01,0.01,0.01,85000,850,,5
94/12/06,0.01,0.01,0.01,0.01,297000,2970,,4
94/12/07,0.01,0.01,0.01,0.01,47000,470,,3
94/12/08,0.01,0.01,0.01,0.01,99000,990,,2
94/12/09,0.01,0.01,0.01,0.01,76000,760,,1
94/12/12,0.01,0.01,0.01,0.01,20000,200,,1
94/12/13,0.01,0.01,0.01,0.01,256000,2560,,3
94/12/14,--,--,--,--,0,0,,0
94/12/15,0.01,0.01,0.01,0.01,50000,500,,1
94/12/16,--,--,--,--,0,0,,0
94/12/19,0.01,0.01,0.01,0.01,198000,1980,,2
94/12/20,0.01,0.01,0.01,0.01,553000,5530,,10
94/12/21,--,--,--,--,0,0,,0
94/12/22,0.01,0.01,0.01,0.01,10000,100,,1
94/12/23,0.01,0.01,0.01,0.01,20000,200,,1
94/12/26,0.01,0.01,0.01,0.01,75000,750,,3
94/12/27,0.01,0.01,0.01,0.01,10000,100,,1
94/12/28,--,--,--,--,0,0,,0
94/12/29,0.01,0.01,0.01,0.01,99000,990,,2
94/12/30,0.01,0.01,0.01,0.01,50000,500,,1
95/01/02,--,--,--,--,0,0,,0
95/01/03,--,--,--,--,0,0,,0
97/02/15,0.61,0.61,0.54,0.56,22384000,13583960,-0.10,451
97/02/18,0.54,0.59,0.52,0.56,1920000,1077000,,243
97/02/19,0.56,0.63,0.56,0.58,2348000,1389170,0.02,275
97/02/20,0.58,0.62,0.50,0.62,2262000,1237930,0.04,257
97/02/21,0.63,0.72,0.63,0.69,2253000,1530850,0.07,293
97/02/22,0.67,0.67,0.61,0.66,1616000,1029910,-0.03,248
97/02/25,0.66,0.80,0.66,0.72,1719000,1307140,0.06,136
97/02/26,0.72,0.76,0.64,0.68,1742000,1223520,-0.04,231
97/02/27,0.68,0.72,0.64,0.72,1537000,1030850,0.04,234
97/02/29,0.72,0.78,0.68,0.73,1700000,1246510,0.01,136
97/03/03,0.69,0.69,0.62,0.63,1518000,1006120,-0.10,114
97/03/04,0.64,0.67,0.63,0.65,1424000,937150,0.02,75
97/03/05,0.66,0.74,0.66,0.67,1031000,719160,0.02,50
97/03/06,0.67,0.69,0.61,0.61,1244000,824070,-0.06,198
97/03/07,0.61,0.63,0.53,0.57,1008000,589220,-0.04,47
97/03/10,0.57,0.58,0.50,0.56,1662000,897060,-0.01,171
97/03/11,0.56,0.58,0.55,0.58,1481000,841130,0.02,179
97/03/12,0.58,0.64,0.53,0.57,1131000,678140,-0.01,54
97/03/13,0.53,0.57,0.49,0.52,1005000,529700,-0.05,73
97/03/14,0.52,0.54,0.48,0.53,1533000,802530,0.01,81
97/03/17,0.52,0.53,0.44,0.52,1234000,593770,-0.01,78
97/03/18,0.51,0.51,0.39,0.51,1316000,595550,-0.01,74
97/03/19,0.51,0.53,0.43,0.43,1051000,510500,-0.08,60
97/03/20,0.43,0.48,0.43,0.48,1132000,519190,0.05,63
97/03/21,0.48,0.55,0.48,0.51,1758000,916060,0.03,109
97/03/24,0.63,0.83,0.63,0.68,1954000,1319700,0.17,143
97/03/25,0.70,0.74,0.61,0.61,1508000,995340,-0.07,108
97/03/26,0.68,1.00,0.68,1.00,1206000,1037620,0.39,111
97/03/27,1.15,1.26,0.97,1.17,2494000,2780640,0.17,301
97/03/28,1.10,1.25,0.95,1.20,1568000,1701560,0.03,201
97/03/31,1.15,1.33,1.15,1.20,1455000,1820430,,156
97/04/01,1.20,1.27,0.92,0.93,1564000,1669820,-0.27,121
97/04/02,1.00,1.08,0.94,1.03,1369000,1379300,0.10,97
97/04/03,1.05,1.09,0.97,0.98,1179000,1209690,-0.05,72
97/04/07,1.02,1.19,1.00,1.15,821000,909620,0.17,78
97/04/08,1.15,1.19,1.03,1.09,761000,851320,-0.06,80
97/04/09,1.09,1.16,1.05,1.09,676000,748880,,64
97/04/10,1.09,1.14,1.05,1.14,633000,690550,0.05,78
97/04/11,1.17,1.45,1.15,1.40,1616000,2155340,0.26,160
97/04/14,1.40,1.60,1.39,1.52,953000,1432590,0.12,104
97/04/15,1.38,1.59,1.34,1.52,711000,1027260,,76
97/04/16,1.51,1.61,1.50,1.59,836000,1293840,0.07,79
97/04/17,1.58,1.58,1.35,1.38,333000,479640,-0.21,42
97/04/18,1.36,1.61,1.36,1.55,592000,881070,0.17,83
97/04/21,1.60,1.65,1.30,1.39,452000,660340,-0.16,62
97/04/22,1.34,1.45,1.31,1.39,152000,206420,,31
97/04/23,1.39,1.39,1.28,1.33,196000,256500,-0.06,31
97/04/24,1.39,1.39,1.30,1.30,110000,145490,-0.03,15
97/04/25,1.30,1.44,1.11,1.26,686000,821470,-0.04,63
97/04/28,1.30,1.30,1.05,1.25,352000,404620,-0.01,53
97/04/29,1.36,1.36,0.97,0.97,552000,596800,-0.28,61
97/04/30,0.99,1.03,0.97,1.01,250000,250030,0.04,29
97/05/02,1.07,1.10,1.00,1.07,167000,174810,0.06,25
97/05/05,1.10,1.14,1.04,1.13,242000,265740,0.06,31
97/05/06,1.13,1.13,0.95,1.04,188000,193230,-0.09,29
97/05/07,1.13,1.18,1.11,1.15,294000,336440,0.11,41
97/05/08,1.15,1.19,1.08,1.15,91000,101390,,18
97/05/09,1.15,1.15,1.07,1.15,36000,40570,,11
97/05/12,1.18,1.18,1.14,1.16,68000,79350,0.01,10
97/05/13,1.16,1.16,1.09,1.10,142000,159150,-0.06,13
97/05/14,1.16,1.16,1.09,1.14,56000,63090,0.04,9
97/05/15,1.14,1.20,1.14,1.20,155000,181560,0.06,18
97/05/16,1.20,1.21,1.16,1.18,187000,223850,-0.02,22
97/05/19,1.21,1.21,1.20,1.21,150000,180270,0.03,9
97/05/20,1.23,1.23,0.99,1.03,339000,364870,-0.18,29
97/05/21,0.98,1.00,0.98,1.00,8000,7880,-0.03,2
97/05/22,1.00,1.11,1.00,1.08,169000,178750,0.08,10
97/05/23,--,--,--,--,0,0,,0
