97/07/22,1.08,1.10,1.00,1.00,15002000,16166840,0.03,329
97/07/23,1.00,1.07,0.96,1.02,1142000,1162300,0.02,109
97/07/24,1.00,1.04,0.98,1.02,1100000,1113580,,104
97/07/25,1.00,1.00,0.92,0.96,1235000,1198440,-0.06,89
97/07/29,0.82,0.84,0.77,0.80,1048000,845970,-0.16,90
97/07/30,0.84,0.87,0.75,0.80,1038000,861340,,87
97/07/31,0.80,0.83,0.71,0.76,1129000,892540,-0.04,105
97/08/01,0.70,0.70,0.65,0.67,1084000,719010,-0.09,97
97/08/04,0.64,0.74,0.64,0.72,1104000,795670,0.05,99
97/08/05,0.70,0.70,0.58,0.62,1124000,700400,-0.10,89
97/08/06,0.66,0.68,0.58,0.64,1225000,792880,0.02,93
97/08/07,0.64,0.68,0.55,0.66,1017000,671910,0.02,76
97/08/08,0.66,0.76,0.61,0.76,1178000,844580,0.10,88
97/08/11,0.78,0.80,0.72,0.72,1129000,868950,-0.04,94
97/08/12,0.76,0.96,0.76,0.94,1720000,1588720,0.22,155
97/08/13,0.92,0.92,0.78,0.85,1037000,878320,-0.09,83
97/08/14,0.85,1.00,0.85,0.98,1223000,1118500,0.13,93
97/08/15,0.98,0.98,0.77,0.88,947000,846770,-0.10,75
97/08/18,0.84,0.88,0.64,0.73,1210000,948920,-0.15,97
97/08/19,0.70,0.83,0.68,0.82,1097000,851500,0.09,103
97/08/20,0.79,0.79,0.72,0.75,974000,758040,-0.07,65
97/08/21,0.82,0.82,0.74,0.76,1092000,855280,0.01,72
97/08/22,0.72,0.86,0.72,0.80,1026000,813840,0.04,77
97/08/25,0.80,0.84,0.72,0.72,1449000,1127290,-0.08,92
97/08/26,0.70,0.70,0.51,0.51,1383000,895100,-0.21,99
97/08/27,0.46,0.63,0.46,0.62,1435000,853360,0.11,98
97/08/28,0.62,0.66,0.58,0.58,1385000,875110,-0.04,107
97/08/29,0.66,0.66,0.59,0.59,1220000,765510,0.01,92
97/09/01,0.62,0.62,0.50,0.56,1437000,809160,-0.03,100
97/09/02,0.56,0.56,0.46,0.50,1298000,684480,-0.06,78
97/09/03,0.50,0.54,0.30,0.30,1368000,563660,-0.20,96
97/09/04,0.30,0.36,0.25,0.29,1416000,469020,-0.01,90
97/09/05,0.25,0.25,0.15,0.20,1565000,331480,-0.09,117
97/09/08,0.28,0.30,0.27,0.30,1311000,376810,0.10,79
97/09/09,0.32,0.32,0.16,0.21,1236000,277740,-0.09,84
97/09/10,0.20,0.23,0.20,0.23,1390000,301100,0.02,84
97/09/11,0.23,0.25,0.12,0.20,1325000,288300,-0.03,86
97/09/12,0.20,0.24,0.15,0.20,1142000,221430,,86
97/09/15,0.18,0.19,0.17,0.18,583000,104670,-0.02,36
97/09/16,0.10,0.17,0.10,0.17,483000,64060,-0.01,31
97/09/17,0.17,0.17,0.15,0.15,560000,87100,-0.02,32
97/09/18,0.13,0.13,0.10,0.10,268000,32490,-0.05,19
