97/11/13,0.93,0.93,0.72,0.75,14930000,13735550,-0.10,247
97/11/14,0.83,0.83,0.72,0.73,975000,771020,-0.02,118
97/11/17,0.65,0.73,0.64,0.70,1049000,728660,-0.03,131
97/11/18,0.64,0.71,0.61,0.62,926000,598020,-0.08,117
97/11/19,0.63,0.69,0.61,0.63,917000,581940,0.01,92
97/11/20,0.59,0.61,0.51,0.51,902000,503070,-0.12,89
97/11/21,0.48,0.56,0.45,0.56,980000,489620,0.05,76
97/11/24,0.58,0.59,0.49,0.50,877000,463600,-0.06,69
97/11/25,0.54,0.61,0.54,0.54,1095000,635630,0.04,73
97/11/26,0.57,0.58,0.51,0.58,1122000,613730,0.04,71
97/11/27,0.60,0.75,0.60,0.70,895000,585290,0.12,79
97/11/28,0.70,0.71,0.65,0.68,816000,559350,-0.02,60
97/12/01,0.68,0.95,0.61,0.90,1345000,1086630,0.22,85
97/12/02,0.75,0.75,0.55,0.55,1018000,659950,-0.35,56
97/12/03,0.80,0.80,0.65,0.72,1001000,733880,0.17,55
97/12/04,0.77,0.80,0.63,0.63,766000,562420,-0.09,45
97/12/05,0.59,0.65,0.59,0.61,1023000,634680,-0.02,46
97/12/08,0.72,0.83,0.72,0.80,916000,720510,0.19,68
97/12/09,0.85,0.92,0.83,0.88,1231000,1086530,0.08,77
97/12/10,0.84,0.98,0.84,0.88,1065000,947570,,65
97/12/11,0.90,0.90,0.78,0.80,911000,751870,-0.08,54
97/12/12,0.78,0.83,0.68,0.68,860000,645110,-0.12,54
97/12/15,0.74,0.82,0.70,0.75,892000,664470,0.07,43
97/12/16,0.67,0.76,0.65,0.76,1005000,716960,0.01,50
97/12/17,0.83,0.84,0.75,0.75,976000,780580,-0.01,45
97/12/18,0.79,0.79,0.73,0.75,975000,745560,,49
97/12/19,0.79,0.80,0.69,0.77,947000,702880,0.02,42
97/12/22,0.79,0.80,0.68,0.68,905000,672030,-0.09,31
97/12/23,0.67,0.67,0.58,0.61,934000,573340,-0.07,37
97/12/24,0.57,0.72,0.57,0.72,1214000,784730,0.11,56
97/12/25,0.68,0.68,0.60,0.62,1062000,659880,-0.10,45
97/12/26,0.60,0.64,0.58,0.61,976000,604980,-0.01,50
97/12/29,0.54,0.58,0.52,0.57,808000,449620,-0.04,45
97/12/30,0.64,0.76,0.64,0.75,96000,67360,0.18,12
97/12/31,0.75,0.75,0.66,0.66,23000,16440,-0.09,4
98/01/05,0.85,0.87,0.80,0.80,43000,35030,0.14,7
98/01/06,0.74,0.75,0.69,0.73,535000,389840,-0.07,38
98/01/07,0.78,0.78,0.69,0.75,525000,390860,0.02,22
98/01/08,0.67,0.68,0.51,0.60,577000,344810,-0.15,28
98/01/09,0.51,0.54,0.47,0.54,651000,328830,-0.06,34
98/01/10,0.48,0.53,0.48,0.53,470000,240740,-0.01,13
98/01/12,0.51,0.58,0.47,0.52,685000,356100,-0.01,29
98/01/13,0.45,0.53,0.45,0.53,657000,332570,0.01,29
98/01/14,0.57,0.61,0.55,0.55,1007000,575690,0.02,39
98/01/15,0.45,0.45,0.40,0.43,515000,221280,-0.12,20
98/01/16,0.43,0.44,0.40,0.43,656000,276820,,28
98/01/17,0.44,0.49,0.40,0.44,465000,212000,0.01,18
98/01/19,0.44,0.44,0.38,0.43,572000,245120,-0.01,23
98/01/20,0.31,0.34,0.28,0.34,623000,202030,-0.09,25
98/01/21,0.29,0.33,0.28,0.28,448000,137860,-0.06,18
98/02/02,0.22,0.26,0.21,0.25,563000,139240,-0.03,35
98/02/03,0.24,0.29,0.22,0.25,377000,92920,,19
98/02/04,0.26,0.27,0.22,0.25,380000,98360,,17
98/02/05,0.25,0.26,0.20,0.24,423000,105610,-0.01,18
98/02/06,0.26,0.27,0.23,0.25,349000,87280,0.01,17
98/02/09,0.25,0.26,0.20,0.22,357000,85680,-0.03,19
98/02/10,0.22,0.23,0.22,0.22,348000,77550,,11
98/02/11,0.19,0.19,0.16,0.16,251000,42360,-0.06,9
98/02/12,0.19,0.19,0.13,0.13,435000,70520,-0.03,15
98/02/13,0.14,0.16,0.14,0.16,294000,44680,0.03,13
98/02/16,0.15,0.16,0.13,0.16,225000,33170,,10
98/02/17,0.15,0.15,0.13,0.14,329000,44290,-0.02,21
98/02/18,0.11,0.12,0.11,0.12,425000,47310,-0.02,34
98/02/19,0.10,0.13,0.10,0.13,386000,43180,0.01,24
98/02/20,0.12,0.12,0.10,0.10,181000,20140,-0.03,10
98/02/23,0.09,0.10,0.09,0.10,167000,15950,,8
98/02/24,0.10,0.11,0.10,0.10,303000,30540,,13
98/02/25,0.16,0.20,0.11,0.11,267000,38580,0.01,20
98/02/26,0.12,0.14,0.11,0.11,196000,25070,,12
98/02/27,0.11,0.17,0.11,0.14,300000,44150,0.03,23
98/03/02,0.13,0.13,0.08,0.11,314000,34640,-0.03,13
98/03/03,0.07,0.10,0.07,0.10,219000,19020,-0.01,12
98/03/04,0.10,0.10,0.10,0.10,190000,19000,,6
98/03/05,0.11,0.14,0.11,0.12,325000,40990,0.02,18
98/03/06,0.10,0.10,0.07,0.09,253000,21000,-0.03,15
98/03/09,0.09,0.12,0.09,0.10,315000,33420,0.01,18
98/03/10,0.10,0.11,0.10,0.11,269000,26910,0.01,10
98/03/11,0.13,0.14,0.11,0.11,262000,30770,,18
98/03/12,0.11,0.11,0.10,0.10,187000,20150,-0.01,9
98/03/13,0.11,0.14,0.10,0.13,335000,37720,0.03,13
98/03/16,0.11,0.14,0.11,0.14,236000,30160,0.01,12
98/03/17,0.15,0.17,0.14,0.16,165000,24410,0.02,14
98/03/18,0.18,0.18,0.15,0.15,514000,86750,-0.01,19
98/03/19,0.15,0.20,0.15,0.16,840000,152110,0.01,26
98/03/20,0.16,0.16,0.14,0.15,554000,86190,-0.01,21
98/03/23,0.15,0.15,0.13,0.13,307000,44050,-0.02,15
98/03/24,0.16,0.20,0.15,0.18,431000,77030,0.05,16
98/03/25,0.18,0.20,0.16,0.19,547000,96370,0.01,20
98/03/26,0.19,0.22,0.19,0.21,486000,97080,0.02,17
98/03/27,0.25,0.32,0.22,0.25,334000,81360,0.04,28
98/03/30,0.19,0.20,0.11,0.17,503000,86590,-0.08,28
98/03/31,0.13,0.19,0.13,0.14,451000,72350,-0.03,16
98/04/01,0.16,0.22,0.16,0.21,214000,41340,0.07,14
98/04/02,0.23,0.33,0.23,0.28,358000,108310,0.07,22
98/04/03,0.35,0.41,0.33,0.37,282000,104770,0.09,15
98/04/06,0.41,0.45,0.37,0.40,446000,176770,0.03,21
98/04/07,0.31,0.35,0.31,0.33,169000,55280,-0.07,6
98/04/08,0.30,0.32,0.18,0.20,536000,127610,-0.13,24
98/04/09,0.24,0.33,0.23,0.33,330000,88410,0.13,14
98/04/10,0.36,0.36,0.28,0.28,107000,36440,-0.05,6
98/04/13,0.28,0.30,0.28,0.28,277000,79490,,10
98/04/14,0.25,0.30,0.24,0.25,115000,28700,-0.03,5
98/04/15,0.25,0.25,0.24,0.25,163000,40400,,8
98/04/16,0.35,0.42,0.30,0.36,221000,80930,0.11,22
98/04/17,0.36,0.36,0.30,0.30,349000,119410,-0.06,12
98/04/20,0.25,0.25,0.20,0.20,205000,49200,-0.10,11
98/04/21,0.15,0.20,0.13,0.20,91000,15900,,6
98/04/22,0.24,0.33,0.24,0.33,97000,24520,0.13,9
98/04/23,0.19,0.28,0.19,0.25,27000,7170,-0.08,6
98/04/24,0.30,0.32,0.19,0.23,68000,18210,-0.02,10
98/04/27,0.19,0.19,0.17,0.17,2000,360,-0.06,2
98/04/28,0.10,0.10,0.10,0.10,1000,100,-0.07,1
98/04/29,0.07,0.08,0.07,0.08,6000,440,-0.02,3
98/04/30,0.25,0.36,0.25,0.36,1043000,343580,0.28,37
98/05/04,0.44,0.71,0.44,0.70,474000,273790,0.34,33
98/05/05,0.98,0.98,0.65,0.65,263000,199080,-0.05,20
98/05/06,0.58,0.80,0.58,0.70,133000,92660,0.05,11
98/05/07,0.70,0.70,0.60,0.60,122000,79900,-0.10,6
98/05/08,0.60,0.60,0.50,0.55,339000,186560,-0.05,20
98/11/10,--,--,--,--,0,0,,0
98/11/11,--,--,--,--,0,0,,0
98/11/12,--,--,--,--,0,0,,0
98/11/13,2.18,2.18,2.18,2.18,200000,436000,-0.10,3
