94/09/15,2.25,2.45,2.21,2.35,12803000,29119130,0.04,370
94/09/16,2.30,2.30,1.85,2.10,3766000,7694140,-0.25,142
94/09/19,2.10,2.30,2.10,2.17,1588000,3598180,0.07,77
94/09/20,2.15,2.30,1.81,2.28,845000,1768370,0.11,78
94/09/21,2.18,2.20,1.92,2.00,561000,1168660,-0.28,36
94/09/22,2.00,2.19,1.90,1.90,387000,792860,-0.10,34
94/09/23,1.90,1.91,1.51,1.61,450000,800250,-0.29,46
94/09/26,1.65,1.72,1.55,1.60,488000,789770,-0.01,32
94/09/27,1.60,1.60,1.20,1.20,720000,1010470,-0.40,54
94/09/28,1.20,1.25,1.00,1.20,971000,1065250,,75
94/09/29,1.20,1.60,1.18,1.55,1446000,1905040,0.35,116
94/09/30,1.76,1.76,1.58,1.58,496000,817340,0.03,61
94/10/03,1.58,1.80,1.58,1.65,1027000,1743810,0.07,78
94/10/04,1.65,2.00,1.65,1.85,1589000,2915380,0.20,115
94/10/05,1.85,2.00,1.75,1.86,727000,1385280,0.01,83
94/10/06,1.80,2.08,1.71,1.90,966000,1800120,0.04,97
94/10/07,1.95,1.95,1.71,1.75,890000,1631920,-0.15,87
94/10/11,1.72,1.80,1.35,1.35,802000,1283810,-0.40,92
94/10/12,1.33,1.33,1.10,1.10,907000,1095120,-0.25,94
94/10/13,1.10,1.25,1.05,1.20,494000,574070,0.10,63
94/10/14,1.20,1.25,1.15,1.15,428000,512490,-0.05,51
94/10/17,1.15,1.17,0.99,1.00,625000,654500,-0.15,45
94/10/18,1.00,1.12,0.99,1.05,576000,610070,0.05,63
94/10/19,1.00,1.05,1.00,1.00,252000,256500,-0.05,35
94/10/20,1.00,1.08,1.00,1.08,552000,576090,0.08,58
94/10/21,1.00,1.18,1.00,1.11,814000,914730,0.03,64
94/10/24,1.11,1.15,1.05,1.05,808000,876910,-0.06,69
94/10/25,1.10,1.15,0.99,0.99,699000,736950,-0.06,69
94/10/26,0.99,1.00,0.85,0.87,787000,707260,-0.12,71
94/10/27,0.85,0.85,0.68,0.68,688000,537900,-0.19,75
94/10/28,0.65,0.75,0.65,0.74,553000,394990,0.06,67
94/10/31,0.74,0.84,0.74,0.75,706000,539100,0.01,57
94/11/01,0.75,0.80,0.69,0.70,715000,529550,-0.05,71
94/11/02,0.70,0.77,0.70,0.73,998000,728530,0.03,69
94/11/03,0.73,0.74,0.69,0.69,636000,457530,-0.04,42
94/11/04,0.69,0.74,0.60,0.60,749000,495930,-0.09,52
94/11/07,0.60,0.64,0.59,0.59,745000,455130,-0.01,52
94/11/08,0.59,0.63,0.58,0.63,572000,342820,0.04,51
94/11/09,0.63,0.94,0.63,0.92,1036000,852590,0.29,114
94/11/10,0.92,1.00,0.90,0.90,1345000,1271780,-0.02,111
94/11/11,0.90,0.99,0.90,0.92,637000,595570,0.02,58
94/11/14,0.92,0.92,0.80,0.87,838000,709040,-0.05,57
94/11/15,0.87,0.98,0.85,0.85,490000,438130,-0.02,44
94/11/16,0.85,0.92,0.85,0.87,658000,576130,0.02,50
94/11/17,0.87,0.95,0.81,0.81,609000,522220,-0.06,58
94/11/18,0.85,0.95,0.85,0.95,417000,373120,0.14,44
94/11/21,0.95,1.04,0.95,1.00,1090000,1069740,0.05,82
94/11/22,1.00,1.08,0.91,0.91,609000,592280,-0.09,44
94/11/23,0.91,0.96,0.91,0.96,673000,627060,0.05,53
94/11/24,0.96,1.00,0.95,0.95,881000,852630,-0.01,56
94/11/25,0.95,0.98,0.91,0.96,597000,567940,0.01,49
94/11/28,0.96,1.10,0.96,1.10,1281000,1319380,0.14,90
94/11/29,1.10,1.31,1.05,1.12,1511000,1770500,0.02,120
94/11/30,1.12,1.40,1.10,1.10,1716000,2076370,-0.02,150
94/12/01,1.10,1.15,1.00,1.00,1125000,1188740,-0.10,109
94/12/02,1.20,1.20,0.99,1.00,1215000,1259050,,82
94/12/05,1.05,1.38,1.05,1.32,1780000,2190350,0.32,165
94/12/06,1.42,1.50,1.28,1.30,1365000,1856370,-0.02,119
94/12/07,1.30,1.35,0.90,0.98,1632000,1657770,-0.32,139
94/12/08,0.96,1.00,0.92,0.92,979000,943610,-0.06,88
94/12/09,1.00,1.18,0.98,1.15,1077000,1127050,0.23,87
94/12/12,1.19,1.19,0.99,1.04,783000,834360,-0.11,82
94/12/13,1.04,1.10,1.00,1.01,1025000,1073230,-0.03,80
94/12/14,1.10,1.10,0.90,0.90,1039000,987600,-0.11,77
94/12/15,0.90,0.93,0.86,0.90,805000,722860,,74
94/12/16,0.90,1.00,0.90,0.90,1357000,1287810,,107
94/12/19,0.91,1.03,0.90,1.02,1367000,1340470,0.12,105
94/12/20,1.02,1.05,0.98,0.98,1029000,1041360,-0.04,83
94/12/21,0.99,1.00,0.96,0.96,1424000,1402990,-0.02,76
94/12/22,0.98,1.07,0.97,0.97,1742000,1750990,0.01,115
94/12/23,0.98,1.00,0.97,0.99,933000,920040,0.02,71
94/12/26,1.00,1.25,1.00,1.02,2809000,3168940,0.03,192
94/12/27,1.05,1.06,0.85,0.86,1748000,1653770,-0.16,137
94/12/28,0.86,0.90,0.79,0.82,1526000,1277780,-0.04,105
94/12/29,0.82,0.94,0.82,0.90,1337000,1204000,0.08,96
94/12/30,0.90,0.93,0.80,0.80,1067000,922420,-0.10,75
95/01/02,0.80,0.81,0.63,0.65,1227000,892980,-0.15,87
95/01/03,0.66,0.75,0.65,0.71,1358000,952800,0.06,94
95/01/04,0.76,0.81,0.68,0.68,1351000,997260,-0.03,100
95/01/05,0.70,0.74,0.68,0.70,769000,545990,0.02,64
95/01/06,0.80,0.95,0.75,0.80,2021000,1682260,0.10,112
95/01/09,0.90,0.91,0.82,0.85,1432000,1257440,0.05,93
95/01/10,0.85,0.85,0.77,0.78,636000,515870,-0.07,52
95/01/11,0.80,0.84,0.77,0.77,676000,542880,-0.01,52
95/01/12,0.77,0.77,0.50,0.57,2722000,1608510,-0.20,128
95/01/13,0.59,0.59,0.45,0.45,1127000,595340,-0.12,63
95/01/16,0.45,0.54,0.45,0.49,1069000,536930,0.04,54
95/01/17,0.49,0.55,0.49,0.50,888000,466480,0.01,50
95/01/18,0.50,0.50,0.40,0.40,1223000,520150,-0.10,65
95/01/19,0.40,0.45,0.30,0.31,929000,330890,-0.09,67
95/01/20,0.35,0.37,0.32,0.32,598000,199510,0.01,34
95/01/23,0.34,0.34,0.28,0.30,1163000,352580,-0.02,50
95/01/24,0.31,0.36,0.30,0.30,411000,137920,,39
95/01/25,0.36,0.36,0.28,0.30,338000,100860,,32
95/02/03,0.32,0.32,0.19,0.20,1763000,387580,-0.10,83
95/02/06,0.20,0.29,0.19,0.29,660000,154450,0.09,56
95/02/07,0.27,0.36,0.25,0.28,1520000,465330,-0.01,95
95/02/08,0.29,0.31,0.29,0.31,495000,148280,0.03,46
95/02/09,0.35,0.35,0.29,0.29,498000,153460,-0.02,35
95/02/10,0.29,0.30,0.28,0.29,286000,82900,,24
95/02/13,0.27,0.27,0.25,0.25,245000,63390,-0.04,19
95/02/14,0.25,0.30,0.25,0.29,859000,242260,0.04,49
95/02/15,0.31,0.40,0.30,0.32,1466000,514500,0.03,118
95/02/16,0.32,0.35,0.30,0.30,1154000,357420,-0.02,80
95/02/17,0.33,0.33,0.26,0.27,491000,138080,-0.03,37
95/02/20,0.25,0.29,0.24,0.24,256000,66860,-0.03,26
95/02/21,0.26,0.32,0.26,0.27,926000,274810,0.03,71
95/02/22,0.30,0.30,0.24,0.25,359000,93200,-0.02,20
95/02/23,0.26,0.26,0.20,0.21,574000,130620,-0.04,43
95/02/24,0.21,0.23,0.19,0.19,373000,74240,-0.02,28
95/02/27,0.19,0.19,0.15,0.16,488000,76860,-0.03,34
95/03/01,0.18,0.26,0.18,0.26,747000,168350,0.10,68
95/03/02,0.26,0.29,0.23,0.24,521000,136870,-0.02,46
95/03/03,0.22,0.22,0.17,0.18,638000,122220,-0.06,40
95/03/06,0.18,0.19,0.18,0.18,148000,27840,,9
95/03/07,0.18,0.19,0.17,0.18,221000,40380,,19
95/03/08,0.16,0.17,0.15,0.16,322000,52090,-0.02,18
95/03/09,0.16,0.19,0.16,0.16,128000,21710,,19
95/03/10,0.18,0.19,0.15,0.15,440000,70790,-0.01,36
95/03/13,0.18,0.23,0.18,0.20,758000,152760,0.05,55
95/03/14,0.20,0.21,0.16,0.17,546000,102270,-0.03,37
95/03/15,0.18,0.23,0.15,0.20,1080000,200120,0.03,51
95/03/16,0.21,0.21,0.16,0.16,732000,142680,-0.04,38
95/03/17,0.18,0.23,0.17,0.18,1788000,349910,0.02,88
95/03/20,0.17,0.23,0.15,0.20,1860000,358800,0.02,106
95/03/21,0.18,0.22,0.17,0.18,787000,151410,-0.02,43
95/03/22,0.16,0.20,0.15,0.18,725000,122560,,51
95/03/23,0.18,0.21,0.18,0.18,883000,173670,,66
95/03/24,0.17,0.19,0.15,0.18,708000,121830,,67
95/03/27,0.17,0.19,0.16,0.17,391000,69170,-0.01,36
95/03/28,0.17,0.19,0.17,0.18,946000,175870,0.01,52
95/03/29,0.19,0.20,0.18,0.18,911000,172450,,60
95/03/30,0.19,0.20,0.16,0.18,511000,89160,,28
95/03/31,0.19,0.22,0.19,0.20,1217000,249420,0.02,86
95/04/03,0.21,0.22,0.19,0.19,684000,139910,-0.01,45
95/04/04,0.19,0.22,0.16,0.17,876000,159200,-0.02,42
95/04/06,0.15,0.17,0.15,0.16,1259000,195620,-0.01,63
95/04/07,0.17,0.18,0.15,0.15,459000,76160,-0.01,28
95/04/10,0.15,0.15,0.14,0.14,839000,124360,-0.01,33
95/04/11,0.14,0.17,0.13,0.17,1248000,182910,0.03,51
95/04/12,0.17,0.23,0.17,0.22,2408000,495040,0.05,120
95/04/13,0.22,0.25,0.18,0.18,2333000,496530,-0.04,105
95/04/14,0.19,0.36,0.17,0.31,3930000,1059180,0.13,243
95/04/17,0.31,0.36,0.30,0.33,3061000,984460,0.02,184
95/04/18,0.33,0.33,0.25,0.27,1796000,528970,-0.06,105
95/04/19,0.28,0.38,0.26,0.28,2863000,883440,0.01,162
95/04/20,0.28,0.50,0.28,0.40,4862000,1952370,0.12,336
95/04/21,0.43,0.50,0.34,0.35,4335000,1855580,-0.05,257
95/04/24,0.35,0.55,0.35,0.40,3575000,1589820,0.05,220
95/04/25,0.49,0.49,0.32,0.34,3009000,1207520,-0.06,168
95/04/26,0.36,0.40,0.33,0.36,2859000,1029010,0.02,167
95/04/27,0.45,0.45,0.34,0.35,3525000,1376130,-0.01,212
95/04/28,0.39,0.42,0.36,0.38,1482000,570580,0.03,83
95/05/02,0.42,0.46,0.25,0.34,2693000,1078580,-0.04,135
95/05/03,0.35,0.39,0.20,0.24,3776000,920560,-0.10,170
95/05/04,0.24,0.30,0.24,0.26,2220000,588230,0.02,102
95/05/05,0.26,0.28,0.21,0.23,1850000,442680,-0.03,81
95/05/08,0.23,0.31,0.23,0.28,2601000,704380,0.05,143
95/05/09,0.28,0.42,0.25,0.32,4138000,1475400,0.04,219
95/05/10,0.40,0.49,0.35,0.38,2850000,1134330,0.06,168
95/05/11,0.39,0.45,0.38,0.38,2504000,1020410,,158
95/05/12,0.37,0.41,0.27,0.27,2924000,973580,-0.11,133
95/05/15,0.25,0.33,0.25,0.27,1357000,373350,,68
95/05/16,0.29,0.32,0.22,0.22,1157000,321390,-0.05,72
95/05/17,0.22,0.27,0.19,0.19,1380000,288510,-0.03,61
95/05/18,0.18,0.24,0.14,0.20,696000,130660,0.01,45
95/05/19,0.21,0.28,0.21,0.23,1881000,454920,0.03,98
95/05/22,0.30,0.32,0.20,0.20,2671000,728420,-0.03,148
95/05/23,0.19,0.23,0.16,0.16,1638000,298980,-0.04,76
95/05/24,0.15,0.16,0.04,0.06,2420000,238060,-0.10,93
95/05/25,0.06,0.09,0.03,0.04,1306000,63930,-0.02,58
95/05/26,0.05,0.05,0.01,0.03,680000,16700,-0.01,29
95/05/29,0.03,0.03,0.01,0.02,837000,12510,-0.01,25
95/05/30,0.01,0.02,0.01,0.02,1245000,18670,,40
95/06/01,0.01,0.02,0.01,0.01,809000,8190,-0.01,29
95/06/02,0.01,0.01,0.01,0.01,625000,6250,,22
95/06/05,0.01,0.01,0.01,0.01,228000,2280,,5
95/06/06,0.01,0.01,0.01,0.01,109000,1090,,4
95/06/07,0.01,0.01,0.01,0.01,149000,1490,,4
95/06/08,0.01,0.01,0.01,0.01,99000,990,,2
95/06/09,0.01,0.01,0.01,0.01,99000,990,,2
95/06/12,0.01,0.01,0.01,0.01,99000,990,,2
97/02/29,0.83,0.85,0.83,0.85,14034000,11648760,-0.03,426
97/03/03,0.81,0.81,0.81,0.81,35000,28350,-0.04,23
