94/11/15,0.97,1.00,0.97,1.00,13979000,13560330,,320
94/11/16,0.97,1.02,0.90,1.00,594000,576680,,44
94/11/17,1.00,1.02,0.93,0.97,718000,704950,-0.03,55
94/11/18,0.98,1.08,0.97,1.05,537000,543620,0.08,47
94/11/21,1.08,1.25,1.01,1.15,1273000,1386190,0.10,84
94/11/22,1.12,1.12,0.95,0.95,645000,657220,-0.20,46
94/11/23,0.98,0.98,0.91,0.97,752000,710560,0.02,39
94/11/24,1.00,1.05,0.95,1.00,526000,529680,0.03,51
94/11/25,1.00,1.05,0.94,1.01,632000,628810,0.01,45
94/11/28,1.01,1.09,1.00,1.05,747000,772530,0.04,47
94/11/29,1.05,1.05,0.99,1.05,354000,359930,,40
94/11/30,1.05,1.07,1.00,1.05,476000,492850,,28
94/12/01,1.05,1.07,0.93,0.98,714000,714820,-0.07,42
94/12/02,0.99,1.10,0.99,1.00,552000,578250,0.02,40
94/12/05,1.00,1.13,1.00,1.10,523000,555370,0.10,53
94/12/06,1.10,1.10,1.00,1.05,624000,648490,-0.05,59
94/12/07,1.07,1.20,1.07,1.20,847000,953890,0.15,84
94/12/08,1.20,1.25,1.03,1.09,661000,774820,-0.11,63
94/12/09,1.09,1.15,1.06,1.14,551000,608060,0.05,54
94/12/12,1.14,1.18,1.11,1.18,406000,466740,0.04,46
94/12/13,1.18,1.35,1.16,1.30,738000,917670,0.12,68
94/12/14,1.31,1.43,1.23,1.30,752000,999250,,81
94/12/15,1.30,1.36,1.25,1.36,786000,1030130,0.06,58
94/12/16,1.38,1.45,1.36,1.41,560000,788590,0.05,67
94/12/19,1.41,1.43,1.30,1.32,529000,721140,-0.09,68
94/12/20,1.30,1.37,1.30,1.33,742000,993500,0.01,51
94/12/21,1.32,1.35,1.30,1.33,574000,767400,,34
94/12/22,1.32,1.45,1.30,1.44,738000,1005770,0.11,67
94/12/23,1.43,1.44,1.30,1.44,572000,788490,,45
94/12/26,1.30,1.44,1.30,1.40,592000,826300,-0.04,46
94/12/27,1.40,1.40,1.25,1.25,847000,1115260,-0.15,47
94/12/28,1.21,1.21,1.13,1.17,808000,950400,-0.08,47
94/12/29,1.17,1.20,1.06,1.07,1707000,1974790,-0.10,71
94/12/30,1.05,1.23,1.05,1.07,1176000,1352240,,65
95/01/02,1.07,1.14,1.00,1.00,1392000,1477920,-0.07,93
95/01/03,1.00,1.30,1.00,1.30,2246000,2721220,0.30,97
95/01/04,1.32,1.45,1.27,1.41,2155000,2985910,0.11,121
95/01/05,1.42,1.70,1.42,1.50,2952000,4710630,0.09,185
95/01/06,1.65,1.65,1.25,1.25,1575000,2231480,-0.25,125
95/01/09,1.69,1.70,1.50,1.57,3113000,5006380,0.32,264
95/01/10,1.58,1.60,1.41,1.51,1917000,2877160,-0.06,147
95/01/11,1.54,1.58,1.42,1.55,1464000,2245830,0.04,102
95/01/12,1.58,1.58,1.35,1.51,688000,1039970,-0.04,67
