97/01/10,1.11,1.12,1.06,1.08,14944000,16573620,-0.06,227
97/01/11,1.08,1.08,0.99,0.99,2206000,2250620,-0.09,107
97/01/14,0.99,1.01,0.87,0.87,1650000,1616820,-0.12,81
97/01/15,0.90,0.98,0.90,0.91,2090000,1964270,0.04,92
97/01/16,0.91,0.91,0.87,0.87,1671000,1502420,-0.04,92
97/01/17,0.89,0.89,0.76,0.78,656000,534980,-0.09,100
97/01/18,0.78,0.80,0.70,0.80,670000,497680,0.02,100
97/01/21,0.88,0.91,0.78,0.80,855000,727750,,106
97/01/22,0.76,0.78,0.61,0.63,495000,343560,-0.17,62
97/01/23,0.63,0.63,0.45,0.51,1165000,605640,-0.12,119
97/01/24,0.54,0.54,0.43,0.43,1124000,553240,-0.08,111
97/01/25,0.44,0.53,0.44,0.50,1307000,628290,0.07,124
97/01/28,0.51,0.51,0.40,0.42,1028000,440440,-0.08,94
97/01/29,0.44,0.45,0.38,0.38,965000,400200,-0.04,92
97/01/30,0.41,0.47,0.41,0.46,1344000,595410,0.08,111
97/01/31,0.49,0.53,0.46,0.49,1227000,599770,0.03,116
97/02/01,0.52,0.58,0.52,0.57,1319000,744940,0.08,106
97/02/12,0.50,0.50,0.43,0.47,1124000,528540,-0.10,97
97/02/13,0.45,0.49,0.36,0.36,1039000,454300,-0.11,101
97/02/14,0.36,0.38,0.34,0.37,1180000,430610,0.01,107
97/02/15,0.37,0.37,0.34,0.36,903000,317790,-0.01,82
97/02/18,0.36,0.47,0.35,0.43,1274000,547330,0.07,116
97/02/19,0.43,0.50,0.43,0.47,1209000,557810,0.04,122
97/02/20,0.47,0.47,0.38,0.40,695000,291460,-0.07,89
97/02/21,0.40,0.41,0.33,0.38,846000,313570,-0.02,111
97/02/22,0.36,0.49,0.36,0.47,695000,309750,0.09,77
97/02/25,0.49,0.55,0.46,0.49,821000,409860,0.02,72
97/02/26,0.51,0.61,0.51,0.54,900000,495890,0.05,75
97/02/27,0.56,0.57,0.49,0.49,478000,244620,-0.05,57
97/02/29,0.50,0.59,0.50,0.57,669000,367230,0.08,78
97/03/03,0.54,0.65,0.46,0.64,1070000,610440,0.07,84
97/03/04,0.64,0.66,0.60,0.66,667000,427190,0.02,61
97/03/05,0.66,0.66,0.61,0.65,934000,594860,-0.01,80
97/03/06,0.65,0.69,0.58,0.66,680000,441260,0.01,51
97/03/07,0.66,0.71,0.63,0.64,928000,612770,-0.02,75
97/03/10,0.64,0.65,0.52,0.52,513000,306800,-0.12,45
97/03/11,0.52,0.52,0.46,0.50,893000,436650,-0.02,74
97/03/12,0.53,0.55,0.48,0.50,523000,268730,,50
97/03/13,0.48,0.48,0.39,0.41,879000,375250,-0.09,59
97/03/14,0.41,0.47,0.38,0.40,1121000,472990,-0.01,112
97/03/17,0.38,0.38,0.32,0.36,721000,256430,-0.04,79
97/03/18,0.36,0.36,0.27,0.27,790000,248040,-0.09,91
97/03/19,0.29,0.29,0.27,0.28,774000,217520,0.01,107
97/03/20,0.27,0.29,0.21,0.28,536000,134320,,60
97/03/21,0.30,0.30,0.27,0.27,646000,178800,-0.01,80
97/03/24,0.38,0.38,0.25,0.29,497000,148540,0.02,57
97/03/25,0.31,0.37,0.27,0.35,901000,286950,0.06,98
97/03/26,0.35,0.37,0.28,0.34,975000,333940,-0.01,103
97/03/27,0.34,0.34,0.30,0.32,716000,229380,-0.02,93
97/03/28,0.32,0.32,0.31,0.32,646000,202590,,73
97/03/31,0.32,0.39,0.32,0.37,1005000,349270,0.05,123
97/04/01,0.44,0.44,0.30,0.30,602000,218760,-0.07,87
97/04/02,0.34,0.34,0.28,0.30,596000,188430,,83
97/04/03,0.26,0.32,0.26,0.30,539000,162180,,72
97/04/07,0.30,0.30,0.28,0.29,567000,169710,-0.01,72
97/04/08,0.29,0.29,0.24,0.27,605000,170630,-0.02,76
97/04/09,0.25,0.28,0.25,0.28,700000,189960,0.01,83
97/04/10,0.27,0.28,0.27,0.28,691000,190450,,76
97/04/11,0.29,0.29,0.25,0.27,641000,174490,-0.01,81
97/04/14,0.27,0.27,0.22,0.24,523000,122370,-0.03,70
97/04/15,0.23,0.28,0.19,0.28,626000,146970,0.04,83
97/04/16,0.28,0.28,0.20,0.24,776000,183890,-0.04,81
97/04/17,0.24,0.24,0.21,0.23,725000,168620,-0.01,86
97/04/18,0.23,0.31,0.23,0.30,629000,152570,0.07,77
97/04/21,0.31,0.31,0.24,0.26,804000,218690,-0.04,96
97/04/22,0.26,0.26,0.21,0.24,584000,139760,-0.02,79
97/04/23,0.23,0.23,0.17,0.18,816000,160370,-0.06,65
97/04/24,0.18,0.21,0.18,0.19,857000,166500,0.01,76
97/04/25,0.20,0.20,0.16,0.19,791000,148610,,70
97/04/28,0.19,0.19,0.15,0.15,1151000,196610,-0.04,72
97/04/29,0.17,0.17,0.14,0.15,758000,114190,,71
97/04/30,0.16,0.16,0.15,0.16,649000,98900,0.01,60
97/05/02,0.17,0.18,0.14,0.16,987000,166620,,82
97/05/05,0.16,0.16,0.15,0.15,714000,112940,-0.01,62
97/05/06,0.15,0.15,0.09,0.10,570000,54670,-0.05,30
97/05/07,0.10,0.10,0.08,0.08,228000,18840,-0.02,4
97/05/08,0.08,0.11,0.08,0.09,281000,27330,0.01,11
97/05/09,0.10,0.12,0.10,0.12,199000,22230,0.03,7
97/05/12,0.11,0.11,0.07,0.07,130000,9900,-0.05,5
97/05/13,0.09,0.09,0.06,0.08,55000,4200,0.01,4
