96/07/18,0.42,0.46,0.42,0.46,14547000,6123410,0.04,179
96/07/19,0.43,0.45,0.42,0.42,888000,380230,-0.04,26
96/07/20,0.42,0.46,0.41,0.41,1027000,445000,-0.01,29
96/07/23,0.41,0.65,0.40,0.65,1090000,490280,0.24,29
96/07/24,0.65,1.00,0.63,0.85,1655000,1237690,0.20,88
96/07/25,0.80,0.80,0.70,0.73,1112000,819070,-0.12,60
96/07/26,0.73,0.81,0.60,0.60,1062000,726960,-0.13,54
96/07/27,0.60,1.00,0.60,0.85,930000,744450,0.25,63
96/07/30,0.88,0.88,0.73,0.83,636000,538530,-0.02,36
96/07/31,0.91,0.91,0.67,0.67,843000,675590,-0.16,31
96/08/01,0.72,0.84,0.70,0.70,788000,626280,0.03,25
96/08/02,0.70,0.73,0.61,0.70,563000,386290,,33
96/08/03,0.71,0.82,0.71,0.81,858000,667680,0.11,25
96/08/06,0.80,0.80,0.61,0.67,744000,502210,-0.14,28
96/08/07,0.70,0.70,0.60,0.60,772000,519870,-0.07,16
96/08/08,0.60,0.62,0.58,0.60,924000,556200,,30
96/08/09,0.60,0.64,0.60,0.62,871000,536240,0.02,27
96/08/10,0.60,0.60,0.49,0.50,434000,230160,-0.12,33
96/08/13,0.50,0.51,0.46,0.46,871000,413170,-0.04,24
96/08/14,0.46,0.65,0.45,0.60,1025000,549010,0.14,41
96/08/15,0.58,0.58,0.40,0.40,849000,407260,-0.20,52
96/08/16,0.40,0.40,0.25,0.30,904000,300950,-0.10,38
96/08/17,0.30,0.32,0.22,0.29,1018000,304860,-0.01,43
96/08/20,0.29,0.40,0.29,0.35,1108000,396920,0.06,41
96/08/21,0.35,0.37,0.35,0.35,934000,335140,,27
96/08/22,0.38,0.38,0.29,0.31,1054000,341330,-0.04,29
96/08/23,0.31,0.34,0.30,0.33,1113000,359640,0.02,37
96/08/24,0.35,0.35,0.28,0.31,1098000,349640,-0.02,24
96/08/27,0.31,0.31,0.29,0.29,776000,234910,-0.02,20
96/08/28,0.29,0.29,0.24,0.27,802000,220610,-0.02,22
96/08/29,0.26,0.27,0.16,0.27,801000,179850,,31
96/08/30,0.27,0.27,0.19,0.22,961000,209630,-0.05,50
96/08/31,0.22,0.24,0.20,0.24,1083000,235050,0.02,54
96/09/03,0.24,0.29,0.23,0.26,1145000,297550,0.02,58
96/09/04,0.26,0.29,0.26,0.28,787000,212820,0.02,40
96/09/05,0.29,0.30,0.26,0.27,773000,213590,-0.01,29
96/09/06,0.27,0.27,0.24,0.27,831000,215820,,33
96/09/07,0.27,0.28,0.24,0.27,900000,237540,,34
96/09/10,0.16,0.25,0.16,0.25,798000,190480,-0.02,26
96/09/11,0.23,0.24,0.21,0.24,778000,185060,-0.01,21
96/09/12,0.24,0.24,0.22,0.24,814000,189030,,28
96/09/13,0.24,0.24,0.20,0.23,766000,178680,-0.01,30
96/09/14,0.23,0.23,0.17,0.19,843000,171200,-0.04,35
96/09/17,0.19,0.19,0.15,0.17,934000,160600,-0.02,58
96/09/19,0.23,0.23,0.12,0.16,1021000,149940,-0.01,46
96/09/20,0.16,0.16,0.13,0.14,833000,124180,-0.02,42
96/09/21,0.11,0.14,0.10,0.11,1036000,122000,-0.03,55
96/09/26,0.13,0.20,0.11,0.18,933000,125520,0.07,51
96/09/27,0.20,0.20,0.14,0.18,963000,161440,,51
96/09/28,0.18,0.19,0.18,0.18,776000,139810,,26
96/09/29,0.18,0.18,0.16,0.18,813000,131860,,24
96/10/01,0.18,0.20,0.15,0.17,793000,136080,-0.01,21
96/10/02,0.17,0.19,0.17,0.17,850000,149820,,41
96/10/03,0.17,0.18,0.16,0.16,814000,135980,-0.01,21
96/10/04,0.16,0.18,0.15,0.18,928000,153480,0.02,38
96/10/05,0.18,0.18,0.15,0.15,705000,116620,-0.03,23
96/10/08,0.15,0.17,0.15,0.15,766000,124170,,18
96/10/09,0.14,0.17,0.14,0.15,740000,111480,,23
96/10/11,0.17,0.17,0.15,0.15,708000,112750,,22
96/10/12,0.15,0.15,0.10,0.14,878000,108370,-0.01,46
96/10/15,0.12,0.14,0.09,0.11,875000,100300,-0.03,37
96/10/16,0.10,0.11,0.10,0.11,804000,84710,,34
96/10/17,0.11,0.14,0.11,0.13,1202000,153240,0.02,54
96/10/18,0.13,0.15,0.12,0.14,1141000,149680,0.01,43
96/10/19,0.13,0.14,0.12,0.14,751000,102760,,34
96/10/22,0.13,0.14,0.10,0.13,1152000,135870,-0.01,41
96/10/23,0.11,0.13,0.11,0.13,1036000,126650,,53
96/10/24,0.12,0.12,0.09,0.12,1425000,151760,-0.01,73
96/10/25,0.11,0.11,0.10,0.11,2323000,237880,-0.01,78
96/10/26,0.11,0.12,0.10,0.11,1315000,144860,,56
96/10/29,0.11,0.12,0.08,0.11,1094000,110850,,55
96/10/30,0.10,0.10,0.07,0.09,1180000,101920,-0.02,43
96/10/31,0.09,0.09,0.06,0.08,1022000,81960,-0.01,29
96/11/01,0.08,0.08,0.06,0.08,2076000,142030,,64
96/11/02,0.06,0.06,0.05,0.06,626000,36360,-0.02,19
96/11/05,0.06,0.06,0.05,0.06,466000,25490,,24
96/11/06,0.06,0.06,0.04,0.05,274000,12330,-0.01,10
96/11/07,0.05,0.05,0.05,0.05,15000,750,,2
96/11/08,0.04,0.04,0.02,0.04,88000,3310,-0.01,8
96/11/09,0.03,0.04,0.02,0.04,84000,2560,,15
96/11/12,0.03,0.04,0.02,0.04,360000,7620,,17
96/11/13,0.03,0.03,0.02,0.03,168000,3390,-0.01,9
96/11/14,0.03,0.04,0.03,0.04,224000,6730,0.01,6
96/11/15,0.03,0.03,0.02,0.03,63000,1830,-0.01,7
96/11/16,0.03,0.03,0.03,0.03,7000,210,,2
96/11/19,0.03,0.03,0.03,0.03,1000,30,,1
96/11/20,0.03,0.03,0.03,0.03,1000,30,,1
96/11/21,0.03,0.04,0.03,0.04,5000,160,0.01,3
96/11/22,0.04,0.04,0.04,0.04,1000,40,,1
96/11/23,0.04,0.04,0.02,0.03,89000,2080,-0.01,3
96/11/26,0.03,0.03,0.03,0.03,1000,30,,1
96/11/27,0.01,0.03,0.01,0.03,70000,1420,,3
96/11/28,0.02,0.03,0.02,0.03,2000,50,,2
96/11/29,0.01,0.03,0.01,0.03,3000,70,,2
96/11/30,0.01,0.03,0.01,0.03,231000,4650,,6
96/12/03,0.01,0.03,0.01,0.03,3000,50,,3
96/12/04,0.01,0.01,0.01,0.01,1000,10,-0.02,1
96/12/05,0.01,0.03,0.01,0.03,125000,1590,0.02,8
96/12/06,0.01,0.03,0.01,0.03,2000,40,,2
96/12/07,0.01,0.03,0.01,0.03,2000,40,,2
96/12/10,0.01,0.03,0.01,0.03,2000,40,,2
96/12/11,0.01,0.02,0.01,0.02,2000,30,-0.01,2
96/12/12,0.01,0.03,0.01,0.03,2000,40,0.01,2
96/12/13,--,--,--,--,0,0,,0
96/12/14,0.01,0.02,0.01,0.02,2000,30,-0.01,2
96/12/17,0.01,0.03,0.01,0.03,14000,160,0.01,2
96/12/18,--,--,--,--,0,0,,0
96/12/19,--,--,--,--,0,0,,0
96/12/20,0.01,0.02,0.01,0.02,2000,30,-0.01,2
96/12/21,0.01,0.03,0.01,0.02,4000,70,,4
96/12/24,0.01,0.02,0.01,0.02,2000,30,,2
96/12/25,0.01,0.02,0.01,0.02,2000,30,,2
96/12/26,0.01,0.02,0.01,0.02,2000,30,,2
96/12/27,0.01,0.02,0.01,0.02,8000,90,,5
96/12/28,0.01,0.01,0.01,0.01,2000,20,-0.01,2
96/12/31,0.01,0.01,0.01,0.01,1000,10,,1
97/01/02,--,--,--,--,0,0,,0
97/01/03,--,--,--,--,0,0,,0
97/01/04,--,--,--,--,0,0,,0
97/01/07,--,--,--,--,0,0,,0
97/01/08,--,--,--,--,0,0,,0
97/01/09,--,--,--,--,0,0,,0
97/01/10,--,--,--,--,0,0,,0
97/01/11,--,--,--,--,0,0,,0
97/01/14,--,--,--,--,0,0,,0
97/01/15,--,--,--,--,0,0,,0
97/01/16,--,--,--,--,0,0,,0
97/01/17,--,--,--,--,0,0,,0
97/01/18,--,--,--,--,0,0,,0
97/01/21,0.02,0.02,0.02,0.02,1000,20,0.01,1
97/01/22,--,--,--,--,0,0,,0
97/01/23,--,--,--,--,0,0,,0
97/01/24,--,--,--,--,0,0,,0
97/01/25,--,--,--,--,0,0,,0
97/01/28,0.01,0.01,0.01,0.01,2000,20,,1
97/01/29,--,--,--,--,0,0,,0
97/01/30,--,--,--,--,0,0,,0
97/01/31,--,--,--,--,0,0,,0
97/02/01,--,--,--,--,0,0,,0
97/02/12,--,--,--,--,0,0,,0
97/02/13,--,--,--,--,0,0,,0
97/02/14,--,--,--,--,0,0,,0
97/09/18,0.93,0.93,0.64,0.70,14599000,13454020,-0.06,285
97/09/19,0.77,0.96,0.77,0.96,991000,895030,0.26,90
97/09/22,0.99,1.02,0.88,0.98,1308000,1233680,0.02,117
97/09/23,1.05,1.09,1.01,1.01,1030000,1076770,0.03,92
