96/10/09,1.12,1.13,1.12,1.12,13935000,15608150,0.04,174
96/10/11,1.13,1.49,1.13,1.49,1144000,1611470,0.37,167
96/10/12,1.43,1.51,1.33,1.49,2068000,2898830,,211
96/10/15,1.50,1.65,1.39,1.55,1859000,2813630,0.06,200
96/10/16,1.49,1.53,1.33,1.41,2031000,2860410,-0.14,164
96/10/17,1.41,1.46,1.40,1.42,1874000,2686920,0.01,153
96/10/18,1.43,1.47,1.42,1.44,1519000,2192440,0.02,105
96/10/19,1.44,1.48,1.29,1.35,625000,878710,-0.09,51
96/10/22,1.28,1.28,1.15,1.17,1303000,1556300,-0.18,104
96/10/23,1.17,1.38,1.17,1.38,1352000,1744890,0.21,167
96/10/24,1.36,1.49,1.25,1.26,1439000,1951740,-0.12,153
96/10/25,1.27,1.33,1.27,1.31,1270000,1640310,0.05,106
96/10/26,1.31,1.33,1.25,1.29,1521000,1955930,-0.02,127
96/10/29,1.30,1.33,1.26,1.28,1243000,1608900,-0.01,109
96/10/30,1.29,1.31,1.12,1.12,1371000,1686250,-0.16,117
96/10/31,1.15,1.15,0.99,1.01,1254000,1281360,-0.11,114
96/11/01,1.01,1.02,0.70,0.75,1619000,1384260,-0.26,146
96/11/02,0.68,0.75,0.67,0.74,1075000,772650,-0.01,60
96/11/05,0.74,0.75,0.63,0.67,1320000,901210,-0.07,100
96/11/06,0.65,0.68,0.59,0.65,1304000,831650,-0.02,92
96/11/07,0.66,0.74,0.66,0.70,1106000,772270,0.05,87
96/11/08,0.64,0.64,0.36,0.41,1943000,981680,-0.29,168
96/11/09,0.41,0.44,0.28,0.36,1689000,617060,-0.05,137
96/11/12,0.34,0.34,0.20,0.21,2316000,529260,-0.15,157
96/11/13,0.21,0.23,0.13,0.22,2216000,385450,0.01,136
96/11/14,0.21,0.27,0.21,0.27,1917000,463710,0.05,119
96/11/15,0.25,0.28,0.24,0.25,1617000,406850,-0.02,113
96/11/16,0.24,0.24,0.20,0.22,1556000,331040,-0.03,112
96/11/19,0.22,0.26,0.22,0.24,1571000,367910,0.02,113
96/11/20,0.21,0.24,0.15,0.24,1251000,237480,,120
96/11/21,0.21,0.24,0.20,0.20,1125000,249410,-0.04,76
96/11/22,0.18,0.19,0.16,0.18,782000,133170,-0.02,68
96/11/23,0.18,0.19,0.10,0.16,422000,61100,-0.02,50
96/11/26,0.14,0.16,0.09,0.10,643000,74810,-0.06,78
96/11/27,0.09,0.11,0.06,0.11,597000,48570,0.01,52
96/11/28,0.10,0.11,0.09,0.11,382000,36830,,38
96/11/29,0.11,0.11,0.09,0.11,556000,55940,,46
96/11/30,0.11,0.16,0.10,0.14,672000,81830,0.03,60
