94/11/30,2.92,3.08,2.50,2.50,7019000,20046720,-0.41,135
94/12/01,2.67,3.05,2.67,2.97,11852000,35024280,0.47,181
94/12/02,3.25,3.25,2.80,2.80,729000,2141960,-0.17,76
94/12/05,2.85,3.23,2.80,3.20,668000,1976370,0.40,72
94/12/06,3.19,4.10,3.02,3.85,1001000,3708390,0.65,114
94/12/07,4.15,4.30,3.95,4.12,1011000,4233750,0.27,108
94/12/08,4.13,4.13,3.82,3.85,409000,1638950,-0.27,43
94/12/09,3.90,4.38,3.90,4.38,571000,2419990,0.53,79
94/12/12,4.45,4.45,4.20,4.40,225000,974170,0.02,36
94/12/13,4.41,4.82,4.41,4.62,248000,1135320,0.22,34
94/12/14,4.62,4.98,4.62,4.83,246000,1182230,0.21,37
94/12/15,4.88,5.00,4.61,4.67,232000,1098660,-0.16,34
94/12/16,4.80,4.90,4.40,4.40,630000,2874980,-0.27,33
94/12/19,4.45,5.10,4.45,4.90,449000,2178030,0.50,55
94/12/20,4.91,5.20,4.85,4.95,196000,981350,0.05,25
94/12/21,5.00,5.00,4.75,4.85,176000,864200,-0.10,21
94/12/22,4.85,4.85,3.40,4.15,468000,2020800,-0.70,41
94/12/23,4.15,4.40,3.80,4.30,381000,1583750,0.15,37
94/12/26,4.33,4.33,3.50,3.65,224000,827430,-0.65,35
94/12/27,3.65,3.80,3.55,3.60,260000,963880,-0.05,27
94/12/28,3.55,3.58,3.45,3.50,235000,829240,-0.10,31
94/12/29,3.65,4.53,3.65,4.20,421000,1660290,0.70,73
94/12/30,4.25,4.25,3.50,3.85,308000,1184640,-0.35,36
95/01/02,3.81,4.00,3.40,3.55,418000,1563480,-0.30,44
95/01/03,4.00,4.20,3.60,4.10,252000,1009150,0.55,47
95/01/04,4.40,4.50,4.00,4.16,495000,2111330,0.06,73
95/01/05,4.50,6.50,4.20,6.00,428000,2219140,1.84,109
95/01/06,6.00,6.00,4.95,5.20,561000,2916900,-0.80,111
95/01/09,5.75,6.50,5.10,5.10,489000,2695550,-0.10,77
95/01/10,5.30,5.40,4.80,5.05,308000,1562500,-0.05,57
95/01/11,5.30,5.30,4.96,5.30,227000,1167140,0.25,51
95/01/12,5.30,5.70,4.71,4.73,252000,1337190,-0.57,60
95/01/13,4.75,4.95,4.74,4.81,226000,1091990,0.08,55
95/01/16,4.82,4.90,4.70,4.90,208000,996000,0.09,35
95/01/17,5.05,5.20,4.80,4.80,225000,1133950,-0.10,47
95/01/18,4.40,4.50,3.90,3.90,228000,940400,-0.90,45
95/01/19,4.00,4.15,3.70,4.10,125000,499400,0.20,35
95/01/20,4.00,4.10,3.10,3.10,171000,608200,-1.00,37
95/01/23,2.90,3.00,2.70,2.70,222000,627190,-0.40,39
95/01/24,2.60,3.30,2.60,3.30,133000,406470,0.60,20
95/01/25,3.45,3.45,3.10,3.40,72000,237650,0.10,24
95/02/03,3.80,3.80,3.30,3.35,176000,604000,-0.05,25
