94/12/30,0.69,0.80,0.69,0.77,14620000,10131670,0.08,193
95/01/02,0.73,0.74,0.69,0.70,609000,433120,-0.07,40
95/01/03,0.71,0.90,0.69,0.78,842000,634080,0.08,56
95/01/04,0.78,0.95,0.78,0.92,1002000,889180,0.14,64
95/01/05,0.94,2.00,0.94,1.98,2176000,3138580,1.06,140
95/01/06,1.98,2.10,1.70,1.80,760000,1496140,-0.18,81
95/01/09,1.85,2.65,1.80,2.45,1439000,2981870,0.65,117
95/01/10,2.40,2.45,2.00,2.10,796000,1708600,-0.35,69
95/01/11,2.05,2.05,1.65,1.85,529000,963350,-0.25,47
95/01/12,1.90,1.95,1.77,1.82,475000,875370,-0.03,39
95/01/13,1.82,1.82,1.60,1.60,556000,942630,-0.22,40
95/01/16,1.60,1.60,1.41,1.48,581000,877420,-0.12,42
95/01/17,1.48,1.60,1.40,1.40,468000,702940,-0.08,50
95/01/18,1.40,1.40,1.10,1.10,346000,410910,-0.30,39
95/01/19,1.05,1.20,1.05,1.10,467000,511400,,47
95/01/20,1.10,1.19,1.10,1.10,414000,465360,,37
95/01/23,1.08,1.08,0.90,0.95,523000,502450,-0.15,50
95/01/24,0.92,0.99,0.85,0.86,736000,659930,-0.09,66
95/01/25,0.86,0.95,0.86,0.93,449000,408920,0.07,43
95/02/03,0.97,1.00,0.83,0.85,458000,400890,-0.08,47
95/02/06,0.86,0.89,0.80,0.83,664000,555860,-0.02,60
95/02/07,0.83,0.87,0.81,0.84,485000,408680,0.01,48
95/02/08,0.85,0.87,0.82,0.84,461000,387750,,35
95/02/09,0.85,0.86,0.79,0.79,516000,427780,-0.05,31
95/02/10,0.79,0.85,0.79,0.82,594000,484830,0.03,46
95/02/13,0.82,0.87,0.77,0.84,1189000,970100,0.02,147
95/02/14,0.80,0.84,0.76,0.83,1015000,817530,-0.01,125
95/02/15,0.83,0.89,0.83,0.85,1003000,854230,0.02,129
95/02/16,0.84,0.88,0.84,0.86,1004000,866030,0.01,97
95/02/17,0.86,0.87,0.82,0.85,944000,809040,-0.01,81
95/02/20,0.82,0.87,0.80,0.87,962000,809860,0.02,87
95/02/21,0.86,0.87,0.80,0.81,886000,739030,-0.06,89
95/02/22,0.80,0.81,0.61,0.62,830000,599110,-0.19,106
95/02/23,0.62,0.66,0.62,0.66,765000,491810,0.04,69
95/02/24,0.66,0.71,0.63,0.71,833000,568480,0.05,99
95/02/27,0.68,0.75,0.68,0.75,823000,603120,0.04,74
95/03/01,0.74,0.77,0.61,0.77,882000,641090,0.02,66
95/03/02,0.77,0.86,0.77,0.85,907000,751380,0.08,93
95/03/03,0.85,0.86,0.74,0.78,809000,644300,-0.07,81
95/03/06,0.77,0.80,0.76,0.78,863000,677680,,67
95/03/07,0.76,0.77,0.72,0.75,914000,675880,-0.03,70
95/03/08,0.74,0.80,0.74,0.78,944000,732070,0.03,66
95/03/09,0.78,0.83,0.78,0.81,881000,713210,0.03,74
95/03/10,0.80,0.96,0.80,0.96,1114000,984660,0.15,97
95/03/13,0.96,1.14,0.96,1.14,1123000,1165930,0.18,94
95/03/14,1.14,1.14,1.04,1.10,934000,1015100,-0.04,89
95/03/15,1.10,1.24,1.08,1.24,1219000,1410750,0.14,109
95/03/16,1.22,1.22,1.09,1.09,919000,1055580,-0.15,84
95/03/17,1.08,1.08,1.00,1.06,944000,972010,-0.03,92
95/03/20,1.05,1.08,0.94,1.08,936000,963300,0.02,101
95/03/21,1.08,1.08,1.00,1.03,885000,917730,-0.05,122
95/03/22,1.02,1.02,0.82,0.84,766000,678540,-0.19,84
95/03/23,0.83,0.88,0.80,0.86,846000,714660,0.02,103
95/03/24,0.85,0.87,0.75,0.78,921000,756240,-0.08,108
95/03/27,0.78,0.80,0.77,0.78,847000,661000,,91
95/03/28,0.77,0.83,0.77,0.83,921000,734560,0.05,74
95/03/29,0.80,0.85,0.78,0.84,925000,753480,0.01,110
95/03/30,0.84,0.87,0.82,0.87,946000,807480,0.03,92
95/03/31,0.86,0.90,0.84,0.87,882000,770560,,92
95/04/03,0.87,0.88,0.79,0.88,1010000,849350,0.01,119
95/04/04,0.87,0.95,0.80,0.88,1326000,1175190,,140
95/04/06,0.87,0.95,0.87,0.89,1024000,928830,0.01,109
95/04/07,0.89,0.93,0.89,0.89,942000,856970,,105
95/04/10,0.88,0.92,0.86,0.90,1084000,966110,0.01,111
95/04/11,0.90,0.90,0.83,0.86,802000,686540,-0.04,85
95/04/12,0.84,0.87,0.80,0.87,977000,810250,0.01,100
