96/10/23,1.38,1.40,1.35,1.38,14420000,19896870,-0.13,325
96/10/24,1.32,1.44,1.32,1.38,1899000,2622900,,85
96/10/25,1.38,1.40,1.30,1.35,1653000,2259750,-0.03,71
96/10/26,1.35,1.52,1.35,1.48,1989000,2845720,0.13,91
96/10/29,1.48,1.48,1.34,1.36,1884000,2605670,-0.12,67
96/10/30,1.36,1.37,1.15,1.19,1985000,2498050,-0.17,82
96/10/31,1.20,1.34,1.16,1.25,1954000,2426750,0.06,82
96/11/01,1.25,1.30,1.16,1.22,2038000,2516100,-0.03,93
96/11/02,1.20,1.20,1.01,1.08,1666000,1826790,-0.14,67
96/11/05,1.08,1.20,1.04,1.17,1970000,2166580,0.09,89
96/11/06,1.17,1.25,1.11,1.11,2146000,2524860,-0.06,103
96/11/07,1.11,1.23,1.11,1.14,1775000,2087360,0.03,82
96/11/08,1.14,1.14,0.85,0.89,1711000,1618280,-0.25,73
96/11/09,0.89,0.92,0.79,0.88,1794000,1526060,-0.01,76
96/11/12,0.88,0.95,0.76,0.78,2707000,2354530,-0.10,182
96/11/13,0.78,0.86,0.73,0.81,2846000,2288130,0.03,189
96/11/14,0.81,0.97,0.81,0.93,2112000,1955380,0.12,159
96/11/15,0.93,0.98,0.90,0.95,2628000,2453490,0.02,182
96/11/16,0.92,0.92,0.71,0.77,1852000,1398170,-0.18,71
96/11/19,0.77,0.82,0.71,0.72,1874000,1435230,-0.05,79
96/11/20,0.71,0.71,0.51,0.60,1704000,977550,-0.12,78
96/11/21,0.60,0.66,0.58,0.59,1789000,1092520,-0.01,75
96/11/22,0.59,0.61,0.58,0.58,1612000,958170,-0.01,65
96/11/23,0.58,0.59,0.50,0.50,1772000,949190,-0.08,68
96/11/26,0.50,0.54,0.46,0.46,1622000,842520,-0.04,61
96/11/27,0.46,0.46,0.39,0.40,1597000,641630,-0.06,54
96/11/28,0.47,0.47,0.39,0.43,1176000,523110,0.03,60
96/11/29,0.47,0.47,0.40,0.42,1195000,530010,-0.01,58
96/11/30,0.43,0.48,0.43,0.47,1525000,688290,0.05,75
96/12/03,0.48,0.54,0.48,0.50,1509000,766890,0.03,77
96/12/04,0.51,0.52,0.47,0.51,1597000,810530,0.01,71
96/12/05,0.51,0.52,0.47,0.50,1553000,775030,-0.01,77
96/12/06,0.53,0.57,0.50,0.50,1776000,942500,,88
96/12/07,0.52,0.56,0.51,0.53,1550000,832540,0.03,82
96/12/10,0.53,0.53,0.41,0.41,1048000,503560,-0.12,57
96/12/11,0.42,0.45,0.40,0.40,1219000,526990,-0.01,57
96/12/12,0.42,0.44,0.41,0.44,1327000,557420,0.04,57
96/12/13,0.45,0.45,0.38,0.38,693000,295900,-0.06,26
96/12/14,0.38,0.38,0.31,0.36,680000,237540,-0.02,30
96/12/17,0.36,0.36,0.30,0.30,1076000,359770,-0.06,42
96/12/18,0.30,0.30,0.27,0.29,809000,226760,-0.01,36
96/12/19,0.29,0.34,0.29,0.31,956000,296250,0.02,47
96/12/20,0.32,0.32,0.20,0.20,1075000,271300,-0.11,50
96/12/21,0.20,0.20,0.18,0.18,730000,141210,-0.02,34
96/12/24,0.21,0.25,0.20,0.25,916000,199050,0.07,37
96/12/25,0.25,0.27,0.25,0.26,809000,210760,0.01,38
96/12/26,0.27,0.27,0.25,0.25,820000,206470,-0.01,33
96/12/27,0.25,0.26,0.25,0.26,1123000,291480,0.01,46
96/12/28,0.26,0.27,0.23,0.27,1159000,293320,0.01,54
96/12/31,0.27,0.32,0.26,0.31,983000,294280,0.04,47
97/01/02,0.31,0.31,0.29,0.30,976000,292760,-0.01,44
97/01/03,0.29,0.29,0.20,0.25,792000,201510,-0.05,39
97/01/04,0.25,0.26,0.21,0.25,846000,211580,,38
97/01/07,0.22,0.24,0.22,0.23,858000,200230,-0.02,35
97/01/08,0.24,0.29,0.23,0.27,1801000,469130,0.04,62
97/01/09,0.26,0.28,0.23,0.26,1496000,403590,-0.01,54
97/01/10,0.26,0.28,0.22,0.24,1139000,301240,-0.02,42
97/01/11,0.24,0.25,0.20,0.22,1121000,265280,-0.02,48
97/01/14,0.23,0.23,0.21,0.22,1257000,276030,,47
97/01/15,0.23,0.24,0.20,0.23,1326000,303430,0.01,53
97/01/16,0.22,0.22,0.15,0.18,1576000,315460,-0.05,53
97/01/17,0.18,0.18,0.11,0.13,1078000,163750,-0.05,41
97/01/18,0.13,0.13,0.10,0.12,756000,84930,-0.01,35
97/01/21,0.12,0.13,0.11,0.11,753000,88460,-0.01,39
97/01/22,0.10,0.10,0.04,0.05,983000,62380,-0.06,41
97/01/23,0.05,0.08,0.04,0.06,628000,35800,0.01,23
97/01/24,0.06,0.07,0.05,0.06,700000,41810,,32
97/01/25,0.06,0.06,0.04,0.06,545000,30270,,30
97/01/28,0.05,0.05,0.04,0.05,314000,15650,-0.01,26
97/01/29,0.05,0.05,0.04,0.05,436000,21600,,23
97/01/30,0.05,0.06,0.05,0.06,504000,29460,0.01,33
97/01/31,0.06,0.08,0.05,0.07,708000,46770,0.01,43
97/02/01,0.08,0.08,0.07,0.07,291000,21470,,19
97/02/12,0.06,0.06,0.05,0.05,410000,24450,-0.02,23
97/02/13,0.06,0.06,0.06,0.06,288000,17280,0.01,22
97/02/14,0.06,0.06,0.06,0.06,342000,20520,,24
97/02/15,0.06,0.06,0.06,0.06,377000,22620,,22
97/02/18,0.06,0.08,0.06,0.06,541000,35690,,28
97/02/19,0.06,0.08,0.06,0.06,951000,74010,,64
97/02/20,0.07,0.07,0.07,0.07,278000,19460,0.01,17
97/02/21,0.07,0.08,0.05,0.08,292000,20810,0.01,17
97/02/22,0.07,0.07,0.07,0.07,186000,13020,-0.01,18
97/02/25,0.07,0.07,0.07,0.07,274000,19180,,18
97/02/26,0.05,0.05,0.05,0.05,122000,6100,-0.02,10
97/02/27,0.05,0.08,0.05,0.05,161000,9550,,16
97/02/29,0.04,0.09,0.04,0.08,100000,5700,0.03,10
97/03/03,0.07,0.07,0.07,0.07,255000,17850,-0.01,17
97/03/04,0.07,0.08,0.07,0.08,380000,29720,0.01,23
97/03/05,0.08,0.09,0.08,0.08,343000,28370,,23
97/03/06,0.08,0.09,0.08,0.09,360000,29590,0.01,26
97/03/07,0.08,0.08,0.08,0.08,342000,27360,-0.01,19
97/03/10,0.07,0.07,0.07,0.07,239000,16730,-0.01,17
97/03/11,0.07,0.08,0.07,0.07,469000,33550,,26
97/03/12,0.08,0.08,0.08,0.08,229000,18320,0.01,19
97/03/13,0.08,0.08,0.07,0.07,164000,12940,-0.01,17
97/03/14,0.07,0.09,0.07,0.08,456000,35320,0.01,23
97/03/17,0.06,0.07,0.06,0.07,199000,12360,-0.01,16
97/03/18,0.07,0.07,0.07,0.07,255000,17850,,14
97/03/19,0.07,0.07,0.07,0.07,230000,16100,,12
97/03/20,0.07,0.07,0.07,0.07,200000,14000,,13
97/03/21,0.07,0.07,0.06,0.07,238000,16540,,15
97/03/24,0.07,0.07,0.05,0.07,306000,20820,,16
97/03/25,0.07,0.07,0.07,0.07,129000,9030,,9
97/03/26,0.07,0.07,0.07,0.07,98000,6860,,5
97/03/27,0.07,0.07,0.07,0.07,104000,7280,,6
97/03/28,0.07,0.07,0.07,0.07,82000,5740,,5
97/03/31,0.07,0.07,0.02,0.02,85000,4610,-0.05,6
97/04/01,0.02,0.02,0.02,0.02,56000,1120,,4
97/04/02,0.02,0.05,0.02,0.05,201000,4800,0.03,10
97/04/03,0.05,0.05,0.02,0.02,84000,2160,-0.03,6
97/04/07,0.02,0.05,0.01,0.05,141000,3680,0.03,6
97/04/08,0.05,0.05,0.01,0.01,138000,2810,-0.04,7
97/04/09,0.01,0.01,0.01,0.01,23000,230,,2
97/04/10,0.01,0.01,0.01,0.01,54000,540,,4
97/04/11,0.01,0.02,0.01,0.01,136000,2400,,6
97/04/14,0.01,0.01,0.01,0.01,24000,240,,4
97/04/15,0.01,0.01,0.01,0.01,11000,110,,1
97/04/16,0.01,0.03,0.01,0.03,23000,430,0.02,4
97/04/17,0.01,0.01,0.01,0.01,10000,100,-0.02,1
97/04/18,0.01,0.01,0.01,0.01,10000,100,,1
97/04/21,0.01,0.01,0.01,0.01,10000,100,,1
97/04/22,0.01,0.01,0.01,0.01,10000,100,,1
97/04/23,0.01,0.01,0.01,0.01,10000,100,,1
97/04/24,0.01,0.01,0.01,0.01,18000,180,,4
97/04/25,0.02,0.02,0.02,0.02,55000,1100,0.01,4
97/04/28,0.01,0.01,0.01,0.01,81000,810,-0.01,3
