96/08/07,0.62,0.93,0.62,0.93,21019000,13033620,0.33,233
96/08/08,0.63,0.68,0.60,0.63,722000,446120,-0.30,177
96/08/09,0.65,0.68,0.62,0.62,497000,317850,-0.01,184
96/08/10,0.59,0.80,0.58,0.80,460000,267260,0.18,176
96/08/13,0.59,0.59,0.56,0.56,921000,523750,-0.24,250
96/08/14,0.56,0.59,0.56,0.59,482000,277770,0.03,182
96/08/15,0.57,0.58,0.56,0.56,470000,267090,-0.03,178
96/08/16,0.53,0.85,0.47,0.49,377000,191470,-0.07,57
96/08/17,0.49,0.49,0.36,0.36,918000,360660,-0.13,188
96/08/20,0.37,0.43,0.37,0.39,563000,224580,0.03,117
96/08/21,0.39,0.39,0.36,0.36,594000,219980,-0.03,183
96/08/22,0.36,0.38,0.34,0.36,1253000,443460,,345
96/08/23,0.36,0.46,0.36,0.45,1808000,740520,0.09,359
96/08/24,0.43,0.44,0.41,0.42,1209000,509100,-0.03,291
96/08/27,0.36,0.52,0.36,0.51,1243000,556700,0.09,310
96/08/28,0.47,0.50,0.44,0.49,654000,301150,-0.02,302
96/08/29,0.39,0.45,0.36,0.42,1315000,553580,-0.07,297
96/08/30,0.42,0.49,0.42,0.46,1120000,505610,0.04,304
96/08/31,0.44,0.44,0.35,0.37,2057000,781490,-0.09,314
96/09/03,0.36,0.38,0.32,0.34,1097000,372530,-0.03,302
96/09/04,0.35,0.36,0.34,0.35,580000,198850,0.01,279
96/09/05,0.35,0.36,0.32,0.34,774000,256690,-0.01,295
96/09/06,0.30,0.36,0.30,0.34,1430000,472350,,309
96/09/07,0.34,0.38,0.33,0.34,1156000,398430,,307
96/09/10,0.30,0.32,0.30,0.32,733000,226250,-0.02,304
96/09/11,0.32,0.36,0.31,0.36,1413000,484710,0.04,307
96/09/12,0.34,0.37,0.31,0.34,844000,282590,-0.02,287
96/09/13,0.31,0.32,0.24,0.25,2158000,571740,-0.09,301
96/09/14,0.25,0.26,0.24,0.25,865000,217120,,333
96/09/17,0.27,0.29,0.24,0.26,517000,134600,0.01,288
96/09/19,0.27,0.30,0.26,0.26,3231000,871000,,328
96/09/20,0.27,0.30,0.27,0.27,3407000,946290,0.01,289
96/09/21,0.27,0.27,0.21,0.22,1854000,426730,-0.05,380
96/09/26,0.23,0.28,0.23,0.27,2106000,554070,0.05,306
96/09/27,0.27,0.30,0.27,0.29,3013000,848570,0.02,343
96/09/28,0.29,0.32,0.26,0.27,2473000,676840,-0.02,338
96/09/29,0.26,0.29,0.25,0.29,1973000,513460,0.02,219
96/10/01,0.28,0.33,0.27,0.32,2651000,767950,0.03,355
96/10/02,0.31,0.41,0.30,0.36,2818000,1013470,0.04,350
96/10/03,0.37,0.42,0.31,0.38,370000,130650,0.02,172
96/10/04,0.37,0.41,0.29,0.32,706000,230060,-0.06,184
96/10/05,0.34,0.39,0.29,0.29,91000,28110,-0.03,28
96/10/08,0.28,0.30,0.28,0.30,12000,3560,0.01,2
96/10/09,0.35,0.40,0.35,0.40,194000,76550,0.10,9
96/10/11,0.43,0.43,0.32,0.42,15000,5840,0.02,4
96/10/12,0.40,0.45,0.40,0.40,86000,36850,-0.02,8
96/10/15,0.40,0.40,0.38,0.38,10000,3980,-0.02,2
96/10/16,0.29,0.34,0.28,0.31,525000,152130,-0.07,148
96/10/17,0.29,0.32,0.24,0.28,162000,45580,-0.03,76
96/10/18,0.28,0.28,0.26,0.26,26000,6780,-0.02,4
96/10/19,0.33,0.37,0.30,0.33,166000,54120,0.07,15
96/10/22,0.28,0.28,0.28,0.28,34000,9520,-0.05,1
96/10/23,0.33,0.33,0.33,0.33,30000,9900,0.05,1
96/10/24,0.28,0.28,0.28,0.28,52000,14560,-0.05,5
96/10/25,0.32,0.35,0.30,0.30,155000,48380,0.02,23
96/10/26,0.32,0.32,0.32,0.32,34000,10880,0.02,5
96/10/29,0.31,0.33,0.28,0.33,84000,25020,0.01,8
96/10/30,0.30,0.30,0.27,0.27,196000,54610,-0.06,19
96/10/31,0.30,0.31,0.30,0.30,40000,12010,0.03,6
96/11/01,0.31,0.38,0.31,0.38,763000,255300,0.08,27
96/11/02,0.32,0.37,0.30,0.36,434000,140920,-0.02,15
96/11/05,0.35,0.35,0.31,0.31,235000,73050,-0.05,10
96/11/06,0.31,0.33,0.31,0.33,75000,23350,0.02,6
96/11/07,0.34,0.36,0.33,0.33,74000,24760,,6
96/11/08,0.28,0.28,0.23,0.24,973000,246300,-0.09,28
96/11/09,0.24,0.30,0.24,0.30,33000,8520,0.06,2
96/11/12,0.20,0.28,0.20,0.28,22000,5200,-0.02,3
96/11/13,0.26,0.32,0.26,0.26,109000,29540,-0.02,8
96/11/14,0.32,0.32,0.29,0.29,20000,6160,0.03,3
96/11/15,0.31,0.35,0.31,0.32,285000,93600,0.03,18
96/11/16,0.33,0.40,0.31,0.38,1179000,449090,0.06,54
96/11/19,0.40,0.69,0.38,0.40,293000,119820,0.02,18
96/11/20,0.38,0.38,0.28,0.35,143000,45340,-0.05,11
96/11/21,0.36,0.36,0.28,0.28,237000,78540,-0.07,18
96/11/22,0.28,0.32,0.28,0.32,46000,12920,0.04,5
96/11/23,0.30,0.30,0.26,0.26,280000,75610,-0.06,15
96/11/26,0.26,0.26,0.24,0.26,56000,13860,,5
96/11/27,0.24,0.26,0.23,0.26,179000,42210,,4
96/11/28,0.28,0.28,0.25,0.26,568000,147750,,18
96/11/29,0.30,0.34,0.27,0.27,237000,73520,0.01,8
96/11/30,0.28,0.28,0.28,0.28,402000,112560,0.01,11
96/12/03,0.26,0.28,0.25,0.27,158000,40610,-0.01,6
