96/07/26,0.66,0.75,0.66,0.69,14390000,9512430,0.03,186
96/07/27,0.64,0.64,0.53,0.55,219000,123950,-0.14,18
96/07/30,0.55,0.80,0.50,0.80,413000,225340,0.25,26
96/07/31,0.74,0.78,0.62,0.64,1030000,716930,-0.16,81
96/08/01,0.61,0.61,0.55,0.60,1024000,616670,-0.04,86
96/08/02,0.58,0.60,0.48,0.60,941000,518890,,75
96/08/03,0.58,0.60,0.58,0.60,1004000,593590,,80
96/08/06,0.57,0.59,0.57,0.59,989000,580090,-0.01,76
96/08/07,0.57,0.59,0.49,0.59,1032000,554210,,84
96/08/08,0.57,0.61,0.57,0.61,1004000,577700,0.02,81
96/08/09,0.60,0.68,0.58,0.68,1273000,796640,0.07,92
96/08/10,0.62,0.62,0.59,0.62,815000,500180,-0.06,61
96/08/13,0.61,0.61,0.53,0.59,865000,505200,-0.03,55
96/08/14,0.58,0.60,0.58,0.59,870000,511720,,65
96/08/15,0.57,0.57,0.51,0.55,493000,266660,-0.04,36
96/08/16,0.53,0.53,0.52,0.52,207000,109690,-0.03,13
96/08/17,0.50,0.50,0.22,0.37,469000,169090,-0.15,32
96/08/20,0.34,0.35,0.25,0.33,656000,210840,-0.04,36
96/08/21,0.32,0.32,0.24,0.29,678000,190700,-0.04,46
96/08/22,0.28,0.30,0.23,0.30,399000,110540,0.01,33
96/08/23,0.30,0.33,0.27,0.33,725000,215330,0.03,51
96/08/24,0.32,0.32,0.28,0.31,474000,150810,-0.02,32
96/08/27,0.31,0.31,0.28,0.31,767000,236570,,52
96/08/28,0.30,0.34,0.30,0.34,740000,224590,0.03,55
96/08/29,0.32,0.32,0.31,0.32,572000,179210,-0.02,35
96/08/30,0.32,0.34,0.32,0.34,728000,242420,0.02,47
96/08/31,0.32,0.34,0.30,0.34,789000,247560,,39
96/09/03,0.33,0.33,0.30,0.31,828000,253300,-0.03,31
96/09/04,0.31,0.33,0.25,0.33,827000,230890,0.02,55
96/09/05,0.29,0.29,0.23,0.27,896000,227610,-0.06,59
96/09/06,0.25,0.25,0.20,0.24,873000,200560,-0.03,51
96/09/07,0.24,0.25,0.24,0.24,953000,232970,,51
96/09/10,0.23,0.23,0.19,0.19,630000,122780,-0.05,17
96/09/11,0.19,0.20,0.18,0.19,813000,154240,,51
96/09/12,0.19,0.21,0.16,0.20,940000,181490,0.01,59
96/09/13,0.20,0.22,0.20,0.22,907000,181420,0.02,53
96/09/14,0.21,0.21,0.19,0.19,1001000,197780,-0.03,62
96/09/17,0.19,0.20,0.14,0.20,1054000,186620,0.01,64
96/09/19,0.20,0.22,0.16,0.20,1023000,203900,,55
96/09/20,0.19,0.21,0.19,0.21,1178000,236100,0.01,68
96/09/21,0.18,0.18,0.17,0.17,719000,123050,-0.04,27
96/09/26,0.17,0.19,0.17,0.18,928000,166870,0.01,58
96/09/27,0.18,0.25,0.18,0.25,1028000,206910,0.07,61
96/09/28,0.27,0.27,0.26,0.27,1031000,274800,0.02,58
96/09/29,0.26,0.27,0.25,0.26,1028000,262530,-0.01,58
96/10/01,0.26,0.28,0.26,0.27,1029000,270810,0.01,66
96/10/02,0.27,0.28,0.26,0.27,1039000,276530,,60
96/10/03,0.27,0.27,0.23,0.25,987000,250910,-0.02,42
96/10/04,0.20,0.27,0.20,0.26,1035000,261370,0.01,53
96/10/05,0.26,0.26,0.25,0.26,1039000,260480,,46
96/10/08,0.26,0.26,0.20,0.23,805000,197820,-0.03,33
96/10/09,0.23,0.25,0.23,0.23,732000,172340,,29
96/10/11,0.23,0.25,0.23,0.24,923000,214340,0.01,50
96/10/12,0.23,0.24,0.23,0.24,879000,203570,,54
96/10/15,0.24,0.24,0.16,0.20,936000,192360,-0.04,63
96/10/16,0.19,0.19,0.19,0.19,1074000,204060,-0.01,64
96/10/17,0.18,0.20,0.18,0.20,1079000,198300,0.01,60
96/10/18,0.16,0.21,0.16,0.21,1049000,200470,0.01,59
96/10/19,0.20,0.20,0.14,0.20,1067000,197800,-0.01,60
96/10/22,0.13,0.16,0.12,0.16,811000,98860,-0.04,20
96/10/23,0.16,0.16,0.11,0.16,1092000,156840,,63
96/10/24,0.11,0.13,0.10,0.12,761000,88630,-0.04,15
96/10/25,0.12,0.12,0.10,0.12,1069000,127280,,63
96/10/26,0.12,0.14,0.12,0.14,964000,122180,0.02,43
96/10/29,0.14,0.18,0.14,0.18,1220000,180700,0.04,74
96/10/30,0.17,0.17,0.15,0.16,1063000,170460,-0.02,35
96/10/31,0.15,0.15,0.12,0.15,1040000,155010,-0.01,52
96/11/01,0.15,0.15,0.13,0.15,818000,119540,,32
96/11/02,0.10,0.14,0.10,0.12,728000,83920,-0.03,30
96/11/05,0.12,0.12,0.09,0.12,829000,90340,,47
96/11/06,0.12,0.12,0.11,0.11,1012000,118250,-0.01,46
96/11/07,0.10,0.11,0.10,0.11,1005000,110050,,24
96/11/08,0.09,0.09,0.07,0.08,512000,40000,-0.03,18
96/11/09,0.08,0.09,0.08,0.09,867000,69370,0.01,30
96/11/12,0.06,0.08,0.06,0.08,426000,28190,-0.01,13
96/11/13,0.07,0.08,0.05,0.08,404000,24970,,12
96/11/14,0.08,0.08,0.08,0.08,622000,49760,,14
