99/01/06,--,--,--,--,0,0,,0
99/01/07,2.38,2.38,2.38,2.38,20000,47600,-0.32,1
99/01/08,--,--,--,--,0,0,,0
99/01/11,--,--,--,--,0,0,,0
99/01/12,--,--,--,--,0,0,,0
99/01/13,--,--,--,--,0,0,,0
99/01/14,2.22,2.22,2.22,2.22,4000,8880,-0.16,3
99/01/15,--,--,--,--,0,0,,0
99/01/18,--,--,--,--,0,0,,0
99/01/19,2.09,2.09,2.09,2.09,2000,4180,-0.13,1
99/01/20,--,--,--,--,0,0,,0
99/01/21,--,--,--,--,0,0,,0
99/01/22,1.63,1.63,1.58,1.58,7000,11210,-0.51,2
99/01/25,--,--,--,--,0,0,,0
99/01/26,1.28,1.28,1.28,1.28,1000,1280,-0.30,1
99/01/27,1.31,1.31,1.31,1.31,10000,13100,0.03,1
99/01/28,1.41,1.42,1.41,1.42,7000,9930,0.11,2
99/01/29,1.11,1.16,1.11,1.16,25000,28000,-0.26,2
99/02/01,1.15,1.15,1.07,1.12,85000,94750,-0.04,7
99/02/02,1.19,1.19,1.16,1.17,80000,94000,0.05,3
99/02/03,1.09,1.13,1.09,1.09,40000,44400,-0.08,3
99/02/04,1.13,1.13,1.13,1.13,20000,22600,0.04,2
99/02/05,0.92,0.92,0.85,0.86,60000,52900,-0.27,5
99/02/06,--,--,--,--,0,0,,0
99/02/08,--,--,--,--,0,0,,0
99/02/09,0.88,0.93,0.88,0.92,61000,54930,0.06,4
99/02/10,0.97,0.99,0.97,0.99,60000,58400,0.07,3
99/02/22,1.07,1.07,1.07,1.07,1000,1070,0.08,1
99/02/23,1.02,1.02,0.98,0.98,17000,16740,-0.09,2
99/02/24,--,--,--,--,0,0,,0
99/02/25,0.89,0.89,0.84,0.84,27000,22980,-0.14,3
99/02/26,0.84,0.84,0.84,0.84,2000,1680,,1
99/03/01,0.91,1.01,0.91,0.98,11000,10660,0.14,5
99/03/02,1.03,1.03,0.98,0.98,33000,32740,,2
99/03/03,0.96,0.96,0.95,0.96,60000,57450,-0.02,3
99/03/04,0.90,0.90,0.85,0.89,125000,110050,-0.07,5
99/03/05,0.96,1.01,0.94,0.95,175000,168850,0.06,5
99/03/08,1.03,1.03,1.03,1.03,35000,36050,0.08,1
99/03/09,--,--,--,--,0,0,,0
99/03/10,1.02,1.02,1.02,1.02,15000,15300,-0.01,1
99/03/11,1.03,1.03,1.03,1.03,40000,41200,0.01,1
99/03/12,1.01,1.01,1.01,1.01,5000,5050,-0.02,1
99/03/15,0.94,0.94,0.88,0.88,26000,23580,-0.13,3
99/03/16,0.91,0.91,0.91,0.91,1000,910,0.03,1
99/03/17,1.04,1.05,1.03,1.03,3000,3120,0.12,3
99/03/19,1.04,1.08,1.04,1.08,110000,117450,-0.04,3
99/03/22,0.98,0.98,0.90,0.96,126000,117580,-0.12,5
99/03/23,0.96,0.96,0.90,0.91,61000,55860,-0.05,3
99/03/24,0.95,0.95,0.94,0.94,56000,53090,0.03,3
99/03/25,0.82,0.85,0.82,0.85,227000,190850,-0.09,3
99/03/26,0.84,0.85,0.84,0.84,162000,136130,-0.01,3
99/03/29,1.03,1.03,1.03,1.03,25000,25750,0.19,1
99/03/30,1.04,1.04,1.02,1.02,20000,20600,-0.01,2
99/03/31,1.00,1.00,1.00,1.00,202000,202000,-0.02,3
99/04/01,0.99,1.09,0.99,1.09,338000,346020,0.09,7
99/04/02,1.07,1.07,1.06,1.06,317000,336220,-0.03,5
99/04/06,--,--,--,--,0,0,,0
99/04/07,--,--,--,--,0,0,,0
99/04/08,--,--,--,--,0,0,,0
99/04/09,1.00,1.00,1.00,1.00,30000,30000,-0.06,1
99/04/12,--,--,--,--,0,0,,0
99/04/13,0.90,0.90,0.90,0.90,10000,9000,-0.10,1
99/04/14,--,--,--,--,0,0,,0
99/04/15,0.98,0.98,0.98,0.98,10000,9800,0.08,1
