95/06/27,2.50,2.90,2.50,2.66,14857000,37297150,-0.02,280
95/06/28,2.50,2.59,2.32,2.50,1223000,2988770,-0.16,93
95/06/29,2.50,2.65,2.50,2.63,793000,2034170,0.13,64
95/06/30,2.68,2.85,2.68,2.75,738000,2027310,0.12,56
95/07/03,2.70,2.70,2.60,2.63,531000,1405230,-0.12,44
95/07/04,2.62,2.85,2.60,2.66,1468000,3964660,0.03,90
95/07/05,2.62,2.66,2.55,2.60,741000,1923490,-0.06,46
95/07/06,2.60,2.60,2.43,2.46,843000,2094190,-0.14,58
95/07/07,2.45,2.50,2.33,2.33,1001000,2407340,-0.13,77
95/07/10,2.35,2.35,2.24,2.26,752000,1715950,-0.07,55
95/07/11,2.26,2.45,2.25,2.27,1230000,2860950,0.01,106
95/07/12,2.26,2.44,2.21,2.24,1032000,2382500,-0.03,80
95/07/13,2.20,2.22,1.80,1.80,1019000,2097820,-0.44,76
95/07/14,1.73,1.73,1.49,1.51,758000,1202820,-0.29,60
95/07/17,1.50,1.56,1.15,1.15,997000,1361420,-0.36,89
95/07/18,1.05,1.17,1.05,1.16,822000,917130,0.01,70
95/07/19,1.20,1.30,1.18,1.18,749000,915650,0.02,72
95/07/20,1.22,1.57,1.22,1.49,981000,1343770,0.31,97
95/07/21,1.45,1.47,1.28,1.47,812000,1101190,-0.02,67
95/07/24,1.38,1.38,1.00,1.08,883000,1036020,-0.39,82
95/07/25,1.09,1.14,1.07,1.09,745000,821740,0.01,67
95/07/26,1.09,1.30,1.03,1.18,1232000,1368770,0.09,98
95/07/27,1.16,1.48,1.16,1.46,1611000,2109790,0.28,142
95/07/28,1.41,1.54,1.39,1.46,1581000,2254940,,126
95/07/31,1.48,1.53,1.36,1.40,1440000,2077880,-0.06,96
95/08/01,1.39,1.42,1.29,1.35,1357000,1826970,-0.05,73
95/08/02,1.36,1.40,1.31,1.40,661000,881360,0.05,51
95/08/03,1.39,1.50,1.35,1.45,862000,1216860,0.05,72
95/08/04,1.40,1.55,1.40,1.50,1076000,1588770,0.05,86
95/08/07,1.47,1.73,1.47,1.71,953000,1490530,0.21,79
95/08/08,1.70,2.00,1.70,2.00,1271000,2306900,0.29,95
95/08/09,1.95,2.38,1.93,2.34,1267000,2744200,0.34,128
95/08/10,2.29,2.38,2.26,2.33,924000,2152670,-0.01,101
95/08/11,2.35,2.36,2.19,2.19,558000,1272560,-0.14,54
95/08/14,2.18,2.27,2.18,2.19,643000,1423470,,65
95/08/15,2.17,2.35,2.17,2.35,650000,1468700,0.16,64
95/08/16,2.75,2.76,2.24,2.24,473000,1168480,-0.11,35
95/08/17,2.30,2.44,2.30,2.35,454000,1067830,0.11,41
