96/12/04,0.56,0.57,0.51,0.54,14638000,8188100,-0.01,183
96/12/05,0.53,0.53,0.45,0.51,1088000,537030,-0.03,41
96/12/06,0.51,0.53,0.43,0.44,1027000,485580,-0.07,43
96/12/07,0.45,0.47,0.40,0.42,1181000,521590,-0.02,53
96/12/10,0.40,0.42,0.38,0.41,1033000,425250,-0.01,34
96/12/11,0.37,0.41,0.35,0.39,996000,380530,-0.02,32
96/12/12,0.31,0.36,0.30,0.33,1056000,362410,-0.06,24
96/12/13,0.33,0.37,0.30,0.30,963000,328560,-0.03,48
96/12/14,0.26,0.31,0.25,0.25,964000,277080,-0.05,35
96/12/17,0.25,0.25,0.20,0.23,848000,196780,-0.02,35
96/12/18,0.18,0.21,0.11,0.16,1144000,184960,-0.07,46
96/12/19,0.16,0.20,0.16,0.20,645000,103240,0.04,11
96/12/20,0.21,0.21,0.16,0.20,891000,175460,,31
96/12/21,0.20,0.20,0.18,0.20,716000,139520,,21
96/12/24,0.22,0.22,0.17,0.18,832000,147130,-0.02,28
96/12/25,0.20,0.20,0.17,0.19,843000,150720,0.01,19
96/12/26,0.17,0.17,0.17,0.17,882000,149940,-0.02,18
96/12/27,0.17,0.20,0.17,0.18,885000,161530,0.01,25
96/12/28,0.19,0.19,0.18,0.18,647000,118950,,17
96/12/31,0.18,0.19,0.18,0.18,393000,70770,,11
97/01/02,0.17,0.17,0.14,0.14,882000,142090,-0.04,19
97/01/03,0.16,0.17,0.12,0.17,1022000,146080,0.03,42
97/01/04,0.17,0.19,0.14,0.18,1509000,246130,0.01,55
97/01/07,0.14,0.15,0.11,0.14,701000,101580,-0.04,26
97/01/08,0.14,0.24,0.14,0.19,1075000,212350,0.05,37
97/01/09,0.15,0.18,0.15,0.18,1008000,178470,-0.01,24
97/01/10,0.19,0.21,0.18,0.20,1054000,205730,0.02,24
97/01/11,0.19,0.23,0.16,0.19,851000,172040,-0.01,51
97/01/14,0.19,0.20,0.17,0.20,1079000,210820,0.01,33
97/01/15,0.60,0.70,0.31,0.40,1075000,445110,0.20,43
97/01/16,0.44,0.44,0.26,0.35,1188000,446250,-0.05,56
97/01/17,0.30,0.35,0.22,0.30,1269000,401170,-0.05,56
97/01/18,0.25,0.38,0.25,0.38,1076000,308770,0.08,24
97/01/21,0.35,0.47,0.35,0.45,1207000,482620,0.07,38
97/01/22,0.41,0.41,0.13,0.21,1081000,249990,-0.24,60
97/01/23,0.32,0.32,0.15,0.20,1076000,237390,-0.01,51
97/01/24,0.24,0.25,0.21,0.24,939000,218080,0.04,40
97/01/25,0.24,0.24,0.12,0.20,1239000,251000,-0.04,45
97/01/28,0.17,0.21,0.15,0.20,1272000,236360,,55
97/01/29,0.18,0.20,0.12,0.18,1007000,167090,-0.02,43
97/01/30,0.21,0.21,0.13,0.18,883000,159680,,33
97/01/31,0.17,0.17,0.10,0.16,1277000,204210,-0.02,74
97/02/01,0.16,0.17,0.13,0.16,991000,151130,,22
97/02/12,0.16,0.17,0.08,0.16,1120000,179350,,48
97/02/13,0.16,0.16,0.12,0.16,1320000,202050,,45
97/02/14,0.16,0.16,0.16,0.16,1067000,170720,,18
97/02/15,0.17,0.20,0.15,0.15,1211000,205510,-0.01,39
