96/12/31,1.45,1.46,1.43,1.45,14410000,20893510,-0.02,403
97/01/02,1.48,2.03,1.46,1.92,1428000,2648550,0.47,119
97/01/03,1.84,1.90,1.78,1.85,1332000,2433840,-0.07,103
97/01/04,1.85,2.10,1.85,2.03,1936000,3888420,0.18,159
97/01/07,1.84,1.95,1.70,1.84,1670000,3048610,-0.19,159
97/01/08,1.84,1.98,1.82,1.83,1214000,2281900,-0.01,101
97/01/09,1.85,2.10,1.85,1.95,1678000,3359580,0.12,130
97/01/10,1.97,2.10,1.90,1.95,1446000,2861700,,112
97/01/11,2.00,2.08,1.90,2.00,920000,1800470,0.05,72
97/01/14,2.14,2.14,1.90,1.95,947000,1882010,-0.05,66
97/01/15,1.95,2.29,1.95,2.05,1615000,3429030,0.10,102
97/01/16,2.05,2.05,1.90,1.95,1376000,2758420,-0.10,92
97/01/17,1.95,1.98,1.75,1.81,1373000,2519110,-0.14,84
97/01/18,1.81,1.81,1.67,1.80,1427000,2469610,-0.01,91
97/01/21,2.00,2.31,2.00,2.09,2031000,4357050,0.29,153
97/01/22,2.02,2.02,1.35,1.38,1483000,2189970,-0.71,87
97/01/23,1.38,1.50,1.30,1.36,1289000,1788760,-0.02,72
97/01/24,1.50,1.50,1.28,1.35,1342000,1798100,-0.01,87
97/01/25,1.35,1.55,1.34,1.48,1551000,2177840,0.13,105
97/01/28,1.47,1.47,1.31,1.33,809000,1096270,-0.15,135
97/01/29,1.33,1.48,1.32,1.34,1515000,2055350,0.01,102
97/01/30,1.34,1.50,1.34,1.40,858000,1233400,0.06,57
97/01/31,1.40,1.54,1.39,1.42,778000,1126990,0.02,67
97/02/01,1.42,1.55,1.42,1.46,1046000,1584840,0.04,73
97/02/12,1.46,1.55,1.43,1.44,1173000,1723460,-0.02,94
97/02/13,1.44,1.53,1.44,1.44,1018000,1508700,,75
97/02/14,1.44,1.60,1.44,1.49,1038000,1568220,0.05,85
97/02/15,1.50,1.53,1.44,1.50,1008000,1508130,0.01,76
97/02/18,1.50,1.80,1.50,1.70,933000,1577940,0.20,115
97/02/19,1.70,1.94,1.70,1.75,736000,1330220,0.05,109
97/02/20,1.75,1.77,1.56,1.56,807000,1369190,-0.19,78
97/02/21,1.56,1.65,1.50,1.50,1180000,1839500,-0.06,96
97/02/22,1.30,1.90,1.30,1.82,1538000,2770900,0.32,145
97/02/25,1.82,1.99,1.82,1.90,1144000,2221110,0.08,90
97/02/26,1.90,2.26,1.90,2.08,996000,2099060,0.18,105
97/02/27,2.08,2.16,1.96,1.96,761000,1543520,-0.12,69
97/02/29,1.96,2.40,1.96,2.15,1029000,2277210,0.19,118
97/03/03,2.15,2.45,1.90,2.34,1274000,2775540,0.19,159
97/03/04,2.58,2.58,2.30,2.35,1574000,3804460,0.01,167
97/03/05,2.35,2.35,2.15,2.20,1355000,3013550,-0.15,116
97/03/06,2.20,2.40,2.15,2.20,1300000,2916550,,141
97/03/07,2.20,2.30,2.10,2.18,1036000,2257030,-0.02,116
97/03/10,2.18,2.18,1.70,1.71,1528000,2931660,-0.47,163
97/03/11,1.71,1.73,1.60,1.71,1239000,2056980,,144
97/03/12,1.80,2.00,1.65,1.71,1471000,2604900,,167
97/03/13,1.70,1.70,1.37,1.40,1216000,1776590,-0.31,151
97/03/14,1.41,1.70,1.39,1.40,1701000,2592890,,175
97/03/17,1.40,1.40,1.20,1.25,1413000,1795990,-0.15,168
97/03/18,1.23,1.23,1.00,1.09,914000,978790,-0.16,104
97/03/19,1.09,1.16,1.04,1.04,1339000,1446170,-0.05,157
97/03/20,1.00,1.12,0.95,1.10,1437000,1458620,0.06,158
97/03/21,1.10,1.10,1.00,1.01,954000,1001560,-0.09,107
97/03/24,1.13,1.25,1.06,1.10,1222000,1361300,0.09,142
97/03/25,1.10,1.25,1.09,1.15,1656000,1947890,0.05,173
97/03/26,1.15,1.35,1.15,1.32,1330000,1674340,0.17,128
97/03/27,1.32,1.32,1.15,1.20,503000,606130,-0.12,56
97/03/28,1.20,1.25,1.17,1.22,581000,700730,0.02,67
97/03/31,1.22,1.43,1.21,1.35,630000,835550,0.13,72
97/04/01,1.45,1.62,1.25,1.25,812000,1086210,-0.10,84
97/04/02,1.25,1.25,1.16,1.20,563000,683090,-0.05,67
97/04/03,1.20,1.20,1.06,1.08,690000,770230,-0.12,68
97/04/07,1.08,1.08,1.00,1.04,855000,892020,-0.04,95
97/04/08,1.04,1.10,0.95,0.95,909000,902630,-0.09,105
97/04/09,0.95,1.06,0.95,1.00,413000,415070,0.05,54
97/04/10,1.00,1.03,0.93,1.00,806000,789800,,93
97/04/11,1.00,1.00,0.90,0.95,810000,771040,-0.05,91
97/04/14,0.95,0.95,0.80,0.87,734000,648070,-0.08,91
97/04/15,0.87,1.00,0.84,1.00,914000,841610,0.13,102
97/04/16,1.00,1.03,0.92,1.00,878000,856600,,103
97/04/17,1.02,1.05,0.89,0.90,742000,702310,-0.10,80
