97/05/27,1.20,1.20,1.20,1.20,13995000,16794000,0.12,307
97/05/28,1.02,1.09,1.01,1.01,567000,593930,-0.19,59
97/05/29,1.01,1.12,0.95,0.99,514000,514940,-0.02,45
97/05/30,0.99,1.03,0.80,0.98,608000,552880,-0.01,55
97/06/02,0.98,1.00,0.96,1.00,481000,474200,0.02,43
97/06/03,1.00,1.00,0.91,0.94,303000,289540,-0.06,28
97/06/04,0.94,0.95,0.90,0.94,221000,205750,,20
97/06/05,0.91,1.00,0.90,1.00,747000,708200,0.06,73
97/06/06,1.00,1.01,0.90,0.90,728000,688630,-0.10,74
97/06/09,0.90,0.91,0.85,0.90,656000,570560,,61
97/06/10,0.90,0.90,0.83,0.83,472000,408010,-0.07,43
97/06/11,0.83,0.85,0.80,0.80,690000,560520,-0.03,61
97/06/12,0.77,0.77,0.60,0.60,600000,383760,-0.20,49
97/06/13,0.60,0.66,0.60,0.65,515000,329310,0.05,53
97/06/16,0.65,0.70,0.65,0.67,562000,384700,0.02,52
97/06/17,0.67,0.71,0.64,0.66,393000,256860,-0.01,37
97/06/18,0.66,0.74,0.62,0.72,552000,375300,0.06,56
97/06/19,0.70,0.70,0.63,0.64,502000,322590,-0.08,49
97/06/20,0.64,0.65,0.62,0.62,444000,282530,-0.02,42
97/06/23,0.60,0.60,0.52,0.58,493000,274210,-0.04,53
97/06/24,0.55,0.60,0.45,0.45,465000,252570,-0.13,58
97/06/25,0.46,0.52,0.37,0.50,569000,253060,0.05,64
97/06/26,0.54,0.54,0.44,0.50,389000,181160,,53
97/06/27,0.48,0.48,0.35,0.35,292000,109500,-0.15,29
97/06/30,0.35,0.38,0.28,0.33,105000,34000,-0.02,12
97/07/01,0.33,0.33,0.30,0.32,145000,46240,-0.01,16
97/07/02,0.32,0.42,0.32,0.38,514000,184050,0.06,49
97/07/03,0.36,0.38,0.27,0.38,214000,71910,,20
97/07/04,0.33,0.33,0.29,0.29,125000,37730,-0.09,14
97/07/07,0.29,0.29,0.25,0.29,365000,99680,,44
97/07/08,0.29,0.29,0.15,0.18,315000,66310,-0.11,34
97/07/09,0.17,0.22,0.17,0.17,328000,61820,-0.01,39
97/07/10,0.17,0.19,0.14,0.14,303000,48730,-0.03,33
97/07/11,0.14,0.17,0.14,0.17,386000,60320,0.03,44
97/07/14,0.17,0.20,0.13,0.17,221000,35330,,27
97/07/15,0.13,0.13,0.10,0.13,268000,31290,-0.04,32
97/07/16,0.13,0.16,0.11,0.13,889000,123920,,79
97/07/17,0.13,0.17,0.13,0.17,146000,22690,0.04,14
97/07/18,0.17,0.19,0.17,0.17,193000,33860,,17
97/07/21,0.17,0.19,0.15,0.18,264000,44130,0.01,26
97/07/22,0.17,0.17,0.13,0.13,328000,46120,-0.05,30
97/07/23,0.12,0.16,0.12,0.16,370000,56900,0.03,32
97/07/24,0.16,0.19,0.14,0.17,389000,63300,0.01,37
97/07/25,0.17,0.19,0.16,0.18,368000,62370,0.01,35
97/07/29,0.18,0.18,0.13,0.15,414000,59780,-0.03,43
97/07/30,0.18,0.24,0.16,0.22,437000,86740,0.07,42
97/07/31,0.18,0.18,0.14,0.17,475000,77240,-0.05,45
97/08/01,0.16,0.16,0.08,0.10,457000,46170,-0.07,40
97/08/04,0.10,0.10,0.04,0.05,155000,8010,-0.05,10
97/08/05,0.05,0.07,0.04,0.06,126000,7250,0.01,15
97/08/06,0.06,0.10,0.05,0.10,326000,21850,0.04,29
97/08/07,0.10,0.12,0.08,0.09,746000,76850,-0.01,82
97/08/08,0.09,0.16,0.09,0.16,671000,96840,0.07,56
97/08/11,0.16,0.24,0.16,0.23,702000,151050,0.07,68
97/08/12,0.23,0.27,0.20,0.25,661000,156360,0.02,63
97/08/13,0.25,0.26,0.20,0.24,618000,142670,-0.01,55
97/08/14,0.24,0.29,0.20,0.25,799000,193880,0.01,68
97/08/15,0.25,0.27,0.21,0.24,927000,227710,-0.01,98
97/08/18,0.23,0.23,0.17,0.18,688000,132960,-0.06,63
97/08/19,0.15,0.20,0.13,0.17,822000,135590,-0.01,78
97/08/20,0.17,0.18,0.14,0.16,469000,77960,-0.01,47
97/08/21,0.16,0.18,0.16,0.16,585000,96970,,55
97/08/22,0.16,0.16,0.12,0.12,554000,73660,-0.04,53
97/08/25,0.12,0.12,0.09,0.09,556000,59820,-0.03,52
97/08/26,0.09,0.12,0.08,0.09,567000,58830,,52
97/08/27,0.11,0.20,0.11,0.20,356000,49710,0.11,38
97/08/28,0.20,0.25,0.17,0.17,558000,115170,-0.03,59
97/08/29,0.17,0.28,0.17,0.22,569000,127760,0.05,49
97/09/01,0.21,0.21,0.09,0.13,802000,111460,-0.09,80
97/09/02,0.13,0.14,0.09,0.10,552000,63550,-0.03,57
97/09/03,0.10,0.12,0.09,0.11,296000,30590,0.01,38
97/09/04,0.13,0.20,0.12,0.16,971000,157140,0.05,99
97/09/05,0.15,0.25,0.13,0.19,1192000,218810,0.03,115
97/09/08,0.19,0.23,0.19,0.22,528000,114240,0.03,56
97/09/09,0.22,0.22,0.11,0.12,213000,30500,-0.10,22
97/09/10,0.12,0.13,0.06,0.08,361000,28880,-0.04,45
97/09/11,0.08,0.09,0.05,0.05,202000,14750,-0.03,20
97/09/12,0.05,0.07,0.05,0.05,348000,20920,,25
97/09/15,0.05,0.06,0.03,0.05,77000,3100,,12
97/09/16,0.01,0.01,0.01,0.01,10000,100,-0.04,1
97/09/17,0.02,0.05,0.02,0.02,131000,4140,0.01,12
97/09/18,0.02,0.02,0.02,0.02,85000,1700,,4
97/09/19,0.02,0.03,0.02,0.02,85000,1900,,4
97/09/22,0.02,0.02,0.01,0.01,32000,420,-0.01,3
97/09/23,0.01,0.03,0.01,0.03,150000,2920,0.02,9
97/09/24,0.03,0.05,0.03,0.04,161000,5830,0.01,16
97/09/25,0.04,0.04,0.01,0.01,20000,650,-0.03,2
97/09/26,0.01,0.01,0.01,0.01,10000,100,,1
97/09/30,0.01,0.01,0.01,0.01,20000,200,,2
97/10/01,0.01,0.01,0.01,0.01,74000,740,,3
97/10/02,0.01,0.01,0.01,0.01,10000,100,,1
97/10/03,0.03,0.03,0.03,0.03,5000,150,0.02,1
97/10/06,--,--,--,--,0,0,,0
97/10/07,0.03,0.03,0.03,0.03,2000,60,,1
97/10/08,--,--,--,--,0,0,,0
97/10/09,--,--,--,--,0,0,,0
97/10/13,--,--,--,--,0,0,,0
97/10/14,0.01,0.02,0.01,0.02,29000,460,-0.01,3
97/10/15,0.01,0.01,0.01,0.01,27000,270,-0.01,4
97/10/16,0.01,0.01,0.01,0.01,9000,90,,4
97/10/17,0.01,0.04,0.01,0.02,35000,630,0.01,5
97/10/20,0.01,0.01,0.01,0.01,20000,200,-0.01,3
97/10/21,0.01,0.01,0.01,0.01,32000,320,,4
97/10/22,0.01,0.04,0.01,0.04,12000,420,0.03,2
97/10/23,0.03,0.03,0.03,0.03,2000,60,-0.01,1
97/10/24,--,--,--,--,0,0,,0
97/10/27,--,--,--,--,0,0,,0
97/10/28,--,--,--,--,0,0,,0
97/10/29,--,--,--,--,0,0,,0
97/10/30,--,--,--,--,0,0,,0
97/10/31,--,--,--,--,0,0,,0
97/11/03,0.01,0.01,0.01,0.01,11000,110,,2
97/11/04,--,--,--,--,0,0,,0
97/11/05,--,--,--,--,0,0,,0
97/11/06,--,--,--,--,0,0,,0
97/11/07,--,--,--,--,0,0,,0
97/11/10,--,--,--,--,0,0,,0
97/11/11,--,--,--,--,0,0,,0
97/11/12,--,--,--,--,0,0,,0
97/11/13,--,--,--,--,0,0,,0
97/11/14,--,--,--,--,0,0,,0
97/11/17,--,--,--,--,0,0,,0
97/11/18,--,--,--,--,0,0,,0
97/11/19,--,--,--,--,0,0,,0
97/11/20,--,--,--,--,0,0,,0
97/11/21,0.01,0.01,0.01,0.01,20000,200,,1
97/11/24,--,--,--,--,0,0,,0
98/08/13,--,--,--,--,0,0,,0
98/08/14,0.53,0.53,0.51,0.51,106000,55100,-0.02,11
98/08/17,0.48,0.48,0.47,0.47,141000,66530,-0.04,9
98/08/18,0.47,0.49,0.45,0.45,220000,104170,-0.02,13
98/08/19,0.46,0.47,0.45,0.47,357000,163010,0.02,11
98/08/20,0.44,0.45,0.44,0.44,206000,91180,-0.03,6
98/08/21,0.47,0.47,0.42,0.42,250000,112800,-0.02,9
98/08/24,0.44,0.45,0.44,0.44,475000,210850,0.02,13
98/08/25,0.45,0.45,0.40,0.41,245000,103800,-0.03,10
98/08/26,0.39,0.39,0.38,0.39,386000,148940,-0.02,14
98/08/27,0.38,0.40,0.38,0.39,157000,60450,,6
98/08/28,0.39,0.41,0.39,0.41,97000,38810,0.02,6
98/08/31,0.41,0.41,0.39,0.39,232000,92800,-0.02,8
98/09/01,0.40,0.45,0.40,0.45,253000,110720,0.06,14
98/09/02,0.45,0.49,0.45,0.49,241000,112490,0.04,10
98/09/03,0.47,0.50,0.46,0.47,481000,233970,-0.02,17
98/09/04,0.50,0.59,0.49,0.57,443000,251050,0.10,16
98/09/07,0.55,0.60,0.55,0.60,212000,122450,0.03,10
98/09/08,0.59,0.61,0.55,0.55,349000,201890,-0.05,17
98/09/09,0.49,0.49,0.47,0.48,137000,65820,-0.07,11
98/09/10,0.50,0.50,0.46,0.46,313000,147940,-0.02,13
98/09/11,0.45,0.48,0.45,0.48,438000,205960,0.02,8
98/09/14,0.46,0.47,0.46,0.47,53000,24780,-0.01,3
98/09/15,0.48,0.48,0.48,0.48,50000,24000,0.01,3
98/09/16,0.49,0.52,0.49,0.50,573000,290430,0.02,18
98/09/17,0.50,0.51,0.48,0.48,168000,82410,-0.02,8
98/09/18,0.53,0.53,0.47,0.48,57000,27750,,7
98/09/21,0.52,0.54,0.52,0.52,411000,217890,0.04,20
98/09/22,0.52,0.52,0.48,0.48,213000,105500,-0.04,7
98/09/23,0.51,0.51,0.48,0.48,228000,111460,,14
98/09/24,0.49,0.50,0.46,0.46,330000,155800,-0.02,12
98/09/25,0.43,0.43,0.40,0.40,794000,335190,-0.06,30
98/09/28,0.39,0.39,0.33,0.34,1255000,437610,-0.06,35
98/09/29,0.37,0.39,0.37,0.38,407000,156000,0.04,13
98/09/30,0.40,0.41,0.39,0.39,615000,246360,0.01,17
98/10/01,0.41,0.41,0.37,0.37,329000,131400,-0.02,13
