94/08/31,1.33,1.33,0.65,0.80,15313000,19993040,-0.27,414
94/09/02,0.80,0.95,0.80,0.88,1901000,1633030,0.08,184
94/09/05,0.88,1.40,0.82,1.38,2431000,2742200,0.50,284
94/09/06,1.45,1.60,1.28,1.55,2298000,3448910,0.17,254
94/09/07,1.54,1.55,1.20,1.43,1745000,2471290,-0.12,209
94/09/08,1.41,1.50,1.20,1.32,2301000,3257630,-0.11,289
94/09/09,1.35,1.35,1.18,1.27,1605000,2026850,-0.05,267
94/09/12,1.33,1.38,1.27,1.34,1977000,2639660,0.07,238
94/09/13,1.40,1.40,1.18,1.30,1657000,2118720,-0.04,201
94/09/14,1.30,1.30,1.14,1.22,1494000,1829150,-0.08,169
94/09/15,1.28,1.28,0.85,0.93,2169000,2264780,-0.29,202
94/09/16,0.92,0.93,0.68,0.83,2048000,1695760,-0.10,193
94/09/19,0.82,0.85,0.70,0.77,1861000,1452920,-0.06,186
94/09/20,0.77,1.10,0.76,0.98,3229000,2890090,0.21,291
94/09/21,0.94,0.94,0.80,0.91,1769000,1560550,-0.07,193
94/09/22,0.88,0.96,0.82,0.89,2115000,1918320,-0.02,219
94/09/23,0.88,0.88,0.65,0.72,2492000,1787120,-0.17,224
94/09/26,0.75,0.75,0.69,0.70,1254000,895520,-0.02,77
94/09/27,0.68,0.76,0.68,0.72,1190000,861960,0.02,83
94/09/28,0.70,0.72,0.68,0.71,1153000,812420,-0.01,72
94/09/29,0.73,0.78,0.73,0.77,1482000,1115240,0.06,97
94/09/30,0.80,0.83,0.70,0.70,1699000,1297070,-0.07,104
94/10/03,0.72,0.75,0.70,0.71,1873000,1339790,0.01,126
94/10/04,0.66,0.68,0.61,0.64,1852000,1222130,-0.07,111
94/10/05,0.58,0.64,0.57,0.57,2161000,1294820,-0.07,127
94/10/06,0.55,0.62,0.52,0.61,943000,544740,0.04,69
94/10/07,0.60,0.63,0.55,0.59,1228000,731260,-0.02,73
94/10/11,0.60,0.63,0.58,0.60,2215000,1337350,0.01,91
94/10/12,0.58,0.58,0.36,0.39,2139000,916900,-0.21,92
94/10/13,0.37,0.39,0.34,0.39,2393000,878870,,196
94/10/14,0.39,0.41,0.31,0.34,2543000,948110,-0.05,155
94/10/17,0.33,0.36,0.28,0.31,2286000,755350,-0.03,154
94/10/18,0.31,0.35,0.29,0.33,1928000,630170,0.02,149
94/10/19,0.32,0.32,0.18,0.22,2645000,577910,-0.11,179
94/10/20,0.22,0.25,0.20,0.22,2466000,574780,,138
94/10/21,0.20,0.26,0.19,0.21,2292000,505280,-0.01,142
94/10/24,0.22,0.24,0.20,0.21,1832000,404310,,103
94/10/25,0.23,0.23,0.19,0.22,1860000,400350,0.01,105
94/10/26,0.22,0.22,0.15,0.18,1857000,348770,-0.04,105
94/10/27,0.18,0.19,0.14,0.16,1744000,289380,-0.02,113
94/10/28,0.16,0.17,0.13,0.16,1492000,228090,,91
94/10/31,0.17,0.20,0.17,0.18,2709000,492380,0.02,144
94/11/01,0.17,0.17,0.11,0.11,2629000,368380,-0.07,130
94/11/02,0.12,0.13,0.11,0.12,1183000,141940,0.01,65
94/11/03,0.14,0.31,0.14,0.26,3567000,709490,0.14,232
94/11/04,0.22,0.29,0.22,0.26,2904000,753570,,194
94/11/07,0.26,0.27,0.22,0.22,2843000,679270,-0.04,141
94/11/08,0.22,0.24,0.21,0.21,1588000,358030,-0.01,85
94/11/09,0.22,0.30,0.22,0.29,2351000,625260,0.08,159
94/11/10,0.29,0.32,0.25,0.26,2275000,637540,-0.03,152
94/11/11,0.30,0.32,0.24,0.28,1664000,458720,0.02,82
94/11/14,0.29,0.29,0.26,0.28,1248000,346630,,82
94/11/15,0.28,0.29,0.25,0.28,1500000,407560,,97
94/11/16,0.27,0.36,0.26,0.35,1870000,560670,0.07,111
94/11/17,0.38,0.40,0.30,0.34,1686000,588800,-0.01,133
94/11/18,0.34,0.40,0.31,0.34,1759000,614210,,118
94/11/21,0.39,0.39,0.31,0.33,1229000,437100,-0.01,94
94/11/22,0.33,0.34,0.30,0.30,1102000,357100,-0.03,75
94/11/23,0.30,0.33,0.25,0.31,1303000,396850,0.01,83
94/11/24,0.30,0.33,0.29,0.29,1393000,437220,-0.02,79
94/11/25,0.29,0.35,0.29,0.33,1487000,486060,0.04,99
94/11/28,0.34,0.44,0.34,0.39,1367000,531690,0.06,95
94/11/29,0.37,0.39,0.30,0.36,583000,208890,-0.03,41
94/11/30,0.36,0.39,0.33,0.36,678000,246150,,43
94/12/01,0.36,0.38,0.31,0.33,1130000,378580,-0.03,71
94/12/02,0.36,0.39,0.28,0.30,1313000,423660,-0.03,83
94/12/05,0.32,0.38,0.31,0.36,915000,317960,0.06,49
94/12/06,0.38,0.38,0.24,0.27,1045000,312850,-0.09,80
94/12/07,0.24,0.28,0.24,0.28,740000,186520,0.01,33
94/12/08,0.25,0.31,0.24,0.24,439000,117160,-0.04,46
94/12/09,0.21,0.29,0.21,0.24,1049000,286750,,42
94/12/12,0.20,0.21,0.17,0.19,471000,87920,-0.05,31
94/12/13,0.26,0.28,0.20,0.20,555000,134670,0.01,33
94/12/14,0.25,0.27,0.19,0.23,1070000,257870,0.03,57
94/12/15,0.25,0.25,0.18,0.22,362000,81940,-0.01,35
94/12/16,0.26,0.29,0.23,0.23,403000,104540,0.01,27
94/12/19,0.26,0.34,0.25,0.29,434000,125310,0.06,37
94/12/20,0.26,0.34,0.25,0.30,672000,199590,0.01,44
94/12/21,0.25,0.34,0.24,0.34,1209000,391660,0.04,73
94/12/22,0.34,0.36,0.29,0.33,614000,196970,-0.01,47
94/12/23,0.32,0.32,0.29,0.29,446000,139340,-0.04,33
94/12/26,0.32,0.54,0.31,0.50,1131000,432380,0.21,81
94/12/27,0.48,0.68,0.37,0.40,2182000,1149590,-0.10,138
94/12/28,0.40,0.50,0.36,0.40,865000,367560,,74
94/12/29,0.45,0.52,0.42,0.43,1739000,839570,0.03,103
94/12/30,0.45,1.05,0.45,0.75,3380000,2533140,0.32,234
95/01/02,0.51,1.40,0.51,1.30,4203000,4569310,0.55,323
95/01/03,1.31,1.40,1.00,1.29,3183000,3993110,-0.01,246
95/01/04,1.30,1.60,0.95,1.00,2277000,2926640,-0.29,221
95/01/05,1.00,1.25,0.86,0.90,1805000,1780140,-0.10,153
95/01/06,1.00,1.20,0.83,1.10,1737000,1705960,0.20,151
95/01/09,1.15,1.30,1.11,1.20,1490000,1812320,0.10,169
95/01/10,1.25,1.36,1.03,1.10,1374000,1655500,-0.10,125
