96/03/23,0.32,0.78,0.32,0.46,23486000,10219430,0.15,376
96/03/26,0.39,0.40,0.30,0.33,5735000,1996650,-0.13,166
96/03/27,0.32,0.35,0.32,0.34,3532000,1165380,0.01,102
96/03/28,0.33,0.33,0.30,0.31,826000,255640,-0.03,54
96/03/29,0.32,0.32,0.28,0.32,1375000,417470,0.01,129
96/03/30,0.31,0.33,0.28,0.33,1554000,480630,0.01,121
96/04/02,0.32,0.32,0.29,0.31,1215000,376710,-0.02,100
96/04/03,0.30,0.33,0.29,0.33,1471000,450300,0.02,101
96/04/04,0.33,0.36,0.32,0.35,1680000,565610,0.02,122
96/04/09,0.35,0.35,0.32,0.33,834000,281490,-0.02,72
96/04/10,0.33,0.33,0.30,0.33,1195000,382220,,83
96/04/11,0.36,0.36,0.33,0.35,1639000,562820,0.02,111
96/04/12,0.35,0.35,0.32,0.35,1469000,490640,,103
96/04/13,0.34,0.34,0.30,0.32,1374000,443510,-0.03,101
96/04/14,0.31,0.32,0.30,0.31,1156000,354750,-0.01,96
96/04/16,0.31,0.32,0.28,0.30,1950000,586400,-0.01,109
96/04/17,0.30,0.32,0.29,0.31,1169000,358610,0.01,75
96/04/18,0.31,0.32,0.30,0.31,277000,86120,,39
96/04/19,0.31,0.31,0.26,0.28,943000,260270,-0.03,73
96/04/20,0.28,0.28,0.26,0.27,433000,115030,-0.01,48
96/04/23,0.28,0.29,0.27,0.29,607000,170760,0.02,59
96/04/24,0.29,0.30,0.27,0.29,881000,250670,,72
96/04/25,0.29,0.29,0.26,0.28,517000,142650,-0.01,67
96/04/26,0.28,0.29,0.27,0.29,911000,255090,0.01,120
96/04/27,0.28,0.29,0.27,0.28,1096000,303630,-0.01,75
96/04/30,0.28,0.28,0.25,0.26,286000,73810,-0.02,16
96/05/02,0.26,0.27,0.23,0.26,1075000,270840,,57
96/05/03,0.26,0.30,0.26,0.27,2040000,580730,0.01,109
96/05/04,0.28,0.40,0.28,0.38,2682000,908320,0.11,165
96/05/07,0.38,0.40,0.35,0.38,1164000,444560,,112
96/05/08,0.38,0.38,0.36,0.38,971000,362030,,82
96/05/09,0.38,0.38,0.34,0.35,1041000,373630,-0.03,87
96/05/10,0.35,0.36,0.33,0.35,1113000,381710,,87
96/05/11,0.35,0.35,0.30,0.33,1086000,351400,-0.02,76
96/05/14,0.33,0.34,0.31,0.31,913000,301180,-0.02,70
96/05/15,0.31,0.32,0.28,0.30,1286000,382330,-0.01,84
