95/12/29,0.88,0.92,0.88,0.92,14027000,12344740,0.03,290
96/01/02,0.90,1.10,0.90,0.95,1009000,958770,0.03,108
96/01/03,0.95,1.00,0.85,0.85,726000,679850,-0.10,91
96/01/04,0.88,1.08,0.82,0.95,906000,815230,0.10,105
96/01/05,1.00,1.00,0.85,0.88,616000,545260,-0.07,89
96/01/08,0.85,1.00,0.85,0.86,795000,716340,-0.02,107
96/01/09,0.90,0.90,0.83,0.84,507000,437930,-0.02,68
96/01/10,0.83,0.83,0.70,0.72,607000,456980,-0.12,84
96/01/11,0.75,1.55,0.75,0.90,954000,877010,0.18,102
96/01/12,0.92,1.00,0.92,0.98,1080000,1056730,0.08,110
96/01/15,0.99,1.05,0.95,1.05,949000,943500,0.07,102
96/01/16,1.01,1.07,0.90,0.95,1365000,1357560,-0.10,121
96/01/17,0.91,1.50,0.90,1.35,1821000,2102100,0.40,163
96/01/18,1.32,1.32,1.10,1.32,1298000,1540320,-0.03,143
96/01/19,1.38,1.60,1.30,1.40,1549000,2146210,0.08,146
96/01/22,1.40,1.45,1.20,1.20,1314000,1669350,-0.20,130
96/01/23,1.29,1.29,1.18,1.22,706000,865400,0.02,90
96/01/24,1.25,1.25,0.95,1.00,1263000,1347750,-0.22,141
96/01/25,0.99,0.99,0.80,0.81,1261000,1128670,-0.19,124
96/01/26,0.80,0.90,0.80,0.90,1198000,1031970,0.09,159
96/01/29,0.90,0.90,0.82,0.88,835000,716630,-0.02,101
96/01/30,0.90,1.00,0.89,0.98,1214000,1151310,0.10,164
96/01/31,0.99,0.99,0.85,0.85,705000,642100,-0.13,145
96/02/01,0.95,1.19,0.95,1.10,1302000,1409050,0.25,135
96/02/02,1.15,1.25,0.98,1.01,1302000,1392100,-0.09,153
96/02/05,1.10,1.10,1.01,1.08,902000,956250,0.07,100
96/02/06,1.10,1.23,1.00,1.04,1524000,1653020,-0.04,137
96/02/07,1.08,1.08,0.90,0.97,1056000,1029180,-0.07,93
96/02/08,1.00,1.05,0.90,0.93,607000,589470,-0.04,72
96/02/09,0.95,1.15,0.93,0.97,1136000,1146770,0.04,127
96/02/12,0.98,0.98,0.85,0.90,750000,679030,-0.07,83
96/02/13,0.90,0.93,0.90,0.92,495000,451440,0.02,61
96/02/14,0.93,0.93,0.85,0.85,605000,541230,-0.07,66
96/02/26,0.85,0.90,0.64,0.70,1285000,930460,-0.15,143
96/02/27,0.70,0.75,0.70,0.72,946000,674410,0.02,87
96/03/01,0.66,0.67,0.55,0.59,630000,383300,-0.13,74
96/03/02,0.60,0.60,0.55,0.57,717000,415520,-0.02,74
96/03/03,0.60,0.60,0.55,0.55,735000,423050,-0.02,62
96/03/05,0.53,0.55,0.40,0.45,1264000,605380,-0.10,97
96/03/06,0.45,0.50,0.44,0.47,1028000,480030,0.02,75
96/03/07,0.47,0.54,0.45,0.50,975000,475270,0.03,86
96/03/08,0.52,0.58,0.48,0.50,924000,494900,,79
96/03/09,0.51,0.52,0.46,0.47,724000,353690,-0.03,67
96/03/12,0.45,0.50,0.40,0.42,1107000,499680,-0.05,98
96/03/13,0.43,0.50,0.40,0.50,838000,363370,0.08,82
96/03/14,0.46,0.46,0.38,0.43,1036000,424770,-0.07,89
96/03/15,0.45,0.46,0.43,0.45,663000,295170,0.02,62
96/03/16,0.45,0.60,0.42,0.54,1274000,637140,0.09,99
96/03/19,0.50,0.55,0.50,0.55,1201000,636920,0.01,86
96/03/20,0.57,0.57,0.50,0.53,857000,455090,-0.02,83
96/03/21,0.55,0.62,0.53,0.57,1184000,678120,0.04,87
96/03/22,0.60,0.60,0.51,0.54,1036000,574190,-0.03,74
96/03/23,0.55,0.55,0.50,0.53,966000,508280,-0.01,74
96/03/26,0.52,0.52,0.41,0.45,772000,358520,-0.08,76
96/03/27,0.45,0.53,0.40,0.44,1146000,536900,-0.01,84
96/03/28,0.45,0.47,0.40,0.44,991000,433470,,74
96/03/29,0.43,0.43,0.40,0.43,662000,272450,-0.01,65
96/03/30,0.43,0.45,0.39,0.43,778000,323410,,61
96/04/02,0.44,0.45,0.40,0.42,675000,289880,-0.01,61
96/04/03,0.41,0.41,0.37,0.40,951000,376730,-0.02,72
96/04/04,0.41,0.45,0.40,0.42,1012000,426830,0.02,79
96/04/09,0.42,0.42,0.39,0.40,836000,340970,-0.02,76
96/04/10,0.37,0.47,0.37,0.40,1296000,532080,,109
96/04/11,0.43,0.43,0.34,0.35,1113000,415910,-0.05,87
96/04/12,0.35,0.35,0.32,0.32,949000,317450,-0.03,77
96/04/13,0.31,0.33,0.25,0.26,1341000,383330,-0.06,84
96/04/14,0.27,0.27,0.23,0.25,408000,100700,-0.01,44
96/04/16,0.26,0.26,0.24,0.26,485000,123330,0.01,45
96/04/17,0.26,0.28,0.21,0.26,526000,127260,,46
96/04/18,0.25,0.25,0.20,0.20,624000,134330,-0.06,46
96/04/19,0.20,0.20,0.14,0.14,656000,112890,-0.06,41
96/04/20,0.15,0.16,0.14,0.16,983000,142720,0.02,91
96/04/23,0.16,0.17,0.15,0.15,240000,37750,-0.01,22
96/04/24,0.16,0.16,0.14,0.16,170000,26840,0.01,23
96/04/25,0.14,0.16,0.14,0.16,126000,19860,,20
96/04/26,0.16,0.17,0.13,0.14,426000,66320,-0.02,35
96/04/27,0.16,0.16,0.13,0.13,238000,35300,-0.01,21
96/04/30,0.12,0.13,0.10,0.13,274000,30030,,24
96/05/02,0.13,0.13,0.07,0.07,352000,33550,-0.06,24
96/05/03,0.07,0.08,0.06,0.06,438000,31200,-0.01,30
96/05/04,0.06,0.13,0.06,0.07,265000,20340,0.01,24
96/05/07,0.07,0.11,0.07,0.11,711000,63640,0.04,48
96/05/08,0.10,0.10,0.05,0.09,322000,27680,-0.02,29
96/05/09,0.09,0.09,0.07,0.08,250000,19950,-0.01,22
96/05/10,0.08,0.08,0.05,0.07,380000,28240,-0.01,31
96/05/11,0.07,0.07,0.06,0.07,129000,8070,,18
96/05/14,0.04,0.07,0.04,0.07,174000,10680,,14
96/05/15,0.07,0.07,0.05,0.06,265000,15060,-0.01,18
96/05/16,0.06,0.06,0.04,0.05,119000,6450,-0.01,9
96/05/17,0.05,0.06,0.04,0.04,303000,13790,-0.01,20
96/05/18,0.04,0.05,0.04,0.05,140000,6910,0.01,10
96/05/21,0.05,0.05,0.03,0.03,165000,6910,-0.02,13
96/05/22,0.03,0.05,0.03,0.05,278000,11440,0.02,17
96/05/23,0.05,0.06,0.05,0.05,143000,7300,,12
96/05/24,0.05,0.05,0.03,0.03,161000,6070,-0.02,17
96/05/25,0.03,0.03,0.03,0.03,123000,3690,,8
96/05/28,0.03,0.04,0.02,0.03,326000,9850,,16
96/05/29,0.03,0.03,0.03,0.03,246000,7380,,16
96/05/30,0.03,0.04,0.03,0.03,195000,5860,,10
96/05/31,0.03,0.03,0.03,0.03,78000,2340,,5
96/06/01,0.03,0.03,0.02,0.02,190000,4980,-0.01,9
96/06/04,0.02,0.04,0.02,0.04,303000,9700,0.02,17
96/06/05,0.04,0.04,0.02,0.02,46000,1440,-0.02,6
96/06/06,0.01,0.01,0.01,0.01,120000,1200,-0.01,7
96/06/07,0.01,0.01,0.01,0.01,115000,1150,,8
96/06/08,0.01,0.01,0.01,0.01,396000,3960,,11
96/06/11,0.01,0.02,0.01,0.02,177000,1780,0.01,8
96/06/12,0.01,0.01,0.01,0.01,780000,7800,-0.01,15
96/06/13,0.01,0.02,0.01,0.02,573000,5740,0.01,14
96/06/14,0.01,0.01,0.01,0.01,65000,650,-0.01,7
96/06/15,0.01,0.01,0.01,0.01,319000,3190,,14
96/06/20,0.01,0.01,0.01,0.01,45000,450,,4
96/06/21,0.01,0.01,0.01,0.01,18000,180,,3
96/06/22,0.01,0.01,0.01,0.01,5000,50,,2
96/06/23,0.01,0.01,0.01,0.01,267000,2670,,8
96/06/25,--,--,--,--,0,0,,0
96/06/26,0.01,0.01,0.01,0.01,100000,1000,,2
97/06/10,1.67,1.70,1.35,1.40,14648000,24380940,-0.21,319
97/06/11,1.40,1.48,1.00,1.05,1101000,1260040,-0.35,164
97/06/12,0.95,0.95,0.59,0.68,1003000,756480,-0.37,140
97/06/13,0.68,0.87,0.68,0.80,662000,509180,0.12,105
97/06/16,0.80,1.05,0.80,0.90,1025000,946960,0.10,124
97/06/17,0.90,1.00,0.90,1.00,744000,705950,0.10,104
97/06/18,1.00,1.15,0.85,0.95,812000,805510,-0.05,103
97/06/19,0.90,0.93,0.71,0.80,735000,620240,-0.15,103
97/06/20,0.80,0.95,0.50,0.70,853000,585230,-0.10,102
97/06/23,0.60,0.65,0.44,0.50,689000,354460,-0.20,105
97/06/24,0.50,0.55,0.30,0.35,913000,369240,-0.15,105
97/06/25,0.35,0.40,0.25,0.40,663000,225710,0.05,74
97/06/26,0.40,0.55,0.35,0.40,679000,283000,,82
97/06/27,0.25,0.35,0.23,0.25,805000,217000,-0.15,102
97/06/30,0.25,0.45,0.17,0.20,946000,282770,-0.05,126
97/07/01,0.20,0.32,0.15,0.18,1200000,267730,-0.02,134
97/07/02,0.18,0.27,0.18,0.23,1064000,246270,0.05,123
97/07/03,0.23,0.40,0.15,0.40,740000,162630,0.17,85
97/07/04,0.40,0.40,0.25,0.30,711000,207900,-0.10,86
97/07/07,0.30,0.32,0.22,0.27,542000,144110,-0.03,72
97/07/08,0.31,0.31,0.20,0.23,570000,134990,-0.04,79
97/07/09,0.25,0.28,0.23,0.25,551000,138600,0.02,62
97/07/10,0.24,0.30,0.20,0.23,639000,158780,-0.02,86
97/07/11,0.23,0.30,0.23,0.30,508000,137690,0.07,57
97/07/14,0.30,0.30,0.20,0.25,622000,160470,-0.05,81
97/07/15,0.25,0.25,0.17,0.20,503000,104140,-0.05,63
97/07/16,0.20,0.30,0.15,0.25,507000,126880,0.05,64
97/07/17,0.25,0.42,0.25,0.33,736000,244770,0.08,91
97/07/18,0.40,0.40,0.21,0.28,615000,166310,-0.05,73
97/07/21,0.28,0.45,0.28,0.33,397000,138290,0.05,53
97/07/22,0.33,0.43,0.23,0.33,805000,264110,,85
97/07/23,0.33,0.40,0.33,0.38,447000,164360,0.05,49
97/07/24,0.50,0.60,0.38,0.60,934000,426350,0.22,108
97/07/25,0.60,0.60,0.40,0.55,769000,378350,-0.05,98
97/07/29,0.45,0.55,0.40,0.45,538000,249000,-0.10,77
97/07/30,0.45,0.55,0.40,0.50,663000,323550,0.05,70
97/07/31,0.50,0.55,0.45,0.45,544000,263850,-0.05,65
97/08/01,0.45,0.50,0.35,0.50,491000,210400,0.05,65
97/08/04,0.50,0.55,0.40,0.55,617000,285400,0.05,76
97/08/05,0.55,0.55,0.30,0.35,458000,202200,-0.20,74
97/08/06,0.35,0.45,0.35,0.40,361000,146050,0.05,56
97/08/07,0.40,0.65,0.40,0.45,915000,448020,0.05,121
97/08/08,0.45,0.60,0.40,0.55,816000,400940,0.10,86
97/08/11,0.67,0.72,0.55,0.60,987000,604330,0.05,116
97/08/12,0.60,0.63,0.43,0.50,1219000,639970,-0.10,129
97/08/13,0.50,1.00,0.45,1.00,935000,598730,0.50,111
97/08/14,1.00,1.10,0.61,0.75,817000,631600,-0.25,112
97/08/15,0.75,0.85,0.40,0.50,795000,483980,-0.25,102
97/08/18,0.50,0.60,0.45,0.47,626000,318090,-0.03,78
97/08/19,0.45,0.58,0.30,0.58,893000,418640,0.11,114
97/08/20,0.58,0.58,0.45,0.50,541000,279390,-0.08,69
97/08/21,0.50,0.54,0.42,0.45,627000,301430,-0.05,75
97/08/22,0.45,0.45,0.35,0.38,484000,190930,-0.07,65
97/08/25,0.38,0.44,0.35,0.38,446000,179780,,61
97/08/26,0.38,0.38,0.27,0.30,690000,214120,-0.08,83
97/08/27,0.30,0.41,0.22,0.30,654000,212850,,77
97/08/28,0.27,0.32,0.25,0.32,655000,187180,0.02,74
97/08/29,0.32,0.65,0.32,0.65,877000,410430,0.33,89
