94/05/10,0.56,0.65,0.56,0.65,21011000,11777760,0.09,442
94/05/11,0.65,0.65,0.58,0.58,615000,364660,-0.07,57
94/05/12,0.58,0.60,0.57,0.57,611000,354920,-0.01,40
94/05/13,0.57,0.60,0.57,0.59,618000,366550,0.02,43
94/05/16,0.59,0.59,0.56,0.58,432000,250980,-0.01,35
94/05/17,0.58,0.58,0.48,0.52,616000,340920,-0.06,40
94/05/18,0.52,0.58,0.50,0.56,611000,334360,0.04,42
94/05/19,0.56,0.60,0.50,0.50,452000,247430,-0.06,29
94/05/20,0.50,0.55,0.40,0.42,575000,263140,-0.08,32
94/05/23,0.42,0.42,0.35,0.40,491000,187770,-0.02,36
94/05/24,0.42,0.44,0.40,0.42,267000,112210,0.02,28
94/05/25,0.42,0.45,0.38,0.38,509000,214220,-0.04,39
94/05/26,0.38,0.44,0.36,0.40,734000,296580,0.02,65
94/05/27,0.40,0.46,0.38,0.45,497000,213540,0.05,36
94/05/30,0.45,0.47,0.40,0.45,454000,202190,,35
94/05/31,0.44,0.45,0.34,0.35,1251000,465120,-0.10,50
94/06/01,0.34,0.34,0.29,0.30,454000,142650,-0.05,39
94/06/02,0.30,0.35,0.30,0.33,681000,222190,0.03,49
94/06/03,0.33,0.37,0.30,0.36,607000,205370,0.03,48
94/06/06,0.36,0.39,0.32,0.38,678000,243680,0.02,40
94/06/07,0.40,0.40,0.34,0.36,979000,370580,-0.02,60
94/06/08,0.35,0.36,0.32,0.34,940000,319940,-0.02,36
94/06/09,0.34,0.37,0.33,0.36,791000,283440,0.02,54
94/06/10,0.38,0.39,0.34,0.37,671000,246970,0.01,56
94/06/13,0.36,0.38,0.34,0.37,682000,251270,,40
94/06/14,0.36,0.37,0.33,0.34,1303000,452340,-0.03,56
94/06/15,0.34,0.34,0.32,0.34,524000,173830,,53
94/06/16,0.35,0.35,0.32,0.33,497000,163760,-0.01,39
94/06/17,0.33,0.36,0.31,0.31,782000,261460,-0.02,50
94/06/20,0.32,0.32,0.26,0.28,1104000,311590,-0.03,49
94/06/21,0.28,0.28,0.23,0.25,820000,210500,-0.03,55
94/06/22,0.25,0.28,0.24,0.25,1150000,291000,,67
94/06/23,0.26,0.27,0.24,0.26,1751000,444770,0.01,90
94/06/24,0.25,0.26,0.20,0.23,1650000,384780,-0.03,85
94/06/27,0.23,0.23,0.19,0.21,643000,132050,-0.02,57
94/06/28,0.21,0.21,0.18,0.20,833000,160560,-0.01,62
94/06/29,0.21,0.21,0.17,0.17,711000,136520,-0.03,44
94/06/30,0.18,0.18,0.11,0.13,1776000,237590,-0.04,75
94/07/01,0.13,0.13,0.09,0.11,1464000,156630,-0.02,61
94/07/04,0.11,0.11,0.09,0.10,1067000,101220,-0.01,54
94/07/05,0.10,0.10,0.08,0.10,825000,74160,,43
94/07/06,0.10,0.11,0.09,0.09,1728000,170750,-0.01,63
94/07/07,0.10,0.11,0.09,0.10,1003000,102620,0.01,63
94/07/08,0.10,0.12,0.10,0.11,1567000,164720,0.01,53
94/07/11,0.10,0.11,0.09,0.10,1439000,144170,-0.01,50
94/07/12,0.10,0.12,0.10,0.10,2358000,246610,,57
94/07/13,0.10,0.11,0.10,0.11,1341000,139940,0.01,39
94/07/14,0.11,0.11,0.10,0.11,1700000,176270,,46
94/07/15,0.11,0.17,0.11,0.17,2150000,282830,0.06,82
94/07/19,0.17,0.18,0.14,0.18,1363000,208560,0.01,52
94/07/20,0.18,0.26,0.17,0.23,2249000,484630,0.05,102
94/07/21,0.25,0.60,0.24,0.37,2574000,856690,0.14,125
94/07/22,0.36,0.58,0.36,0.47,2720000,1314130,0.10,168
94/07/25,0.65,1.39,0.65,0.96,4424000,4284590,0.49,259
94/07/26,0.90,0.90,0.51,0.53,2554000,1673830,-0.43,191
94/07/27,0.49,0.57,0.47,0.54,1763000,916690,0.01,121
94/07/28,0.56,0.58,0.43,0.47,1621000,799940,-0.07,131
94/07/29,0.48,0.72,0.45,0.51,4212000,2289590,0.04,258
94/08/01,0.53,0.60,0.45,0.45,1636000,808000,-0.06,134
94/08/02,0.46,0.55,0.46,0.50,1271000,624180,0.05,114
94/08/03,0.52,0.52,0.44,0.47,907000,419850,-0.03,73
94/08/04,0.49,0.52,0.44,0.45,1711000,824590,-0.02,116
94/08/08,0.43,0.47,0.42,0.43,828000,363060,-0.02,64
94/08/09,0.43,0.45,0.40,0.43,1047000,444070,,71
94/08/10,0.44,0.45,0.40,0.44,764000,326060,0.01,67
94/08/11,0.44,0.48,0.42,0.45,1326000,596960,0.01,83
94/08/12,0.46,0.50,0.42,0.48,958000,443730,0.03,76
94/08/15,0.50,0.50,0.43,0.48,1230000,567280,,86
94/08/16,0.49,0.50,0.44,0.44,1191000,560790,-0.04,88
94/08/17,0.45,0.45,0.40,0.44,1168000,495880,,73
94/08/18,0.48,0.48,0.39,0.43,2265000,985950,-0.01,127
94/08/19,0.42,0.43,0.33,0.33,748000,286530,-0.10,58
94/08/22,0.35,0.35,0.25,0.30,1040000,306380,-0.03,61
94/08/23,0.27,0.27,0.23,0.23,1272000,322290,-0.07,56
94/08/24,0.23,0.24,0.20,0.20,937000,199190,-0.03,35
94/08/25,0.21,0.23,0.19,0.19,720000,146110,-0.01,47
94/08/26,0.20,0.23,0.19,0.20,938000,192990,0.01,69
94/08/29,0.20,0.21,0.17,0.20,779000,150200,,61
94/08/30,0.21,0.21,0.19,0.19,1010000,196240,-0.01,43
94/08/31,0.19,0.19,0.16,0.19,228000,41100,,18
94/09/02,0.21,0.22,0.20,0.20,691000,145010,0.01,49
94/09/05,0.21,0.21,0.17,0.19,494000,95840,-0.01,36
94/09/06,0.20,0.21,0.18,0.18,330000,65310,-0.01,26
94/09/07,0.20,0.20,0.18,0.19,491000,91440,0.01,28
94/09/08,0.18,0.19,0.16,0.18,321000,56170,-0.01,21
94/09/09,0.18,0.18,0.14,0.14,443000,68540,-0.04,34
94/09/12,0.13,0.13,0.08,0.11,863000,88310,-0.03,44
94/09/13,0.10,0.13,0.10,0.11,930000,112260,,52
94/09/14,0.12,0.13,0.10,0.12,436000,50280,0.01,66
94/09/15,0.11,0.11,0.09,0.10,380000,38000,-0.02,27
94/09/16,0.12,0.12,0.10,0.10,348000,40360,,21
94/09/19,0.10,0.11,0.07,0.07,227000,20160,-0.03,14
94/09/20,0.07,0.10,0.06,0.10,372000,31000,0.03,18
94/09/21,0.11,0.11,0.08,0.08,130000,13500,-0.02,6
94/09/22,0.09,0.09,0.07,0.07,280000,22800,-0.01,13
94/09/23,0.08,0.09,0.07,0.07,398000,31440,,12
94/09/26,0.08,0.08,0.07,0.08,364000,28570,0.01,14
94/09/27,0.07,0.08,0.06,0.07,349000,23950,-0.01,15
94/09/28,0.07,0.08,0.07,0.08,150000,10900,0.01,8
94/09/29,0.08,0.10,0.07,0.10,458000,40350,0.02,18
94/09/30,0.10,0.14,0.10,0.12,989000,119400,0.02,47
94/10/03,0.11,0.11,0.08,0.09,370000,36300,-0.03,18
94/10/04,0.10,0.10,0.05,0.06,644000,36650,-0.03,22
94/10/05,0.06,0.06,0.05,0.06,550000,28200,,15
94/10/06,0.05,0.06,0.05,0.06,253000,13530,,7
94/10/07,0.06,0.06,0.05,0.05,103000,5250,-0.01,7
94/10/11,0.05,0.05,0.04,0.04,40000,1900,-0.01,3
94/10/12,0.05,0.05,0.03,0.03,345000,14580,-0.01,14
94/10/13,0.03,0.03,0.03,0.03,10000,300,,1
94/10/14,0.01,0.07,0.01,0.06,893000,46990,0.03,30
94/10/17,0.05,0.05,0.02,0.02,66000,1620,-0.04,5
94/10/18,0.02,0.02,0.02,0.02,100000,2000,,5
94/10/19,0.01,0.01,0.01,0.01,65000,650,-0.01,3
94/10/20,0.02,0.02,0.01,0.01,238000,2480,,5
94/10/21,0.01,0.01,0.01,0.01,230000,2300,,6
94/10/24,0.01,0.01,0.01,0.01,10000,100,,1
94/10/25,0.01,0.01,0.01,0.01,10000,100,,1
94/10/26,0.01,0.01,0.01,0.01,10000,100,,1
94/10/27,0.01,0.01,0.01,0.01,10000,100,,1
94/10/28,0.01,0.01,0.01,0.01,10000,100,,1
94/10/31,0.01,0.01,0.01,0.01,20000,200,,2
94/11/01,0.01,0.01,0.01,0.01,15000,150,,2
94/11/02,0.01,0.01,0.01,0.01,20000,200,,2
94/11/03,0.01,0.01,0.01,0.01,10000,100,,1
94/11/04,0.01,0.01,0.01,0.01,20000,200,,2
94/11/07,0.01,0.01,0.01,0.01,10000,100,,1
97/01/25,1.23,1.23,1.13,1.18,14864000,18244470,0.04,316
97/01/28,1.15,1.18,0.95,0.96,700000,739300,-0.22,113
97/01/29,1.05,1.05,0.98,1.02,1075000,1090280,0.06,87
97/01/30,1.08,1.13,1.08,1.12,931000,1040300,0.10,67
97/01/31,1.04,1.04,0.91,0.92,1577000,1540970,-0.20,94
97/02/01,0.98,1.04,0.97,1.04,1180000,1197880,0.12,58
97/02/12,0.84,0.84,0.67,0.69,1657000,1215930,-0.35,93
97/02/13,0.70,0.74,0.60,0.61,1444000,932440,-0.08,84
97/02/14,0.69,0.84,0.69,0.81,834000,626690,0.20,49
97/02/15,0.70,0.80,0.70,0.78,917000,691590,-0.03,90
97/02/18,0.78,0.87,0.77,0.77,1286000,1037790,-0.01,72
97/02/19,0.82,0.83,0.79,0.81,431000,352360,0.04,46
97/02/20,0.90,0.90,0.71,0.75,624000,498030,-0.06,68
97/02/21,0.80,0.86,0.80,0.84,467000,388930,0.09,51
97/02/22,0.78,0.86,0.77,0.84,476000,388680,,52
97/02/25,0.84,0.91,0.83,0.86,530000,456420,0.02,67
97/02/26,0.86,0.87,0.80,0.80,539000,445230,-0.06,56
97/02/27,0.88,0.90,0.80,0.88,776000,653100,0.08,80
97/02/29,0.87,0.87,0.81,0.83,503000,416980,-0.05,53
97/03/03,0.75,0.76,0.72,0.75,549000,407390,-0.08,42
97/03/04,0.73,0.79,0.71,0.76,672000,501650,0.01,61
97/03/05,0.77,0.77,0.73,0.73,711000,535040,-0.03,58
97/03/06,0.76,0.86,0.76,0.86,651000,517100,0.13,73
97/03/07,0.84,0.95,0.80,0.91,1517000,1376360,0.05,105
97/03/10,0.89,0.90,0.84,0.85,790000,686450,-0.06,54
97/03/11,0.83,0.87,0.83,0.83,845000,716630,-0.02,39
97/03/12,0.90,1.03,0.90,0.97,1752000,1727140,0.14,159
97/03/13,1.03,1.03,0.91,0.91,1019000,955340,-0.06,158
97/03/14,0.91,0.93,0.87,0.89,979000,886460,-0.02,120
97/03/17,0.76,0.78,0.72,0.77,977000,730140,-0.12,154
97/03/18,0.76,0.77,0.74,0.75,818000,613380,-0.02,84
97/03/19,0.84,0.84,0.78,0.80,906000,730540,0.05,122
97/03/20,0.79,0.83,0.70,0.83,987000,745960,0.03,149
97/03/21,0.85,0.90,0.85,0.86,1619000,1407640,0.03,132
97/03/24,1.00,1.28,0.99,1.03,1449000,1560800,0.17,114
97/03/25,1.03,1.08,0.96,0.97,996000,1017710,-0.06,130
97/03/26,1.02,1.04,0.95,0.96,822000,811270,-0.01,97
97/03/27,0.95,0.95,0.87,0.89,3597000,3232140,-0.07,492
97/03/28,0.85,0.93,0.85,0.91,798000,717870,0.02,122
97/03/31,0.90,0.90,0.85,0.88,1360000,1200230,-0.03,111
97/04/01,0.91,0.96,0.90,0.94,837000,785560,0.06,96
97/04/02,1.01,1.20,0.99,1.17,1245000,1411560,0.23,113
97/04/03,1.12,1.13,1.03,1.10,1216000,1353140,-0.07,99
97/04/07,1.12,1.14,1.07,1.11,1614000,1780340,0.01,109
97/04/08,1.11,1.11,1.04,1.10,1500000,1630510,-0.01,111
97/04/09,1.06,1.13,1.02,1.06,1465000,1581420,-0.04,120
97/04/10,1.03,1.10,1.03,1.09,1578000,1709420,0.03,127
97/04/11,1.19,1.20,1.14,1.17,1285000,1497820,0.08,108
97/04/14,1.14,1.14,1.10,1.12,964000,1073710,-0.05,63
97/04/15,1.25,1.25,1.12,1.14,1342000,1584650,0.02,101
97/04/16,1.27,1.27,1.15,1.21,1506000,1824820,0.07,124
97/04/17,1.38,1.45,1.21,1.40,1697000,2291400,0.19,131
97/04/18,1.34,1.36,1.23,1.29,1524000,1976610,-0.11,122
97/04/21,1.33,1.46,1.31,1.38,1680000,2285170,0.09,131
97/04/22,1.38,1.41,1.29,1.36,1208000,1618440,-0.02,93
97/04/23,1.45,1.45,1.29,1.37,1128000,1521530,0.01,96
97/04/24,1.32,1.38,1.26,1.29,1194000,1558800,-0.08,112
97/04/25,1.34,1.34,1.18,1.19,1070000,1319360,-0.10,90
97/04/28,1.23,1.32,1.19,1.31,1021000,1290700,0.12,113
97/04/29,1.33,1.40,1.21,1.22,1073000,1426600,-0.09,98
97/04/30,1.25,1.40,1.25,1.34,1111000,1479440,0.12,94
97/05/02,1.37,1.48,1.37,1.43,1164000,1671730,0.09,138
97/05/05,1.40,1.51,1.33,1.41,1170000,1643310,-0.02,106
97/05/06,1.46,1.48,1.37,1.43,1118000,1577030,0.02,93
97/05/07,1.37,1.45,1.31,1.35,1061000,1457190,-0.08,95
97/05/08,1.38,1.39,1.30,1.30,743000,974360,-0.05,79
97/05/09,1.35,1.35,1.15,1.21,869000,1102850,-0.09,99
97/05/12,1.20,1.22,1.10,1.15,836000,975260,-0.06,99
97/05/13,1.17,1.34,1.08,1.31,802000,988420,0.16,94
97/05/14,1.27,1.29,1.27,1.28,712000,917860,-0.03,73
97/05/15,1.35,1.43,1.32,1.36,825000,1114750,0.08,81
97/05/16,1.37,1.41,1.37,1.41,804000,1112980,0.05,101
97/05/19,1.41,1.47,1.32,1.47,682000,951170,0.06,89
97/05/20,1.35,1.43,1.25,1.25,513000,687890,-0.22,94
97/05/21,1.28,1.28,1.15,1.15,402000,492140,-0.10,67
97/05/22,1.09,1.09,0.92,1.06,327000,334990,-0.09,61
97/05/23,1.02,1.02,0.91,0.93,380000,371480,-0.13,62
97/05/26,0.78,0.78,0.78,0.78,347000,270660,-0.15,36
97/05/27,0.71,0.73,0.69,0.72,302000,213840,-0.06,32
97/05/28,0.85,0.85,0.73,0.79,367000,290750,0.07,68
97/05/29,0.82,0.83,0.52,0.62,453000,298090,-0.17,62
97/05/30,0.62,0.62,0.41,0.46,433000,197500,-0.16,68
97/06/02,0.52,0.58,0.52,0.56,330000,178800,0.10,46
97/06/03,0.59,0.59,0.49,0.49,315000,169650,-0.07,61
97/06/04,0.42,0.50,0.42,0.50,381000,180870,0.01,41
97/06/05,0.50,0.56,0.42,0.48,194000,95630,-0.02,29
97/06/06,0.52,0.52,0.44,0.51,110000,52510,0.03,14
97/06/09,0.42,0.46,0.42,0.45,385000,170420,-0.06,55
97/06/10,0.37,0.42,0.37,0.42,117000,47140,-0.03,18
97/06/11,0.38,0.42,0.33,0.33,370000,136880,-0.09,35
97/06/12,0.26,0.27,0.20,0.21,348000,77720,-0.12,46
97/06/13,0.26,0.33,0.26,0.29,407000,121260,0.08,51
97/06/16,0.34,0.38,0.34,0.36,434000,156950,0.07,61
97/06/17,0.37,0.37,0.31,0.32,392000,127590,-0.04,55
97/06/18,0.34,0.34,0.29,0.30,246000,80550,-0.02,35
97/06/19,0.21,0.21,0.16,0.19,360000,67970,-0.11,36
97/06/20,0.23,0.23,0.18,0.19,312000,61660,,34
97/06/23,0.19,0.23,0.17,0.22,383000,76560,0.03,45
97/06/24,0.24,0.24,0.20,0.24,310000,65580,0.02,33
97/06/25,0.20,0.34,0.20,0.34,367000,82870,0.10,37
97/06/26,0.29,0.31,0.25,0.26,335000,96590,-0.08,43
97/06/27,0.20,0.20,0.09,0.16,407000,56450,-0.10,45
97/06/30,0.13,0.15,0.11,0.11,323000,42340,-0.05,41
97/07/01,0.12,0.14,0.12,0.12,338000,41640,0.01,35
97/07/02,0.11,0.17,0.11,0.15,353000,49100,0.03,48
97/07/03,0.10,0.15,0.09,0.15,444000,50380,,57
97/07/04,0.09,0.14,0.09,0.14,311000,39720,-0.01,31
97/07/07,0.11,0.12,0.08,0.09,381000,39810,-0.05,44
97/07/08,0.11,0.11,0.05,0.07,373000,27490,-0.02,48
97/07/09,0.08,0.14,0.07,0.07,317000,30980,,42
97/07/10,0.04,0.04,0.01,0.01,500000,8520,-0.06,53
97/07/11,0.01,0.01,0.01,0.01,215000,2150,,5
97/07/14,--,--,--,--,0,0,,0
97/07/15,--,--,--,--,0,0,,0
97/07/16,--,--,--,--,0,0,,0
97/07/17,--,--,--,--,0,0,,0
97/07/18,--,--,--,--,0,0,,0
97/07/21,--,--,--,--,0,0,,0
97/07/22,--,--,--,--,0,0,,0
98/04/28,0.61,0.61,0.61,0.61,20000,12200,-0.42,2
98/04/29,0.64,0.64,0.64,0.64,10000,6400,0.03,1
98/04/30,1.11,1.11,1.11,1.11,6000,6660,0.47,1
98/05/04,1.14,1.14,1.14,1.14,50000,57000,0.03,1
98/05/05,1.15,1.15,0.93,0.93,14000,14720,-0.21,3
98/05/06,0.90,0.91,0.90,0.91,15000,13550,-0.02,2
98/05/07,0.93,0.96,0.91,0.93,16000,15110,0.02,5
98/05/08,--,--,--,--,0,0,,0
98/05/11,--,--,--,--,0,0,,0
98/05/12,0.82,0.83,0.79,0.79,126000,102840,-0.14,6
98/05/13,--,--,--,--,0,0,,0
98/05/14,0.74,0.74,0.74,0.74,6000,4440,-0.05,1
98/05/15,0.72,0.76,0.72,0.76,14000,10240,0.02,2
98/05/18,0.72,0.72,0.70,0.70,142000,99680,-0.06,6
98/05/19,0.76,0.95,0.76,0.79,2296000,1931710,0.09,41
98/05/20,0.80,0.85,0.78,0.85,770000,615350,0.06,14
98/05/21,0.76,0.76,0.74,0.74,130000,98300,-0.11,8
98/05/22,0.71,0.79,0.71,0.76,472000,363330,0.02,17
98/05/25,0.79,0.80,0.77,0.77,217000,171470,0.01,6
98/05/26,0.80,0.86,0.80,0.82,106000,89350,0.05,8
98/05/27,0.84,0.86,0.83,0.86,40000,33800,0.04,5
