97/09/10,1.73,1.73,1.02,1.10,14635000,24945160,-0.49,267
97/09/11,1.00,1.26,0.97,1.08,928000,1026730,-0.02,109
97/09/12,1.10,1.35,1.10,1.29,981000,1167150,0.21,105
97/09/15,1.17,1.38,1.09,1.15,1338000,1680890,-0.14,135
97/09/16,0.97,1.07,0.80,1.00,1243000,1209900,-0.15,122
97/09/17,1.09,1.32,1.05,1.20,1012000,1167870,0.20,111
97/09/18,1.00,1.29,0.91,1.25,1437000,1568970,0.05,149
97/09/19,1.33,1.75,1.30,1.75,939000,1500650,0.50,148
97/09/22,1.85,1.85,1.55,1.73,796000,1333020,-0.02,116
97/09/23,1.65,1.70,1.55,1.70,852000,1408300,-0.03,80
97/09/24,1.62,1.80,1.56,1.65,845000,1406230,-0.05,71
97/09/25,1.53,1.70,1.51,1.51,1074000,1718140,-0.14,102
97/09/26,1.63,1.63,1.30,1.36,426000,627170,-0.15,49
97/09/30,1.00,1.18,0.80,1.13,814000,816590,-0.23,83
97/10/01,1.19,1.26,1.10,1.20,734000,847710,0.07,69
97/10/02,1.05,1.24,1.00,1.15,957000,1053320,-0.05,88
97/10/03,1.05,1.10,0.90,1.10,756000,737510,-0.05,75
97/10/06,0.92,0.92,0.70,0.70,1110000,903640,-0.40,103
97/10/07,0.54,0.70,0.50,0.70,1431000,838600,,105
97/10/08,0.58,0.58,0.43,0.44,1275000,628570,-0.26,81
97/10/09,0.40,0.48,0.36,0.43,1197000,477420,-0.01,77
97/10/13,0.28,0.28,0.21,0.27,578000,148040,-0.16,36
97/10/14,0.35,0.47,0.35,0.47,830000,338540,0.20,64
97/10/15,0.43,0.47,0.35,0.44,850000,352960,-0.03,71
97/10/16,0.35,0.38,0.29,0.31,358000,124820,-0.13,32
97/10/17,0.43,0.43,0.32,0.34,423000,148210,0.03,26
97/10/20,0.35,0.40,0.28,0.40,330000,107290,0.06,25
97/10/21,0.40,0.49,0.40,0.44,597000,269120,0.04,42
97/10/22,0.43,0.49,0.35,0.44,516000,223230,,43
97/10/23,0.35,0.35,0.30,0.32,434000,143040,-0.12,27
97/10/24,0.25,0.30,0.22,0.25,690000,175140,-0.07,33
97/10/27,0.18,0.22,0.17,0.17,194000,35360,-0.08,18
97/10/28,0.17,0.23,0.13,0.21,397000,73500,0.04,21
97/10/29,0.30,0.30,0.14,0.21,803000,191740,,46
97/10/30,0.27,0.30,0.22,0.29,412000,109530,0.08,27
97/10/31,0.29,0.29,0.18,0.25,1370000,286050,-0.04,58
97/11/03,0.27,0.27,0.18,0.25,604000,136680,,40
97/11/04,0.24,0.25,0.20,0.24,958000,213870,-0.01,34
97/11/05,0.26,0.26,0.20,0.21,749000,167980,-0.03,32
97/11/06,0.16,0.20,0.16,0.17,419000,67990,-0.04,15
97/11/07,0.11,0.18,0.11,0.18,346000,43700,0.01,17
97/11/10,0.12,0.14,0.12,0.12,121000,15840,-0.06,10
97/11/11,0.10,0.11,0.10,0.10,179000,18780,-0.02,7
97/11/12,0.10,0.14,0.10,0.11,236000,29060,0.01,14
97/11/13,0.09,0.09,0.07,0.07,206000,17430,-0.04,11
97/11/14,0.09,0.09,0.07,0.07,26000,2170,,6
97/11/17,0.06,0.07,0.06,0.06,17000,1120,-0.01,4
97/11/18,0.05,0.05,0.03,0.03,254000,11640,-0.03,11
97/11/19,0.03,0.03,0.02,0.02,169000,5050,-0.01,6
97/11/20,0.02,0.02,0.01,0.01,359000,6180,-0.01,10
97/11/21,0.02,0.06,0.02,0.05,117000,4060,0.04,10
97/11/24,0.02,0.04,0.02,0.04,27000,1060,-0.01,4
97/11/25,0.04,0.04,0.04,0.04,11000,440,,3
97/11/26,0.04,0.04,0.03,0.03,61000,2430,-0.01,2
97/11/27,0.07,0.07,0.05,0.05,32000,2000,0.02,5
97/11/28,0.03,0.03,0.03,0.03,34000,1020,-0.02,4
97/12/01,0.03,0.03,0.03,0.03,1000,30,,1
97/12/02,0.02,0.02,0.02,0.02,1000,20,-0.01,1
97/12/03,0.02,0.02,0.02,0.02,21000,420,,2
97/12/04,0.02,0.02,0.02,0.02,21000,420,,2
97/12/05,0.02,0.02,0.01,0.01,16000,310,-0.01,2
97/12/08,0.01,0.01,0.01,0.01,5000,50,,1
97/12/09,0.01,0.01,0.01,0.01,15000,150,,2
97/12/10,0.01,0.03,0.01,0.03,91000,1830,0.02,3
97/12/11,0.02,0.04,0.02,0.03,173000,4570,,5
97/12/12,0.01,0.01,0.01,0.01,1000,10,-0.02,1
97/12/15,0.02,0.02,0.02,0.02,1000,20,0.01,1
97/12/16,0.02,0.02,0.02,0.02,1000,20,,1
97/12/17,0.02,0.02,0.01,0.01,190000,3790,-0.01,7
97/12/18,0.02,0.02,0.02,0.02,1000,20,0.01,1
97/12/19,0.01,0.01,0.01,0.01,1000,10,-0.01,1
97/12/22,0.01,0.01,0.01,0.01,1000,10,,1
97/12/23,0.01,0.01,0.01,0.01,1000,10,,1
97/12/24,0.01,0.01,0.01,0.01,1000,10,,1
97/12/25,0.04,0.04,0.01,0.01,41000,1010,,5
97/12/26,0.01,0.01,0.01,0.01,1000,10,,1
97/12/29,0.01,0.01,0.01,0.01,137000,1370,,4
97/12/30,0.01,0.01,0.01,0.01,78000,780,,2
97/12/31,0.01,0.01,0.01,0.01,1000,10,,1
98/01/05,0.01,0.01,0.01,0.01,1000,10,,1
98/01/06,0.01,0.01,0.01,0.01,31000,310,,3
98/01/07,0.01,0.01,0.01,0.01,1000,10,,1
98/01/08,0.01,0.01,0.01,0.01,1000,10,,1
98/01/09,0.01,0.01,0.01,0.01,1000,10,,1
98/01/10,0.01,0.01,0.01,0.01,86000,860,,2
98/01/12,0.01,0.01,0.01,0.01,1000,10,,1
98/01/13,0.01,0.01,0.01,0.01,21000,210,,2
98/01/14,0.01,0.01,0.01,0.01,1000,10,,1
98/01/15,0.01,0.01,0.01,0.01,1000,10,,1
98/01/16,0.01,0.01,0.01,0.01,1000,10,,1
98/01/17,0.01,0.01,0.01,0.01,344000,3440,,12
98/01/19,0.01,0.01,0.01,0.01,2000,20,,2
98/01/20,0.01,0.01,0.01,0.01,1000,10,,1
98/01/21,0.01,0.01,0.01,0.01,1000,10,,1
98/02/02,0.01,0.01,0.01,0.01,59000,590,,2
98/02/03,0.01,0.01,0.01,0.01,20000,200,,2
98/02/04,0.01,0.01,0.01,0.01,177000,1770,,4
98/02/05,0.01,0.01,0.01,0.01,1000,10,,1
98/02/06,0.01,0.01,0.01,0.01,1000,10,,1
98/02/09,0.01,0.01,0.01,0.01,1000,10,,1
98/02/10,0.01,0.01,0.01,0.01,105000,1050,,2
98/02/11,0.01,0.01,0.01,0.01,321000,3210,,6
98/02/12,0.01,0.01,0.01,0.01,1000,10,,1
98/02/13,0.01,0.01,0.01,0.01,315000,3150,,7
98/02/16,0.01,0.01,0.01,0.01,90000,900,,1
98/02/17,0.01,0.01,0.01,0.01,1000,10,,1
98/02/18,0.01,0.01,0.01,0.01,1000,10,,1
98/02/19,0.01,0.01,0.01,0.01,1000,10,,1
98/02/20,0.01,0.01,0.01,0.01,200000,2000,,4
98/02/23,0.01,0.01,0.01,0.01,240000,2400,,4
98/02/24,0.01,0.01,0.01,0.01,316000,3160,,6
98/02/25,0.01,0.01,0.01,0.01,140000,1400,,2
98/02/26,0.01,0.01,0.01,0.01,50000,500,,1
98/02/27,0.01,0.01,0.01,0.01,105000,1050,,6
98/03/02,0.01,0.01,0.01,0.01,21000,210,,2
98/03/03,0.01,0.01,0.01,0.01,52000,520,,8
98/03/04,0.01,0.01,0.01,0.01,1000,10,,1
98/03/05,0.01,0.01,0.01,0.01,51000,510,,3
98/10/19,0.88,0.88,0.88,0.88,10000,8800,0.05,1
98/10/20,--,--,--,--,0,0,,0
98/10/21,0.83,0.83,0.83,0.83,20000,16600,-0.05,1
98/10/22,0.82,0.82,0.82,0.82,20000,16400,-0.01,1
98/10/23,0.92,1.07,0.92,1.07,55000,55850,0.25,3
98/10/26,1.06,1.06,1.06,1.06,1000,1060,-0.01,1
98/10/27,0.97,0.97,0.94,0.94,6000,5790,-0.12,2
