96/09/17,0.60,0.60,0.60,0.60,14000000,8400000,-0.01,163
96/09/19,0.62,0.62,0.52,0.52,561000,316450,-0.08,88
96/09/20,0.53,0.55,0.53,0.54,325000,174510,0.02,57
96/09/21,0.48,0.48,0.43,0.44,438000,197760,-0.10,75
96/09/26,0.42,0.42,0.40,0.42,436000,181320,-0.02,76
96/09/27,0.44,0.52,0.44,0.51,889000,423950,0.09,100
96/09/28,0.51,0.56,0.51,0.54,525000,280950,0.03,86
96/09/29,0.52,0.54,0.51,0.54,529000,277500,,89
96/10/01,0.51,0.53,0.50,0.50,455000,234680,-0.04,81
96/10/02,0.52,0.59,0.52,0.58,516000,288090,0.08,89
96/10/03,0.52,0.55,0.50,0.53,533000,278190,-0.05,88
96/10/04,0.53,0.53,0.46,0.48,542000,271520,-0.05,89
96/10/05,0.52,0.55,0.51,0.55,800000,431230,0.07,103
96/10/08,0.54,0.56,0.53,0.54,782000,423220,-0.01,101
96/10/09,0.75,0.75,0.53,0.55,664000,364530,0.01,100
96/10/11,0.58,0.58,0.50,0.53,776000,421090,-0.02,102
96/10/12,0.53,0.53,0.41,0.41,563000,258960,-0.12,97
96/10/15,0.38,0.45,0.38,0.43,571000,242220,0.02,93
96/10/16,0.42,0.47,0.42,0.42,556000,250170,-0.01,94
96/10/17,0.48,0.48,0.38,0.38,549000,217190,-0.04,98
96/10/18,0.38,0.39,0.37,0.37,462000,175940,-0.01,89
96/10/19,0.37,0.40,0.37,0.39,539000,212810,0.02,93
96/10/22,0.32,0.32,0.28,0.32,536000,162570,-0.07,93
96/10/23,0.32,0.34,0.31,0.34,490000,156900,0.02,85
96/10/24,0.36,0.36,0.31,0.31,542000,180710,-0.03,93
96/10/25,0.30,0.34,0.30,0.32,559000,183470,0.01,91
96/10/26,0.34,0.37,0.32,0.32,521000,170860,,88
96/10/29,0.33,0.36,0.33,0.35,632000,213880,0.03,99
96/10/30,0.34,0.34,0.30,0.30,511000,162230,-0.05,52
96/10/31,0.30,0.32,0.29,0.30,696000,213390,,100
96/11/01,0.35,0.35,0.31,0.31,565000,182620,0.01,90
96/11/02,0.35,0.35,0.26,0.27,471000,136430,-0.04,74
96/11/05,0.26,0.26,0.24,0.25,503000,127400,-0.02,85
96/11/06,0.26,0.27,0.24,0.25,551000,144180,,90
96/11/07,0.25,0.29,0.25,0.28,632000,169670,0.03,99
96/11/08,0.25,0.25,0.17,0.17,778000,157220,-0.11,99
96/11/09,0.18,0.20,0.17,0.19,779000,146590,0.02,97
96/11/12,0.17,0.24,0.16,0.20,708000,138280,0.01,93
96/11/13,0.21,0.22,0.18,0.22,538000,108900,0.02,85
96/11/14,0.24,0.24,0.22,0.23,448000,100750,0.01,78
96/11/15,0.22,0.23,0.20,0.20,467000,98560,-0.03,78
96/11/16,0.18,0.19,0.18,0.19,481000,88290,-0.01,83
96/11/19,0.19,0.21,0.19,0.20,529000,106660,0.01,86
96/11/20,0.16,0.19,0.16,0.19,478000,79380,-0.01,76
96/11/21,0.17,0.18,0.16,0.16,526000,87770,-0.03,85
96/11/22,0.15,0.15,0.15,0.15,125000,18750,-0.01,6
96/11/23,0.14,0.14,0.14,0.14,10000,1400,-0.01,1
96/11/26,0.11,0.17,0.11,0.17,637000,104160,0.03,91
96/11/27,0.15,0.15,0.15,0.15,20000,3000,-0.02,2
96/11/28,0.15,0.17,0.15,0.16,459000,71040,0.01,77
96/11/29,0.18,0.19,0.17,0.19,531000,95830,0.03,83
96/11/30,0.19,0.20,0.19,0.19,449000,85610,,64
96/12/03,0.22,0.22,0.19,0.19,574000,112020,,92
96/12/04,0.19,0.19,0.18,0.18,534000,96950,-0.01,93
96/12/05,--,--,--,--,0,0,,0
96/12/06,0.18,0.19,0.16,0.16,431000,75340,-0.02,72
96/12/07,0.18,0.20,0.17,0.17,551000,100630,0.01,86
96/12/10,0.17,0.18,0.15,0.17,638000,108050,,87
96/12/11,0.16,0.17,0.16,0.17,522000,87610,,86
96/12/12,0.16,0.16,0.15,0.15,464000,72290,-0.02,79
96/12/13,0.15,0.16,0.14,0.14,507000,76150,-0.01,86
96/12/14,--,--,--,--,0,0,,0
96/12/17,0.13,0.14,0.11,0.11,621000,79210,-0.03,86
96/12/18,--,--,--,--,0,0,,0
96/12/19,0.12,0.12,0.11,0.11,122000,14330,,20
96/12/20,0.11,0.11,0.10,0.10,519000,56930,-0.01,89
96/12/21,0.10,0.12,0.10,0.11,533000,58940,0.01,80
96/12/24,0.11,0.11,0.10,0.10,519000,52010,-0.01,78
96/12/25,0.10,0.10,0.10,0.10,645000,64500,,78
96/12/26,0.09,0.10,0.09,0.10,525000,47880,,82
96/12/27,0.11,0.11,0.11,0.11,37000,4070,0.01,6
96/12/28,0.13,0.13,0.13,0.13,60000,7800,0.02,3
96/12/31,0.13,0.13,0.13,0.13,10000,1300,,1
97/01/02,0.12,0.12,0.11,0.11,154000,17870,-0.02,7
97/01/03,--,--,--,--,0,0,,0
97/01/04,0.13,0.13,0.13,0.13,6000,780,0.02,2
97/01/07,--,--,--,--,0,0,,0
97/01/08,--,--,--,--,0,0,,0
97/01/09,--,--,--,--,0,0,,0
97/01/10,--,--,--,--,0,0,,0
97/01/11,--,--,--,--,0,0,,0
97/01/14,0.17,0.20,0.17,0.20,145000,25650,0.07,6
97/01/15,0.20,0.30,0.20,0.26,219000,62900,0.06,8
97/01/16,0.31,0.34,0.28,0.34,112000,35420,0.08,12
97/01/17,0.27,0.33,0.27,0.33,19000,5310,-0.01,3
97/01/18,0.26,0.32,0.23,0.31,30000,8250,-0.02,5
97/01/21,0.31,0.31,0.30,0.30,8000,2450,-0.01,2
97/01/22,0.32,0.33,0.11,0.11,81000,14830,-0.19,5
97/01/23,0.11,0.11,0.11,0.11,4000,440,,1
97/01/24,--,--,--,--,0,0,,0
97/01/25,0.14,0.14,0.11,0.11,132000,15250,,8
97/01/28,0.13,0.13,0.13,0.13,15000,1950,0.02,1
97/01/29,0.10,0.20,0.10,0.20,87000,8900,0.07,3
97/01/30,--,--,--,--,0,0,,0
97/01/31,0.24,0.24,0.24,0.24,5000,1200,0.04,1
97/02/01,--,--,--,--,0,0,,0
97/02/12,--,--,--,--,0,0,,0
97/02/13,--,--,--,--,0,0,,0
97/02/14,0.15,0.24,0.15,0.24,74000,12900,,2
97/02/15,0.24,0.24,0.20,0.23,75000,17550,-0.01,7
97/02/18,--,--,--,--,0,0,,0
97/02/19,--,--,--,--,0,0,,0
97/02/20,--,--,--,--,0,0,,0
97/02/21,--,--,--,--,0,0,,0
97/02/22,0.25,0.25,0.25,0.25,1000,250,0.02,1
97/02/25,0.25,0.32,0.25,0.32,68000,18250,0.07,6
97/02/26,0.25,0.25,0.25,0.25,2000,500,-0.07,1
