96/05/24,0.70,0.74,0.70,0.72,14297000,10012510,0.36,171
96/05/25,0.73,0.73,0.73,0.73,168000,122640,0.01,16
96/05/28,0.73,0.75,0.70,0.74,402000,293020,0.01,34
96/05/29,0.75,0.77,0.74,0.76,757000,571550,0.02,54
96/05/30,0.76,0.79,0.74,0.77,529000,406160,0.01,42
96/05/31,0.78,0.90,0.78,0.80,1663000,1402280,0.03,99
96/06/01,0.90,0.90,0.83,0.86,1469000,1271060,0.06,92
96/06/04,0.87,0.87,0.84,0.86,677000,581070,,47
96/06/05,0.86,0.87,0.79,0.82,1074000,881220,-0.04,69
96/06/06,0.82,0.84,0.78,0.81,987000,792690,-0.01,46
96/06/07,0.81,0.81,0.75,0.79,909000,712480,-0.02,53
96/06/08,0.76,0.79,0.74,0.77,516000,394490,-0.02,35
96/06/11,0.77,0.79,0.75,0.77,388000,299920,,41
96/06/12,0.78,0.78,0.70,0.70,337000,252900,-0.07,33
96/06/13,0.70,0.74,0.69,0.73,818000,583630,0.03,66
96/06/14,0.74,0.76,0.73,0.76,1294000,968250,0.03,70
96/06/15,0.77,0.78,0.71,0.74,545000,405920,-0.02,32
96/06/20,0.75,0.77,0.74,0.76,604000,460650,0.02,42
96/06/21,0.80,0.99,0.80,0.97,2771000,2577590,0.21,176
96/06/22,1.02,1.26,1.02,1.10,2594000,2912560,0.13,200
96/06/23,1.10,1.10,1.00,1.08,975000,1018420,-0.02,78
96/06/25,1.10,1.10,1.02,1.03,974000,1036670,-0.05,73
96/06/26,1.03,1.08,0.76,0.84,2438000,2041920,-0.19,150
96/06/27,0.84,0.87,0.80,0.84,1690000,1413060,,122
96/06/28,0.86,0.87,0.79,0.83,1023000,849300,-0.01,80
96/06/29,0.86,0.86,0.80,0.80,799000,649970,-0.03,62
96/07/02,0.82,0.82,0.80,0.80,585000,471680,,33
96/07/03,0.82,0.84,0.81,0.81,900000,741110,0.01,48
96/07/04,0.83,0.93,0.83,0.88,871000,765340,0.07,68
96/07/05,0.90,0.90,0.86,0.90,820000,723360,0.02,56
96/07/06,0.92,0.92,0.81,0.86,1465000,1245140,-0.04,95
96/07/09,0.88,0.98,0.88,0.92,2902000,2711470,0.06,182
96/07/10,0.92,0.92,0.86,0.92,1292000,1159240,,87
96/07/11,0.88,0.89,0.84,0.85,535000,459390,-0.07,51
96/07/12,0.88,0.92,0.88,0.90,980000,881390,0.05,57
96/07/13,0.93,0.93,0.83,0.83,1013000,884400,-0.07,55
96/07/16,0.89,0.89,0.79,0.81,1781000,1469060,-0.02,101
96/07/17,0.83,0.83,0.70,0.79,974000,741650,-0.02,48
96/07/18,0.79,0.81,0.75,0.80,1426000,1116520,0.01,62
96/07/19,0.82,0.82,0.78,0.78,455000,363500,-0.02,38
96/07/20,0.81,0.85,0.81,0.85,854000,717240,0.07,57
96/07/23,0.89,0.89,0.84,0.84,543000,467070,-0.01,40
96/07/24,0.88,0.88,0.81,0.84,1000000,833360,,59
